timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769481508.3808384,SENT,6d3b6bac-a8a3-4734-94fd-4506797c7762,9d22f137-a86b-46b3-9d76-79c816af7591,c4,DROP,2015,?,p1,
1769481508.3809273,CREATED,5d133772-5369-4110-b9b9-23ff5be61333,4dc9c16a-58f5-4320-be53-e13281e83543,c4,DROP,26,?,?,
1769481508.4597225,SENT,ea5377f9-2bc4-4817-98fe-df83ffbd0132,bf0529d3-38f9-408e-894f-efc34c3e1e4f,c4,DROP,2028,?,p1,
1769481508.4598386,CREATED,e0e7e9c0-5999-4561-88e4-3c9c4f084e16,4a094f1e-2a07-4b2d-a43d-4f13b4af5de2,c4,DROP,27,?,?,
1769481508.6807778,SENT,87c38c7a-5ae5-4c05-8483-4c700c6e3907,454598dd-b643-420c-a011-0a9acc8347ba,c4,c5,3392,?,p1,
1769481508.680931,CREATED,b73f3859-eb21-4402-88d1-7cb0d3a35270,206b7ded-5cca-4d2f-a074-ea08291d421e,c4,c5,27,?,?,surb={'id': '950bac3e-cd96-4d09-8e98-850e9492b114', 'route': ['p2', 'e11', 'i12', 'x4', 'p1', 'c4']}
1769481508.7719014,SENT,7810384b-15d3-4f49-ba33-049dd65b1c6a,1aaaaf3f-8d17-429f-bd02-dc5164e21670,c4,DROP,2033,?,p1,
1769481508.7720337,CREATED,bb3e65e8-6324-40cf-9e12-059ce9158a2b,c905841b-3137-4699-82d2-aeba1eac0d72,c4,DROP,27,?,?,
1769481508.8567832,SENT,6b1e2b0b-a3b7-4a8b-8dc5-2f0a5471e55c,dd369900-1f28-4a9a-abca-19827188ceb6,c4,DROP,2030,?,p1,
1769481508.8569198,CREATED,d1b01a34-3287-49ac-8eab-0e12231c9d6e,dd240c27-4a32-4e52-b74a-f8091e908f7c,c4,DROP,27,?,?,
1769481509.4528399,SENT,81069ada-bc74-4d4e-b822-e018f5dbda29,0f79aa17-e126-4a94-8083-b46b47b75a76,c4,c5,3401,?,p1,
1769481509.4529731,CREATED,2e2f8f0d-80fe-4e9e-9485-4796e3dd1858,5257360a-12c7-428d-b418-2b4c381bcd3a,c4,c5,27,?,?,surb={'id': '39573c4c-3c94-42ee-a6e7-7750bb5816fe', 'route': ['p2', 'e6', 'i4', 'x8', 'p1', 'c4']}
1769481509.6380339,SENT,7228a3b9-0d67-405f-a925-70ed61d0b430,366b849f-742c-40a5-895d-f45e48e6adf5,c4,c5,3376,?,p1,
1769481509.6383457,CREATED,1fc9d0ea-00f2-4689-b106-b921ac20bccb,94595a6f-02ad-4d64-aae9-cb6983abeddb,c4,c5,27,?,?,surb={'id': 'af95d44e-145d-4b27-b64c-f31a72bf91ab', 'route': ['p2', 'e2', 'i8', 'x5', 'p1', 'c4']}
1769481509.6632166,SENT,6495cdb2-af09-4950-ba17-adde077de288,be4df7c6-4b2c-48e3-91fc-9b39e7cb7513,c4,c5,3379,?,p1,
1769481509.6633494,CREATED,4ec26600-cae7-4c2d-8982-fc16ac247faa,732cbb7c-5c96-48a6-9118-33318364eb5a,c4,c5,27,?,?,surb={'id': '86b96039-f88d-4367-9746-9bf1102c1e62', 'route': ['p2', 'e2', 'i4', 'x8', 'p1', 'c4']}
1769481509.9368854,SENT,5a45ef16-c603-4673-9309-cde74cc06d0c,664ac35b-1e9a-40be-9c44-bf2f80124a6c,c4,c5,3382,?,p1,
1769481509.9370139,CREATED,a9cc0132-d580-4350-babc-672b09069ce2,e1c38ee9-282b-457c-943b-07c4d73b7d84,c4,c5,27,?,?,surb={'id': '12135834-0ef9-40ab-abdc-940783013c3a', 'route': ['p2', 'e8', 'i9', 'x5', 'p1', 'c4']}
1769481510.054272,SENT,21c512b4-b93f-43a3-a63f-a62176d25f17,98068c8d-347a-43c6-9605-5bbfb63ad609,c4,c5,3380,?,p1,
1769481510.0544236,CREATED,faf63f6e-9812-4f6a-a32b-a4ffd5258ba1,5e22745b-9632-46ed-86fe-43564b1b68df,c4,c5,27,?,?,surb={'id': '0f02ef9e-3172-4352-85e7-16c2dff2fda5', 'route': ['p2', 'e2', 'i9', 'x2', 'p1', 'c4']}
1769481510.7209423,SENT,82588ef8-8126-44a0-a78c-0196d26bb9fc,3278ec56-b2b0-4232-aa9a-1ce298318604,c4,c5,3383,?,p1,
1769481510.7211173,CREATED,ffcd1546-ba1d-427d-8a45-1e0e309cb7f7,174cc99f-5ff6-4241-b082-f8fba0339fde,c4,c5,26,?,?,surb={'id': 'd7d73986-bfcc-40bb-bd05-3aff4ab9af47', 'route': ['p2', 'e6', 'i9', 'x12', 'p1', 'c4']}
1769481510.883876,SENT,99ef468f-d9b8-4b00-91ae-4c82d2e3c237,9b7c9544-d54a-48f8-9eca-c6f524eddc6c,c4,c5,3396,?,p1,
1769481510.8840256,CREATED,f8c42407-f426-4907-b957-90abc1d55f91,9a2e69ef-a78d-47b5-8ebe-0e1d584d764f,c4,c5,27,?,?,surb={'id': '8d1cf941-9893-40a2-895b-fac04f528653', 'route': ['p2', 'e4', 'i12', 'x2', 'p1', 'c4']}
1769481510.961773,SENT,fca14aab-a5d8-42c6-959c-c3515935019d,d99c3d7e-7c7b-403b-8b43-a55a935f5f7e,c4,c5,3360,?,p1,
1769481510.961921,CREATED,af865405-4784-4d06-968e-d1c48275f4ef,94778576-4ead-485c-b39b-4fc925e9558c,c4,c5,27,?,?,surb={'id': '275bdda4-2fbd-43e7-b71e-9527cb262280', 'route': ['p2', 'e8', 'i4', 'x11', 'p1', 'c4']}
1769481511.2902887,RECEIVED,8e8ba595-464a-4484-bb68-cd29ff7f759d,5cae5f35-1c51-4c65-ad14-7b74d7fdf2a4,c3,c4,27,p1,?,surb={'id': '69ce0eca-bd21-44f4-86d2-91fbd591543e', 'route': ['p1', 'e1', 'i2', 'x12', 'p3', 'c3']}
1769481511.2956336,SENT,d38527ff-b647-4bcd-bdaf-e305ec70a457,45ab5585-86ad-41dd-8418-7178e9a0aafc,c4,None,3088,?,p1,
1769481511.295786,CREATED,d12399f0-0414-48a6-a35d-4bfb0aa38dcb,a9411625-c47a-4697-a08b-31c98fd1db65,c4,None,11,?,?,type=ACK;ack_id=8e8ba595-464a-4484-bb68-cd29ff7f759d
1769481511.4065757,RECEIVED,a81ecf58-9256-4c34-8bcd-306870df5eaf,df1cd13f-708a-4ecb-b1d0-319277a4c333,c2,c4,27,p1,?,surb={'id': 'fea55f60-f021-4250-9d4f-cd77c940c440', 'route': ['p1', 'e5', 'i11', 'x6', 'p2', 'c2']}
1769481511.411426,SENT,1e989a08-f7f1-4138-911b-c67fb00c4c31,99256678-0e60-4413-a61f-44047bb3b1e3,c4,None,3080,?,p1,
1769481511.4115658,CREATED,9989593b-3d49-4268-8c96-2153b197e096,b30ae915-7629-4a88-aff1-c221d9541598,c4,None,11,?,?,type=ACK;ack_id=a81ecf58-9256-4c34-8bcd-306870df5eaf
1769481511.4425967,SENT,826552f0-f2e3-4efa-acfc-1b38bcfd2a36,082862c9-2081-4ab2-9a99-2a6b8087d6e6,c4,c5,3385,?,p1,
1769481511.442749,CREATED,58afcfe6-a896-45f1-9edd-72f7ce830ece,bab4890d-ca29-42bc-bbce-a5ad162ab27d,c4,c5,27,?,?,surb={'id': '2e65b845-db43-4189-a18a-e879143cdee4', 'route': ['p2', 'e1', 'i1', 'x2', 'p1', 'c4']}
1769481511.6476073,SENT,c8f9f2b1-d525-4529-a750-1716d6308658,945e9056-9054-4ec9-8960-aceb7073375e,c4,c5,3359,?,p1,
1769481511.6477516,CREATED,191a2bfa-01b7-46d8-9cc1-723769b0c65d,7c308eab-9328-4f4e-bf84-b81272fd18a0,c4,c5,27,?,?,surb={'id': '95a2dccc-d0c3-4175-a782-3678f42ccf14', 'route': ['p2', 'e4', 'i2', 'x4', 'p1', 'c4']}
1769481511.6684902,SENT,c5fb9058-6604-4c43-8d81-77c12e25252b,b01a247a-8a27-49ab-a520-bd6de8018f9d,c4,c5,3397,?,p1,
1769481511.6686218,CREATED,782d078f-9ca2-41c5-ba2a-a1dee899e0b1,21e5ea13-2e71-4fea-b6bd-41b3f6745fd9,c4,c5,27,?,?,surb={'id': '90d90350-bb43-4ef3-bc84-45cc51335081', 'route': ['p2', 'e10', 'i9', 'x4', 'p1', 'c4']}
1769481511.7172062,RECEIVED,c356c3a5-c188-450b-9174-95775f1293b9,e7f8a219-8b46-4628-b07f-7914619a0cc2,c2,c4,27,p1,?,surb={'id': '1bc7b580-9261-41b2-a0a7-a5fb4243b703', 'route': ['p1', 'e11', 'i5', 'x3', 'p2', 'c2']}
1769481511.72197,SENT,72ffb3e3-c03f-469b-ba42-48cba0a18345,e7af7953-0702-4340-8489-259dc14528e0,c4,None,3081,?,p1,
1769481511.7221317,CREATED,edf48e52-9b3c-4e85-90fb-678ae3f918e7,b0a68dd3-5417-417a-b279-350c298e6061,c4,None,11,?,?,type=ACK;ack_id=c356c3a5-c188-450b-9174-95775f1293b9
