timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769498165.241279,RECEIVED,ea551d8f-212a-4be7-b42e-418c2bd43045,287dd85a-1137-4102-9bcf-abfb574fa65a,c5,c1,1260,i4,?,
1769498165.6997538,SENT,ea551d8f-212a-4be7-b42e-418c2bd43045,287dd85a-1137-4102-9bcf-abfb574fa65a,c5,c1,872,?,p1,
1769498165.699896,FORWARDED,ea551d8f-212a-4be7-b42e-418c2bd43045,287dd85a-1137-4102-9bcf-abfb574fa65a,c5,c1,872,?,p1,
1769498166.5959988,RECEIVED,c9c04ff9-7a2e-44f4-9363-d4b195e01b5c,25a0e727-344a-4a49-bb69-555a260e9f8b,c3,c4,1264,i11,?,
1769498166.9968967,RECEIVED,48d49bb9-b3a9-41d0-aa40-f2497bfe036b,23555eb8-3f1b-48bb-9d7e-5595e2f52c0e,c4,c1,1259,i4,?,
1769498167.0837505,RECEIVED,41f311d2-6874-4a36-8242-5f222d99c358,5499aaef-b449-435a-b927-72df89e6f1f9,c5,c1,1248,i12,?,
1769498167.0878596,SENT,c9c04ff9-7a2e-44f4-9363-d4b195e01b5c,25a0e727-344a-4a49-bb69-555a260e9f8b,c3,c4,875,?,p1,
1769498167.087997,FORWARDED,c9c04ff9-7a2e-44f4-9363-d4b195e01b5c,25a0e727-344a-4a49-bb69-555a260e9f8b,c3,c4,875,?,p1,
1769498167.227505,SENT,41f311d2-6874-4a36-8242-5f222d99c358,5499aaef-b449-435a-b927-72df89e6f1f9,c5,c1,863,?,p1,
1769498167.2276342,FORWARDED,41f311d2-6874-4a36-8242-5f222d99c358,5499aaef-b449-435a-b927-72df89e6f1f9,c5,c1,863,?,p1,
1769498167.6154153,SENT,48d49bb9-b3a9-41d0-aa40-f2497bfe036b,23555eb8-3f1b-48bb-9d7e-5595e2f52c0e,c4,c1,871,?,p1,
1769498167.6155534,FORWARDED,48d49bb9-b3a9-41d0-aa40-f2497bfe036b,23555eb8-3f1b-48bb-9d7e-5595e2f52c0e,c4,c1,871,?,p1,
1769498167.7672567,RECEIVED,481b5b7a-5fc7-4907-b9b0-eeade7e84d04,09eea21d-23d8-423b-9a76-c2429ef24a97,c1,DROP,687,i10,?,
1769498168.0764365,RECEIVED,50a73f2f-8202-4df2-9a4d-e89d8eb3b236,e8c27ffe-b9e8-4f1a-98fb-27991fb491d3,c2,DROP,446,x11,?,
1769498168.1035545,RECEIVED,469f5adc-0ea1-4ec4-bd0b-8b4d1340f7eb,89c9f0dc-dde2-492b-8021-69c3cd7883fb,c2,DROP,682,i2,?,
1769498168.7001452,SENT,481b5b7a-5fc7-4907-b9b0-eeade7e84d04,09eea21d-23d8-423b-9a76-c2429ef24a97,c1,DROP,444,?,e8,
1769498168.700278,FORWARDED,481b5b7a-5fc7-4907-b9b0-eeade7e84d04,09eea21d-23d8-423b-9a76-c2429ef24a97,c1,DROP,444,?,e8,
1769498168.8854616,SENT,469f5adc-0ea1-4ec4-bd0b-8b4d1340f7eb,89c9f0dc-dde2-492b-8021-69c3cd7883fb,c2,DROP,441,?,i3,
1769498168.885594,FORWARDED,469f5adc-0ea1-4ec4-bd0b-8b4d1340f7eb,89c9f0dc-dde2-492b-8021-69c3cd7883fb,c2,DROP,441,?,i3,
1769498169.9368193,RECEIVED,c659193a-ee64-4e7a-90da-9a9550a4c5eb,e20cafc2-c0b7-456c-bd27-0a5f4bcf5489,c1,c5,1263,i3,?,
1769498170.1031835,SENT,c659193a-ee64-4e7a-90da-9a9550a4c5eb,e20cafc2-c0b7-456c-bd27-0a5f4bcf5489,c1,c5,876,?,p2,
1769498170.103315,FORWARDED,c659193a-ee64-4e7a-90da-9a9550a4c5eb,e20cafc2-c0b7-456c-bd27-0a5f4bcf5489,c1,c5,876,?,p2,
1769498170.137338,RECEIVED,537352e8-e555-4997-8eff-93e9a0fd2666,02a9b70e-c809-4de7-a9d2-050a46b1a90f,c3,c4,1267,i10,?,
