timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769767403.130344,RECEIVED,a0b003a3-9c86-4a30-b214-9b0fea13fc47,6326971a-2b6e-4b8b-a50c-c7e59ce6aadb,c2,DROP,1012,e2,?,
1769767403.1318765,RECEIVED,3592eab9-1b61-46f2-a489-8aff9a9d1f52,dca98a35-0a97-4125-b01e-7781d3dec1b4,c1,DROP,1016,e3,?,
1769767403.1434007,SENT,a0b003a3-9c86-4a30-b214-9b0fea13fc47,6326971a-2b6e-4b8b-a50c-c7e59ce6aadb,c2,DROP,685,?,x6,
1769767403.1435196,FORWARDED,a0b003a3-9c86-4a30-b214-9b0fea13fc47,6326971a-2b6e-4b8b-a50c-c7e59ce6aadb,c2,DROP,685,?,x6,
1769767403.3117466,SENT,3592eab9-1b61-46f2-a489-8aff9a9d1f52,dca98a35-0a97-4125-b01e-7781d3dec1b4,c1,DROP,689,?,x3,
1769767403.3118706,FORWARDED,3592eab9-1b61-46f2-a489-8aff9a9d1f52,dca98a35-0a97-4125-b01e-7781d3dec1b4,c1,DROP,689,?,x3,
1769767403.3572338,RECEIVED,ffa7e1b4-25f3-436a-86d3-67aae175ec77,b2fd7e53-cc3f-49c3-a6de-8b9d190a7490,c4,c5,1774,e5,?,
1769767403.3763416,RECEIVED,b46de135-afca-4ea3-af15-328e849b679b,e47ceb66-6ff3-475b-8d16-0646deb63bd9,c5,DROP,1009,e10,?,
1769767403.4651294,RECEIVED,a7642219-4982-4888-a8a8-d3be70d8ef92,d4ec669f-3eda-4a71-bc29-2d75d7579412,c1,DROP,1017,e6,?,
1769767403.5684037,SENT,a7642219-4982-4888-a8a8-d3be70d8ef92,d4ec669f-3eda-4a71-bc29-2d75d7579412,c1,DROP,688,?,x11,
1769767403.5685222,FORWARDED,a7642219-4982-4888-a8a8-d3be70d8ef92,d4ec669f-3eda-4a71-bc29-2d75d7579412,c1,DROP,688,?,x11,
1769767403.6864705,RECEIVED,59cb5c39-d04e-4c10-87e1-dcae4a70cd96,6a3a1948-eb02-426a-a64a-a6ad58779190,c2,DROP,1008,e6,?,
1769767403.8057842,SENT,b46de135-afca-4ea3-af15-328e849b679b,e47ceb66-6ff3-475b-8d16-0646deb63bd9,c5,DROP,683,?,x12,
1769767403.8059022,FORWARDED,b46de135-afca-4ea3-af15-328e849b679b,e47ceb66-6ff3-475b-8d16-0646deb63bd9,c5,DROP,683,?,x12,
1769767403.866918,RECEIVED,b08e288e-9850-4ec5-934a-0bc121596712,2c9575e7-3327-47a1-8b69-a579c6cc53a8,c2,DROP,1008,e12,?,
1769767403.9423819,SENT,59cb5c39-d04e-4c10-87e1-dcae4a70cd96,6a3a1948-eb02-426a-a64a-a6ad58779190,c2,DROP,683,?,x1,
1769767403.9425008,FORWARDED,59cb5c39-d04e-4c10-87e1-dcae4a70cd96,6a3a1948-eb02-426a-a64a-a6ad58779190,c2,DROP,683,?,x1,
1769767404.0065706,RECEIVED,39ea022f-f6cc-42a1-9421-ebfddffdb0a2,31a7e02a-3be1-4b8b-a961-e7e8a8d9582c,c3,DROP,1021,e12,?,
1769767404.0551252,SENT,39ea022f-f6cc-42a1-9421-ebfddffdb0a2,31a7e02a-3be1-4b8b-a961-e7e8a8d9582c,c3,DROP,693,?,x4,
1769767404.055197,FORWARDED,39ea022f-f6cc-42a1-9421-ebfddffdb0a2,31a7e02a-3be1-4b8b-a961-e7e8a8d9582c,c3,DROP,693,?,x4,
1769767404.0938184,RECEIVED,c9420355-5c59-43d3-80fc-4366e4c1a7ac,60cd4d67-8a76-451c-a73d-427ae6cf61b3,c3,DROP,1008,e3,?,
1769767404.2243254,RECEIVED,533e9750-e25f-4d39-9fd8-33769c8a98e0,e5269312-b3e6-461e-a9d3-b01fabdd4f31,c2,DROP,1008,e11,?,
1769767404.2805228,SENT,c9420355-5c59-43d3-80fc-4366e4c1a7ac,60cd4d67-8a76-451c-a73d-427ae6cf61b3,c3,DROP,684,?,x7,
1769767404.280582,FORWARDED,c9420355-5c59-43d3-80fc-4366e4c1a7ac,60cd4d67-8a76-451c-a73d-427ae6cf61b3,c3,DROP,684,?,x7,
1769767404.3008208,SENT,b08e288e-9850-4ec5-934a-0bc121596712,2c9575e7-3327-47a1-8b69-a579c6cc53a8,c2,DROP,683,?,x7,
1769767404.3008943,FORWARDED,b08e288e-9850-4ec5-934a-0bc121596712,2c9575e7-3327-47a1-8b69-a579c6cc53a8,c2,DROP,683,?,x7,
1769767404.3724544,RECEIVED,8eca9899-8f46-4e1a-8591-18ce3b6a4772,2ae78759-1d80-43c9-85fb-2cfa3e8e97f0,c3,DROP,1020,e10,?,
1769767404.3741925,SENT,ffa7e1b4-25f3-436a-86d3-67aae175ec77,b2fd7e53-cc3f-49c3-a6de-8b9d190a7490,c4,c5,1260,?,x8,
1769767404.3742526,FORWARDED,ffa7e1b4-25f3-436a-86d3-67aae175ec77,b2fd7e53-cc3f-49c3-a6de-8b9d190a7490,c4,c5,1260,?,x8,
1769767404.5361938,RECEIVED,0448e140-ddae-41c5-8526-18c456e92c28,71258bf3-24f6-40f8-8bb3-432b39227dff,c5,DROP,1006,e2,?,
1769767404.589403,RECEIVED,3f7ba22e-3d93-4036-ac8c-e7b4087c9745,472280d3-0961-4fd8-838c-0fc1c05e9fff,c2,c5,1774,e10,?,
1769767404.6266363,SENT,8eca9899-8f46-4e1a-8591-18ce3b6a4772,2ae78759-1d80-43c9-85fb-2cfa3e8e97f0,c3,DROP,692,?,x10,
1769767404.6266959,FORWARDED,8eca9899-8f46-4e1a-8591-18ce3b6a4772,2ae78759-1d80-43c9-85fb-2cfa3e8e97f0,c3,DROP,692,?,x10,
1769767404.898499,RECEIVED,6e96cc01-cc54-4b7f-892b-aaeb8ff3b4e9,875153be-c367-4ae5-8e2f-8c5168383678,c5,DROP,445,x7,?,
1769767404.9136202,RECEIVED,d216691f-17fe-4f60-ae49-08f5070930ef,2710a268-2cba-42f3-b3f9-0c8d3fb68cfc,c2,c5,1763,e8,?,
1769767404.945232,SENT,533e9750-e25f-4d39-9fd8-33769c8a98e0,e5269312-b3e6-461e-a9d3-b01fabdd4f31,c2,DROP,682,?,x11,
1769767404.945292,FORWARDED,533e9750-e25f-4d39-9fd8-33769c8a98e0,e5269312-b3e6-461e-a9d3-b01fabdd4f31,c2,DROP,682,?,x11,
1769767404.9497135,SENT,d216691f-17fe-4f60-ae49-08f5070930ef,2710a268-2cba-42f3-b3f9-0c8d3fb68cfc,c2,c5,1251,?,x4,
1769767404.9497755,FORWARDED,d216691f-17fe-4f60-ae49-08f5070930ef,2710a268-2cba-42f3-b3f9-0c8d3fb68cfc,c2,c5,1251,?,x4,
1769767405.0021677,RECEIVED,6fea665b-ef8d-492c-9a6a-862dddb07a6b,a8c0c4ca-519d-4c24-9d15-949b97b5f137,c4,DROP,1015,e4,?,
1769767405.0578308,RECEIVED,0e6db401-c15e-435f-84b1-3d835a6071d2,44aed41c-2d53-458b-a369-eb6f4f52bcf5,c4,DROP,1008,e5,?,
1769767405.1502595,RECEIVED,9fdb524b-aea7-42d2-8045-51e8f203d643,bef99d94-a496-4343-8fde-e8b0face9bf9,c3,DROP,1009,e12,?,
1769767405.1963165,SENT,0e6db401-c15e-435f-84b1-3d835a6071d2,44aed41c-2d53-458b-a369-eb6f4f52bcf5,c4,DROP,683,?,x8,
