timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768398310.0556602,SENT,90abf58f-566a-4889-b5b2-4ae97932c539,c2,c1,2549,?,?,
1768398310.0558798,CREATED,f722ab51-ac0b-4e23-8530-5573ffa6c12e,c2,c1,29,?,?,
1768398310.2414415,SENT,2e5bd168-f84f-4865-aacd-82927e92ac81,c2,c3,2552,?,?,
1768398310.2416472,CREATED,9bccaa7d-51f1-499b-9e42-ef5e329624cc,c2,c3,29,?,?,
1768398310.3857622,SENT,c1418c99-7c18-4a3a-89c9-fa4c33122882,c2,DROP,1836,?,?,
1768398310.3859475,CREATED,4f2ed522-aeda-4b6d-bcb7-e1e57d31b2c8,c2,DROP,27,?,?,
1768398310.4427037,SENT,81f04683-38ce-420c-82c9-cabdb5ace1b4,c2,c3,2552,?,?,
1768398310.4429457,CREATED,d75a45c2-2965-4d2f-899f-f48afae8669a,c2,c3,29,?,?,
1768398310.59147,SENT,f0c1b854-5040-4ece-a072-43e21d7c7b8f,c2,DROP,1819,?,?,
1768398310.5917296,CREATED,79798b48-d47e-4fae-a84a-725faf77121b,c2,DROP,27,?,?,
1768398310.6392982,SENT,0f5b790e-a9df-4934-81da-678deebedbb9,c2,c4,2547,?,?,
1768398310.6394932,CREATED,dd6f0508-36a0-4653-bb03-6f3f0e3a76ab,c2,c4,29,?,?,
1768398310.8477323,SENT,92e83a29-1a18-4d03-8e0e-4921be0579da,c2,c4,2552,?,?,
1768398310.848014,CREATED,b7329dbf-ec5d-443b-ad67-254bd4d3545b,c2,c4,29,?,?,
1768398311.0388334,SENT,ec970203-77e2-4f7a-8cd0-f8aa3aa693c4,c2,c1,2548,?,?,
1768398311.0390406,CREATED,c572905d-1733-4d51-8d81-9007a4d6ddf8,c2,c1,29,?,?,
1768398311.353449,SENT,03e39868-f93e-4f04-82c0-08ffc22024bb,c2,DROP,1832,?,?,
1768398311.3536553,CREATED,c80f4f54-f9b3-4714-b84b-087ed9aa1263,c2,DROP,27,?,?,
1768398311.639773,SENT,a1e93979-3d14-4ff8-aa83-d9ef3d4ec93c,c2,c1,2544,?,?,
1768398311.6399806,CREATED,d5ca5c44-f48c-4bd4-9e12-46a865a56e56,c2,c1,29,?,?,
1768398311.8425229,SENT,7c4955f7-7c5e-4d2a-8277-73b0fab3de01,c2,c4,2548,?,?,
1768398311.8427281,CREATED,3ac4e14f-a6f5-4c2e-8642-90d8fa187f80,c2,c4,29,?,?,
1768398311.8773785,SENT,1872ccbf-211c-41e4-9b73-1a0e12e5762d,c2,DROP,1820,?,?,
1768398311.8775866,CREATED,059403c9-ad18-452f-ad61-1f5f718e06ab,c2,DROP,26,?,?,
1768398312.0426633,SENT,a4a85294-b7e9-4219-86bd-08d9794ab195,c2,c3,2552,?,?,
1768398312.0428667,CREATED,4671e53c-f4c5-421e-86f6-851087690466,c2,c3,30,?,?,
1768398312.2404978,SENT,53f1610c-3542-491b-9b23-4f9470f7c776,c2,c4,2559,?,?,
1768398312.240704,CREATED,344b452f-d157-4281-8b1a-66d7519b9eeb,c2,c4,30,?,?,
1768398312.638578,SENT,1ade95bb-9296-4a49-b142-6b2e2ff45459,c2,c4,2572,?,?,
1768398312.6387749,CREATED,ce35ed6c-7f98-4be3-8c4e-cdafc494dee9,c2,c4,30,?,?,
1768398313.0166824,SENT,fea1004c-7744-40c6-9611-f47ec7580852,c2,DROP,1820,?,?,
1768398313.0168881,CREATED,989dbc7f-2b9c-48c5-b258-0a6dc8ca6130,c2,DROP,27,?,?,
1768398313.0406168,SENT,fe649740-9606-4672-b930-8ae2dba95b2a,c2,c1,2580,?,?,
1768398313.040822,CREATED,357af127-92f5-4f67-9565-953f831952ab,c2,c1,30,?,?,
1768398314.4476058,SENT,631a81d5-80fc-4502-8680-d8aec4d0016a,c2,c4,2571,?,?,
1768398314.4478154,CREATED,51741de2-df6f-46aa-83e2-d4c3602eedb8,c2,c4,30,?,?,
1768398314.6414204,SENT,8d3e1333-5430-4d4f-8609-f6de6b39fb97,c2,c4,2551,?,?,
1768398314.6416264,CREATED,275b2057-cd9f-42de-b8dc-e377fd4a03eb,c2,c4,30,?,?,
1768398315.239796,SENT,3ee9d1a5-75d4-413d-ab59-6fed3585d7b6,c2,c3,2543,?,?,
1768398315.2398772,CREATED,2201b311-e67f-4939-ab5e-b82297c72597,c2,c3,30,?,?,
1768398315.318344,SENT,d553d7e1-e5a9-4e9b-97c5-39839471480a,c2,DROP,1837,?,?,
1768398315.3184505,CREATED,01d6755d-4bc8-4583-af12-09055109ba37,c2,DROP,27,?,?,
1768398315.4461348,SENT,0a34d9cc-ade2-44ee-96b2-3c0c11633eaf,c2,c4,2584,?,?,
1768398315.446342,CREATED,7f5efa34-e55c-46a4-a7e6-23f38211d342,c2,c4,30,?,?,
1768398315.6464694,SENT,4c00914c-fcc6-490e-bc56-fcecef39da20,c2,DROP,1823,?,?,
1768398315.6466937,CREATED,ba13f27b-e518-4fed-92d7-211b30872262,c2,DROP,26,?,?,
1768398315.7975774,SENT,0d230c8c-4fc4-4bc8-bed2-c2f37e8a3040,c2,DROP,1836,?,?,
1768398315.7977822,CREATED,3e0ccbc3-9641-4fca-9188-dd9c3d5bf41f,c2,DROP,27,?,?,
1768398315.8463755,SENT,f7433884-8321-4d30-b9d9-7ff67ea4e9d3,c2,c1,2578,?,?,
1768398315.8465812,CREATED,7fcfc57a-ce78-4749-8d1a-13d97c3355f5,c2,c1,30,?,?,
1768398316.2394142,SENT,372acc08-e293-4d19-a642-c18a76ee7931,c2,c3,2579,?,?,
1768398316.239623,CREATED,36e0dd1a-96a4-4779-9ebf-fe8abdca8b9b,c2,c3,30,?,?,
1768398316.4448795,SENT,df28e1ab-58b0-4f85-9bba-5ec83bee5b67,c2,c4,2548,?,?,
1768398316.4452827,CREATED,c1abc488-db49-4038-8cd6-ca5726f66187,c2,c4,30,?,?,
1768398316.6469445,SENT,1b87f5d2-b2d1-4394-a6fd-dea44b3071d3,c2,c1,2552,?,?,
1768398316.647181,CREATED,d160b1f9-9580-430d-91b7-5d1391bd5804,c2,c1,30,?,?,
1768398317.2387424,SENT,d0c06ff0-0b35-461d-846b-75bb458b3651,c2,c3,2554,?,?,
1768398317.2389467,CREATED,26025ce0-90a4-4b11-a775-2d140f8a7f88,c2,c3,30,?,?,
1768398317.4399762,SENT,62fb5c21-91dc-4e93-98c3-cb9da0948d3f,c2,c3,2551,?,?,
1768398317.4402022,CREATED,53325ccf-1aa9-4740-b09e-6e5fb0647403,c2,c3,30,?,?,
1768398317.6413245,SENT,28a46a93-e7e7-4af3-9041-3b1b92bf79fa,c2,c1,2547,?,?,
1768398317.6416762,CREATED,d134c188-d8b3-48ed-bcb0-b789e51a97a7,c2,c1,30,?,?,
1768398318.04542,SENT,731068fa-f221-4d74-a5f0-afb0a3bd4428,c2,c3,2555,?,?,
1768398318.0456243,CREATED,18a7241e-3738-44c2-b087-d2f0cda22138,c2,c3,30,?,?,
1768398318.2418816,SENT,88e6cfc9-1ac7-45ac-8611-b183c9eeffb3,c2,c4,2576,?,?,
1768398318.2421136,CREATED,45612ca6-25ec-41ff-853e-d85ac1b3dcd1,c2,c4,30,?,?,
1768398318.445666,SENT,3a3c09c9-55d2-4e8a-9cbe-c345072dbf7b,c2,c4,2555,?,?,
1768398318.445871,CREATED,f5a783a9-a272-4d87-83b5-b0dc0efa10c0,c2,c4,30,?,?,
1768398318.473748,SENT,a5b59d90-d7da-4f87-be72-e2e35309e415,c2,DROP,1819,?,?,
1768398318.4739425,CREATED,b4aabc8e-d7c6-427d-b43a-80c52fb697aa,c2,DROP,27,?,?,
1768398318.5324025,SENT,3d6bf4d2-993f-49c8-a777-9816b04c2d0a,c2,DROP,1820,?,?,
1768398318.5326056,CREATED,8ce60031-f45e-4fdd-a633-85d1488de8a3,c2,DROP,27,?,?,
1768398318.8403983,SENT,6c3e43ba-2a7e-4bb3-a33a-7e6f724ef9b5,c2,c1,2576,?,?,
1768398318.8406155,CREATED,144a342a-97bc-4fd2-8f0e-7759e70230f0,c2,c1,30,?,?,
1768398319.246392,SENT,6db8d96f-b85a-40e5-ab73-8ae3aee2ef19,c2,c3,2559,?,?,
1768398319.2465985,CREATED,645aa132-1177-494e-aac7-dc94cafd460e,c2,c3,30,?,?,
1768398319.4393206,SENT,2ba92a04-2269-4951-898d-f697e7ee1436,c2,c4,2575,?,?,
1768398319.4395254,CREATED,5a219eb5-68fa-48e4-91a0-b1a2b1d60de3,c2,c4,30,?,?,
1768398320.6437955,SENT,ca627cf8-9e8e-437c-9026-4725413d7422,c2,c1,2556,?,?,
1768398320.644001,CREATED,38e56848-ff17-496a-a6b0-602306dbca29,c2,c1,30,?,?,
1768398320.9843113,SENT,513eea06-09de-4489-8f3a-63c48451c460,c2,DROP,1841,?,?,
1768398320.9845173,CREATED,093c0014-e9a2-40f6-8404-1853fba7a469,c2,DROP,27,?,?,
1768398321.2408898,SENT,4014d58b-df4b-4a77-bf7b-faaa90751d44,c2,c4,2551,?,?,
1768398321.241122,CREATED,3cad421d-5264-49fa-9a3b-db5cd48189a9,c2,c4,30,?,?,
1768398321.2628102,SENT,80037dce-3b23-45f9-8f93-fdee80d5da28,c2,DROP,1836,?,?,
1768398321.2629986,CREATED,99d44199-ac14-414b-8e0c-c0459c47b41b,c2,DROP,27,?,?,
1768398321.4455543,SENT,611f5ed4-3147-4d28-9d95-9e185deb6f59,c2,c4,2564,?,?,
1768398321.4457595,CREATED,ebe98b37-ff3b-48ac-8529-50d410d08da1,c2,c4,30,?,?,
1768398321.838854,SENT,187429f4-6be3-4052-8961-489e56d1e5fa,c2,c4,2579,?,?,
1768398321.8390818,CREATED,573ab7ce-36a9-4d8a-ab04-b18dc5b74fdd,c2,c4,30,?,?,
1768398322.0121415,SENT,84e1706f-8ae2-4e4b-ab98-06bbe48a1994,c2,DROP,1823,?,?,
1768398322.0123448,CREATED,90910aae-029f-4ec5-9e7c-aafbd1cdb5d4,c2,DROP,26,?,?,
1768398322.106584,SENT,76350d9a-7d53-414b-b330-993a74af3b3d,c2,DROP,1840,?,?,
1768398322.106785,CREATED,ccfc04a7-5136-48b0-8de9-9caf28064f5e,c2,DROP,26,?,?,
1768398322.4403353,SENT,6e851ef9-85e3-4d61-ae83-9ca2ec63f111,c2,c1,2576,?,?,
1768398322.4405367,CREATED,2a2f6fe5-1380-4bef-b90c-b21d238c2d1a,c2,c1,30,?,?,
1768398322.6440217,SENT,7e622399-1132-434a-b102-9d96a00e76a6,c2,c1,2555,?,?,
1768398322.6442518,CREATED,83a66a7c-abfa-46a3-83d3-3fc255d1ad16,c2,c1,30,?,?,
1768398322.7757754,SENT,750d1ba3-191d-4f87-a934-b912c4df48b5,c2,DROP,1843,?,?,
1768398322.7759838,CREATED,adf92a85-8028-4743-a825-9feef5c8308d,c2,DROP,25,?,?,
1768398322.8427694,SENT,e5819f0f-dd84-43c3-97fa-e424abadb688,c2,c1,2560,?,?,
1768398322.8429732,CREATED,679c513d-bea8-4135-9319-b246cbd14e0f,c2,c1,30,?,?,
1768398323.0467832,SENT,31c0c90a-4516-496f-b35a-10d31705621f,c2,c1,2550,?,?,
1768398323.0469873,CREATED,8cf56b95-6ed7-41dd-a741-0248e7e7c1d8,c2,c1,30,?,?,
1768398323.2432728,SENT,0439c45f-625b-4d40-b14b-0f07f4977320,c2,c4,2560,?,?,
1768398323.2434993,CREATED,cd23189d-10ed-49a4-b82c-62b22e94839e,c2,c4,30,?,?,
1768398323.441642,SENT,0fdc9075-c76c-498f-ab3e-77ca8d0ac981,c2,c3,2576,?,?,
1768398323.4419334,CREATED,124bda69-fbe0-4a5a-a3c1-f311d2b0c987,c2,c3,30,?,?,
1768398323.6485136,SENT,f1ccb25a-ed28-4aab-bb15-d91500701df7,c2,c4,2559,?,?,
1768398323.6489289,CREATED,eaf80a0b-e3e6-4453-a791-a24c6613cfd9,c2,c4,30,?,?,
1768398323.8412905,SENT,bfb0915a-776a-406a-81f1-61939b2c4a0d,c2,c4,2559,?,?,
1768398323.841497,CREATED,a8fb593b-cb5b-4c5a-b5e3-04ba09d2e9be,c2,c4,30,?,?,
1768398324.0465899,SENT,342998a6-219e-4cb9-90d1-2ff9439f5022,c2,c1,2576,?,?,
1768398324.0467956,CREATED,d720d88e-e120-48d5-8335-12728ae90a19,c2,c1,30,?,?,
1768398324.277144,SENT,49c5b23c-d041-43ed-8ac3-e702e59ede42,c2,DROP,1825,?,?,
1768398324.2773461,CREATED,f891d089-f807-4845-8ec6-9e0e5d547c02,c2,DROP,27,?,?,
1768398324.7212713,SENT,601727e7-fec8-432a-9758-51094c303a94,c2,DROP,1835,?,?,
