timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769497548.8605444,RECEIVED,84ca3bf4-3d78-404b-b0f3-29baf0d31676,e1832538-40e6-4121-a827-1dccebaeb020,c1,DROP,1443,p1,?,
1769497549.2157953,SENT,84ca3bf4-3d78-404b-b0f3-29baf0d31676,e1832538-40e6-4121-a827-1dccebaeb020,c1,DROP,1010,?,i5,
1769497549.215919,FORWARDED,84ca3bf4-3d78-404b-b0f3-29baf0d31676,e1832538-40e6-4121-a827-1dccebaeb020,c1,DROP,1010,?,i5,
1769497549.2571392,RECEIVED,05b5814f-97a7-4aa8-9f6c-0b4b6e219e4c,6b8da231-8d15-4888-ae09-ad5888392ec0,c3,DROP,1441,p3,?,
1769497549.3521175,SENT,05b5814f-97a7-4aa8-9f6c-0b4b6e219e4c,6b8da231-8d15-4888-ae09-ad5888392ec0,c3,DROP,1008,?,i11,
1769497549.3523605,FORWARDED,05b5814f-97a7-4aa8-9f6c-0b4b6e219e4c,6b8da231-8d15-4888-ae09-ad5888392ec0,c3,DROP,1008,?,i11,
1769497550.057776,RECEIVED,693a5201-fce5-4169-978e-8dcb23d55f36,87c702fd-3639-4187-8230-56070b1a88eb,c3,c4,2468,p3,?,
1769497550.3179078,SENT,693a5201-fce5-4169-978e-8dcb23d55f36,87c702fd-3639-4187-8230-56070b1a88eb,c3,c4,1777,?,i2,
1769497550.3180404,FORWARDED,693a5201-fce5-4169-978e-8dcb23d55f36,87c702fd-3639-4187-8230-56070b1a88eb,c3,c4,1777,?,i2,
1769497552.3209891,RECEIVED,90243251-de20-4167-a648-e86c50b9f06f,251bf163-0b08-40f1-8224-f955e0c5bb04,c5,c2,2459,p2,?,
1769497552.5799043,RECEIVED,58001f6f-a7b5-4257-a37f-7829e4002cd6,74d4758f-d5dd-4aa1-a6d6-b639b676f7cf,c5,c2,2444,p2,?,
1769497552.6038048,RECEIVED,fccbabd7-7698-4eec-bd47-ba760c53fbfe,c8ca892d-7c4d-4897-82ae-adfdc5f15d26,c3,c4,2468,p3,?,
1769497552.669997,SENT,fccbabd7-7698-4eec-bd47-ba760c53fbfe,c8ca892d-7c4d-4897-82ae-adfdc5f15d26,c3,c4,1779,?,i2,
1769497552.67016,FORWARDED,fccbabd7-7698-4eec-bd47-ba760c53fbfe,c8ca892d-7c4d-4897-82ae-adfdc5f15d26,c3,c4,1779,?,i2,
1769497552.8799522,SENT,58001f6f-a7b5-4257-a37f-7829e4002cd6,74d4758f-d5dd-4aa1-a6d6-b639b676f7cf,c5,c2,1759,?,i3,
1769497552.8801105,FORWARDED,58001f6f-a7b5-4257-a37f-7829e4002cd6,74d4758f-d5dd-4aa1-a6d6-b639b676f7cf,c5,c2,1759,?,i3,
1769497552.890512,RECEIVED,a213ad84-07cc-496c-af45-f2cd3a69b526,27b0dc5a-b849-4b58-b086-288cb8dc980a,c2,c1,2448,p2,?,
1769497553.3007534,SENT,90243251-de20-4167-a648-e86c50b9f06f,251bf163-0b08-40f1-8224-f955e0c5bb04,c5,c2,1773,?,i9,
1769497553.300889,FORWARDED,90243251-de20-4167-a648-e86c50b9f06f,251bf163-0b08-40f1-8224-f955e0c5bb04,c5,c2,1773,?,i9,
1769497553.8192601,RECEIVED,6b4e96ae-6dca-4baa-a716-e9d083afa7af,353e81ee-ef87-453a-9e98-3dd1e667e338,c3,c4,2477,p3,?,
1769497553.8738377,SENT,6b4e96ae-6dca-4baa-a716-e9d083afa7af,353e81ee-ef87-453a-9e98-3dd1e667e338,c3,c4,1784,?,i11,
1769497553.8739688,FORWARDED,6b4e96ae-6dca-4baa-a716-e9d083afa7af,353e81ee-ef87-453a-9e98-3dd1e667e338,c3,c4,1784,?,i11,
1769497553.8835661,SENT,a213ad84-07cc-496c-af45-f2cd3a69b526,27b0dc5a-b849-4b58-b086-288cb8dc980a,c2,c1,1764,?,i10,
1769497553.883716,FORWARDED,a213ad84-07cc-496c-af45-f2cd3a69b526,27b0dc5a-b849-4b58-b086-288cb8dc980a,c2,c1,1764,?,i10,
1769497553.971172,RECEIVED,38af77a8-f03d-41da-b548-04885b30f982,b4e1e1f4-4e2e-4c86-8f41-577df029f9a1,c5,c2,2472,p2,?,
1769497554.0720825,SENT,38af77a8-f03d-41da-b548-04885b30f982,b4e1e1f4-4e2e-4c86-8f41-577df029f9a1,c5,c2,1781,?,i4,
1769497554.072222,FORWARDED,38af77a8-f03d-41da-b548-04885b30f982,b4e1e1f4-4e2e-4c86-8f41-577df029f9a1,c5,c2,1781,?,i4,
1769497556.2339761,RECEIVED,a632c73d-3e21-4201-89f8-c8a17abe5a22,40c8a499-a96f-483a-b52a-499a581b1904,c3,c4,2476,p3,?,
1769497556.5236294,RECEIVED,67ad13bf-108b-44c6-905b-f128f3a99e8f,d5b2bec8-fa78-4829-8871-7d9f1c93853b,c3,c4,2477,p3,?,
1769497556.576278,SENT,67ad13bf-108b-44c6-905b-f128f3a99e8f,d5b2bec8-fa78-4829-8871-7d9f1c93853b,c3,c4,1783,?,i11,
1769497556.57641,FORWARDED,67ad13bf-108b-44c6-905b-f128f3a99e8f,d5b2bec8-fa78-4829-8871-7d9f1c93853b,c3,c4,1783,?,i11,
1769497557.1334877,RECEIVED,27d5894d-9d06-46ee-8675-e6955abad666,488813f2-03a2-469a-8130-85e2e47ccb31,c4,c3,2473,p1,?,
1769497557.6184993,SENT,a632c73d-3e21-4201-89f8-c8a17abe5a22,40c8a499-a96f-483a-b52a-499a581b1904,c3,c4,1785,?,i12,
1769497557.6186342,FORWARDED,a632c73d-3e21-4201-89f8-c8a17abe5a22,40c8a499-a96f-483a-b52a-499a581b1904,c3,c4,1785,?,i12,
1769497558.063168,RECEIVED,7aba6627-a9e9-4d64-9184-3bec1b6f7b54,0a106d1b-727c-4bd2-b301-f96e4edfa93e,c1,c5,2460,p1,?,
1769497558.383982,SENT,7aba6627-a9e9-4d64-9184-3bec1b6f7b54,0a106d1b-727c-4bd2-b301-f96e4edfa93e,c1,c5,1773,?,i4,
1769497558.384092,FORWARDED,7aba6627-a9e9-4d64-9184-3bec1b6f7b54,0a106d1b-727c-4bd2-b301-f96e4edfa93e,c1,c5,1773,?,i4,
1769497558.7495966,SENT,27d5894d-9d06-46ee-8675-e6955abad666,488813f2-03a2-469a-8130-85e2e47ccb31,c4,c3,1785,?,i8,
1769497558.7496657,FORWARDED,27d5894d-9d06-46ee-8675-e6955abad666,488813f2-03a2-469a-8130-85e2e47ccb31,c4,c3,1785,?,i8,
1769497558.9122524,RECEIVED,2168e459-5a82-4b30-ad21-43fbbf439f0a,a32f5585-8eec-49c5-9722-f8b9429ca586,c2,c1,2463,p2,?,
1769497559.8711774,SENT,2168e459-5a82-4b30-ad21-43fbbf439f0a,a32f5585-8eec-49c5-9722-f8b9429ca586,c2,c1,1775,?,i4,
1769497559.8713174,FORWARDED,2168e459-5a82-4b30-ad21-43fbbf439f0a,a32f5585-8eec-49c5-9722-f8b9429ca586,c2,c1,1775,?,i4,
1769497562.0824444,RECEIVED,2a5f161d-6c4d-4ebb-9a60-d200568622a5,8ac2c8a0-d9b1-493c-a631-d4fad540bbe9,c2,c1,2447,p2,?,
1769497562.928728,RECEIVED,82f30e40-1cc7-4eb2-88e2-9c877b9f2649,460fbb7b-a125-4c49-b4c2-f9a80a5386a0,c1,c5,2463,p1,?,
1769497562.9502273,SENT,2a5f161d-6c4d-4ebb-9a60-d200568622a5,8ac2c8a0-d9b1-493c-a631-d4fad540bbe9,c2,c1,1763,?,i6,
1769497562.950356,FORWARDED,2a5f161d-6c4d-4ebb-9a60-d200568622a5,8ac2c8a0-d9b1-493c-a631-d4fad540bbe9,c2,c1,1763,?,i6,
1769497562.9762433,RECEIVED,ed03eb16-72ad-4b51-93c1-3736ecd84cfc,3e248b3e-ab6f-42d4-b632-c3d51fb1c290,c5,c2,2477,p2,?,
1769497563.0705514,SENT,ed03eb16-72ad-4b51-93c1-3736ecd84cfc,3e248b3e-ab6f-42d4-b632-c3d51fb1c290,c5,c2,1783,?,i12,
