timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719389.6819196,SENT,6b7ccbbb-5eb1-47c7-87ac-21457def152c,61de22cf-89e8-4268-a1b8-e0cd6e8d2cdc,c2,DROP,2036,?,p2,
1769719389.6820667,CREATED,bfab1871-0030-4d56-a555-06676f9a9d88,403582f0-8730-41ff-a0c1-179e9456fc22,c2,DROP,27,?,?,
1769719389.6883435,SENT,9f78dbb7-2898-458d-bdab-a12b3b9e94e2,3801c9ae-cd30-45b0-b373-996d0800f39d,c2,DROP,2045,?,p2,
1769719389.6884537,CREATED,443f7497-2bf5-4e5a-8c5b-32f57ab6ba3c,710a449d-a349-4f68-8fa5-51ce1f6c1667,c2,DROP,27,?,?,
1769719389.7233243,SENT,4be840c4-8bdf-4e77-9998-7938a1cfb019,4308cea3-d112-4196-9225-d377525a0ebd,c2,DROP,2016,?,p2,
1769719389.7234373,CREATED,591e7fca-9977-4e2d-abf4-5e06cd2412c3,59f84620-dfe8-457c-b21b-8606a711d50d,c2,DROP,26,?,?,
1769719389.9349818,SENT,ef75d6f7-bfb7-40b8-942d-799476139f98,f27a12d2-5c6f-40ce-bd51-940c4e1257ef,c2,DROP,2040,?,p2,
1769719389.9351292,CREATED,32b9142a-1bf5-46d7-bb37-2823b971f936,e7f88557-fe3f-4ede-af26-725a28a2b7a0,c2,DROP,27,?,?,
1769719390.0337958,SENT,73593525-0b63-46fe-8f03-43e9a1495a75,bb297725-4145-4050-987e-c97e394aea58,c2,c1,3380,?,p2,
1769719390.0339336,CREATED,bc205635-1f8f-445d-bf4d-14b84c799f07,b9d57419-f641-45ea-9e26-653f17408939,c2,c1,27,?,?,surb={'id': 'e7b312e3-e4d7-4199-961a-8d853dd19857', 'route': ['p1', 'e5', 'i5', 'x7', 'p2', 'c2']}
1769719390.0819538,SENT,34172f8f-ae6d-4239-a8f6-d01adc541cee,ece8355c-7e5d-4371-801d-441109043be4,c2,DROP,2033,?,p2,
1769719390.0820715,CREATED,11ca2760-0d23-4841-bb86-cdf62643b95f,e3ed0ba1-37d5-48b6-9243-272594eb8fa9,c2,DROP,26,?,?,
1769719390.089695,SENT,731ddd6a-915b-4cf7-b8eb-cab7355d9eb6,d9f73bb7-9f4c-4906-a6e6-c5ef2b0cb96a,c2,DROP,2020,?,p2,
1769719390.08981,CREATED,e9d20d30-3d98-4349-97ec-b7fb82d1bb4e,7c514c07-6b70-42e7-8662-6d03db573d33,c2,DROP,26,?,?,
1769719390.1174054,SENT,5b9b378d-342d-4307-9721-a6569deed8b1,0671d905-67aa-489b-8ec9-b71c8d833a8f,c2,DROP,2016,?,p2,
1769719390.1175182,CREATED,0755587e-a1c4-4ded-8c02-f486f38be937,b5825dd4-eda9-45f4-a9eb-2ba50e263482,c2,DROP,27,?,?,
1769719390.2280161,SENT,4f2b5003-4098-431b-b718-412fcf440d9c,33af7b04-82ec-46e3-9a19-591257b0776c,c2,DROP,2022,?,p2,
1769719390.228153,CREATED,b0fbfdb9-f4e9-4f69-8b98-483a4b611eb0,e67ebdc4-51b8-4202-9d7c-52123176517b,c2,DROP,26,?,?,
1769719390.2923446,SENT,9e543c16-4de0-4d4c-8e6b-830ee267c4be,14742e68-dbaa-47b8-ac24-372829f2c052,c2,DROP,2043,?,p2,
1769719390.2924507,CREATED,dcc1a6f4-71a4-4833-a682-f015403cb454,0f1e5bff-6da5-41e4-81c7-10ed1c608d47,c2,DROP,27,?,?,
1769719390.2969759,SENT,1a3b2e93-0df1-4f5d-82ce-0cf3d67512d4,9535fa11-5888-4746-a25b-b531d115c52e,c2,DROP,2024,?,p2,
1769719390.2971175,CREATED,b3089f58-774f-40cc-ab67-0a9ccd6eee72,6a7921f6-b297-4e65-bb78-3026fadd087e,c2,DROP,26,?,?,
1769719390.4739037,SENT,cce7efae-a169-412a-9483-a8bd2a5b1eb4,ba08f5c3-262b-4814-8e28-86067af1de6f,c2,c1,3382,?,p2,
1769719390.474037,CREATED,ea8b7609-87bf-4c47-b949-0691e4061dd5,30f32e44-d7c5-4d39-b347-f0c6c91929e3,c2,c1,26,?,?,surb={'id': 'cbe52b55-187f-4159-a136-877d70385ef2', 'route': ['p1', 'e1', 'i1', 'x2', 'p2', 'c2']}
1769719390.4919236,SENT,67e02927-e039-4112-ab57-849456cce47a,ee60be77-1b1e-4ecd-9bcc-ad22a21f3977,c2,DROP,2027,?,p2,
1769719390.4920373,CREATED,0632775a-3e95-4fb8-a519-4c1f7ac2537e,fb8f67a7-5b31-4672-b585-feaf24bf9a69,c2,DROP,27,?,?,
1769719390.542391,SENT,5ad0ea96-c1c1-404f-9223-a13bf075d39e,55d4046a-cb31-4e57-a3ce-9eb58fed5aaf,c2,DROP,2040,?,p2,
1769719390.5425103,CREATED,1022885f-b6b0-467b-a526-b40f50316c0e,44ca43ee-43d6-4bd5-a8e8-09eabd9fd497,c2,DROP,27,?,?,
1769719390.5636213,SENT,054adf21-693b-4792-8998-e3d8ab9319e7,f7d21fff-9aab-4bbf-84f2-4c7826cec057,c2,DROP,2031,?,p2,
1769719390.5637374,CREATED,15b2d34a-d033-4591-bd6d-3aea9327aa90,3fabb885-93df-44f1-afce-6ee12ddcc743,c2,DROP,27,?,?,
1769719390.5700386,SENT,bad2c055-4da4-4075-905d-68dc6205ce31,af66b6cf-3273-496b-9015-bade8e8846d9,c2,DROP,2033,?,p2,
1769719390.570199,CREATED,48231839-d7c8-4c14-82d7-ad5d951de1c7,799e1e50-bebf-4743-a061-7a9b2281ee07,c2,DROP,27,?,?,
1769719390.6617064,SENT,2f657018-2f46-4171-a0b5-593fff0b82bf,0a5d17f7-a95f-4308-9faf-a5b64e8bbfae,c2,DROP,2032,?,p2,
1769719390.661846,CREATED,0074ca21-b150-4444-970a-4b5059e63974,5a1108a5-ceb1-4599-b2aa-21d3e6893529,c2,DROP,27,?,?,
1769719390.6819878,SENT,205e79a7-ea88-466d-b760-fe491822cc01,8c323848-22eb-436a-8114-d0813feee037,c2,DROP,2014,?,p2,
1769719390.6821477,CREATED,2872423c-8910-4436-b400-af974f8fd0ef,fe2826ca-cf4f-4fa6-8d0c-28cd0e45f879,c2,DROP,27,?,?,
1769719390.9858575,SENT,b11c6c6e-cb28-428b-acf0-215de7fe98ca,2ebc177c-2cdb-41c0-b2cd-4858f44c6fc5,c2,DROP,2016,?,p2,
1769719390.9859774,CREATED,57ccec4c-2080-4e2f-a7d3-8abda925fb2e,ce3db4ea-3d45-420b-9cad-69d553548752,c2,DROP,27,?,?,
