timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769719390.1484282,RECEIVED,ed4e595e-c1c3-44d0-8ef8-66a7704befd0,6cd8b8ef-dfb1-4e25-98cb-9d991bb828b5,c4,DROP,1016,e6,?,
1769719390.1933835,RECEIVED,4be840c4-8bdf-4e77-9998-7938a1cfb019,4308cea3-d112-4196-9225-d377525a0ebd,c2,DROP,1007,e8,?,
1769719390.5858028,SENT,ed4e595e-c1c3-44d0-8ef8-66a7704befd0,6cd8b8ef-dfb1-4e25-98cb-9d991bb828b5,c4,DROP,688,?,x12,
1769719390.5859172,FORWARDED,ed4e595e-c1c3-44d0-8ef8-66a7704befd0,6cd8b8ef-dfb1-4e25-98cb-9d991bb828b5,c4,DROP,688,?,x12,
1769719390.642511,RECEIVED,c63c48df-1fbb-427a-a2d0-b8be1f597c1b,358787c0-332d-480e-b60b-4c2ec1c68a35,c1,c2,1784,e1,?,
1769719390.7042286,RECEIVED,5e4ab7c2-5cc1-4219-a234-6dcedcf155b5,f9d947e2-416b-4be3-a9df-ac82abc2c079,c4,DROP,1008,e11,?,
1769719390.7075768,RECEIVED,c3b5b72b-ffd6-4faa-8096-3be3eb67f702,73600116-8e10-445b-8367-1a74d54779eb,c4,DROP,1016,e8,?,
1769719390.7332582,RECEIVED,11e88c9a-8f18-4a55-8e6d-e9045bb0e5ec,c2c140b8-874a-4df3-8daf-20b40cfb1dd3,c1,DROP,1011,e8,?,
1769719390.7934759,SENT,c3b5b72b-ffd6-4faa-8096-3be3eb67f702,73600116-8e10-445b-8367-1a74d54779eb,c4,DROP,688,?,x3,
1769719390.793598,FORWARDED,c3b5b72b-ffd6-4faa-8096-3be3eb67f702,73600116-8e10-445b-8367-1a74d54779eb,c4,DROP,688,?,x3,
1769719390.8469934,SENT,5e4ab7c2-5cc1-4219-a234-6dcedcf155b5,f9d947e2-416b-4be3-a9df-ac82abc2c079,c4,DROP,684,?,x5,
1769719390.8471534,FORWARDED,5e4ab7c2-5cc1-4219-a234-6dcedcf155b5,f9d947e2-416b-4be3-a9df-ac82abc2c079,c4,DROP,684,?,x5,
1769719391.134,SENT,4be840c4-8bdf-4e77-9998-7938a1cfb019,4308cea3-d112-4196-9225-d377525a0ebd,c2,DROP,684,?,x9,
1769719391.1344166,FORWARDED,4be840c4-8bdf-4e77-9998-7938a1cfb019,4308cea3-d112-4196-9225-d377525a0ebd,c2,DROP,684,?,x9,
1769719391.145414,RECEIVED,4f2b5003-4098-431b-b718-412fcf440d9c,33af7b04-82ec-46e3-9a19-591257b0776c,c2,DROP,1009,e12,?,
1769719391.1904998,RECEIVED,0f6de001-ee1e-43a8-9d8a-aef1f6dc5b30,19df6fdb-1f48-4323-99c0-78f7b1db6952,c2,DROP,1015,e4,?,
1769719391.2144642,SENT,0f6de001-ee1e-43a8-9d8a-aef1f6dc5b30,19df6fdb-1f48-4323-99c0-78f7b1db6952,c2,DROP,687,?,x7,
1769719391.2145832,FORWARDED,0f6de001-ee1e-43a8-9d8a-aef1f6dc5b30,19df6fdb-1f48-4323-99c0-78f7b1db6952,c2,DROP,687,?,x7,
1769719391.2214036,SENT,c63c48df-1fbb-427a-a2d0-b8be1f597c1b,358787c0-332d-480e-b60b-4c2ec1c68a35,c1,c2,1264,?,x11,
1769719391.2215226,FORWARDED,c63c48df-1fbb-427a-a2d0-b8be1f597c1b,358787c0-332d-480e-b60b-4c2ec1c68a35,c1,c2,1264,?,x11,
1769719391.2934923,SENT,11e88c9a-8f18-4a55-8e6d-e9045bb0e5ec,c2c140b8-874a-4df3-8daf-20b40cfb1dd3,c1,DROP,687,?,x7,
1769719391.2936013,FORWARDED,11e88c9a-8f18-4a55-8e6d-e9045bb0e5ec,c2c140b8-874a-4df3-8daf-20b40cfb1dd3,c1,DROP,687,?,x7,
1769719391.3090165,SENT,4f2b5003-4098-431b-b718-412fcf440d9c,33af7b04-82ec-46e3-9a19-591257b0776c,c2,DROP,683,?,x11,
1769719391.3099976,FORWARDED,4f2b5003-4098-431b-b718-412fcf440d9c,33af7b04-82ec-46e3-9a19-591257b0776c,c2,DROP,683,?,x11,
1769719391.3938706,RECEIVED,92acd252-5a25-4790-ac45-51a64a8d1913,e3da467c-12b2-4a76-b783-fbddf6d725d4,c5,DROP,1007,e3,?,
1769719391.4069433,RECEIVED,1ece90e1-005b-48c6-810a-93d256872d40,cd9f4bd6-ca21-494c-bf50-761b69f8e7b7,c5,DROP,1008,e9,?,
1769719391.6440034,SENT,1ece90e1-005b-48c6-810a-93d256872d40,cd9f4bd6-ca21-494c-bf50-761b69f8e7b7,c5,DROP,684,?,x4,
1769719391.6443524,FORWARDED,1ece90e1-005b-48c6-810a-93d256872d40,cd9f4bd6-ca21-494c-bf50-761b69f8e7b7,c5,DROP,684,?,x4,
1769719391.7754316,RECEIVED,51ead45e-1845-4ff5-984a-5bb6f1187182,9d0753af-d7e3-4b15-92d6-c49ac5402a98,c5,DROP,442,x6,?,
1769719391.8256009,RECEIVED,09410f26-90de-4082-92b3-3ad618e91550,60487a8a-c17e-4a9f-873a-e384b224343c,c2,DROP,1009,e4,?,
1769719391.8543289,SENT,09410f26-90de-4082-92b3-3ad618e91550,60487a8a-c17e-4a9f-873a-e384b224343c,c2,DROP,684,?,x6,
1769719391.8543794,FORWARDED,09410f26-90de-4082-92b3-3ad618e91550,60487a8a-c17e-4a9f-873a-e384b224343c,c2,DROP,684,?,x6,
1769719392.016743,RECEIVED,2dfebb82-ca21-4ba6-ba0d-3985fe69381a,dc9b4088-d83a-460a-884b-eca5c73c7708,c2,DROP,1008,e12,?,
1769719392.1158867,SENT,2dfebb82-ca21-4ba6-ba0d-3985fe69381a,dc9b4088-d83a-460a-884b-eca5c73c7708,c2,DROP,683,?,x9,
1769719392.1159794,FORWARDED,2dfebb82-ca21-4ba6-ba0d-3985fe69381a,dc9b4088-d83a-460a-884b-eca5c73c7708,c2,DROP,683,?,x9,
1769719392.2063687,RECEIVED,f180b7f3-8348-4bd5-a57f-2ffd61682cf8,cbb84af9-85a4-4aa2-a02d-ec6f68778467,c3,DROP,1011,e11,?,
1769719392.2343495,SENT,92acd252-5a25-4790-ac45-51a64a8d1913,e3da467c-12b2-4a76-b783-fbddf6d725d4,c5,DROP,683,?,x7,
1769719392.2344325,FORWARDED,92acd252-5a25-4790-ac45-51a64a8d1913,e3da467c-12b2-4a76-b783-fbddf6d725d4,c5,DROP,683,?,x7,
1769719392.2411885,RECEIVED,6112f6dc-12d2-4aeb-99dc-ed6ae7a4bc3f,e7066967-4cc8-49be-be98-70fbab234f36,c5,c2,1783,e10,?,
1769719392.3244038,RECEIVED,5e6220ab-a390-4438-9acb-4210c8228d4f,2bf6a844-663a-4451-b84f-ba36b339833a,c1,DROP,1016,e10,?,
1769719392.3677065,RECEIVED,fa3a73e5-cc85-4681-8287-a0204a0112f4,aac4d5c3-0bee-4551-8eb5-e475e06db9a1,c3,DROP,1011,e1,?,
1769719392.4095168,RECEIVED,43bf92c4-e783-4871-8dab-a48e0a1605cb,68eb590c-c5ac-42c0-a451-dd7974008faf,c5,DROP,442,x6,?,
1769719392.4537895,SENT,f180b7f3-8348-4bd5-a57f-2ffd61682cf8,cbb84af9-85a4-4aa2-a02d-ec6f68778467,c3,DROP,687,?,x5,
1769719392.4538643,FORWARDED,f180b7f3-8348-4bd5-a57f-2ffd61682cf8,cbb84af9-85a4-4aa2-a02d-ec6f68778467,c3,DROP,687,?,x5,
1769719392.4927652,SENT,5e6220ab-a390-4438-9acb-4210c8228d4f,2bf6a844-663a-4451-b84f-ba36b339833a,c1,DROP,688,?,x10,
