timestamp,event_type,packet_id,src,dst,size,flags
1765548375.183919,RECEIVED,84e11080-e422-4dff-9d8d-64a023473f0e,?,?,3001,
1765548377.1348038,SENT,84e11080-e422-4dff-9d8d-64a023473f0e,?,?,1037,
1765548377.2090855,RECEIVED,fbf7b87c-92fd-42a2-b8e3-f4775fc1958a,?,?,2941,
1765548378.9976695,RECEIVED,8b2e12e6-5bea-40df-bd65-be749ca2f66d,?,?,2941,
1765548379.039495,RECEIVED,6e717c6e-0607-48f0-9c81-fcc3bb44c276,?,?,2941,
1765548379.1389964,SENT,6e717c6e-0607-48f0-9c81-fcc3bb44c276,?,?,1013,
1765548379.14224,SENT,fbf7b87c-92fd-42a2-b8e3-f4775fc1958a,?,?,1013,
1765548379.150472,SENT,8b2e12e6-5bea-40df-bd65-be749ca2f66d,?,?,1013,
1765548379.20056,RECEIVED,a82ed43a-43d3-468a-a8f2-6f2d1a0ff270,?,?,2941,
1765548381.154878,SENT,a82ed43a-43d3-468a-a8f2-6f2d1a0ff270,?,?,1013,
1765548381.16404,RECEIVED,0082cdf7-95de-43d5-948c-039925f72831,?,?,44,type=ACK;ack_id=88c5df64-6d6e-4579-80f2-e74b5721f512
1765548381.192477,RECEIVED,a5945349-2942-4a3c-89a7-1c713ce3ca88,?,?,3001,
1765548381.207374,RECEIVED,a0e0e05b-670c-481b-8b47-896bfdf466d2,?,?,44,type=ACK;ack_id=811264aa-be4f-4a7b-8096-b90ca3c0a6e7
1765548383.1599414,SENT,a5945349-2942-4a3c-89a7-1c713ce3ca88,?,?,1037,
1765548383.1668324,SENT,a0e0e05b-670c-481b-8b47-896bfdf466d2,?,?,44,type=ACK;ack_id=811264aa-be4f-4a7b-8096-b90ca3c0a6e7
1765548383.1726139,SENT,0082cdf7-95de-43d5-948c-039925f72831,?,?,44,type=ACK;ack_id=88c5df64-6d6e-4579-80f2-e74b5721f512
1765548383.2192364,RECEIVED,39f22fc1-2871-4574-8e5d-4ede23a2866f,?,?,44,type=ACK;ack_id=f7481e55-bf97-4484-bbf4-b036d34bd03d
1765548383.2193515,RECEIVED,0c272814-578f-41fa-9089-6090cba8ea49,?,?,2941,
1765548384.3365338,RECEIVED,a9e89458-5eb3-4f99-ae19-9c3cbcd9166c,?,?,2941,
1765548385.192375,SENT,0c272814-578f-41fa-9089-6090cba8ea49,?,?,1013,
1765548385.2132218,SENT,39f22fc1-2871-4574-8e5d-4ede23a2866f,?,?,44,type=ACK;ack_id=f7481e55-bf97-4484-bbf4-b036d34bd03d
1765548385.2378407,SENT,a9e89458-5eb3-4f99-ae19-9c3cbcd9166c,?,?,1013,
1765548385.313641,RECEIVED,2b5caf40-4c6b-442f-99e0-59a6b50ec595,?,?,2941,
1765548387.2474828,SENT,2b5caf40-4c6b-442f-99e0-59a6b50ec595,?,?,1013,
1765548388.4200163,RECEIVED,6127ca35-cc68-4233-a5ba-4eb76ec6cf46,?,?,2941,
1765548389.1379404,RECEIVED,a9004fe0-0c14-4f66-8b9a-26e4e9f8d0f7,?,?,44,type=ACK;ack_id=267f2af0-ad0d-4228-a7d6-8887e63a2677
1765548389.255648,SENT,6127ca35-cc68-4233-a5ba-4eb76ec6cf46,?,?,1013,
1765548389.2696404,SENT,a9004fe0-0c14-4f66-8b9a-26e4e9f8d0f7,?,?,44,type=ACK;ack_id=267f2af0-ad0d-4228-a7d6-8887e63a2677
1765548389.3614469,RECEIVED,7183c092-ed6f-45ae-95ab-6ee89235f180,?,?,2941,
1765548389.3827202,RECEIVED,389feb9d-719a-40a2-9574-d5c331f82b52,?,?,2941,
1765548390.9936774,RECEIVED,0d85035a-606d-4726-97f3-72218dabd9ac,?,?,2941,
1765548391.272628,SENT,0d85035a-606d-4726-97f3-72218dabd9ac,?,?,1013,
1765548391.276354,SENT,7183c092-ed6f-45ae-95ab-6ee89235f180,?,?,1013,
1765548391.2824051,SENT,389feb9d-719a-40a2-9574-d5c331f82b52,?,?,1013,
1765548391.363596,RECEIVED,a7334c4c-5ea9-492c-abc9-a88a956b1188,?,?,3001,
1765548391.398926,RECEIVED,19d5101a-c421-47ed-8b3c-5907d3f0e28c,?,?,3001,
1765548391.431435,RECEIVED,f1a034ee-1a7f-4ea5-92b5-3e05cf93afd2,?,?,44,type=ACK;ack_id=32358952-82ca-4a50-a3f9-00c8175ec2a9
1765548391.4340065,RECEIVED,5cd8a008-97fe-4459-80e4-a91e1c1ae0a8,?,?,44,type=ACK;ack_id=56633705-ba65-47a9-ae11-6cf012a6a823
1765548391.4365122,RECEIVED,65361a5c-0e67-4645-8a9e-8c6472fe22ac,?,?,3001,
1765548393.1643977,RECEIVED,9e0a7fa9-4692-4e85-b314-97c666e702aa,?,?,44,type=ACK;ack_id=ed963887-2157-4824-9157-c299f8eabb22
1765548393.1698737,RECEIVED,f9d86167-86bd-4498-8390-14731e7adcc1,?,?,3001,
1765548393.2859893,SENT,9e0a7fa9-4692-4e85-b314-97c666e702aa,?,?,44,type=ACK;ack_id=ed963887-2157-4824-9157-c299f8eabb22
1765548393.2929513,SENT,19d5101a-c421-47ed-8b3c-5907d3f0e28c,?,?,1037,
1765548393.2986722,SENT,65361a5c-0e67-4645-8a9e-8c6472fe22ac,?,?,1037,
1765548393.3013542,SENT,f9d86167-86bd-4498-8390-14731e7adcc1,?,?,1037,
1765548393.3037238,SENT,5cd8a008-97fe-4459-80e4-a91e1c1ae0a8,?,?,44,type=ACK;ack_id=56633705-ba65-47a9-ae11-6cf012a6a823
1765548393.306626,SENT,f1a034ee-1a7f-4ea5-92b5-3e05cf93afd2,?,?,44,type=ACK;ack_id=32358952-82ca-4a50-a3f9-00c8175ec2a9
1765548393.3087082,SENT,a7334c4c-5ea9-492c-abc9-a88a956b1188,?,?,1037,
1765548393.4531922,RECEIVED,d8b00def-9f5c-4958-941b-a9ce74332a40,?,?,2941,
1765548395.2272868,RECEIVED,5565aa47-3aea-44a0-8a9d-375c788a4073,?,?,2941,
1765548395.3133624,SENT,5565aa47-3aea-44a0-8a9d-375c788a4073,?,?,1013,
1765548395.316337,SENT,d8b00def-9f5c-4958-941b-a9ce74332a40,?,?,1013,
1765548395.4541118,RECEIVED,d9c38b50-0585-45a4-a0b4-622a76a8a02e,?,?,2941,
1765548397.3219533,SENT,d9c38b50-0585-45a4-a0b4-622a76a8a02e,?,?,1013,
1765548397.4925508,RECEIVED,9263b857-4692-448a-90b7-c6295336542a,?,?,3001,
1765548397.5171597,RECEIVED,235092ae-7183-466b-9aba-87037c0e2557,?,?,2941,
1765548398.5383863,RECEIVED,38592226-5255-43f8-9f1f-51ec51d3ef2f,?,?,2941,
1765548399.2544909,RECEIVED,2057d0b5-74b2-4b8e-8ddc-5a0d3fa8c056,?,?,44,type=ACK;ack_id=d90d7323-111e-4558-81cd-47919c846d38
1765548399.3187838,RECEIVED,c4fe91fc-7dd4-41fb-843c-e2ccc0295e17,?,?,44,type=ACK;ack_id=7b1f653f-e76d-4248-a62d-a29a309da4e5
1765548399.3233135,SENT,235092ae-7183-466b-9aba-87037c0e2557,?,?,1013,
1765548399.3253245,SENT,9263b857-4692-448a-90b7-c6295336542a,?,?,1037,
1765548399.3270302,SENT,c4fe91fc-7dd4-41fb-843c-e2ccc0295e17,?,?,44,type=ACK;ack_id=7b1f653f-e76d-4248-a62d-a29a309da4e5
1765548399.3288238,SENT,38592226-5255-43f8-9f1f-51ec51d3ef2f,?,?,1013,
1765548399.3314052,SENT,2057d0b5-74b2-4b8e-8ddc-5a0d3fa8c056,?,?,44,type=ACK;ack_id=d90d7323-111e-4558-81cd-47919c846d38
1765548399.5424738,RECEIVED,284dec00-75ab-46cd-86ee-e37a7443923f,?,?,2941,
1765548401.344041,SENT,284dec00-75ab-46cd-86ee-e37a7443923f,?,?,1013,
1765548401.4021335,RECEIVED,996102b5-fe7c-46f4-8659-63a6f76e145a,?,?,3001,
1765548401.4052925,RECEIVED,7e016319-a280-4781-8da7-b8960a0558e9,?,?,44,type=ACK;ack_id=16344ff8-477b-40e4-b840-d395c8624a33
1765548401.6200135,RECEIVED,6c0d7d4b-903b-430c-85a4-4dd377f6a03e,?,?,3001,
1765548402.5996346,RECEIVED,92ecac8c-ae47-4360-9c7f-cfe2f1daa896,?,?,2941,
1765548403.147184,RECEIVED,172899c3-6ba2-462f-9e65-5c7fe637b0ee,?,?,44,type=ACK;ack_id=4734004a-31f5-4ceb-9fd7-f90d970347be
1765548403.354238,SENT,7e016319-a280-4781-8da7-b8960a0558e9,?,?,44,type=ACK;ack_id=16344ff8-477b-40e4-b840-d395c8624a33
1765548403.3579788,SENT,996102b5-fe7c-46f4-8659-63a6f76e145a,?,?,1037,
1765548403.362854,SENT,6c0d7d4b-903b-430c-85a4-4dd377f6a03e,?,?,1037,
1765548403.3696423,SENT,92ecac8c-ae47-4360-9c7f-cfe2f1daa896,?,?,1013,
1765548403.3760784,SENT,172899c3-6ba2-462f-9e65-5c7fe637b0ee,?,?,44,type=ACK;ack_id=4734004a-31f5-4ceb-9fd7-f90d970347be
