timestamp,event_type,packet_id,src,dst,size,flags
1765548375.674444,RECEIVED,f0f19800-5af6-44e6-b965-ec48ddc39cdc,?,?,18389,
1765548375.89985,RECEIVED,93a5cd85-393f-4c9f-aa40-87fdbdfe37c9,?,?,18389,
1765548376.3347008,RECEIVED,ddd91c15-f31a-4401-b6ca-ae8745030cf7,?,?,18729,
1765548376.425295,SENT,ddd91c15-f31a-4401-b6ca-ae8745030cf7,?,?,7669,
1765548376.4284766,SENT,93a5cd85-393f-4c9f-aa40-87fdbdfe37c9,?,?,7525,
1765548376.4358523,SENT,f0f19800-5af6-44e6-b965-ec48ddc39cdc,?,?,7525,
1765548377.1451964,RECEIVED,7f8ef708-d034-4838-824f-4a560d591249,?,?,44,type=ACK;ack_id=a72169b2-956e-4ac4-8b89-14309ba627f9
1765548377.1723697,RECEIVED,bffb31e3-d5c7-4825-8b4a-8db4b44595b3,?,?,44,type=ACK;ack_id=d06fbf14-d503-459f-b532-97e6b489a915
1765548377.2094538,RECEIVED,cb2ddc81-31a8-42d9-a718-0104e3a278ea,?,?,44,type=ACK;ack_id=eab6f02e-61a7-4993-a8a5-985386eb425a
1765548377.4345484,RECEIVED,a82ed43a-43d3-468a-a8f2-6f2d1a0ff270,?,?,18389,
1765548377.6574395,RECEIVED,d1e8a961-c88e-4fb3-a335-33c6498a8524,?,?,18389,
1765548377.8611462,RECEIVED,800c2637-cfb4-4721-8df1-180c3ac28e6f,?,?,18389,
1765548378.4428098,SENT,800c2637-cfb4-4721-8df1-180c3ac28e6f,?,?,7525,
1765548378.448667,SENT,d1e8a961-c88e-4fb3-a335-33c6498a8524,?,?,7525,
1765548378.4506848,SENT,bffb31e3-d5c7-4825-8b4a-8db4b44595b3,?,?,44,type=ACK;ack_id=d06fbf14-d503-459f-b532-97e6b489a915
1765548378.4519815,SENT,7f8ef708-d034-4838-824f-4a560d591249,?,?,44,type=ACK;ack_id=a72169b2-956e-4ac4-8b89-14309ba627f9
1765548378.4528112,SENT,a82ed43a-43d3-468a-a8f2-6f2d1a0ff270,?,?,7525,
1765548378.4549549,SENT,cb2ddc81-31a8-42d9-a718-0104e3a278ea,?,?,44,type=ACK;ack_id=eab6f02e-61a7-4993-a8a5-985386eb425a
1765548378.4920645,RECEIVED,9b1dd8bb-f344-47c8-b171-2910150d2830,?,?,18389,
1765548378.4964852,RECEIVED,719e8204-7171-4156-a7f3-ffa7ab49a8f0,?,?,18729,
1765548378.6960063,RECEIVED,357f5a28-60e4-4e51-9151-36597d4f2c61,?,?,18389,
1765548378.7120738,RECEIVED,779d0acc-8d12-4f8c-beb3-b62887a683f7,?,?,18729,
