timestamp,event_type,packet_id,src,dst,size,flags
1765548376.9741974,RECEIVED,cf71bd95-8462-4667-9f28-4bec4a89d669,?,?,2941,
1765548377.1405106,RECEIVED,57380d38-56af-41bd-a464-55b08983921a,?,?,2941,
1765548377.1672127,RECEIVED,a47c8de4-b8e8-4466-900e-0b118fb89b2f,?,?,2941,
1765548377.172991,RECEIVED,d03e4d0d-17e1-4c40-b9c6-d63a544641d1,?,?,2941,
1765548377.1752388,RECEIVED,7da4b7a6-8535-4ce6-995c-b2b8561e315b,?,?,3001,
1765548377.1957119,SENT,d03e4d0d-17e1-4c40-b9c6-d63a544641d1,?,?,1013,
1765548377.2063634,SENT,cf71bd95-8462-4667-9f28-4bec4a89d669,?,?,1013,
1765548377.2131817,SENT,7da4b7a6-8535-4ce6-995c-b2b8561e315b,?,?,1037,
1765548377.2176273,SENT,57380d38-56af-41bd-a464-55b08983921a,?,?,1013,
1765548377.2215896,SENT,a47c8de4-b8e8-4466-900e-0b118fb89b2f,?,?,1013,
1765548379.131274,RECEIVED,d0269f17-02e6-49e0-b3b4-1ca7e7cbe064,?,?,2941,
1765548379.2231598,SENT,d0269f17-02e6-49e0-b3b4-1ca7e7cbe064,?,?,1013,
1765548381.0261674,RECEIVED,fae4d2ed-cfc2-473c-aec5-4f2912e53733,?,?,2941,
1765548381.1459262,RECEIVED,fc0a5055-477b-452e-be9f-97c6ff4fa7bb,?,?,44,type=ACK;ack_id=9672195c-3985-47f7-b194-64dcc0c405a1
1765548381.18835,RECEIVED,274366e8-5dbd-4af3-8f06-5e2473532c2f,?,?,3001,
1765548381.2250667,RECEIVED,116dae44-3d59-450b-9aa1-f34564d6ca05,?,?,44,type=ACK;ack_id=bcc08b3f-0d5e-4234-b302-5cd80984b969
1765548381.2256708,SENT,fc0a5055-477b-452e-be9f-97c6ff4fa7bb,?,?,44,type=ACK;ack_id=9672195c-3985-47f7-b194-64dcc0c405a1
1765548381.2266586,SENT,fae4d2ed-cfc2-473c-aec5-4f2912e53733,?,?,1013,
1765548381.2289505,SENT,274366e8-5dbd-4af3-8f06-5e2473532c2f,?,?,1037,
1765548382.8623877,RECEIVED,7f7b08e1-40c3-4970-9aa7-8303634488b0,?,?,2941,
