timestamp,event_type,packet_id,src,dst,size,flags
1767449190.511019,SENT,278a14e5-63e2-4381-8e3d-b8f929925288,?,?,1759,
1767449190.5112476,CREATED,c026c778-0a4f-4e99-9b0e-108dda2d5522,?,?,26,
1767449190.5114064,SENT,862818e1-b2c3-48cd-ad95-d70ed8a74faf,?,?,2467,
1767449190.5115843,CREATED,ff664808-3b7b-43fd-aa39-6264772a82e3,?,?,26,
1767449191.1400092,SENT,d1beb402-0af1-447c-91f8-319f396cd940,?,?,2463,
1767449191.1402113,CREATED,9829500c-160d-4306-979d-4b9869f41bfd,?,?,27,
1767449191.145248,SENT,6065fac1-e787-4504-925d-3ec40aa0c6fc,?,?,2472,
1767449191.1454413,CREATED,67497b1a-0c99-40a3-98a3-647fa6df32ef,?,?,27,
1767449191.1922214,SENT,be670306-0a68-4b47-9b93-32935bc1cc4e,?,?,2475,
1767449191.1924047,CREATED,519b37f5-f426-49a1-b6d2-08e081a199fa,?,?,27,
1767449191.1960168,SENT,36dd1b67-d7af-417f-8500-689ebeeab198,?,?,2464,
1767449191.1962037,CREATED,5011452d-2692-4d30-9a00-811b9c528fa8,?,?,27,
1767449191.2226915,SENT,564c9772-45f5-4a28-8c97-34e451766509,?,?,2455,
1767449191.2228646,CREATED,f55b387c-599b-452a-a658-731b30dea13c,?,?,27,
1767449191.228374,SENT,29ac4942-a1c7-4098-9dc2-ca7fc80e605b,?,?,2459,
1767449191.2285326,CREATED,857b92e3-0bef-466a-a5ec-19fffcdca903,?,?,27,
1767449191.485245,SENT,00bfee3f-bf3e-4c18-9582-a07c2bd8c295,?,?,2468,
1767449191.4854207,CREATED,d57749b5-ae28-492a-a1dc-24abea449071,?,?,27,
1767449191.490874,SENT,dede85b8-2a52-4f1a-b775-773f3fb8860a,?,?,2479,
1767449191.4910953,CREATED,03af3361-e4b5-446a-baa9-2c977a1e095e,?,?,27,
1767449191.666482,SENT,87ed7701-fb6c-4458-ae16-8bd5c1eb5b68,?,?,2479,
1767449191.6666505,CREATED,11abdbf0-ca8c-480f-a8a4-68941512f6c3,?,?,26,
1767449191.6709137,SENT,d29fb034-0087-43dd-9589-96af7d81a19e,?,?,2444,
1767449191.6710904,CREATED,36c91610-f4cd-46d7-b461-8fbd5e72b0e8,?,?,26,
1767449191.7276893,SENT,b86bda8f-95d1-4f7d-8ad5-1c9589803baf,?,?,2463,
1767449191.7278614,CREATED,c18783c2-1fcd-42de-98f1-0e5ccb1018e5,?,?,27,
1767449191.7317626,SENT,fc745cc0-2486-4e48-9c3f-727e089ea9d4,?,?,2452,
