timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488718.2204566,RECEIVED,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,907,i4,?,
1768488718.286043,RECEIVED,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,604,i12,?,
1768488718.3052483,RECEIVED,7fdd2668-a2f3-4768-9aca-8e49f69a3e00,c4,c1,904,i5,?,
1768488718.4606547,SENT,7fdd2668-a2f3-4768-9aca-8e49f69a3e00,c4,c1,606,?,p1,
1768488718.4607697,FORWARDED,7fdd2668-a2f3-4768-9aca-8e49f69a3e00,c4,c1,606,?,p1,
1768488718.559128,SENT,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,381,?,x4,
1768488718.559245,FORWARDED,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,381,?,x4,
1768488718.6119304,RECEIVED,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,907,i4,?,
1768488718.8183246,SENT,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,607,?,p2,
1768488718.8184345,FORWARDED,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,607,?,p2,
1768488719.1766627,SENT,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,607,?,p2,
1768488719.1767452,FORWARDED,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,607,?,p2,
1768488719.304107,RECEIVED,a22c5fe2-ca63-4f85-8cfa-a7a2fe007dca,c1,c5,900,i4,?,
1768488719.3572721,RECEIVED,39b92a89-2785-4ac2-9365-523657f62ed5,c1,c5,899,i4,?,
1768488719.3728323,SENT,a22c5fe2-ca63-4f85-8cfa-a7a2fe007dca,c1,c5,603,?,p2,
1768488719.3729098,FORWARDED,a22c5fe2-ca63-4f85-8cfa-a7a2fe007dca,c1,c5,603,?,p2,
1768488719.8887668,RECEIVED,5b134001-a472-45a5-9928-27efd85e7135,c4,c5,908,i8,?,
1768488719.9782739,SENT,5b134001-a472-45a5-9928-27efd85e7135,c4,c5,607,?,p2,
1768488719.978354,FORWARDED,5b134001-a472-45a5-9928-27efd85e7135,c4,c5,607,?,p2,
1768488720.2435453,RECEIVED,09deaa92-d103-4efe-9c80-577f753b812b,c3,c1,898,i5,?,
1768488720.5363362,RECEIVED,c14f4b73-bc9c-448d-a221-fdd6f17def7e,c3,c1,907,i5,?,
1768488720.5597622,SENT,09deaa92-d103-4efe-9c80-577f753b812b,c3,c1,603,?,p1,
1768488720.5598385,FORWARDED,09deaa92-d103-4efe-9c80-577f753b812b,c3,c1,603,?,p1,
1768488720.6614766,RECEIVED,f265642a-64ca-448c-98ff-5d4a369fea8f,c1,DROP,604,i7,?,
1768488720.7108245,RECEIVED,59c53eeb-63c6-4244-96da-ed5e8c5655d7,c2,c4,907,i12,?,
1768488720.7148979,SENT,c14f4b73-bc9c-448d-a221-fdd6f17def7e,c3,c1,607,?,p1,
1768488720.7149782,FORWARDED,c14f4b73-bc9c-448d-a221-fdd6f17def7e,c3,c1,607,?,p1,
1768488720.9057655,RECEIVED,0f0ea39a-54a6-4680-9bbe-2444f8139eab,c2,c4,906,i12,?,
1768488720.9221916,SENT,39b92a89-2785-4ac2-9365-523657f62ed5,c1,c5,601,?,p2,
1768488720.922322,FORWARDED,39b92a89-2785-4ac2-9365-523657f62ed5,c1,c5,601,?,p2,
1768488721.1539538,RECEIVED,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,899,i10,?,
1768488721.1657112,RECEIVED,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,904,i10,?,
1768488721.2761562,SENT,0f0ea39a-54a6-4680-9bbe-2444f8139eab,c2,c4,607,?,p1,
1768488721.276217,FORWARDED,0f0ea39a-54a6-4680-9bbe-2444f8139eab,c2,c4,607,?,p1,
1768488721.312946,SENT,59c53eeb-63c6-4244-96da-ed5e8c5655d7,c2,c4,608,?,p1,
1768488721.3130062,FORWARDED,59c53eeb-63c6-4244-96da-ed5e8c5655d7,c2,c4,608,?,p1,
1768488721.367133,SENT,f265642a-64ca-448c-98ff-5d4a369fea8f,c1,DROP,380,?,x10,
1768488721.3671954,FORWARDED,f265642a-64ca-448c-98ff-5d4a369fea8f,c1,DROP,380,?,x10,
1768488721.3706398,RECEIVED,1f960e8c-9bb3-43bd-8cb3-4446b45fbef7,c2,c3,907,i4,?,
1768488721.382721,SENT,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,603,?,p1,
1768488721.3827765,FORWARDED,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,603,?,p1,
1768488721.4598725,RECEIVED,4dbbbe70-2a48-4f67-b8b5-0159dfe0f4a8,c5,c1,907,i7,?,
1768488721.5189972,RECEIVED,5161dc85-259f-480c-9e04-6fd9b363469f,c4,c5,908,i8,?,
1768488721.5345798,RECEIVED,edb2963e-8576-4b81-8f3f-61f6397047ca,c1,c4,907,i5,?,
1768488721.6314566,SENT,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,605,?,p1,
1768488721.6315155,FORWARDED,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,605,?,p1,
1768488721.7089443,SENT,1f960e8c-9bb3-43bd-8cb3-4446b45fbef7,c2,c3,608,?,p3,
1768488721.7090027,FORWARDED,1f960e8c-9bb3-43bd-8cb3-4446b45fbef7,c2,c3,608,?,p3,
1768488721.7238579,RECEIVED,3892ca61-dd61-4cc8-9963-fc61fead4da3,c2,c3,908,i4,?,
1768488721.7952187,SENT,edb2963e-8576-4b81-8f3f-61f6397047ca,c1,c4,608,?,p1,
1768488721.79527,FORWARDED,edb2963e-8576-4b81-8f3f-61f6397047ca,c1,c4,608,?,p1,
1768488721.8151543,SENT,5161dc85-259f-480c-9e04-6fd9b363469f,c4,c5,608,?,p2,
1768488721.815195,FORWARDED,5161dc85-259f-480c-9e04-6fd9b363469f,c4,c5,608,?,p2,
1768488721.8512743,SENT,3892ca61-dd61-4cc8-9963-fc61fead4da3,c2,c3,607,?,p3,
1768488721.851316,FORWARDED,3892ca61-dd61-4cc8-9963-fc61fead4da3,c2,c3,607,?,p3,
1768488721.9581215,SENT,4dbbbe70-2a48-4f67-b8b5-0159dfe0f4a8,c5,c1,608,?,p1,
