timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.9590366,RECEIVED,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,907,i3,?,
1768488718.4656012,SENT,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,608,?,p1,
1768488718.4657261,FORWARDED,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,608,?,p1,
1768488718.5508614,RECEIVED,57f72be1-3bb5-4f8d-9234-3a54ff28999d,c4,c5,899,i5,?,
1768488718.8342004,RECEIVED,e6f980d2-dac4-4e14-b476-804200e89832,c5,c1,908,i8,?,
1768488718.920642,SENT,e6f980d2-dac4-4e14-b476-804200e89832,c5,c1,607,?,p1,
1768488718.9207199,FORWARDED,e6f980d2-dac4-4e14-b476-804200e89832,c5,c1,607,?,p1,
1768488719.1826434,RECEIVED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,381,x4,?,
1768488719.2570906,RECEIVED,914a8f3e-f75b-42f7-853a-06b828da012d,c4,c5,909,i8,?,
1768488719.326303,SENT,914a8f3e-f75b-42f7-853a-06b828da012d,c4,c5,608,?,p2,
1768488719.3263824,FORWARDED,914a8f3e-f75b-42f7-853a-06b828da012d,c4,c5,608,?,p2,
1768488719.399616,RECEIVED,798b5975-e2c3-4fb1-8bbf-290eed14d191,c4,c5,899,i5,?,
1768488719.6684346,RECEIVED,3ec24b4f-44da-4294-8aa8-1fcf9b4a0f0b,c1,c2,907,i5,?,
1768488719.714041,RECEIVED,f8673fb1-0b13-4278-93c6-5a930b8beb68,c2,DROP,605,i12,?,
1768488719.7333229,RECEIVED,944e0a94-6468-4859-8ab3-5ce4f4ecf976,c5,c4,908,i2,?,
1768488719.7784648,RECEIVED,d204b6e5-1252-41af-91f6-46fdccf4aa01,c1,c2,908,i5,?,
1768488719.7946005,RECEIVED,adeef440-6bc4-4f4b-8f00-3c413790fda6,c5,c1,907,i8,?,
1768488719.8024807,RECEIVED,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,600,i2,?,
1768488719.8948576,RECEIVED,42a8c9b1-8601-419f-818c-cf970abc0048,c5,DROP,607,i12,?,
1768488719.9179008,SENT,798b5975-e2c3-4fb1-8bbf-290eed14d191,c4,c5,603,?,p2,
1768488719.9184766,FORWARDED,798b5975-e2c3-4fb1-8bbf-290eed14d191,c4,c5,603,?,p2,
1768488719.9323297,SENT,d204b6e5-1252-41af-91f6-46fdccf4aa01,c1,c2,607,?,p2,
1768488719.932444,FORWARDED,d204b6e5-1252-41af-91f6-46fdccf4aa01,c1,c2,607,?,p2,
1768488719.9466388,SENT,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,377,?,i8,
1768488719.946721,FORWARDED,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,377,?,i8,
1768488719.9726858,SENT,f8673fb1-0b13-4278-93c6-5a930b8beb68,c2,DROP,381,?,e12,
1768488719.9727676,FORWARDED,f8673fb1-0b13-4278-93c6-5a930b8beb68,c2,DROP,381,?,e12,
1768488719.984549,SENT,944e0a94-6468-4859-8ab3-5ce4f4ecf976,c5,c4,608,?,p1,
1768488719.9846184,FORWARDED,944e0a94-6468-4859-8ab3-5ce4f4ecf976,c5,c4,608,?,p1,
1768488719.9850354,RECEIVED,81c27b99-86bb-40c8-8168-572f86a97715,c2,DROP,599,i3,?,
1768488720.0180092,RECEIVED,f984db20-b549-4a3f-a3fb-8f8743ebc7be,c5,c4,907,i2,?,
1768488720.1950948,RECEIVED,7702b39f-6d17-4f73-9576-756034dcca73,c1,c5,908,i1,?,
1768488720.2514343,RECEIVED,d10c1571-90f8-4c4c-afad-ad2c270325e7,c3,c5,906,i6,?,
1768488720.3101494,RECEIVED,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,601,i11,?,
1768488720.310803,SENT,42a8c9b1-8601-419f-818c-cf970abc0048,c5,DROP,382,?,i7,
1768488720.3108783,FORWARDED,42a8c9b1-8601-419f-818c-cf970abc0048,c5,DROP,382,?,i7,
1768488720.3318882,SENT,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,377,?,e6,
1768488720.3319788,FORWARDED,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,377,?,e6,
1768488720.3811843,SENT,81c27b99-86bb-40c8-8168-572f86a97715,c2,DROP,377,?,e3,
1768488720.3812582,FORWARDED,81c27b99-86bb-40c8-8168-572f86a97715,c2,DROP,377,?,e3,
1768488720.4468045,RECEIVED,3fda765a-48e9-4779-9624-0d06367790f8,c1,c5,907,i1,?,
1768488720.4474623,SENT,3ec24b4f-44da-4294-8aa8-1fcf9b4a0f0b,c1,c2,608,?,p2,
1768488720.448158,FORWARDED,3ec24b4f-44da-4294-8aa8-1fcf9b4a0f0b,c1,c2,608,?,p2,
1768488720.4938877,SENT,adeef440-6bc4-4f4b-8f00-3c413790fda6,c5,c1,607,?,p1,
1768488720.4939783,FORWARDED,adeef440-6bc4-4f4b-8f00-3c413790fda6,c5,c1,607,?,p1,
1768488720.531372,SENT,7702b39f-6d17-4f73-9576-756034dcca73,c1,c5,609,?,p2,
1768488720.5314608,FORWARDED,7702b39f-6d17-4f73-9576-756034dcca73,c1,c5,609,?,p2,
1768488720.7419178,RECEIVED,8296b48f-063c-4a4a-a4fc-ec549186eac6,c1,c4,907,i2,?,
1768488720.7471888,RECEIVED,6e351ce2-1c13-44d3-87b8-dd1e71082a37,c2,c1,908,i2,?,
1768488720.787942,RECEIVED,ba18e969-fb3b-4422-bcc7-0eedb0c9ff14,c4,c2,903,i12,?,
1768488720.8352234,SENT,57f72be1-3bb5-4f8d-9234-3a54ff28999d,c4,c5,603,?,p2,
1768488720.8352664,FORWARDED,57f72be1-3bb5-4f8d-9234-3a54ff28999d,c4,c5,603,?,p2,
1768488721.0670106,SENT,6e351ce2-1c13-44d3-87b8-dd1e71082a37,c2,c1,607,?,p1,
1768488721.0670745,FORWARDED,6e351ce2-1c13-44d3-87b8-dd1e71082a37,c2,c1,607,?,p1,
1768488721.0698652,RECEIVED,5c4e5279-7b49-43d7-9e61-5bf92a578f5d,c4,c2,909,i12,?,
1768488721.08795,RECEIVED,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,907,i3,?,
1768488721.0985827,SENT,f984db20-b549-4a3f-a3fb-8f8743ebc7be,c5,c4,607,?,p1,
1768488721.098637,FORWARDED,f984db20-b549-4a3f-a3fb-8f8743ebc7be,c5,c4,607,?,p1,
1768488721.1099894,SENT,5c4e5279-7b49-43d7-9e61-5bf92a578f5d,c4,c2,608,?,p2,
1768488721.110041,FORWARDED,5c4e5279-7b49-43d7-9e61-5bf92a578f5d,c4,c2,608,?,p2,
1768488721.2447984,SENT,3fda765a-48e9-4779-9624-0d06367790f8,c1,c5,607,?,p2,
1768488721.2448597,FORWARDED,3fda765a-48e9-4779-9624-0d06367790f8,c1,c5,607,?,p2,
1768488721.260777,SENT,ba18e969-fb3b-4422-bcc7-0eedb0c9ff14,c4,c2,606,?,p2,
1768488721.2608457,FORWARDED,ba18e969-fb3b-4422-bcc7-0eedb0c9ff14,c4,c2,606,?,p2,
1768488721.7760868,RECEIVED,eead4b6b-ff9a-4062-a734-6a848d236772,c3,c5,908,i6,?,
1768488721.8421006,SENT,8296b48f-063c-4a4a-a4fc-ec549186eac6,c1,c4,607,?,p1,
