timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488716.785706,RECEIVED,1481836f-5379-4601-9d54-917c2c1501aa,c4,c1,1303,e8,?,
1768488717.0009341,SENT,1481836f-5379-4601-9d54-917c2c1501aa,c4,c1,906,?,x3,
1768488717.0010834,FORWARDED,1481836f-5379-4601-9d54-917c2c1501aa,c4,c1,906,?,x3,
1768488717.6864207,RECEIVED,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,1308,e1,?,
1768488718.0354564,RECEIVED,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,1309,e1,?,
1768488718.2170184,SENT,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,907,?,x11,
1768488718.217182,FORWARDED,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,907,?,x11,
1768488718.2653677,RECEIVED,76340551-2b1c-464e-962b-1de13c84b267,c5,c4,1295,e7,?,
1768488718.3708215,RECEIVED,bc39aa07-d53d-4bdc-a5a3-62899002dc6f,c5,c4,1296,e7,?,
1768488718.4255345,SENT,bc39aa07-d53d-4bdc-a5a3-62899002dc6f,c5,c4,899,?,x1,
1768488718.4256368,FORWARDED,bc39aa07-d53d-4bdc-a5a3-62899002dc6f,c5,c4,899,?,x1,
1768488718.6101236,SENT,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,907,?,x11,
1768488718.6102269,FORWARDED,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,907,?,x11,
1768488718.62052,RECEIVED,a22c5fe2-ca63-4f85-8cfa-a7a2fe007dca,c1,c5,1296,e3,?,
1768488718.9392574,SENT,76340551-2b1c-464e-962b-1de13c84b267,c5,c4,898,?,x1,
1768488718.9393332,FORWARDED,76340551-2b1c-464e-962b-1de13c84b267,c5,c4,898,?,x1,
1768488719.2000105,RECEIVED,26cbfa6a-bada-4f28-bacc-5ed13f900f54,c1,c4,1307,e1,?,
1768488719.2408543,RECEIVED,39b92a89-2785-4ac2-9365-523657f62ed5,c1,c5,1297,e3,?,
1768488719.303523,SENT,a22c5fe2-ca63-4f85-8cfa-a7a2fe007dca,c1,c5,900,?,x11,
1768488719.3036013,FORWARDED,a22c5fe2-ca63-4f85-8cfa-a7a2fe007dca,c1,c5,900,?,x11,
1768488719.3570812,SENT,39b92a89-2785-4ac2-9365-523657f62ed5,c1,c5,899,?,x11,
1768488719.3571622,FORWARDED,39b92a89-2785-4ac2-9365-523657f62ed5,c1,c5,899,?,x11,
1768488719.3649294,SENT,26cbfa6a-bada-4f28-bacc-5ed13f900f54,c1,c4,907,?,x6,
1768488719.3650112,FORWARDED,26cbfa6a-bada-4f28-bacc-5ed13f900f54,c1,c4,907,?,x6,
1768488719.4336472,RECEIVED,3d9f7308-9af3-4190-9cf4-03619f0d70fc,c2,c5,1307,e8,?,
1768488720.11904,SENT,3d9f7308-9af3-4190-9cf4-03619f0d70fc,c2,c5,908,?,x4,
1768488720.1191397,FORWARDED,3d9f7308-9af3-4190-9cf4-03619f0d70fc,c2,c5,908,?,x4,
1768488720.8023221,RECEIVED,ba816a04-6a1d-48d2-814a-4da976ff6248,c4,c3,1307,e1,?,
1768488720.9352803,RECEIVED,bc6052eb-8d03-49f2-9728-a5080e5c5dd7,c5,DROP,382,x8,?,
1768488721.2260008,RECEIVED,1f960e8c-9bb3-43bd-8cb3-4446b45fbef7,c2,c3,1309,e6,?,
