timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.4370408,RECEIVED,7f92d640-b564-4d1e-b71d-e8fb3e79cd4a,c5,c3,1840,p2,?,
1768488717.5501184,SENT,7f92d640-b564-4d1e-b71d-e8fb3e79cd4a,c5,c3,1308,?,i8,
1768488717.5502625,FORWARDED,7f92d640-b564-4d1e-b71d-e8fb3e79cd4a,c5,c3,1308,?,i8,
1768488717.617694,RECEIVED,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,1823,p1,?,
1768488717.6665583,RECEIVED,ef6ea829-a2ef-4020-b578-cf41f2d3fb51,c5,c3,1839,p2,?,
1768488717.7414176,SENT,ef6ea829-a2ef-4020-b578-cf41f2d3fb51,c5,c3,1308,?,i8,
1768488717.741536,FORWARDED,ef6ea829-a2ef-4020-b578-cf41f2d3fb51,c5,c3,1308,?,i8,
1768488717.8377898,RECEIVED,883437db-6887-4b1b-8249-2b195c2ce7fd,c1,c3,1840,p1,?,
1768488718.2775078,RECEIVED,2ddd0e69-999e-45ed-ab76-b2ac4c5bb372,c1,c3,1842,p1,?,
1768488718.2911162,SENT,883437db-6887-4b1b-8249-2b195c2ce7fd,c1,c3,1307,?,i11,
1768488718.2912507,FORWARDED,883437db-6887-4b1b-8249-2b195c2ce7fd,c1,c3,1307,?,i11,
1768488718.306178,SENT,2ddd0e69-999e-45ed-ab76-b2ac4c5bb372,c1,c3,1307,?,i11,
1768488718.3063009,FORWARDED,2ddd0e69-999e-45ed-ab76-b2ac4c5bb372,c1,c3,1307,?,i11,
1768488718.3533125,SENT,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,1296,?,i10,
1768488718.3534257,FORWARDED,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,1296,?,i10,
1768488718.6695142,RECEIVED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,382,x10,?,
1768488718.8881497,RECEIVED,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,1295,p3,?,
1768488719.0953367,RECEIVED,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,1292,p2,?,
1768488719.2851715,RECEIVED,ba18e969-fb3b-4422-bcc7-0eedb0c9ff14,c4,c2,1831,p1,?,
1768488719.3062112,RECEIVED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,1314,p2,?,
1768488719.3373535,SENT,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,896,?,i2,
1768488719.3374348,FORWARDED,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,896,?,i2,
1768488719.350828,SENT,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,910,?,i10,
1768488719.3509092,FORWARDED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,910,?,i10,
1768488719.4015646,RECEIVED,42a8c9b1-8601-419f-818c-cf970abc0048,c5,DROP,1309,p2,?,
1768488719.5059283,SENT,42a8c9b1-8601-419f-818c-cf970abc0048,c5,DROP,907,?,i12,
1768488719.5060103,FORWARDED,42a8c9b1-8601-419f-818c-cf970abc0048,c5,DROP,907,?,i12,
1768488719.9299684,RECEIVED,5c4e5279-7b49-43d7-9e61-5bf92a578f5d,c4,c2,1840,p1,?,
1768488720.0580125,SENT,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,900,?,i11,
1768488720.058109,FORWARDED,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,900,?,i11,
1768488720.1167915,RECEIVED,54d68446-b0bc-470e-b3e9-bd2c373a2152,c2,DROP,1291,p2,?,
1768488720.1379318,RECEIVED,fabea5fb-3e8c-4f5e-83db-c8041bb2ab9c,c4,c3,1824,p1,?,
1768488720.4354892,RECEIVED,e643ba67-ba1e-4736-a3a3-45384ff79eb9,c4,c3,1829,p1,?,
1768488720.4624052,SENT,e643ba67-ba1e-4736-a3a3-45384ff79eb9,c4,c3,1297,?,i2,
1768488720.4624789,FORWARDED,e643ba67-ba1e-4736-a3a3-45384ff79eb9,c4,c3,1297,?,i2,
1768488720.5510144,RECEIVED,d23ee817-ee96-4000-a661-9a329478d45a,c1,DROP,377,x5,?,
1768488720.5745637,SENT,fabea5fb-3e8c-4f5e-83db-c8041bb2ab9c,c4,c3,1295,?,i2,
1768488720.5746439,FORWARDED,fabea5fb-3e8c-4f5e-83db-c8041bb2ab9c,c4,c3,1295,?,i2,
