timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.80845,RECEIVED,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,907,i3,?,
1768488718.0801475,RECEIVED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,607,i6,?,
1768488718.6688201,SENT,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,382,?,e2,
1768488718.6689417,FORWARDED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,382,?,e2,
1768488718.8855662,SENT,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,607,?,p3,
1768488718.8861575,FORWARDED,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,607,?,p3,
1768488719.370035,RECEIVED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,607,i10,?,
1768488719.779972,RECEIVED,7639d76f-d6a2-4d9b-b62a-7d1615779e23,c5,c2,908,i6,?,
1768488719.9707332,RECEIVED,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,906,i3,?,
1768488719.9772375,SENT,7639d76f-d6a2-4d9b-b62a-7d1615779e23,c5,c2,607,?,p2,
1768488719.977318,FORWARDED,7639d76f-d6a2-4d9b-b62a-7d1615779e23,c5,c2,607,?,p2,
1768488720.0345135,RECEIVED,0dfd2b9d-69f8-4adf-9368-4ee3fd5135fc,c1,c5,909,i8,?,
1768488720.0816753,SENT,0dfd2b9d-69f8-4adf-9368-4ee3fd5135fc,c1,c5,608,?,p2,
1768488720.0817437,FORWARDED,0dfd2b9d-69f8-4adf-9368-4ee3fd5135fc,c1,c5,608,?,p2,
1768488720.376793,RECEIVED,184fdd63-ce3c-47d6-8edc-d84e17541d99,c2,c3,907,i6,?,
1768488720.3952868,SENT,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,607,?,p3,
1768488720.3953671,FORWARDED,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,607,?,p3,
1768488720.473562,SENT,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,382,?,x8,
1768488720.473637,FORWARDED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,382,?,x8,
1768488720.6877081,RECEIVED,484fd472-a218-4bc1-9931-968dc6ecb33f,c2,c3,907,i6,?,
1768488720.7087917,RECEIVED,9f4beacb-d0d0-4cdb-9bab-bfa0a8bc9471,c1,c5,908,i8,?,
1768488720.7770216,SENT,9f4beacb-d0d0-4cdb-9bab-bfa0a8bc9471,c1,c5,608,?,p2,
1768488720.7771084,FORWARDED,9f4beacb-d0d0-4cdb-9bab-bfa0a8bc9471,c1,c5,608,?,p2,
1768488720.8208864,RECEIVED,96e4854c-d28f-48d4-88ac-820fe7a03228,c1,DROP,608,i2,?,
1768488720.9686089,SENT,484fd472-a218-4bc1-9931-968dc6ecb33f,c2,c3,609,?,p3,
1768488720.9686959,FORWARDED,484fd472-a218-4bc1-9931-968dc6ecb33f,c2,c3,609,?,p3,
1768488721.368868,RECEIVED,f265642a-64ca-448c-98ff-5d4a369fea8f,c1,DROP,380,x11,?,
1768488721.5037344,RECEIVED,f6ab1b62-6087-4e0e-ac77-798b83bb639e,c1,c5,911,i3,?,
1768488721.6244655,SENT,96e4854c-d28f-48d4-88ac-820fe7a03228,c1,DROP,382,?,x12,
1768488721.6245294,FORWARDED,96e4854c-d28f-48d4-88ac-820fe7a03228,c1,DROP,382,?,x12,
1768488721.738335,RECEIVED,fa8935eb-37b7-4e1a-ac36-fccf48394429,c4,c3,907,i4,?,
1768488721.7540889,RECEIVED,aa5d734a-2e03-4759-b758-3abfaed22002,c3,c4,903,i8,?,
1768488721.8379781,RECEIVED,ba816a04-6a1d-48d2-814a-4da976ff6248,c4,c3,907,i4,?,
1768488721.991131,SENT,184fdd63-ce3c-47d6-8edc-d84e17541d99,c2,c3,607,?,p3,
1768488721.9911819,FORWARDED,184fdd63-ce3c-47d6-8edc-d84e17541d99,c2,c3,607,?,p3,
1768488722.0086582,RECEIVED,d1f18858-19a1-4f50-9bf4-5bfd00cdbb1a,c1,c5,911,i3,?,
1768488722.1190956,SENT,aa5d734a-2e03-4759-b758-3abfaed22002,c3,c4,604,?,p1,
1768488722.119142,FORWARDED,aa5d734a-2e03-4759-b758-3abfaed22002,c3,c4,604,?,p1,
1768488722.1811981,SENT,fa8935eb-37b7-4e1a-ac36-fccf48394429,c4,c3,607,?,p3,
1768488722.1812468,FORWARDED,fa8935eb-37b7-4e1a-ac36-fccf48394429,c4,c3,607,?,p3,
1768488722.2542045,SENT,ba816a04-6a1d-48d2-814a-4da976ff6248,c4,c3,607,?,p3,
1768488722.254254,FORWARDED,ba816a04-6a1d-48d2-814a-4da976ff6248,c4,c3,607,?,p3,
1768488722.3629332,SENT,d1f18858-19a1-4f50-9bf4-5bfd00cdbb1a,c1,c5,612,?,p2,
1768488722.3630862,FORWARDED,d1f18858-19a1-4f50-9bf4-5bfd00cdbb1a,c1,c5,612,?,p2,
1768488722.8328922,SENT,f6ab1b62-6087-4e0e-ac77-798b83bb639e,c1,c5,612,?,p2,
1768488722.8329341,FORWARDED,f6ab1b62-6087-4e0e-ac77-798b83bb639e,c1,c5,612,?,p2,
1768488722.8404682,RECEIVED,255c964a-125e-4e76-97a8-b2c858d33817,c4,c2,908,i11,?,
1768488722.922645,SENT,255c964a-125e-4e76-97a8-b2c858d33817,c4,c2,608,?,p2,
1768488722.9227636,FORWARDED,255c964a-125e-4e76-97a8-b2c858d33817,c4,c2,608,?,p2,
1768488723.2153516,RECEIVED,2b758515-8493-4abf-b02d-8c4c354d1ee8,c4,c2,907,i11,?,
1768488723.2798665,RECEIVED,c55fdcd8-598e-4471-b1b9-d98b6a121da6,c5,c3,916,i3,?,
1768488723.2938974,RECEIVED,c137f324-d393-4c93-9691-1d9442b337c0,c1,c5,908,i3,?,
1768488723.4213827,SENT,c55fdcd8-598e-4471-b1b9-d98b6a121da6,c5,c3,613,?,p3,
1768488723.4214258,FORWARDED,c55fdcd8-598e-4471-b1b9-d98b6a121da6,c5,c3,613,?,p3,
1768488723.4335382,SENT,c137f324-d393-4c93-9691-1d9442b337c0,c1,c5,607,?,p2,
1768488723.4335816,FORWARDED,c137f324-d393-4c93-9691-1d9442b337c0,c1,c5,607,?,p2,
