timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488716.9177973,RECEIVED,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,2547,c3,?,
1768488716.921114,RECEIVED,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,2551,c3,?,
1768488717.110844,RECEIVED,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,2555,c3,?,
1768488717.1169415,RECEIVED,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,2547,c3,?,
1768488717.3273096,RECEIVED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,1841,c3,?,
1768488717.3683894,RECEIVED,6c8411b2-47a2-4dfe-aaaa-47dcb35370bd,c1,c3,609,x8,?,
1768488717.421835,SENT,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,1307,?,e11,
1768488717.4219697,FORWARDED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,1307,?,e11,
1768488717.4274287,SENT,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,1839,?,e1,
1768488717.427547,FORWARDED,7bcae63f-a08f-49fe-9c10-1ff069c8d30d,c3,c2,1839,?,e1,
1768488717.4405732,SENT,6c8411b2-47a2-4dfe-aaaa-47dcb35370bd,c1,c3,383,?,c3,
1768488717.4406893,FORWARDED,6c8411b2-47a2-4dfe-aaaa-47dcb35370bd,c1,c3,383,?,c3,
1768488717.5055861,SENT,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,1840,?,e8,
1768488717.505701,FORWARDED,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,1840,?,e8,
1768488717.6398041,SENT,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,1844,?,e1,
1768488717.639933,FORWARDED,0972d63f-e199-4185-b847-f48569ac42e1,c3,c2,1844,?,e1,
1768488717.7695003,RECEIVED,ad07b026-27fe-42f0-9f2a-22654b0689af,c3,c5,2527,c3,?,
1768488717.7724044,RECEIVED,0b37cb70-5f03-40e1-a104-516e22b8be46,c3,c5,2535,c3,?,
1768488718.028548,SENT,ad07b026-27fe-42f0-9f2a-22654b0689af,c3,c5,1823,?,e3,
1768488718.0286808,FORWARDED,ad07b026-27fe-42f0-9f2a-22654b0689af,c3,c5,1823,?,e3,
1768488718.1971579,SENT,0b37cb70-5f03-40e1-a104-516e22b8be46,c3,c5,1828,?,e3,
1768488718.1972895,FORWARDED,0b37cb70-5f03-40e1-a104-516e22b8be46,c3,c5,1828,?,e3,
1768488718.2008471,RECEIVED,5e5d5b1b-7b5c-45cf-87bc-7f14f751153d,c3,c5,2556,c3,?,
1768488718.2075546,RECEIVED,f6418202-fe76-4e54-8724-4219c1181ce3,c3,c5,2547,c3,?,
1768488718.4819105,SENT,5e5d5b1b-7b5c-45cf-87bc-7f14f751153d,c3,c5,1843,?,e5,
1768488718.4820642,FORWARDED,5e5d5b1b-7b5c-45cf-87bc-7f14f751153d,c3,c5,1843,?,e5,
1768488718.5801234,RECEIVED,09deaa92-d103-4efe-9c80-577f753b812b,c3,c1,2527,c3,?,
1768488718.5843186,RECEIVED,c14f4b73-bc9c-448d-a221-fdd6f17def7e,c3,c1,2547,c3,?,
1768488718.6389265,RECEIVED,ef6ea829-a2ef-4020-b578-cf41f2d3fb51,c5,c3,607,x12,?,
1768488718.7604158,RECEIVED,d4ffd1ff-3e86-4629-924c-971d285b9366,c3,c2,2527,c3,?,
1768488718.7631562,RECEIVED,2449fba2-cc3a-4ec2-a3ef-0a2c462607ae,c3,c2,2531,c3,?,
1768488718.8183377,RECEIVED,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,608,x4,?,
1768488718.8211448,RECEIVED,7f92d640-b564-4d1e-b71d-e8fb3e79cd4a,c5,c3,608,x12,?,
1768488718.8425283,RECEIVED,65032bc7-4ed0-4231-9714-299902fc9750,c3,c5,2539,c3,?,
1768488718.8465424,RECEIVED,f93a940f-f50c-40a6-9758-d4c6283bb678,c3,c5,2546,c3,?,
1768488718.856468,RECEIVED,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,1826,c3,?,
1768488718.885838,RECEIVED,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,607,x10,?,
1768488718.8866968,SENT,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,1295,?,e2,
1768488718.8867745,FORWARDED,66fa1d3e-5090-481e-8cc1-ee1eaeabf0b3,c3,DROP,1295,?,e2,
1768488718.8897507,SENT,ef6ea829-a2ef-4020-b578-cf41f2d3fb51,c5,c3,383,?,c3,
1768488718.8898306,FORWARDED,ef6ea829-a2ef-4020-b578-cf41f2d3fb51,c5,c3,383,?,c3,
1768488718.9011164,SENT,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,1839,?,e8,
1768488718.9011922,FORWARDED,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,1839,?,e8,
1768488718.9131553,SENT,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,384,?,c3,
1768488718.9132318,FORWARDED,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,384,?,c3,
1768488719.0395746,RECEIVED,3d9bc4de-6d1a-4dda-91a3-108c91085a67,c1,c3,607,x8,?,
1768488719.1539352,SENT,09deaa92-d103-4efe-9c80-577f753b812b,c3,c1,1824,?,e9,
1768488719.1540167,FORWARDED,09deaa92-d103-4efe-9c80-577f753b812b,c3,c1,1824,?,e9,
1768488719.250688,RECEIVED,eead4b6b-ff9a-4062-a734-6a848d236772,c3,c5,2551,c3,?,
1768488719.2526455,SENT,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,383,?,c3,
1768488719.2529385,FORWARDED,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,383,?,c3,
1768488719.2556021,RECEIVED,d10c1571-90f8-4c4c-afad-ad2c270325e7,c3,c5,2543,c3,?,
1768488719.2752678,SENT,7f92d640-b564-4d1e-b71d-e8fb3e79cd4a,c5,c3,383,?,c3,
1768488719.2753465,FORWARDED,7f92d640-b564-4d1e-b71d-e8fb3e79cd4a,c5,c3,383,?,c3,
1768488719.2883675,RECEIVED,e57304d4-a9cb-4eae-b1ee-e7a8f359be95,c4,c3,608,x4,?,
1768488719.382028,SENT,f6418202-fe76-4e54-8724-4219c1181ce3,c3,c5,1838,?,e5,
1768488719.3821456,FORWARDED,f6418202-fe76-4e54-8724-4219c1181ce3,c3,c5,1838,?,e5,
1768488719.477648,SENT,e57304d4-a9cb-4eae-b1ee-e7a8f359be95,c4,c3,383,?,c3,
1768488719.4777174,FORWARDED,e57304d4-a9cb-4eae-b1ee-e7a8f359be95,c4,c3,383,?,c3,
1768488719.5500066,SENT,c14f4b73-bc9c-448d-a221-fdd6f17def7e,c3,c1,1838,?,e9,
1768488719.5501435,FORWARDED,c14f4b73-bc9c-448d-a221-fdd6f17def7e,c3,c1,1838,?,e9,
1768488719.5642614,RECEIVED,a1d965b6-b961-495e-9c12-c338929f8343,c2,c3,612,x8,?,
1768488719.5747564,SENT,d4ffd1ff-3e86-4629-924c-971d285b9366,c3,c2,1823,?,e1,
1768488719.5748634,FORWARDED,d4ffd1ff-3e86-4629-924c-971d285b9366,c3,c2,1823,?,e1,
1768488719.6888394,SENT,65032bc7-4ed0-4231-9714-299902fc9750,c3,c5,1831,?,e7,
1768488719.68896,FORWARDED,65032bc7-4ed0-4231-9714-299902fc9750,c3,c5,1831,?,e7,
1768488719.7874932,RECEIVED,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,607,x3,?,
1768488719.795491,RECEIVED,883437db-6887-4b1b-8249-2b195c2ce7fd,c1,c3,608,x9,?,
1768488719.8157232,SENT,3d9bc4de-6d1a-4dda-91a3-108c91085a67,c1,c3,384,?,c3,
1768488719.8157997,FORWARDED,3d9bc4de-6d1a-4dda-91a3-108c91085a67,c1,c3,384,?,c3,
1768488719.8256643,SENT,d10c1571-90f8-4c4c-afad-ad2c270325e7,c3,c5,1836,?,e8,
1768488719.8257453,FORWARDED,d10c1571-90f8-4c4c-afad-ad2c270325e7,c3,c5,1836,?,e8,
1768488719.90862,SENT,a1d965b6-b961-495e-9c12-c338929f8343,c2,c3,385,?,c3,
1768488719.9087355,FORWARDED,a1d965b6-b961-495e-9c12-c338929f8343,c2,c3,385,?,c3,
1768488720.029154,RECEIVED,2ddd0e69-999e-45ed-ab76-b2ac4c5bb372,c1,c3,607,x9,?,
1768488720.0672972,RECEIVED,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,2531,c3,?,
1768488720.0712554,RECEIVED,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,2547,c3,?,
1768488720.1427217,SENT,883437db-6887-4b1b-8249-2b195c2ce7fd,c1,c3,383,?,c3,
1768488720.1427984,FORWARDED,883437db-6887-4b1b-8249-2b195c2ce7fd,c1,c3,383,?,c3,
1768488720.176382,RECEIVED,94c419d6-ea0a-47fc-a97c-bcb8ccfe974f,c4,c3,608,x7,?,
1768488720.2725732,SENT,2449fba2-cc3a-4ec2-a3ef-0a2c462607ae,c3,c2,1827,?,e1,
1768488720.2726514,FORWARDED,2449fba2-cc3a-4ec2-a3ef-0a2c462607ae,c3,c2,1827,?,e1,
1768488720.2909064,SENT,2ddd0e69-999e-45ed-ab76-b2ac4c5bb372,c1,c3,383,?,c3,
1768488720.290976,FORWARDED,2ddd0e69-999e-45ed-ab76-b2ac4c5bb372,c1,c3,383,?,c3,
1768488720.3966942,RECEIVED,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,607,x10,?,
1768488720.4855099,RECEIVED,aa5d734a-2e03-4759-b758-3abfaed22002,c3,c4,2539,c3,?,
1768488720.488558,RECEIVED,c8b524f9-64d8-4b49-a8b8-8324564d692f,c3,c4,2538,c3,?,
1768488720.5135643,RECEIVED,9d3c0b3f-6613-4bbe-bfa7-acd1acdc7501,c2,c3,607,x7,?,
1768488720.5451233,SENT,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,1825,?,e5,
1768488720.5452034,FORWARDED,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,1825,?,e5,
1768488720.5612037,SENT,94c419d6-ea0a-47fc-a97c-bcb8ccfe974f,c4,c3,383,?,c3,
1768488720.5612745,FORWARDED,94c419d6-ea0a-47fc-a97c-bcb8ccfe974f,c4,c3,383,?,c3,
1768488720.6044228,RECEIVED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,607,x4,?,
1768488720.6686435,RECEIVED,89d4fb8d-8fd6-424d-842d-ff3073c9aab3,c2,c3,603,x8,?,
1768488720.7008188,RECEIVED,cfcdcdbd-a685-4973-a549-ba884f42ae18,c2,c3,608,x8,?,
1768488720.7084637,RECEIVED,e643ba67-ba1e-4736-a3a3-45384ff79eb9,c4,c3,603,x7,?,
1768488720.7160378,SENT,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,383,?,c3,
1768488720.716129,FORWARDED,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,383,?,c3,
1768488720.7397723,RECEIVED,7febf7ec-c300-4b01-b794-698c865cad4f,c2,c3,607,x8,?,
1768488720.7776287,RECEIVED,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,609,x4,?,
1768488720.794846,SENT,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,383,?,c3,
1768488720.795235,FORWARDED,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,383,?,c3,
