timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.001731,RECEIVED,1481836f-5379-4601-9d54-917c2c1501aa,c4,c1,906,i4,?,
1768488717.2891648,SENT,1481836f-5379-4601-9d54-917c2c1501aa,c4,c1,607,?,p1,
1768488717.2892883,FORWARDED,1481836f-5379-4601-9d54-917c2c1501aa,c4,c1,607,?,p1,
1768488718.9098125,RECEIVED,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,907,i2,?,
1768488719.169019,SENT,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,607,?,p1,
1768488719.169126,FORWARDED,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,607,?,p1,
1768488719.634706,RECEIVED,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,908,i6,?,
1768488719.7855623,SENT,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,607,?,p3,
1768488719.7856317,FORWARDED,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,607,?,p3,
1768488720.025473,RECEIVED,872e85e2-e5a6-433f-bb41-1a61f5b7d6ef,c5,c3,907,i6,?,
1768488720.493008,RECEIVED,3ac78768-771d-4e56-9812-9eb3c2727e73,c4,c5,899,i3,?,
1768488720.6543472,RECEIVED,65032bc7-4ed0-4231-9714-299902fc9750,c3,c5,902,i1,?,
1768488720.6956148,RECEIVED,6552899d-94bc-4d34-949b-93e1c122d1cc,c4,c2,907,i12,?,
1768488720.8267608,SENT,3ac78768-771d-4e56-9812-9eb3c2727e73,c4,c5,603,?,p2,
1768488720.8268116,FORWARDED,3ac78768-771d-4e56-9812-9eb3c2727e73,c4,c5,603,?,p2,
1768488720.8855782,SENT,6552899d-94bc-4d34-949b-93e1c122d1cc,c4,c2,607,?,p2,
1768488720.8857083,FORWARDED,6552899d-94bc-4d34-949b-93e1c122d1cc,c4,c2,607,?,p2,
1768488720.8936715,SENT,872e85e2-e5a6-433f-bb41-1a61f5b7d6ef,c5,c3,608,?,p3,
1768488720.893798,FORWARDED,872e85e2-e5a6-433f-bb41-1a61f5b7d6ef,c5,c3,608,?,p3,
1768488721.0542452,SENT,65032bc7-4ed0-4231-9714-299902fc9750,c3,c5,604,?,p2,
1768488721.0542963,FORWARDED,65032bc7-4ed0-4231-9714-299902fc9750,c3,c5,604,?,p2,
1768488721.07699,RECEIVED,0ec719e6-5d15-487e-a1be-71ab00e87470,c5,c1,903,i1,?,
1768488721.1206572,RECEIVED,2283b956-548e-457a-92e8-1e087421cb2f,c5,c1,905,i1,?,
1768488721.1874378,SENT,2283b956-548e-457a-92e8-1e087421cb2f,c5,c1,604,?,p1,
1768488721.1874871,FORWARDED,2283b956-548e-457a-92e8-1e087421cb2f,c5,c1,604,?,p1,
1768488721.496982,RECEIVED,fb7d136d-7dd3-4a27-ae04-ad02a8138227,c4,c2,908,i12,?,
1768488721.590228,SENT,fb7d136d-7dd3-4a27-ae04-ad02a8138227,c4,c2,607,?,p2,
1768488721.5902886,FORWARDED,fb7d136d-7dd3-4a27-ae04-ad02a8138227,c4,c2,607,?,p2,
