timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488718.1856067,RECEIVED,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,1306,p2,?,
1768488718.2177055,SENT,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,905,?,i12,
1768488718.2178433,FORWARDED,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,905,?,i12,
1768488719.446024,RECEIVED,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,1841,p1,?,
1768488719.474725,SENT,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,1307,?,i10,
1768488719.4748077,FORWARDED,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,1307,?,i10,
1768488719.6675346,RECEIVED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,1840,p1,?,
1768488719.7290232,RECEIVED,0dfd2b9d-69f8-4adf-9368-4ee3fd5135fc,c1,c5,1843,p1,?,
1768488719.7989166,RECEIVED,7702b39f-6d17-4f73-9576-756034dcca73,c1,c5,1840,p1,?,
1768488719.8772993,SENT,7702b39f-6d17-4f73-9576-756034dcca73,c1,c5,1307,?,i1,
1768488719.877415,FORWARDED,7702b39f-6d17-4f73-9576-756034dcca73,c1,c5,1307,?,i1,
1768488719.9116175,RECEIVED,3fda765a-48e9-4779-9624-0d06367790f8,c1,c5,1839,p1,?,
1768488719.9177651,SENT,0dfd2b9d-69f8-4adf-9368-4ee3fd5135fc,c1,c5,1309,?,i8,
1768488719.9178727,FORWARDED,0dfd2b9d-69f8-4adf-9368-4ee3fd5135fc,c1,c5,1309,?,i8,
1768488719.9741516,RECEIVED,f8673fb1-0b13-4278-93c6-5a930b8beb68,c2,DROP,381,x2,?,
1768488719.9895508,RECEIVED,9f4beacb-d0d0-4cdb-9bab-bfa0a8bc9471,c1,c5,1840,p1,?,
1768488720.1087365,SENT,9f4beacb-d0d0-4cdb-9bab-bfa0a8bc9471,c1,c5,1308,?,i8,
1768488720.1088157,FORWARDED,9f4beacb-d0d0-4cdb-9bab-bfa0a8bc9471,c1,c5,1308,?,i8,
1768488720.224771,SENT,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,1307,?,i10,
1768488720.22485,FORWARDED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,1307,?,i10,
1768488720.3675685,SENT,3fda765a-48e9-4779-9624-0d06367790f8,c1,c5,1308,?,i1,
1768488720.3676417,FORWARDED,3fda765a-48e9-4779-9624-0d06367790f8,c1,c5,1308,?,i1,
1768488722.677641,RECEIVED,b5de9a65-03cb-4cc3-a6b3-c911b1c5ebb1,c2,DROP,1299,p2,?,
1768488723.023271,RECEIVED,97aa81d8-461f-474b-bc5b-67c76f92d2eb,c2,c5,1844,p2,?,
1768488723.1937032,RECEIVED,d06149e1-4620-4a9f-98a2-01e75dc3836f,c5,c1,1842,p2,?,
1768488723.216913,SENT,97aa81d8-461f-474b-bc5b-67c76f92d2eb,c2,c5,1309,?,i10,
1768488723.2169778,FORWARDED,97aa81d8-461f-474b-bc5b-67c76f92d2eb,c2,c5,1309,?,i10,
1768488723.3164613,SENT,b5de9a65-03cb-4cc3-a6b3-c911b1c5ebb1,c2,DROP,903,?,i2,
1768488723.3165138,FORWARDED,b5de9a65-03cb-4cc3-a6b3-c911b1c5ebb1,c2,DROP,903,?,i2,
1768488723.320342,RECEIVED,0fc4ed42-63b0-4db2-a1c4-f52fd08f3fb2,c1,c3,1839,p1,?,
1768488723.3340049,RECEIVED,e14ec2f4-ea9c-476e-8876-5f9c2fa24cc7,c4,c1,1843,p1,?,
1768488723.614166,RECEIVED,727c0e91-62c9-46d3-ae90-2f90f5000b6e,c4,c2,1839,p1,?,
1768488723.7323203,SENT,0fc4ed42-63b0-4db2-a1c4-f52fd08f3fb2,c1,c3,1308,?,i6,
1768488723.732365,FORWARDED,0fc4ed42-63b0-4db2-a1c4-f52fd08f3fb2,c1,c3,1308,?,i6,
1768488723.8404248,RECEIVED,0c446a13-bdc5-4bf9-93eb-a86c3be9f66f,c4,c5,1840,p1,?,
1768488723.9395075,SENT,d06149e1-4620-4a9f-98a2-01e75dc3836f,c5,c1,1309,?,i5,
1768488723.9395509,FORWARDED,d06149e1-4620-4a9f-98a2-01e75dc3836f,c5,c1,1309,?,i5,
1768488723.9819422,RECEIVED,9c1e0df0-a74c-42ac-8875-574ae48d650a,c1,c3,1841,p1,?,
