timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488716.905916,RECEIVED,6c8411b2-47a2-4dfe-aaaa-47dcb35370bd,c1,c3,907,i12,?,
1768488717.0458317,RECEIVED,a5cb17f3-12a9-4402-ac24-874c9a2766ab,c4,c1,912,i11,?,
1768488717.1149824,SENT,a5cb17f3-12a9-4402-ac24-874c9a2766ab,c4,c1,612,?,p1,
1768488717.1151302,FORWARDED,a5cb17f3-12a9-4402-ac24-874c9a2766ab,c4,c1,612,?,p1,
1768488717.3673935,SENT,6c8411b2-47a2-4dfe-aaaa-47dcb35370bd,c1,c3,609,?,p3,
1768488717.3675075,FORWARDED,6c8411b2-47a2-4dfe-aaaa-47dcb35370bd,c1,c3,609,?,p3,
1768488718.5207267,RECEIVED,7febf7ec-c300-4b01-b794-698c865cad4f,c2,c3,907,i12,?,
1768488718.6290843,RECEIVED,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,899,i10,?,
1768488719.0048327,RECEIVED,3d9bc4de-6d1a-4dda-91a3-108c91085a67,c1,c3,908,i12,?,
1768488719.0307171,SENT,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,603,?,p1,
1768488719.030833,FORWARDED,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,603,?,p1,
1768488719.0373163,SENT,3d9bc4de-6d1a-4dda-91a3-108c91085a67,c1,c3,607,?,p3,
1768488719.037436,FORWARDED,3d9bc4de-6d1a-4dda-91a3-108c91085a67,c1,c3,607,?,p3,
1768488719.276423,RECEIVED,cfcdcdbd-a685-4973-a549-ba884f42ae18,c2,c3,906,i12,?,
1768488719.4067917,RECEIVED,a1d965b6-b961-495e-9c12-c338929f8343,c2,c3,912,i12,?,
1768488719.562318,SENT,a1d965b6-b961-495e-9c12-c338929f8343,c2,c3,612,?,p3,
1768488719.562453,FORWARDED,a1d965b6-b961-495e-9c12-c338929f8343,c2,c3,612,?,p3,
1768488720.4377255,RECEIVED,bc6052eb-8d03-49f2-9728-a5080e5c5dd7,c5,DROP,607,i8,?,
1768488720.473784,RECEIVED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,382,x10,?,
1768488720.5109413,RECEIVED,c6eb651a-cc7d-41bb-9106-0147dfe76e28,c4,c1,906,i2,?,
1768488720.5907135,RECEIVED,89d4fb8d-8fd6-424d-842d-ff3073c9aab3,c2,c3,902,i12,?,
1768488720.6681097,SENT,89d4fb8d-8fd6-424d-842d-ff3073c9aab3,c2,c3,603,?,p3,
1768488720.6681914,FORWARDED,89d4fb8d-8fd6-424d-842d-ff3073c9aab3,c2,c3,603,?,p3,
1768488720.7003882,SENT,cfcdcdbd-a685-4973-a549-ba884f42ae18,c2,c3,608,?,p3,
1768488720.7004695,FORWARDED,cfcdcdbd-a685-4973-a549-ba884f42ae18,c2,c3,608,?,p3,
1768488720.7387006,SENT,7febf7ec-c300-4b01-b794-698c865cad4f,c2,c3,607,?,p3,
1768488720.7387822,FORWARDED,7febf7ec-c300-4b01-b794-698c865cad4f,c2,c3,607,?,p3,
1768488720.7906215,RECEIVED,a3fe5466-a249-4ff3-9536-091a493bc8ee,c4,c2,909,i12,?,
1768488720.8413131,SENT,a3fe5466-a249-4ff3-9536-091a493bc8ee,c4,c2,607,?,p2,
