timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.837812,RECEIVED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,908,e11,?,
1768488718.0797336,SENT,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,607,?,x10,
1768488718.0798714,FORWARDED,a09b2ccf-94cd-4b83-9b0e-75a1c2ecab6f,c3,DROP,607,?,x10,
1768488718.286718,RECEIVED,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,1307,e5,?,
1768488718.4242375,RECEIVED,6b03357c-f61b-4cbc-a169-4ec8fe14dfec,c1,DROP,901,e9,?,
1768488718.6328428,SENT,6b03357c-f61b-4cbc-a169-4ec8fe14dfec,c1,DROP,603,?,x12,
1768488718.6329749,FORWARDED,6b03357c-f61b-4cbc-a169-4ec8fe14dfec,c1,DROP,603,?,x12,
1768488719.2245822,RECEIVED,872e85e2-e5a6-433f-bb41-1a61f5b7d6ef,c5,c3,1307,e5,?,
1768488719.247984,RECEIVED,6ab83e6e-602b-4bb7-aa8e-6fb209014d41,c1,c5,1308,e6,?,
1768488719.33732,SENT,6ab83e6e-602b-4bb7-aa8e-6fb209014d41,c1,c5,907,?,x6,
1768488719.337398,FORWARDED,6ab83e6e-602b-4bb7-aa8e-6fb209014d41,c1,c5,907,?,x6,
1768488719.404859,RECEIVED,544df4d2-0f03-4d3e-a729-6645be027c1c,c1,c5,1294,e6,?,
1768488719.5144362,RECEIVED,7639d76f-d6a2-4d9b-b62a-7d1615779e23,c5,c2,1309,e5,?,
1768488719.6322818,SENT,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,908,?,x3,
1768488719.632395,FORWARDED,342f2a39-8cb7-4339-bbe7-c73a876d4598,c5,c3,908,?,x3,
1768488719.7423584,RECEIVED,5e5d5b1b-7b5c-45cf-87bc-7f14f751153d,c3,c5,1311,e5,?,
1768488719.7779667,SENT,7639d76f-d6a2-4d9b-b62a-7d1615779e23,c5,c2,908,?,x10,
1768488719.7780654,FORWARDED,7639d76f-d6a2-4d9b-b62a-7d1615779e23,c5,c2,908,?,x10,
1768488719.8220057,RECEIVED,f6418202-fe76-4e54-8724-4219c1181ce3,c3,c5,1308,e5,?,
1768488719.8529143,SENT,5e5d5b1b-7b5c-45cf-87bc-7f14f751153d,c3,c5,912,?,x6,
1768488719.853027,FORWARDED,5e5d5b1b-7b5c-45cf-87bc-7f14f751153d,c3,c5,912,?,x6,
1768488719.8937078,RECEIVED,d10c1571-90f8-4c4c-afad-ad2c270325e7,c3,c5,1304,e8,?,
1768488719.960878,SENT,f6418202-fe76-4e54-8724-4219c1181ce3,c3,c5,908,?,x6,
1768488719.9609563,FORWARDED,f6418202-fe76-4e54-8724-4219c1181ce3,c3,c5,908,?,x6,
1768488720.0247707,SENT,872e85e2-e5a6-433f-bb41-1a61f5b7d6ef,c5,c3,907,?,x3,
1768488720.0248482,FORWARDED,872e85e2-e5a6-433f-bb41-1a61f5b7d6ef,c5,c3,907,?,x3,
1768488720.079023,RECEIVED,b45d838d-e968-48bf-887b-5e4570be218c,c1,c5,1307,e4,?,
1768488720.152256,SENT,544df4d2-0f03-4d3e-a729-6645be027c1c,c1,c5,899,?,x6,
1768488720.1523368,FORWARDED,544df4d2-0f03-4d3e-a729-6645be027c1c,c1,c5,899,?,x6,
1768488720.2495484,SENT,d10c1571-90f8-4c4c-afad-ad2c270325e7,c3,c5,906,?,x2,
