timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488718.0844681,RECEIVED,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,1307,e10,?,
1768488718.6685302,RECEIVED,d107328e-74d4-4b0a-8f28-726a5700f286,c1,DROP,381,x12,?,
1768488718.909092,SENT,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,907,?,x3,
1768488718.9091763,FORWARDED,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,907,?,x3,
1768488719.3392327,RECEIVED,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,896,e2,?,
1768488719.4068878,RECEIVED,944e0a94-6468-4859-8ab3-5ce4f4ecf976,c5,c4,1308,e3,?,
1768488719.498227,RECEIVED,f984db20-b549-4a3f-a3fb-8f8743ebc7be,c5,c4,1307,e3,?,
1768488719.508693,RECEIVED,96e4854c-d28f-48d4-88ac-820fe7a03228,c1,DROP,908,e7,?,
1768488719.731352,SENT,944e0a94-6468-4859-8ab3-5ce4f4ecf976,c5,c4,908,?,x2,
1768488719.731471,FORWARDED,944e0a94-6468-4859-8ab3-5ce4f4ecf976,c5,c4,908,?,x2,
1768488719.780333,RECEIVED,555bb792-7d6f-48a9-b545-0b6046e7ba2c,c2,c1,1303,e8,?,
1768488719.800658,SENT,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,600,?,x2,
1768488719.8007343,FORWARDED,6e0f4bbe-0387-4532-b3a6-dd05351025d9,c2,DROP,600,?,x2,
1768488720.0165436,SENT,f984db20-b549-4a3f-a3fb-8f8743ebc7be,c5,c4,907,?,x2,
1768488720.0166233,FORWARDED,f984db20-b549-4a3f-a3fb-8f8743ebc7be,c5,c4,907,?,x2,
1768488720.1696203,SENT,555bb792-7d6f-48a9-b545-0b6046e7ba2c,c2,c1,905,?,x4,
1768488720.169717,FORWARDED,555bb792-7d6f-48a9-b545-0b6046e7ba2c,c2,c1,905,?,x4,
1768488720.368174,RECEIVED,8296b48f-063c-4a4a-a4fc-ec549186eac6,c1,c4,1307,e11,?,
1768488720.3941348,RECEIVED,d4ffd1ff-3e86-4629-924c-971d285b9366,c3,c2,1294,e1,?,
