timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.910202,RECEIVED,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,1840,p1,?,
1768488718.0834973,SENT,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,1307,?,i2,
1768488718.0836236,FORWARDED,78d603e7-0e72-47ae-a84e-cb63679b6fc2,c4,c1,1307,?,i2,
1768488718.7837677,RECEIVED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,1301,p1,?,
1768488718.8632362,SENT,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,903,?,i10,
1768488718.863352,FORWARDED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,903,?,i10,
1768488718.9967635,RECEIVED,4dbbbe70-2a48-4f67-b8b5-0159dfe0f4a8,c5,c1,1839,p2,?,
1768488719.196139,RECEIVED,914a8f3e-f75b-42f7-853a-06b828da012d,c4,c5,1841,p1,?,
1768488719.2100878,SENT,914a8f3e-f75b-42f7-853a-06b828da012d,c4,c5,1308,?,i8,
1768488719.210167,FORWARDED,914a8f3e-f75b-42f7-853a-06b828da012d,c4,c5,1308,?,i8,
1768488719.273085,RECEIVED,9d3c0b3f-6613-4bbe-bfa7-acd1acdc7501,c2,c3,1840,p2,?,
1768488719.4325137,RECEIVED,3ec24b4f-44da-4294-8aa8-1fcf9b4a0f0b,c1,c2,1842,p1,?,
1768488719.515577,SENT,3ec24b4f-44da-4294-8aa8-1fcf9b4a0f0b,c1,c2,1307,?,i5,
1768488719.515657,FORWARDED,3ec24b4f-44da-4294-8aa8-1fcf9b4a0f0b,c1,c2,1307,?,i5,
1768488719.5377457,RECEIVED,d204b6e5-1252-41af-91f6-46fdccf4aa01,c1,c2,1841,p1,?,
1768488719.6072967,RECEIVED,efc250f4-2918-49fd-afd6-3b7971f7de2c,c4,c5,1837,p1,?,
1768488719.6184452,SENT,d204b6e5-1252-41af-91f6-46fdccf4aa01,c1,c2,1307,?,i5,
1768488719.6185677,FORWARDED,d204b6e5-1252-41af-91f6-46fdccf4aa01,c1,c2,1307,?,i5,
1768488719.6459656,RECEIVED,6fc4d01c-3876-4f9f-b7f2-e94aaa4b26c3,c2,c3,1839,p2,?,
1768488719.7512689,SENT,9d3c0b3f-6613-4bbe-bfa7-acd1acdc7501,c2,c3,1308,?,i1,
1768488719.7513509,FORWARDED,9d3c0b3f-6613-4bbe-bfa7-acd1acdc7501,c2,c3,1308,?,i1,
1768488720.4357998,SENT,6fc4d01c-3876-4f9f-b7f2-e94aaa4b26c3,c2,c3,1307,?,i1,
1768488720.435872,FORWARDED,6fc4d01c-3876-4f9f-b7f2-e94aaa4b26c3,c2,c3,1307,?,i1,
1768488720.6917465,RECEIVED,fbec862c-fac7-4238-b0d6-b92520dd48ed,c5,c1,1842,p2,?,
1768488720.8179631,SENT,4dbbbe70-2a48-4f67-b8b5-0159dfe0f4a8,c5,c1,1308,?,i7,
1768488720.8180265,FORWARDED,4dbbbe70-2a48-4f67-b8b5-0159dfe0f4a8,c5,c1,1308,?,i7,
1768488721.0616038,RECEIVED,22bdc36d-cffa-4579-a6ee-631d86f9f939,c1,c4,1855,p1,?,
1768488721.9258647,RECEIVED,27cde19a-4c3f-4e4d-88ff-d4cf7aa62dcb,c5,c1,1846,p2,?,
1768488722.0250325,SENT,27cde19a-4c3f-4e4d-88ff-d4cf7aa62dcb,c5,c1,1311,?,i12,
1768488722.0250933,FORWARDED,27cde19a-4c3f-4e4d-88ff-d4cf7aa62dcb,c5,c1,1311,?,i12,
1768488722.0354304,SENT,efc250f4-2918-49fd-afd6-3b7971f7de2c,c4,c5,1308,?,i8,
1768488722.0354896,FORWARDED,efc250f4-2918-49fd-afd6-3b7971f7de2c,c4,c5,1308,?,i8,
1768488722.0502167,SENT,fbec862c-fac7-4238-b0d6-b92520dd48ed,c5,c1,1311,?,i7,
1768488722.0502663,FORWARDED,fbec862c-fac7-4238-b0d6-b92520dd48ed,c5,c1,1311,?,i7,
1768488722.3206189,RECEIVED,b25a610f-25e7-4fc8-9d9a-00339d3810da,c5,c3,1846,p2,?,
1768488722.399351,RECEIVED,d7f19257-f04a-4560-bd61-9ce3b11a44a9,c5,c1,1833,p2,?,
1768488722.5204482,RECEIVED,3f8799f1-5c51-41d1-9daa-6cd49446bb3b,c5,c3,1840,p2,?,
1768488722.6115859,SENT,d7f19257-f04a-4560-bd61-9ce3b11a44a9,c5,c1,1302,?,i12,
1768488722.6116529,FORWARDED,d7f19257-f04a-4560-bd61-9ce3b11a44a9,c5,c1,1302,?,i12,
1768488722.8708737,RECEIVED,bf396a49-db92-415a-a5af-362ad77464bd,c4,c5,1823,p1,?,
1768488722.9075105,RECEIVED,f25e9514-70c6-46ed-9ee2-a5c3528909aa,c4,c5,1843,p1,?,
1768488723.0245273,SENT,bf396a49-db92-415a-a5af-362ad77464bd,c4,c5,1296,?,i1,
1768488723.0245693,FORWARDED,bf396a49-db92-415a-a5af-362ad77464bd,c4,c5,1296,?,i1,
1768488723.227376,SENT,b25a610f-25e7-4fc8-9d9a-00339d3810da,c5,c3,1312,?,i12,
1768488723.2274299,FORWARDED,b25a610f-25e7-4fc8-9d9a-00339d3810da,c5,c3,1312,?,i12,
