timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488717.7915537,RECEIVED,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,1310,e1,?,
1768488717.8067536,RECEIVED,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,1307,e8,?,
1768488717.8074594,SENT,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,907,?,x10,
1768488717.8084776,FORWARDED,9b73503a-829b-4ad7-95d5-54b50277d662,c5,c3,907,?,x10,
1768488717.958469,SENT,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,907,?,x2,
1768488717.9586005,FORWARDED,fe4444b6-d85f-4930-91b4-25f155e32836,c3,c4,907,?,x2,
1768488718.26443,RECEIVED,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,1307,e6,?,
1768488718.4585247,RECEIVED,c5159197-9697-42d8-a5de-1e812c9cb4d3,c5,c1,1296,e3,?,
1768488718.5868075,SENT,c5159197-9697-42d8-a5de-1e812c9cb4d3,c5,c1,899,?,x7,
1768488718.5869064,FORWARDED,c5159197-9697-42d8-a5de-1e812c9cb4d3,c5,c1,899,?,x7,
1768488718.5967412,SENT,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,908,?,x4,
1768488718.5968568,FORWARDED,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,908,?,x4,
1768488718.8865602,RECEIVED,36254828-1cb7-4c6f-84c4-efc53110d76b,c5,c1,1300,e3,?,
1768488718.972654,RECEIVED,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,1308,e6,?,
1768488719.010845,SENT,36254828-1cb7-4c6f-84c4-efc53110d76b,c5,c1,903,?,x7,
1768488719.0109587,FORWARDED,36254828-1cb7-4c6f-84c4-efc53110d76b,c5,c1,903,?,x7,
1768488719.0999076,SENT,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,907,?,x4,
1768488719.0999799,FORWARDED,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,907,?,x4,
1768488719.1667993,RECEIVED,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,1304,e1,?,
1768488719.6657326,RECEIVED,81c27b99-86bb-40c8-8168-572f86a97715,c2,DROP,896,e6,?,
1768488719.9648337,RECEIVED,f6ab1b62-6087-4e0e-ac77-798b83bb639e,c1,c5,1312,e11,?,
1768488719.9704075,SENT,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,906,?,x10,
1768488719.9704885,FORWARDED,a8f19646-8469-4974-b10d-3016fdc6ab96,c5,c3,906,?,x10,
1768488719.9846773,SENT,81c27b99-86bb-40c8-8168-572f86a97715,c2,DROP,599,?,x2,
1768488719.9847589,FORWARDED,81c27b99-86bb-40c8-8168-572f86a97715,c2,DROP,599,?,x2,
1768488720.3606265,RECEIVED,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,1307,e8,?,
1768488720.389111,RECEIVED,3ac78768-771d-4e56-9812-9eb3c2727e73,c4,c5,1296,e4,?,
1768488720.4918537,SENT,3ac78768-771d-4e56-9812-9eb3c2727e73,c4,c5,899,?,x3,
1768488720.491937,FORWARDED,3ac78768-771d-4e56-9812-9eb3c2727e73,c4,c5,899,?,x3,
1768488721.087407,SENT,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,907,?,x2,
1768488721.0874572,FORWARDED,82c7edf0-677d-4366-87f8-5cc04290f115,c3,c4,907,?,x2,
1768488721.123565,RECEIVED,4d9dd0cc-865c-4f58-b878-3aa83483c035,c1,DROP,899,e5,?,
1768488721.1278577,RECEIVED,5ff2de08-50cd-4b4c-83b4-db000a93f707,c1,c4,1308,e11,?,
1768488721.3752763,SENT,4d9dd0cc-865c-4f58-b878-3aa83483c035,c1,DROP,603,?,x9,
1768488721.3753328,FORWARDED,4d9dd0cc-865c-4f58-b878-3aa83483c035,c1,DROP,603,?,x9,
1768488721.4128761,SENT,5ff2de08-50cd-4b4c-83b4-db000a93f707,c1,c4,907,?,x12,
1768488721.4129379,FORWARDED,5ff2de08-50cd-4b4c-83b4-db000a93f707,c1,c4,907,?,x12,
1768488721.5024111,SENT,f6ab1b62-6087-4e0e-ac77-798b83bb639e,c1,c5,911,?,x10,
1768488721.5024688,FORWARDED,f6ab1b62-6087-4e0e-ac77-798b83bb639e,c1,c5,911,?,x10,
1768488721.5358078,RECEIVED,d1f18858-19a1-4f50-9bf4-5bfd00cdbb1a,c1,c5,1312,e11,?,
1768488721.9050872,RECEIVED,2f643e9c-8daf-4ff5-bf72-843536fe02f3,c4,c5,1300,e4,?,
1768488722.0079315,SENT,d1f18858-19a1-4f50-9bf4-5bfd00cdbb1a,c1,c5,911,?,x10,
1768488722.007982,FORWARDED,d1f18858-19a1-4f50-9bf4-5bfd00cdbb1a,c1,c5,911,?,x10,
1768488722.0700011,SENT,2f643e9c-8daf-4ff5-bf72-843536fe02f3,c4,c5,903,?,x3,
1768488722.070457,FORWARDED,2f643e9c-8daf-4ff5-bf72-843536fe02f3,c4,c5,903,?,x3,
1768488722.7403765,RECEIVED,c55fdcd8-598e-4471-b1b9-d98b6a121da6,c5,c3,1320,e3,?,
1768488722.8248084,RECEIVED,0cadea95-e3cc-4d3d-ae89-d4e8db4d1be9,c3,c1,1309,e2,?,
1768488722.9598649,RECEIVED,99a1fce6-1eda-45e6-ae27-cad8a5a8eb1b,c4,c1,1310,e8,?,
1768488723.0058637,RECEIVED,c137f324-d393-4c93-9691-1d9442b337c0,c1,c5,1309,e8,?,
1768488723.0515573,SENT,99a1fce6-1eda-45e6-ae27-cad8a5a8eb1b,c4,c1,907,?,x11,
1768488723.0516083,FORWARDED,99a1fce6-1eda-45e6-ae27-cad8a5a8eb1b,c4,c1,907,?,x11,
1768488723.1573186,SENT,0cadea95-e3cc-4d3d-ae89-d4e8db4d1be9,c3,c1,908,?,x12,
1768488723.1574578,FORWARDED,0cadea95-e3cc-4d3d-ae89-d4e8db4d1be9,c3,c1,908,?,x12,
1768488723.19294,RECEIVED,29bbb120-dd1a-4606-89cc-f64c8b7e7466,c1,c4,1300,e4,?,
1768488723.2651348,RECEIVED,857adb12-31eb-4f67-9706-1ed19627296e,c3,c1,1308,e2,?,
1768488723.27874,SENT,c55fdcd8-598e-4471-b1b9-d98b6a121da6,c5,c3,916,?,x10,
