timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488718.351068,RECEIVED,55d99518-7eb0-4002-856c-7bf8f3bf1379,c4,c1,898,i7,?,
1768488718.3629189,RECEIVED,0b37cb70-5f03-40e1-a104-516e22b8be46,c3,c5,903,i8,?,
1768488718.515514,RECEIVED,8897a637-bde1-4a93-a235-52d1c0667b55,c4,c5,907,i11,?,
1768488718.559343,RECEIVED,a2edfaa3-b93d-4a90-99f3-f916048560f6,c5,DROP,381,x11,?,
1768488718.5983014,RECEIVED,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,908,i3,?,
1768488718.6626089,SENT,55d99518-7eb0-4002-856c-7bf8f3bf1379,c4,c1,603,?,p1,
1768488718.6627302,FORWARDED,55d99518-7eb0-4002-856c-7bf8f3bf1379,c4,c1,603,?,p1,
1768488718.6750195,SENT,8897a637-bde1-4a93-a235-52d1c0667b55,c4,c5,607,?,p2,
1768488718.6751733,FORWARDED,8897a637-bde1-4a93-a235-52d1c0667b55,c4,c5,607,?,p2,
1768488718.7207024,RECEIVED,2d25fe62-b623-4fd2-a15c-3dc35cf68485,c1,c5,901,i12,?,
1768488718.7802167,SENT,2d25fe62-b623-4fd2-a15c-3dc35cf68485,c1,c5,603,?,p2,
1768488718.7803411,FORWARDED,2d25fe62-b623-4fd2-a15c-3dc35cf68485,c1,c5,603,?,p2,
1768488718.8154805,SENT,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,608,?,p3,
1768488718.815584,FORWARDED,e8806b62-baa7-4b91-bcc3-b78db010ef8d,c1,c3,608,?,p3,
1768488718.9237225,RECEIVED,88fa7d8b-c6c6-423d-ab11-2cf1b35f5fba,c1,c5,906,i12,?,
1768488718.946495,RECEIVED,8c642a55-23f3-43d0-b156-6cd2156e30dc,c4,c5,908,i11,?,
1768488718.9656744,RECEIVED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,604,i10,?,
1768488718.9953604,RECEIVED,ad07b026-27fe-42f0-9f2a-22654b0689af,c3,c5,900,i8,?,
1768488719.006225,RECEIVED,e57304d4-a9cb-4eae-b1ee-e7a8f359be95,c4,c3,907,i5,?,
1768488719.0454884,SENT,8c642a55-23f3-43d0-b156-6cd2156e30dc,c4,c5,607,?,p2,
1768488719.0456002,FORWARDED,8c642a55-23f3-43d0-b156-6cd2156e30dc,c4,c5,607,?,p2,
1768488719.054463,SENT,0b37cb70-5f03-40e1-a104-516e22b8be46,c3,c5,604,?,p2,
1768488719.0545752,FORWARDED,0b37cb70-5f03-40e1-a104-516e22b8be46,c3,c5,604,?,p2,
1768488719.1020052,RECEIVED,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,907,i3,?,
1768488719.182008,SENT,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,381,?,x2,
1768488719.182104,FORWARDED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,381,?,x2,
1768488719.2872622,SENT,e57304d4-a9cb-4eae-b1ee-e7a8f359be95,c4,c3,608,?,p3,
1768488719.287338,FORWARDED,e57304d4-a9cb-4eae-b1ee-e7a8f359be95,c4,c3,608,?,p3,
1768488719.3239694,RECEIVED,811a0464-f4b2-4f16-a4fe-94060da307be,c4,c5,900,i7,?,
1768488719.394544,SENT,811a0464-f4b2-4f16-a4fe-94060da307be,c4,c5,603,?,p2,
1768488719.3946223,FORWARDED,811a0464-f4b2-4f16-a4fe-94060da307be,c4,c5,603,?,p2,
1768488719.484788,SENT,ad07b026-27fe-42f0-9f2a-22654b0689af,c3,c5,602,?,p2,
1768488719.4848711,FORWARDED,ad07b026-27fe-42f0-9f2a-22654b0689af,c3,c5,602,?,p2,
1768488719.6127973,SENT,88fa7d8b-c6c6-423d-ab11-2cf1b35f5fba,c1,c5,607,?,p2,
1768488719.6129084,FORWARDED,88fa7d8b-c6c6-423d-ab11-2cf1b35f5fba,c1,c5,607,?,p2,
1768488719.6374779,RECEIVED,d37efd23-2f61-41a2-8e76-7c715c4f4560,c4,c5,903,i7,?,
1768488719.7169793,RECEIVED,5c3f4355-677b-4597-96bc-ce6390a11fee,c1,c2,907,i11,?,
1768488720.1192486,RECEIVED,3d9f7308-9af3-4190-9cf4-03619f0d70fc,c2,c5,908,i4,?,
1768488720.1699402,RECEIVED,555bb792-7d6f-48a9-b545-0b6046e7ba2c,c2,c1,905,i2,?,
1768488720.2202504,SENT,d37efd23-2f61-41a2-8e76-7c715c4f4560,c4,c5,604,?,p2,
1768488720.220327,FORWARDED,d37efd23-2f61-41a2-8e76-7c715c4f4560,c4,c5,604,?,p2,
1768488720.2247157,SENT,3d9f7308-9af3-4190-9cf4-03619f0d70fc,c2,c5,608,?,p2,
1768488720.224795,FORWARDED,3d9f7308-9af3-4190-9cf4-03619f0d70fc,c2,c5,608,?,p2,
1768488720.2658548,SENT,5c3f4355-677b-4597-96bc-ce6390a11fee,c1,c2,607,?,p2,
1768488720.2659328,FORWARDED,5c3f4355-677b-4597-96bc-ce6390a11fee,c1,c2,607,?,p2,
1768488720.284884,RECEIVED,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,907,i10,?,
1768488720.408624,RECEIVED,9374dacb-7ba4-43f9-a8c8-18214b08c6c3,c4,c3,907,i5,?,
1768488720.453163,RECEIVED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,908,i10,?,
1768488720.5036902,RECEIVED,a9f66414-fba3-491c-96ed-5731e6c64ad4,c1,c5,907,i6,?,
1768488720.6042926,SENT,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,607,?,p3,
1768488720.6043694,FORWARDED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,607,?,p3,
1768488720.7761042,SENT,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,609,?,p3,
1768488720.7761862,FORWARDED,db1b07f0-462e-4b0f-81c0-fb5618e9e6e2,c1,c3,609,?,p3,
1768488720.8757408,SENT,a9f66414-fba3-491c-96ed-5731e6c64ad4,c1,c5,608,?,p2,
1768488720.875867,FORWARDED,a9f66414-fba3-491c-96ed-5731e6c64ad4,c1,c5,608,?,p2,
1768488720.887757,RECEIVED,4493144a-c5a6-4743-b380-728e1bea420d,c1,c2,909,i11,?,
1768488720.930929,RECEIVED,96c80cc5-cb2c-4171-9017-b41f764aa8c4,c2,DROP,599,i1,?,
1768488720.9803805,SENT,4493144a-c5a6-4743-b380-728e1bea420d,c1,c2,607,?,p2,
1768488720.98048,FORWARDED,4493144a-c5a6-4743-b380-728e1bea420d,c1,c2,607,?,p2,
1768488721.0431697,RECEIVED,000666be-33e0-46ba-a2dd-ea83bf0791e2,c5,c1,905,i7,?,
1768488721.0890894,SENT,000666be-33e0-46ba-a2dd-ea83bf0791e2,c5,c1,606,?,p1,
1768488721.089142,FORWARDED,000666be-33e0-46ba-a2dd-ea83bf0791e2,c5,c1,606,?,p1,
1768488721.1841474,SENT,9374dacb-7ba4-43f9-a8c8-18214b08c6c3,c4,c3,607,?,p3,
1768488721.1842003,FORWARDED,9374dacb-7ba4-43f9-a8c8-18214b08c6c3,c4,c3,607,?,p3,
1768488721.2230132,SENT,555bb792-7d6f-48a9-b545-0b6046e7ba2c,c2,c1,608,?,p1,
1768488721.2231154,FORWARDED,555bb792-7d6f-48a9-b545-0b6046e7ba2c,c2,c1,608,?,p1,
1768488721.2527504,SENT,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,607,?,p3,
1768488721.2528088,FORWARDED,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,607,?,p3,
1768488721.255986,RECEIVED,6620676f-7b1a-4f31-98c5-58984cfb3f8c,c2,c1,908,i2,?,
1768488721.342612,RECEIVED,6de8bd91-7b7f-4c05-84aa-acad84af5584,c5,c1,906,i7,?,
1768488721.3766322,SENT,96c80cc5-cb2c-4171-9017-b41f764aa8c4,c2,DROP,378,?,x5,
