timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488718.3538017,RECEIVED,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,1296,e2,?,
1768488718.593243,RECEIVED,6a13c4ca-b1cc-402e-8b16-63fc27c8d10f,c4,c5,1309,e3,?,
1768488718.6255481,SENT,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,899,?,x8,
1768488718.6261768,FORWARDED,aebf1402-7ef1-446d-a376-d9bcdfcaadc0,c1,c4,899,?,x8,
1768488718.6610785,SENT,6a13c4ca-b1cc-402e-8b16-63fc27c8d10f,c4,c5,908,?,x7,
1768488718.6612103,FORWARDED,6a13c4ca-b1cc-402e-8b16-63fc27c8d10f,c4,c5,908,?,x7,
1768488718.8660908,RECEIVED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,903,e10,?,
1768488718.9653597,SENT,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,604,?,x4,
1768488718.96551,FORWARDED,e66fba0d-7f83-476e-8c12-e1c4dbb1f62c,c1,DROP,604,?,x4,
1768488719.3517585,RECEIVED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,910,e2,?,
1768488719.3690128,SENT,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,607,?,x10,
1768488719.3691914,FORWARDED,5b28b91e-8af7-4ab8-9ba3-318078fe7d6d,c5,DROP,607,?,x10,
1768488719.4547539,RECEIVED,52ab4028-73e5-4ea0-800f-a242aafbe895,c4,c5,1310,e3,?,
1768488719.4637668,SENT,52ab4028-73e5-4ea0-800f-a242aafbe895,c4,c5,907,?,x7,
1768488719.463844,FORWARDED,52ab4028-73e5-4ea0-800f-a242aafbe895,c4,c5,907,?,x7,
1768488719.476236,RECEIVED,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,1307,e12,?,
1768488719.726219,RECEIVED,a718e5c8-ac75-476a-aa91-5d6d76f0de0f,c1,c5,1299,e5,?,
1768488719.7389557,RECEIVED,e6f4de50-bb70-4d65-addc-07f881a42190,c1,c5,1308,e5,?,
1768488719.7856827,RECEIVED,43650595-66a6-4132-9fb7-620c9cd6808d,c1,c4,1303,e1,?,
1768488720.019375,SENT,e6f4de50-bb70-4d65-addc-07f881a42190,c1,c5,908,?,x1,
1768488720.0194547,FORWARDED,e6f4de50-bb70-4d65-addc-07f881a42190,c1,c5,908,?,x1,
1768488720.0742452,SENT,43650595-66a6-4132-9fb7-620c9cd6808d,c1,c4,904,?,x6,
1768488720.0743284,FORWARDED,43650595-66a6-4132-9fb7-620c9cd6808d,c1,c4,904,?,x6,
1768488720.2264001,RECEIVED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,1307,e12,?,
1768488720.28393,SENT,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,907,?,x4,
1768488720.2840114,FORWARDED,808daaa5-8f69-482a-84a5-40b476866638,c1,c3,907,?,x4,
1768488720.4528584,SENT,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,908,?,x4,
1768488720.4529371,FORWARDED,86198175-f205-4489-aba1-5eb641f5c66f,c1,c3,908,?,x4,
1768488720.6688662,RECEIVED,ff794455-0bc9-4b6c-9611-f0c9024386da,c4,c3,1307,e5,?,
1768488720.7977436,RECEIVED,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,1296,e5,?,
1768488720.8504317,SENT,a718e5c8-ac75-476a-aa91-5d6d76f0de0f,c1,c5,903,?,x1,
1768488720.8504736,FORWARDED,a718e5c8-ac75-476a-aa91-5d6d76f0de0f,c1,c5,903,?,x1,
1768488720.985542,SENT,ff794455-0bc9-4b6c-9611-f0c9024386da,c4,c3,907,?,x6,
1768488720.9877799,RECEIVED,5f88d947-39c1-42e6-b813-fcce97ea6444,c1,c4,1304,e6,?,
1768488720.98809,FORWARDED,ff794455-0bc9-4b6c-9611-f0c9024386da,c4,c3,907,?,x6,
1768488721.0066378,RECEIVED,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,1305,e5,?,
1768488721.153329,SENT,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,899,?,x11,
1768488721.153381,FORWARDED,ad132016-25e9-4a0f-b7be-33a4b9a0fcda,c3,c4,899,?,x11,
1768488721.164702,SENT,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,904,?,x11,
1768488721.1647558,FORWARDED,ce2cea21-2dd9-4bb5-95f6-e8b5f22bfa88,c3,c4,904,?,x11,
1768488721.4323015,RECEIVED,7c5337d6-83a9-48ae-8ad8-8cc27c855d3e,c4,c3,1307,e5,?,
1768488721.6358829,RECEIVED,a481a59c-987a-441d-893e-339354f7a2c6,c2,c4,1308,e2,?,
1768488721.6509886,RECEIVED,c1281221-0b49-447d-8f87-953b26fbaf64,c2,c4,1307,e2,?,
1768488721.690073,SENT,a481a59c-987a-441d-893e-339354f7a2c6,c2,c4,907,?,x5,
1768488721.6901374,FORWARDED,a481a59c-987a-441d-893e-339354f7a2c6,c2,c4,907,?,x5,
1768488722.0547748,SENT,7c5337d6-83a9-48ae-8ad8-8cc27c855d3e,c4,c3,908,?,x6,
1768488722.0548236,FORWARDED,7c5337d6-83a9-48ae-8ad8-8cc27c855d3e,c4,c3,908,?,x6,
1768488722.2965612,SENT,5f88d947-39c1-42e6-b813-fcce97ea6444,c1,c4,906,?,x12,
1768488722.2966082,FORWARDED,5f88d947-39c1-42e6-b813-fcce97ea6444,c1,c4,906,?,x12,
1768488722.3518078,SENT,c1281221-0b49-447d-8f87-953b26fbaf64,c2,c4,907,?,x5,
1768488722.3519335,FORWARDED,c1281221-0b49-447d-8f87-953b26fbaf64,c2,c4,907,?,x5,
1768488722.827834,RECEIVED,cde9a514-9395-4ee3-a4e6-f53c18ea9f59,c5,c2,1307,e9,?,
1768488723.218864,RECEIVED,97aa81d8-461f-474b-bc5b-67c76f92d2eb,c2,c5,1309,e12,?,
1768488723.265198,RECEIVED,42cd2b3f-8fa1-4476-bf04-1375f51f5f79,c2,c3,1307,e3,?,
