timestamp,event_type,packet_id,src,dst,size,flags
1767379300.1534224,SENT,671845fa-5b2a-4dbe-94f0-165448aade6d,?,?,2469,
1767379300.1536179,CREATED,6b371918-72ee-453a-8c74-7e1a82abd6ad,?,?,29,
1767379300.2388961,RECEIVED,e898294b-4174-4021-870a-1638969cc36a,?,?,29,
1767379300.5135436,SENT,0b2488ba-3d0d-40df-862d-175e54096bc7,?,?,1759,
1767379300.513725,CREATED,5671844b-f8df-466f-8d47-826cf057eaaf,?,?,27,
1767379300.556175,SENT,eb92a567-2dbc-4745-ac99-1dac189a6859,?,?,2483,
1767379300.556365,CREATED,268644df-59c4-4714-af71-a8d12efb1741,?,?,29,
1767379300.748869,SENT,4235ad6b-68e5-4029-897d-af0e13be24ba,?,?,2479,
1767379300.749106,CREATED,d5118e30-00e3-4202-8326-a3424d78ad27,?,?,29,
1767379300.8879192,SENT,1b2c7986-a959-4530-af64-5368fec4938f,?,?,1776,
1767379300.8881469,CREATED,f0c9b1ed-5896-4ff2-bf10-dc6e6e00e72d,?,?,27,
1767379301.153425,SENT,0a240ea7-3028-4fba-85e7-2f4b20af8fa4,?,?,2487,
1767379301.1536093,CREATED,0b13af8e-ff4d-4385-993f-d12f44b6ae98,?,?,29,
1767379301.348622,SENT,0e14750f-8725-424a-af57-f999019f17a5,?,?,2479,
1767379301.3488195,CREATED,884f93f9-ecca-43b1-9d5c-799add85e616,?,?,29,
1767379301.7475715,SENT,b62d40b0-9133-4512-958f-ec02f1b2629e,?,?,2479,
1767379301.7477822,CREATED,42255b3c-5aee-4750-b4b9-500fec88b920,?,?,30,
1767379301.9494646,SENT,f5b4d476-ef23-4541-996e-6d2d87ef2ec9,?,?,2486,
1767379301.949985,CREATED,15af7894-e9ef-4e86-8195-a1ccd103b648,?,?,30,
1767379302.1508858,SENT,20d733b0-1f64-40fd-8eae-7ed12123b1c0,?,?,2479,
1767379302.1511135,CREATED,fe956c0b-67b0-4489-8aed-5aa6980b7a6d,?,?,30,
1767379302.3521538,SENT,476e8a87-29db-4122-9f5c-250b27260ce3,?,?,2480,
1767379302.352352,CREATED,12aee82a-7e41-4d85-90c1-c598642a2c1b,?,?,30,
1767379302.4567277,RECEIVED,ef12660c-92bd-4964-b7a5-436f5fc26225,?,?,29,
1767379302.5546362,SENT,67206e4b-3b96-4024-906a-98ae2a98e121,?,?,2479,
1767379302.554834,CREATED,004e3104-f582-438a-9d74-803af0bcf1af,?,?,30,
1767379302.6007864,RECEIVED,1276986f-4395-44b7-b78e-ba09ad5c9aea,?,?,29,
1767379302.9443686,SENT,112ba2b3-120e-450c-b429-6dbd8f176e6e,?,?,2479,
1767379302.944437,CREATED,7a4ea009-5982-474e-b650-732f59d83040,?,?,30,
1767379302.973996,RECEIVED,1898000f-4ae0-4bff-a117-274d365c7740,?,?,29,
1767379303.1586537,SENT,34fb1a0b-6b06-47b5-80a4-9687f81e7193,?,?,1761,
1767379303.158817,CREATED,aefecc28-29c9-4d7f-91cd-0a3d04e9b9f5,?,?,27,
1767379303.3541481,SENT,0379db89-4b2f-4d91-92b9-5a104df632ac,?,?,2475,
1767379303.3543615,CREATED,1fafa2b0-c844-4536-ba0f-3f86c595d8c7,?,?,30,
1767379303.7545938,SENT,fddddda4-59d1-4469-8940-fee06fd581a3,?,?,2479,
1767379303.7547731,CREATED,de063b90-e9af-478e-9541-290dde2ed309,?,?,30,
1767379303.9525914,SENT,fae5137a-d607-4c84-a598-1dd0aa3d9000,?,?,2476,
1767379303.9527867,CREATED,bb07cf46-bd9d-45bb-b228-8363209e0311,?,?,30,
1767379304.1535966,SENT,66703650-9e97-47b8-b95c-98cb10229974,?,?,2488,
1767379304.1537886,CREATED,b3dcd00a-5bdb-413f-b03b-61d0820de1bb,?,?,30,
1767379304.2832024,RECEIVED,791b9dba-946e-472d-adb8-ed69a13b9d48,?,?,30,
1767379304.3486114,SENT,4123ccc3-45cb-4f43-b78a-e01e50221617,?,?,2488,
1767379304.348797,CREATED,9879dc37-1129-42e0-b874-1aac3bc0779b,?,?,30,
1767379304.7507665,RECEIVED,1b9fc487-f91c-440b-8dec-064189c945f9,?,?,29,
1767379305.6792476,RECEIVED,37f925d5-f354-41ef-85f8-e14d8dbd00fd,?,?,30,
1767379306.3485708,SENT,5313ef09-e6de-4b19-b48f-ab0bdfd7529c,?,?,2477,
1767379306.3487563,CREATED,f4d3bdea-6c70-4f7e-8281-a7a5b6f71809,?,?,30,
1767379306.5500252,SENT,b806fa04-e9d0-401b-b6aa-e58e22cd70f2,?,?,2480,
1767379306.5502574,CREATED,5ebca2e2-4d61-4a39-867e-3de8530eb44e,?,?,30,
1767379306.5634718,RECEIVED,e7125199-80b8-45c6-bdc9-98b223c8a5f3,?,?,30,
1767379306.7575731,SENT,30b3215b-264e-4426-90cc-89d62d08e355,?,?,2467,
1767379306.7578018,CREATED,3f686772-a457-4c0d-9b98-059910018faa,?,?,30,
1767379306.7582264,SENT,76d8dfda-c4f5-4e97-989a-c1792a53d141,?,?,1764,
1767379306.7583425,CREATED,a9bd1d88-de5b-4b66-82f9-e59de3a4bccb,?,?,27,
1767379306.8949273,RECEIVED,d0effc7b-7cdf-49db-98fd-aaea8cbf85fc,?,?,30,
1767379306.9488783,SENT,090b9452-c121-4595-91c8-09d9df46555b,?,?,2480,
1767379306.949088,CREATED,143f7d14-5832-44f0-b63d-5bcd124600a8,?,?,30,
1767379307.353034,SENT,36b0c8be-5bdf-4797-85de-d4be65addb69,?,?,2487,
1767379307.3539245,CREATED,016de938-220b-4777-abce-59279f010c6a,?,?,30,
1767379307.5462077,RECEIVED,13c0c0f3-6dc0-467a-a10f-80a3523cae38,?,?,30,
1767379307.5573146,SENT,634812d5-caa4-4fb8-9c89-1de9ea037d6b,?,?,2483,
1767379307.5575092,CREATED,60d92617-3cb3-4b1d-95b3-5ab052003319,?,?,30,
1767379307.5759704,RECEIVED,966bb20b-4ac1-42ca-839b-d25e4301db59,?,?,30,
1767379307.7546384,SENT,3fd4e57b-ef8b-4384-941d-ca89e024c0e4,?,?,1772,
1767379307.7548392,CREATED,7a6d5175-cd0d-4667-af27-cf7c08ff8302,?,?,27,
1767379307.7550447,SENT,d13496a5-6739-45f6-b064-80a0e9da3fbc,?,?,2474,
1767379307.7551954,CREATED,f9f63d2a-fe5c-4f43-8367-87704a66d413,?,?,30,
1767379307.779167,RECEIVED,f025fbf0-88f8-43e7-a29f-ae3ebc7db319,?,?,30,
1767379307.9272778,RECEIVED,605f523a-3f40-4a46-9c32-49e0eb631c21,?,?,30,
1767379307.954384,SENT,7327e2ca-db67-409c-9a19-ac5672742a74,?,?,2479,
1767379307.9545882,CREATED,5610c1b0-99db-4eb7-aad8-9d4b6933f001,?,?,30,
1767379307.9828494,SENT,bb86cac9-7d22-48d6-a40e-5e2d0cd887c3,?,?,1767,
1767379307.983044,CREATED,d1bec510-b20f-4dc7-ab7d-7a7e56d419fe,?,?,26,
1767379308.1511555,RECEIVED,4dce64c4-f6fe-4187-8368-c3af6129fb98,?,?,30,
1767379308.1519983,SENT,92104821-1741-4881-8446-1e652fe5668b,?,?,2487,
1767379308.1527498,CREATED,565e8825-d747-4899-b2f7-a1a113c7841f,?,?,30,
1767379308.6077309,RECEIVED,82b3b0bc-dddf-4db5-bae9-5914bb5e29d2,?,?,30,
1767379308.734957,RECEIVED,e1da3864-94ae-42d0-9f7c-3ae4cf8604f1,?,?,30,
1767379308.755027,SENT,654ceee8-c8cb-4119-8b76-96785397d737,?,?,2495,
1767379308.7552402,CREATED,b334b6b0-3280-4f3d-9564-f483be542751,?,?,30,
1767379308.9549077,SENT,daa7b2f2-51e5-4484-b020-0c5fde9b00ae,?,?,2475,
1767379308.9551346,CREATED,c82e649b-5dc7-484c-83c4-41a6156a7490,?,?,30,
1767379309.1493433,SENT,e07c46c7-751d-4358-8d88-3ad32f412de1,?,?,2491,
1767379309.1494637,CREATED,50180f72-c4bf-468b-9f27-35cd2a05385d,?,?,30,
1767379309.2205324,SENT,8bf0e14e-5da2-4bbb-acfe-b4b9f620343c,?,?,1772,
1767379309.2207274,CREATED,3e7f3325-ade4-4ffd-af50-efefb8e6abe1,?,?,27,
1767379309.3509717,SENT,50b6764a-0c04-4788-9a0d-b71fc8ca3268,?,?,2482,
1767379309.3512113,CREATED,f91bdb66-5045-4ab7-ae10-1ea40c505b9f,?,?,30,
1767379309.7575834,SENT,6ad3bc50-20af-49cd-9d11-d757e8cdc805,?,?,2474,
1767379309.7577803,CREATED,49ed71d1-d111-4d7d-a2ea-545bb69f972d,?,?,30,
1767379309.9268484,RECEIVED,971cbf0b-5052-4013-ba1e-8b5ec2ef96a9,?,?,30,
1767379309.9332376,RECEIVED,70eca642-8f62-4e4b-bfb5-72bb28acc8eb,?,?,30,
1767379309.9518359,SENT,acdaf20b-b7db-4b51-9a35-196b9ca70c52,?,?,2483,
1767379309.952041,CREATED,8cbe9854-139a-4612-861d-5126bd179c65,?,?,30,
1767379310.0091956,RECEIVED,16551b39-a7cf-496f-afe0-eb7cd1a42817,?,?,30,
1767379310.0363865,SENT,70d8ed6a-d581-47ae-b2be-229dfd3e2d76,?,?,1775,
1767379310.0365717,CREATED,c513eab7-fe89-4af2-b946-4afb9051a37e,?,?,27,
1767379310.2731285,RECEIVED,27be6a75-e75e-455b-900a-ab0ad1618315,?,?,30,
1767379310.350649,SENT,93a0e97e-d535-485c-82dd-5936c001218a,?,?,2479,
1767379310.3508468,CREATED,236ffb65-5269-4e3a-bfab-994cd1d5c93d,?,?,30,
1767379310.5581481,SENT,e9e5eb77-b634-44b7-afed-f2c4983ccbd6,?,?,2472,
1767379310.5583441,CREATED,38034004-e0b5-4432-9e0b-68becd48e49d,?,?,30,
1767379310.6384583,SENT,2d1548a3-66e4-46d4-8b70-7f01c910730d,?,?,1775,
1767379310.6392658,CREATED,be4b5e1c-c0dc-476f-9653-83e144d09cbc,?,?,27,
1767379310.735608,RECEIVED,969a19cc-a721-4f0f-bf8d-29e3a1dfc54b,?,?,30,
1767379310.7548826,SENT,3bfc36cc-3f47-406b-adea-8b2651bfe38b,?,?,2480,
1767379310.7551033,CREATED,05074e4b-4909-4418-9ed4-accaaf00d938,?,?,30,
1767379311.1148598,RECEIVED,25c09d46-c63a-4dc7-9357-6840cc428c33,?,?,30,
1767379311.1537657,SENT,ad76b026-492a-4bf8-ad67-1abebdd296c0,?,?,2479,
1767379311.1539743,CREATED,371d38fc-2669-47d6-926f-519fc4b27412,?,?,30,
1767379311.335949,RECEIVED,5fcdbdec-1919-4b0d-b03f-216f0672179f,?,?,30,
1767379311.573367,RECEIVED,7f061d73-cfd2-4bd2-af71-58456eb983eb,?,?,30,
1767379311.6555789,SENT,3950db51-a484-4cd7-a113-bd330457b981,?,?,1751,
1767379311.6557817,CREATED,94b9189d-1fbf-4fcd-a9c7-f3ba5c9ca248,?,?,27,
1767379311.752777,SENT,506ad2ba-5ecd-4adb-bf49-cce2f8690d31,?,?,2483,
1767379311.7529762,CREATED,497c70a4-6204-4293-884f-7ad9b58cfcea,?,?,30,
1767379311.8357615,SENT,cf4a3b1c-ffc4-40f6-ad55-d3cfef3703f0,?,?,1763,
1767379311.835962,CREATED,5c6d33bd-c1c7-491d-b82e-99027464fe4b,?,?,27,
1767379311.9491456,SENT,b80cd878-40e0-43df-9dc6-fb5729296b5b,?,?,2488,
1767379311.9493394,CREATED,7c3cf7b6-571b-4587-acaf-1c3e4acdb2ca,?,?,30,
1767379312.3564625,SENT,8a5b49d5-4f76-4143-b3cb-6e50116d26a2,?,?,2485,
1767379312.356648,CREATED,4ef8bb54-aac7-43c4-8013-01a4fdfeb5f7,?,?,30,
1767379312.5545943,SENT,da30c490-6479-430b-bb4b-e2a850a219e3,?,?,2467,
1767379312.5547469,CREATED,6f8931df-49fb-454a-8de5-e47418d7fae7,?,?,30,
1767379312.8991466,RECEIVED,fda03b7e-0776-4ac0-bb67-2315472f19c4,?,?,30,
1767379312.9585009,SENT,6bbf16bc-cc11-4195-90a1-3839132d3455,?,?,2479,
1767379312.9586992,CREATED,8aac681a-794f-406d-a78a-384bef8f82a4,?,?,30,
1767379313.0520213,RECEIVED,70f37535-15bb-468b-9364-fd1a100deb09,?,?,30,
1767379313.1481335,SENT,c69695b8-cd6d-4576-b70e-d341a197d2d4,?,?,2491,
1767379313.148211,CREATED,d7ab0a51-a830-4107-8a58-417bbe67ab2a,?,?,30,
1767379313.2598188,RECEIVED,812039a3-d500-42e0-b702-35411ae35852,?,?,30,
1767379313.2791345,SENT,6368cb34-99cc-4dbf-8f76-71a790711de4,?,?,1763,
1767379313.2793386,CREATED,cbd7c4fd-cffe-4424-991e-8591a2fcc7ff,?,?,27,
1767379313.386996,RECEIVED,a7b1baa5-37db-463e-830c-abfc77fb3c18,?,?,30,
1767379313.478292,RECEIVED,9998b5b5-18b0-4e01-ad0c-cb8c55652bde,?,?,30,
1767379313.5346754,RECEIVED,6ccc52c4-db78-47cc-b7dd-5ede325a7c1f,?,?,30,
1767379313.5554354,SENT,a2e4a994-ceba-494d-9d1d-73e8c1e3a215,?,?,2484,
1767379313.555629,CREATED,ca124aef-8a73-423e-8861-d14cc49511d6,?,?,30,
1767379313.7504163,SENT,4f658b6c-504e-41dd-b06a-a50e28e57d13,?,?,2484,
1767379313.7506132,CREATED,1037db2a-c702-48ed-bf00-c4b5832b4305,?,?,30,
1767379314.1503813,SENT,71454f10-45ba-40a3-a8c7-ab916c2f9140,?,?,2479,
1767379314.1505265,CREATED,6448aff3-5dee-4ce5-80c1-5ec6cf6613fb,?,?,30,
1767379314.2567296,RECEIVED,ba70e153-1590-4608-b30c-5bbcc3207f68,?,?,30,
1767379314.31928,RECEIVED,fa7ea948-9473-4a2e-be0a-96c2f5909741,?,?,30,
1767379314.4331837,RECEIVED,2394dbf2-99ca-4183-8281-1e6cadd6fd2c,?,?,30,
1767379314.7481968,SENT,5422b30f-9ec2-4985-82ab-575179871bf5,?,?,2483,
1767379314.7483768,CREATED,8a5fd6e2-01b1-40c8-871f-d2eb9c0208b7,?,?,30,
1767379315.105414,RECEIVED,13166518-4fe1-43d7-bb53-2ed1a9120298,?,?,30,
1767379315.1472528,SENT,11e6ee0e-f540-4cca-b9e7-bdb9b4a5b5c3,?,?,2491,
1767379315.147434,CREATED,e5e220ec-5d55-4793-b7c0-01f4e26c086f,?,?,30,
1767379315.3502924,SENT,1b4a059b-641a-41a6-bcfb-a259d4d6e865,?,?,2478,
1767379315.3504806,CREATED,6058cc6e-b238-4180-80de-12c72a95f070,?,?,30,
1767379315.5518582,RECEIVED,3b90828b-2e8b-4ee9-9984-087e4cc44acf,?,?,30,
1767379315.7573886,SENT,7a17ccf4-be99-4ca1-8525-7afa1e9892d3,?,?,2479,
1767379315.757584,CREATED,dc86c976-4a93-493a-a4c9-4410e2739699,?,?,30,
1767379315.9569535,SENT,4d3513f9-5828-434d-aec2-6365404f992e,?,?,2487,
