timestamp,event_type,packet_id,src,dst,size,flags
1767379300.0989523,RECEIVED,b3028b44-8d4c-4c2c-a2ad-3f855fdc4f90,?,?,1272,
1767379300.2848613,SENT,b3028b44-8d4c-4c2c-a2ad-3f855fdc4f90,?,?,880,
1767379300.6541936,RECEIVED,e04924e5-5e58-40d0-bb1a-eaf2df43c433,?,?,1268,
1767379301.0081882,RECEIVED,5487e464-a376-4d08-ade2-f24744e18baf,?,?,863,
1767379301.06897,SENT,5487e464-a376-4d08-ade2-f24744e18baf,?,?,575,
1767379301.1299694,SENT,e04924e5-5e58-40d0-bb1a-eaf2df43c433,?,?,879,
1767379301.3249404,RECEIVED,4235ad6b-68e5-4029-897d-af0e13be24ba,?,?,1267,
1767379301.8569357,RECEIVED,585b6a69-5775-47d3-b84c-e2012895754f,?,?,1267,
1767379302.052907,SENT,585b6a69-5775-47d3-b84c-e2012895754f,?,?,878,
1767379302.066544,RECEIVED,2d897837-b501-433c-bd09-8ec74e6003a8,?,?,1266,
1767379302.0797207,RECEIVED,c1c03a93-5a46-4a02-8719-ec96b90884a5,?,?,1272,
1767379302.1633475,SENT,c1c03a93-5a46-4a02-8719-ec96b90884a5,?,?,880,
1767379302.18567,RECEIVED,b62d40b0-9133-4512-958f-ec02f1b2629e,?,?,1267,
1767379302.2359962,SENT,4235ad6b-68e5-4029-897d-af0e13be24ba,?,?,879,
1767379302.2656207,RECEIVED,4684f13d-176d-4aa4-9391-1129ae997c5f,?,?,871,
1767379302.3003557,RECEIVED,0e14750f-8725-424a-af57-f999019f17a5,?,?,1267,
1767379302.3638475,SENT,b62d40b0-9133-4512-958f-ec02f1b2629e,?,?,879,
1767379302.6881928,RECEIVED,9a63fcbd-7392-4f33-b5bd-0965497f60b2,?,?,1267,
1767379302.7447178,RECEIVED,0b2488ba-3d0d-40df-862d-175e54096bc7,?,?,863,
1767379302.8509076,SENT,4684f13d-176d-4aa4-9391-1129ae997c5f,?,?,580,
1767379302.8600597,SENT,2d897837-b501-433c-bd09-8ec74e6003a8,?,?,879,
1767379303.0982072,RECEIVED,a809b2bf-8b4f-48be-bcb7-f2d172e6aeee,?,?,1271,
1767379303.212367,SENT,9a63fcbd-7392-4f33-b5bd-0965497f60b2,?,?,879,
1767379303.2731009,RECEIVED,74f4b8d1-0a6d-4169-a25f-53335e06f05f,?,?,1271,
1767379303.2785947,RECEIVED,182fe568-d994-463f-881c-54fa68e57cbd,?,?,867,
1767379303.4055605,SENT,0e14750f-8725-424a-af57-f999019f17a5,?,?,879,
1767379303.435012,RECEIVED,4cb6e2fc-8332-4311-9d25-902c9161a8e0,?,?,1266,
1767379303.477176,RECEIVED,e3aa9231-2fcc-4241-bfb0-a91438e792d5,?,?,1267,
1767379303.4982116,SENT,a809b2bf-8b4f-48be-bcb7-f2d172e6aeee,?,?,880,
1767379303.5126429,RECEIVED,a6071f6e-0fdb-44bf-9dbc-ec01db92f865,?,?,1268,
1767379303.5427582,RECEIVED,2101d956-5f7c-474a-8041-0fa8133cced9,?,?,859,
1767379303.616311,RECEIVED,344a863f-b4ab-4bfa-9fc5-258d2046326b,?,?,867,
1767379303.64902,SENT,0b2488ba-3d0d-40df-862d-175e54096bc7,?,?,576,
1767379303.6635675,SENT,a6071f6e-0fdb-44bf-9dbc-ec01db92f865,?,?,879,
1767379303.7472415,RECEIVED,7d9ab5d9-91a8-4ae2-81e9-171843033500,?,?,1268,
1767379303.8286655,RECEIVED,1b364725-9109-4fec-bb59-a091559b2f1d,?,?,1267,
1767379303.8306231,RECEIVED,112ba2b3-120e-450c-b429-6dbd8f176e6e,?,?,1267,
1767379303.8341565,SENT,2101d956-5f7c-474a-8041-0fa8133cced9,?,?,571,
1767379303.88965,SENT,74f4b8d1-0a6d-4169-a25f-53335e06f05f,?,?,880,
1767379303.9213703,SENT,7d9ab5d9-91a8-4ae2-81e9-171843033500,?,?,879,
1767379303.9333146,SENT,344a863f-b4ab-4bfa-9fc5-258d2046326b,?,?,579,
1767379303.9451702,RECEIVED,ca51c0d3-f692-49d1-a20d-59a09d71e2f2,?,?,1273,
1767379304.020388,SENT,ca51c0d3-f692-49d1-a20d-59a09d71e2f2,?,?,880,
1767379304.025509,SENT,e3aa9231-2fcc-4241-bfb0-a91438e792d5,?,?,879,
1767379304.323748,RECEIVED,9e09286e-483e-4c1b-8af4-4236b632413a,?,?,1271,
1767379304.5051806,SENT,112ba2b3-120e-450c-b429-6dbd8f176e6e,?,?,879,
1767379304.6443474,RECEIVED,66703650-9e97-47b8-b95c-98cb10229974,?,?,1272,
1767379304.7933118,SENT,66703650-9e97-47b8-b95c-98cb10229974,?,?,880,
1767379304.8666923,SENT,4cb6e2fc-8332-4311-9d25-902c9161a8e0,?,?,879,
1767379305.027817,SENT,182fe568-d994-463f-881c-54fa68e57cbd,?,?,579,
1767379305.2223287,SENT,1b364725-9109-4fec-bb59-a091559b2f1d,?,?,879,
