timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768589370.3814855,RECEIVED,e1d07edb-2dd1-4fe5-82e2-dc03e452a274,7c3af37e-2561-4082-bd84-cdc2ade35717,c2,DROP,442,x2,?,
1768589377.7781909,RECEIVED,1e7f8d8f-7a36-4e3c-adbb-c0af94c29dfb,75fa40e5-5a0f-40e3-bccc-4dc2678b0532,c4,DROP,685,i2,?,
1768589377.8270395,SENT,1e7f8d8f-7a36-4e3c-adbb-c0af94c29dfb,75fa40e5-5a0f-40e3-bccc-4dc2678b0532,c4,DROP,440,?,i10,
1768589377.8272102,FORWARDED,1e7f8d8f-7a36-4e3c-adbb-c0af94c29dfb,75fa40e5-5a0f-40e3-bccc-4dc2678b0532,c4,DROP,440,?,i10,
1768589379.4889202,RECEIVED,3f2e0f50-b88f-4e69-9b57-040f4909e486,9896e309-fc13-449a-8782-5216d8a6be80,c3,DROP,684,i11,?,
1768589379.678861,SENT,3f2e0f50-b88f-4e69-9b57-040f4909e486,9896e309-fc13-449a-8782-5216d8a6be80,c3,DROP,441,?,e9,
1768589379.678988,FORWARDED,3f2e0f50-b88f-4e69-9b57-040f4909e486,9896e309-fc13-449a-8782-5216d8a6be80,c3,DROP,441,?,e9,
1768589381.2982998,RECEIVED,635e4ec9-d3c6-4256-8001-d5c3279ab78d,57c680ba-8e05-4acd-b15f-a600ac8baf68,c1,DROP,688,i3,?,
1768589382.046329,SENT,635e4ec9-d3c6-4256-8001-d5c3279ab78d,57c680ba-8e05-4acd-b15f-a600ac8baf68,c1,DROP,442,?,i12,
1768589382.0464594,FORWARDED,635e4ec9-d3c6-4256-8001-d5c3279ab78d,57c680ba-8e05-4acd-b15f-a600ac8baf68,c1,DROP,442,?,i12,
1768589382.0845673,RECEIVED,c67717f1-5ed6-4525-b3a8-a946879ce660,7a6d5b46-751a-4932-b23e-bac8f0fcf650,c2,DROP,687,i2,?,
1768589382.7189271,SENT,c67717f1-5ed6-4525-b3a8-a946879ce660,7a6d5b46-751a-4932-b23e-bac8f0fcf650,c2,DROP,442,?,x8,
1768589382.7190897,FORWARDED,c67717f1-5ed6-4525-b3a8-a946879ce660,7a6d5b46-751a-4932-b23e-bac8f0fcf650,c2,DROP,442,?,x8,
1768589387.7671454,RECEIVED,a5173ec9-6b42-4cb9-b1c6-4e0055ba47da,9332e0c3-0f06-4b9c-bff4-77baba2781ef,c3,DROP,688,i5,?,
1768589387.8801198,SENT,a5173ec9-6b42-4cb9-b1c6-4e0055ba47da,9332e0c3-0f06-4b9c-bff4-77baba2781ef,c3,DROP,442,?,x5,
1768589387.8802593,FORWARDED,a5173ec9-6b42-4cb9-b1c6-4e0055ba47da,9332e0c3-0f06-4b9c-bff4-77baba2781ef,c3,DROP,442,?,x5,
1768589391.0152094,RECEIVED,8f5716f6-73a6-40e5-83e8-05037380e533,2b478b83-60f0-458e-991a-2b01f560f848,c1,DROP,687,i1,?,
1768589391.709542,RECEIVED,8691cdec-2835-42fe-abba-3e87bfa9cd89,9e341ef3-38fd-46c3-8d53-3f5e444ba661,c4,DROP,441,x12,?,
