timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768589370.4916055,RECEIVED,d9b2482f-5c6c-4bf3-8069-e75630433260,e046e352-1b1b-494e-983f-07c6e5e3a327,c4,DROP,1440,p1,?,
1768589370.616365,SENT,d9b2482f-5c6c-4bf3-8069-e75630433260,e046e352-1b1b-494e-983f-07c6e5e3a327,c4,DROP,1007,?,i6,
1768589370.616505,FORWARDED,d9b2482f-5c6c-4bf3-8069-e75630433260,e046e352-1b1b-494e-983f-07c6e5e3a327,c4,DROP,1007,?,i6,
1768589373.5400367,RECEIVED,149b6713-d025-4f70-a1b2-034238225dca,c8773d96-a9b2-4cee-832b-94ef5dbd2d61,c3,DROP,442,x5,?,
1768589374.212446,RECEIVED,3ceb4ae5-3518-4fbf-8ff0-1ff4ba324f6a,19d60ec3-0c79-4a51-93d2-191ab15d2759,c3,DROP,1440,p3,?,
1768589374.5412157,SENT,3ceb4ae5-3518-4fbf-8ff0-1ff4ba324f6a,19d60ec3-0c79-4a51-93d2-191ab15d2759,c3,DROP,1007,?,i12,
1768589374.5413525,FORWARDED,3ceb4ae5-3518-4fbf-8ff0-1ff4ba324f6a,19d60ec3-0c79-4a51-93d2-191ab15d2759,c3,DROP,1007,?,i12,
1768589378.170793,RECEIVED,f0a13b01-09c1-4193-84fd-a02fa6688b6a,37ec4765-3fcc-41d7-8db5-1599d7c6fb19,c1,DROP,1455,p1,?,
1768589378.249961,RECEIVED,79eb0f12-abca-42c1-acf5-de6e2dcd0bdd,f528903a-f04b-4a4a-a130-d1735f510b8f,c2,DROP,1439,p2,?,
1768589378.7124617,SENT,79eb0f12-abca-42c1-acf5-de6e2dcd0bdd,f528903a-f04b-4a4a-a130-d1735f510b8f,c2,DROP,1008,?,i7,
1768589378.7125916,FORWARDED,79eb0f12-abca-42c1-acf5-de6e2dcd0bdd,f528903a-f04b-4a4a-a130-d1735f510b8f,c2,DROP,1008,?,i7,
1768589379.0101695,SENT,f0a13b01-09c1-4193-84fd-a02fa6688b6a,37ec4765-3fcc-41d7-8db5-1599d7c6fb19,c1,DROP,1018,?,i5,
1768589379.0103707,FORWARDED,f0a13b01-09c1-4193-84fd-a02fa6688b6a,37ec4765-3fcc-41d7-8db5-1599d7c6fb19,c1,DROP,1018,?,i5,
1768589379.823545,RECEIVED,5087102a-c5c6-4ce0-bba5-7e34c71e07e5,2c52bbeb-4ad5-4fbb-b3b0-6f170b4e01a3,c1,DROP,1452,p1,?,
1768589380.180634,SENT,5087102a-c5c6-4ce0-bba5-7e34c71e07e5,2c52bbeb-4ad5-4fbb-b3b0-6f170b4e01a3,c1,DROP,1016,?,i10,
1768589380.1807714,FORWARDED,5087102a-c5c6-4ce0-bba5-7e34c71e07e5,2c52bbeb-4ad5-4fbb-b3b0-6f170b4e01a3,c1,DROP,1016,?,i10,
1768589381.3376317,RECEIVED,de146033-add4-4572-a96b-527cf4b95ad5,375a9e85-f6d0-402c-85bc-d5fea61a7929,c4,DROP,442,x8,?,
1768589386.8194134,RECEIVED,bbd61222-fd08-49de-bc0c-834bf3a039e5,1bbf1b9c-94b0-46be-a4a0-44448b068381,c3,DROP,1439,p3,?,
1768589386.9927473,SENT,bbd61222-fd08-49de-bc0c-834bf3a039e5,1bbf1b9c-94b0-46be-a4a0-44448b068381,c3,DROP,1007,?,i1,
1768589386.9928827,FORWARDED,bbd61222-fd08-49de-bc0c-834bf3a039e5,1bbf1b9c-94b0-46be-a4a0-44448b068381,c3,DROP,1007,?,i1,
1768589387.0539377,RECEIVED,f6bfa1ff-da36-47d8-add0-65e524112f56,3f2b3ef7-1924-4f2e-8fd4-afc82cc81fc5,c5,DROP,1439,p2,?,
1768589387.056082,RECEIVED,00d655b2-bc49-4f95-b3bc-b4b49fcc885f,6c0e8d05-80e2-4e43-91a4-855b067b573e,c4,DROP,1441,p1,?,
1768589387.1587346,SENT,00d655b2-bc49-4f95-b3bc-b4b49fcc885f,6c0e8d05-80e2-4e43-91a4-855b067b573e,c4,DROP,1008,?,i10,
1768589387.1588664,FORWARDED,00d655b2-bc49-4f95-b3bc-b4b49fcc885f,6c0e8d05-80e2-4e43-91a4-855b067b573e,c4,DROP,1008,?,i10,
1768589387.6562238,SENT,f6bfa1ff-da36-47d8-add0-65e524112f56,3f2b3ef7-1924-4f2e-8fd4-afc82cc81fc5,c5,DROP,1007,?,i4,
1768589387.6563594,FORWARDED,f6bfa1ff-da36-47d8-add0-65e524112f56,3f2b3ef7-1924-4f2e-8fd4-afc82cc81fc5,c5,DROP,1007,?,i4,
1768589387.7613866,RECEIVED,78db750e-44fb-4161-a456-99b03d7709a0,304e0982-e16b-4bfe-b2ad-48398d46a4f8,c2,DROP,1457,p2,?,
1768589387.813921,SENT,78db750e-44fb-4161-a456-99b03d7709a0,304e0982-e16b-4bfe-b2ad-48398d46a4f8,c2,DROP,1020,?,i12,
1768589387.8140888,FORWARDED,78db750e-44fb-4161-a456-99b03d7709a0,304e0982-e16b-4bfe-b2ad-48398d46a4f8,c2,DROP,1020,?,i12,
1768589387.920596,RECEIVED,64a48d18-2401-4e34-938f-a240ca1d139d,0eab31fa-6f8e-40f3-9ee4-221fd8d1051c,c2,DROP,1452,p2,?,
1768589388.1235669,SENT,64a48d18-2401-4e34-938f-a240ca1d139d,0eab31fa-6f8e-40f3-9ee4-221fd8d1051c,c2,DROP,1016,?,i7,
1768589388.123695,FORWARDED,64a48d18-2401-4e34-938f-a240ca1d139d,0eab31fa-6f8e-40f3-9ee4-221fd8d1051c,c2,DROP,1016,?,i7,
1768589390.9740272,RECEIVED,2227cdda-5ad7-4964-8952-c9575e792cbd,5682b059-5434-4c6a-8051-9e7c31ee9518,c3,DROP,1455,p3,?,
1768589392.4826696,SENT,2227cdda-5ad7-4964-8952-c9575e792cbd,5682b059-5434-4c6a-8051-9e7c31ee9518,c3,DROP,1020,?,i6,
1768589392.4828272,FORWARDED,2227cdda-5ad7-4964-8952-c9575e792cbd,5682b059-5434-4c6a-8051-9e7c31ee9518,c3,DROP,1020,?,i6,
1768589394.3417842,RECEIVED,49f560fa-3280-4970-b794-e2dffab21d55,4e877cd2-9a3c-4da2-a3fc-ff7972418c6b,c4,DROP,1439,p1,?,
1768589394.4911377,SENT,49f560fa-3280-4970-b794-e2dffab21d55,4e877cd2-9a3c-4da2-a3fc-ff7972418c6b,c4,DROP,1008,?,i6,
1768589394.4912753,FORWARDED,49f560fa-3280-4970-b794-e2dffab21d55,4e877cd2-9a3c-4da2-a3fc-ff7972418c6b,c4,DROP,1008,?,i6,
1768589396.0902083,RECEIVED,626397ab-b458-4d42-af26-58eb7f560d29,b0f40d5e-12cc-47d8-8799-1e74aa5599ca,c3,DROP,442,x7,?,
1768589398.432672,RECEIVED,24b95e15-5218-417a-b1d8-114ff2f68051,7550edfa-ac8a-418b-b77d-c5b64f913405,c1,DROP,1452,p1,?,
1768589398.677231,SENT,24b95e15-5218-417a-b1d8-114ff2f68051,7550edfa-ac8a-418b-b77d-c5b64f913405,c1,DROP,1017,?,i7,
1768589398.6773632,FORWARDED,24b95e15-5218-417a-b1d8-114ff2f68051,7550edfa-ac8a-418b-b77d-c5b64f913405,c1,DROP,1017,?,i7,
1768589398.7162716,RECEIVED,bc22fb70-bacd-43a1-aa23-974c6662b04a,48809817-eb5e-4e39-866e-09e6606c3002,c3,DROP,1461,p3,?,
1768589399.2163172,SENT,bc22fb70-bacd-43a1-aa23-974c6662b04a,48809817-eb5e-4e39-866e-09e6606c3002,c3,DROP,1023,?,i12,
1768589399.216451,FORWARDED,bc22fb70-bacd-43a1-aa23-974c6662b04a,48809817-eb5e-4e39-866e-09e6606c3002,c3,DROP,1023,?,i12,
1768589401.5620449,RECEIVED,e45c5002-0059-45fe-9fae-74179fb7bbdc,745b3538-a56f-4a44-b3d2-77f8fcec1e79,c2,DROP,1448,p2,?,
1768589401.7159233,SENT,e45c5002-0059-45fe-9fae-74179fb7bbdc,745b3538-a56f-4a44-b3d2-77f8fcec1e79,c2,DROP,1012,?,i8,
1768589401.7160807,FORWARDED,e45c5002-0059-45fe-9fae-74179fb7bbdc,745b3538-a56f-4a44-b3d2-77f8fcec1e79,c2,DROP,1012,?,i8,
1768589405.9553635,RECEIVED,f8c9f585-f4fe-45bc-9e3a-631a62a3cf90,e3c81932-08a8-4a76-8c8e-4e56032862fd,c4,DROP,446,x6,?,
1768589412.2132258,RECEIVED,8369620c-a50e-45a6-90fc-af84274108ba,c268f05f-86a4-4caf-972b-1b457b7d90dc,c1,DROP,1457,p1,?,
1768589412.2485826,SENT,8369620c-a50e-45a6-90fc-af84274108ba,c268f05f-86a4-4caf-972b-1b457b7d90dc,c1,DROP,1019,?,i10,
1768589412.2487137,FORWARDED,8369620c-a50e-45a6-90fc-af84274108ba,c268f05f-86a4-4caf-972b-1b457b7d90dc,c1,DROP,1019,?,i10,
1768589412.2816932,RECEIVED,c17bf545-9364-4849-9ac1-a84a30c59bef,b77638fb-28f8-4347-91f1-20c82f59bca5,c2,DROP,1456,p2,?,
1768589412.3492115,RECEIVED,afc9e38a-4f4f-4ac7-add1-05690eaf20b4,fbc1c49f-e5d2-47c9-bb36-808bc35fe248,c3,DROP,1459,p3,?,
1768589412.9066126,SENT,afc9e38a-4f4f-4ac7-add1-05690eaf20b4,fbc1c49f-e5d2-47c9-bb36-808bc35fe248,c3,DROP,1022,?,i9,
1768589412.906743,FORWARDED,afc9e38a-4f4f-4ac7-add1-05690eaf20b4,fbc1c49f-e5d2-47c9-bb36-808bc35fe248,c3,DROP,1022,?,i9,
1768589412.9803119,RECEIVED,fa9d6f48-f624-41fa-ac31-cdd37dc88d85,7714eb8f-b192-4b44-a57a-7284acd1df38,c4,DROP,1461,p1,?,
1768589413.038115,SENT,fa9d6f48-f624-41fa-ac31-cdd37dc88d85,7714eb8f-b192-4b44-a57a-7284acd1df38,c4,DROP,1021,?,i10,
1768589413.0382602,FORWARDED,fa9d6f48-f624-41fa-ac31-cdd37dc88d85,7714eb8f-b192-4b44-a57a-7284acd1df38,c4,DROP,1021,?,i10,
1768589413.292289,SENT,c17bf545-9364-4849-9ac1-a84a30c59bef,b77638fb-28f8-4347-91f1-20c82f59bca5,c2,DROP,1019,?,i11,
1768589413.292432,FORWARDED,c17bf545-9364-4849-9ac1-a84a30c59bef,b77638fb-28f8-4347-91f1-20c82f59bca5,c2,DROP,1019,?,i11,
1768589413.661257,RECEIVED,40822735-57ed-4dcc-8e6e-1fd09a50c558,72c6bd81-f12b-485d-b7af-847a46767e8d,c5,DROP,1455,p2,?,
1768589414.3898857,SENT,40822735-57ed-4dcc-8e6e-1fd09a50c558,72c6bd81-f12b-485d-b7af-847a46767e8d,c5,DROP,1020,?,i3,
1768589414.3900194,FORWARDED,40822735-57ed-4dcc-8e6e-1fd09a50c558,72c6bd81-f12b-485d-b7af-847a46767e8d,c5,DROP,1020,?,i3,
1768589414.8877006,RECEIVED,9fcb0725-7154-48bd-9134-fab2069b9bb9,ea1f2e9e-173a-48d3-b31a-a8624c9710f2,c4,DROP,441,x9,?,
1768589415.0728688,RECEIVED,2f14c366-2867-4333-bfc5-00da9dd2e33a,c0fc8dcd-2309-43d2-9189-d42ddce1251b,c3,DROP,1440,p3,?,
1768589415.2995641,SENT,2f14c366-2867-4333-bfc5-00da9dd2e33a,c0fc8dcd-2309-43d2-9189-d42ddce1251b,c3,DROP,1008,?,i7,
1768589415.2997396,FORWARDED,2f14c366-2867-4333-bfc5-00da9dd2e33a,c0fc8dcd-2309-43d2-9189-d42ddce1251b,c3,DROP,1008,?,i7,
1768589416.9245937,RECEIVED,f7443637-a9f8-441f-a3a4-8224d453d2b6,62cbdc5e-638b-40f1-9d4e-23bc3bc24ced,c4,DROP,1458,p1,?,
1768589416.957507,SENT,f7443637-a9f8-441f-a3a4-8224d453d2b6,62cbdc5e-638b-40f1-9d4e-23bc3bc24ced,c4,DROP,1020,?,i10,
1768589416.9576387,FORWARDED,f7443637-a9f8-441f-a3a4-8224d453d2b6,62cbdc5e-638b-40f1-9d4e-23bc3bc24ced,c4,DROP,1020,?,i10,
1768589417.096985,RECEIVED,1bdb6f49-84a4-42a3-b6bc-c03c67bf5c1e,d10de94a-b2e2-4c48-b21c-4f0d0eef2ea4,c2,DROP,1439,p2,?,
1768589417.209263,RECEIVED,264c3baf-a4cf-4d56-9086-1a87d05dd5ed,777b43ee-d313-426f-bb0f-4d109f603dcc,c2,DROP,1441,p2,?,
1768589417.307825,SENT,264c3baf-a4cf-4d56-9086-1a87d05dd5ed,777b43ee-d313-426f-bb0f-4d109f603dcc,c2,DROP,1007,?,i5,
1768589417.3080173,FORWARDED,264c3baf-a4cf-4d56-9086-1a87d05dd5ed,777b43ee-d313-426f-bb0f-4d109f603dcc,c2,DROP,1007,?,i5,
1768589418.432817,SENT,1bdb6f49-84a4-42a3-b6bc-c03c67bf5c1e,d10de94a-b2e2-4c48-b21c-4f0d0eef2ea4,c2,DROP,1007,?,i8,
1768589418.4329467,FORWARDED,1bdb6f49-84a4-42a3-b6bc-c03c67bf5c1e,d10de94a-b2e2-4c48-b21c-4f0d0eef2ea4,c2,DROP,1007,?,i8,
1768589418.5516543,RECEIVED,9a56043b-b479-4eca-98e5-22ec9165309c,95c5debe-9bfd-4b80-9ca1-6d2fc77c8f07,c4,DROP,442,x7,?,
1768589421.0856464,RECEIVED,1b929ed1-af0b-42ef-b773-8ce2bef5aede,bb690d74-37d0-4850-934e-6dd19b09e8f2,c1,DROP,1440,p1,?,
1768589421.283651,RECEIVED,92465fee-73d5-4415-8fba-b3d8397111f7,4c70e8a8-5a6f-4b57-b69e-ef2a35a5be0f,c3,DROP,446,x11,?,
1768589421.3728628,SENT,1b929ed1-af0b-42ef-b773-8ce2bef5aede,bb690d74-37d0-4850-934e-6dd19b09e8f2,c1,DROP,1007,?,i1,
1768589421.3729935,FORWARDED,1b929ed1-af0b-42ef-b773-8ce2bef5aede,bb690d74-37d0-4850-934e-6dd19b09e8f2,c1,DROP,1007,?,i1,
1768589421.386045,RECEIVED,cb052f05-a0dc-42aa-a6e5-51e77b6319d1,5a199a87-0f09-46a2-808a-ab6a4efc64e8,c4,DROP,1439,p1,?,
1768589421.8863642,SENT,cb052f05-a0dc-42aa-a6e5-51e77b6319d1,5a199a87-0f09-46a2-808a-ab6a4efc64e8,c4,DROP,1006,?,i7,
1768589421.886493,FORWARDED,cb052f05-a0dc-42aa-a6e5-51e77b6319d1,5a199a87-0f09-46a2-808a-ab6a4efc64e8,c4,DROP,1006,?,i7,
1768589422.498455,RECEIVED,e3f7fc15-e88d-45a8-b780-0fe7a4a7eb8d,7930847b-0a03-4e54-8e6d-5dd9211a13c9,c2,DROP,1439,p2,?,
1768589423.7885668,RECEIVED,f2de7aa3-2366-4384-b6a0-db13cd49e341,22d7bc07-80c5-4a65-99bf-be48a2dabf69,c2,DROP,444,x8,?,
1768589424.6912408,SENT,e3f7fc15-e88d-45a8-b780-0fe7a4a7eb8d,7930847b-0a03-4e54-8e6d-5dd9211a13c9,c2,DROP,1007,?,i3,
1768589424.6913757,FORWARDED,e3f7fc15-e88d-45a8-b780-0fe7a4a7eb8d,7930847b-0a03-4e54-8e6d-5dd9211a13c9,c2,DROP,1007,?,i3,
1768589426.1983008,RECEIVED,9bea49a4-0a64-4631-9bd8-3cff50743516,a8ac496a-8a42-4c97-8ac1-c72838189d1b,c2,DROP,1465,p2,?,
1768589426.3554873,SENT,9bea49a4-0a64-4631-9bd8-3cff50743516,a8ac496a-8a42-4c97-8ac1-c72838189d1b,c2,DROP,1025,?,i2,
1768589426.3556185,REDIRECTED,9bea49a4-0a64-4631-9bd8-3cff50743516,a8ac496a-8a42-4c97-8ac1-c72838189d1b,c2,DROP,1025,?,i2,
1768589426.3557105,FORWARDED,9bea49a4-0a64-4631-9bd8-3cff50743516,a8ac496a-8a42-4c97-8ac1-c72838189d1b,c2,DROP,1025,?,i12,
1768589427.7929323,RECEIVED,c120a441-8d86-4abf-aeb6-704138554d0c,379c7066-bfca-43cf-a2b3-bd55adb3d07b,c2,DROP,1447,p2,?,
