timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768589368.7032511,RECEIVED,e1d07edb-2dd1-4fe5-82e2-dc03e452a274,7c3af37e-2561-4082-bd84-cdc2ade35717,c2,DROP,2032,c2,?,
1768589369.3523703,SENT,e1d07edb-2dd1-4fe5-82e2-dc03e452a274,7c3af37e-2561-4082-bd84-cdc2ade35717,c2,DROP,1451,?,e11,
1768589369.3525076,FORWARDED,e1d07edb-2dd1-4fe5-82e2-dc03e452a274,7c3af37e-2561-4082-bd84-cdc2ade35717,c2,DROP,1451,?,e11,
1768589369.892363,RECEIVED,dc2d36df-e3c5-4e48-b7a7-522f783a955f,30ff523d-e4dc-4d6c-9ca4-bc25653e957a,c5,DROP,2016,c5,?,
1768589369.9976277,RECEIVED,c363445f-b204-4aed-830c-c06f00287a52,1d70020d-3f26-4036-a710-e9cbe0241ed0,c2,DROP,2020,c2,?,
1768589370.105347,SENT,c363445f-b204-4aed-830c-c06f00287a52,1d70020d-3f26-4036-a710-e9cbe0241ed0,c2,DROP,1441,?,e1,
1768589370.1054783,FORWARDED,c363445f-b204-4aed-830c-c06f00287a52,1d70020d-3f26-4036-a710-e9cbe0241ed0,c2,DROP,1441,?,e1,
1768589370.250829,RECEIVED,8050a222-3ab0-4806-bae2-9d285c1ebabf,6e986928-0946-4934-a141-9c58e944dea4,c2,DROP,2032,c2,?,
1768589370.2849917,SENT,dc2d36df-e3c5-4e48-b7a7-522f783a955f,30ff523d-e4dc-4d6c-9ca4-bc25653e957a,c5,DROP,1439,?,e5,
1768589370.2851806,FORWARDED,dc2d36df-e3c5-4e48-b7a7-522f783a955f,30ff523d-e4dc-4d6c-9ca4-bc25653e957a,c5,DROP,1439,?,e5,
1768589370.4523609,SENT,8050a222-3ab0-4806-bae2-9d285c1ebabf,6e986928-0946-4934-a141-9c58e944dea4,c2,DROP,1451,?,e4,
1768589370.4525006,FORWARDED,8050a222-3ab0-4806-bae2-9d285c1ebabf,6e986928-0946-4934-a141-9c58e944dea4,c2,DROP,1451,?,e4,
1768589370.6473708,RECEIVED,c2b4c0f2-3fde-4cbc-b136-afd2268795b8,829b9987-486a-432a-9548-ae959beceee8,c2,DROP,2040,c2,?,
1768589370.7385154,SENT,c2b4c0f2-3fde-4cbc-b136-afd2268795b8,829b9987-486a-432a-9548-ae959beceee8,c2,DROP,1456,?,e9,
1768589370.738652,FORWARDED,c2b4c0f2-3fde-4cbc-b136-afd2268795b8,829b9987-486a-432a-9548-ae959beceee8,c2,DROP,1456,?,e9,
1768589372.0015178,RECEIVED,fa444d9c-2136-4e49-a7b4-20143219ef3b,f615a3c2-5b6d-4b9f-a09e-ad9e025c1f0e,c2,DROP,2017,c2,?,
1768589372.1054885,RECEIVED,1beacc85-f098-4bed-9a7e-fcb072dbc763,577a4322-c4d7-4601-8708-79a7c5d73433,c5,DROP,2015,c5,?,
