timestamp,event_type,packet_id,src,dst,size,flags
1767379163.8284538,SENT,2575be7b-e59e-4197-8af5-7eb073ef1a27,?,?,2475,
1767379163.8285306,CREATED,baa24f08-5df0-424e-b45d-5f88ded2bcf6,?,?,29,
1767379164.0237095,SENT,5d1a4996-9ea7-46aa-971f-e0992dd2a9fa,?,?,2468,
1767379164.0239186,CREATED,e6247d78-39e6-4501-b083-4015ea08922a,?,?,29,
1767379164.4245875,SENT,823d660e-289a-447f-ab89-187644665b41,?,?,2488,
1767379164.4247985,CREATED,33ddeb93-2781-4571-bcbf-a80381682a6c,?,?,29,
1767379164.6298058,SENT,f0d04a4c-81e4-4c64-a4b0-ac13eaff9f31,?,?,2479,
1767379164.6299965,CREATED,14aa4221-8175-4bec-a9c3-488988af00f6,?,?,29,
1767379164.8198762,SENT,5f6e8806-0f78-4bdb-9fc4-2cd0accdc569,?,?,2478,
1767379164.8201106,CREATED,cbbedb73-7bb1-4f18-9310-bec12244fff5,?,?,29,
1767379165.0286076,SENT,fdfaf4c4-7db1-4527-8bab-a0b5489c5f20,?,?,2488,
1767379165.028806,CREATED,b613dad2-1d80-48f8-b285-e12d7a2e4466,?,?,29,
1767379165.229588,SENT,dccfe0dc-5ed6-45b1-ad6b-53e4de26ac21,?,?,2479,
1767379165.230123,CREATED,f4ae414a-c967-41e1-ab63-97df80096dac,?,?,29,
1767379165.4237928,SENT,94f8379f-bab6-4bd7-a334-d4568683587b,?,?,2480,
1767379165.423991,CREATED,203c338f-e9b8-4e92-b706-39b26bafe490,?,?,29,
1767379165.824975,SENT,36791b3d-31d4-4023-a201-b45c0a4ba3a4,?,?,2483,
1767379165.8251889,CREATED,48c6ff1a-8ce2-43a3-be16-8caae1c77707,?,?,30,
1767379166.020566,SENT,2aae7416-ca18-45a2-b478-93e9e916125a,?,?,2484,
1767379166.0207448,CREATED,4f330326-31b2-471e-a7fc-c2b1c2b4877f,?,?,30,
1767379166.2272904,SENT,251cfc6b-f3cd-449c-bcd6-4dc4108c319e,?,?,2492,
