timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769487676.8043296,RECEIVED,91744418-5513-4877-961c-454eadc0d165,60ab7935-3d95-4153-88d8-a429e915404c,c5,DROP,1444,p2,?,
1769487676.8832717,RECEIVED,9371ea10-da13-40e9-8158-68eedd066874,a27e2627-2740-47cc-9c77-e5b9aa97a49f,c5,DROP,1436,p2,?,
1769487676.8850877,SENT,91744418-5513-4877-961c-454eadc0d165,60ab7935-3d95-4153-88d8-a429e915404c,c5,DROP,1009,?,i1,
1769487676.8852031,FORWARDED,91744418-5513-4877-961c-454eadc0d165,60ab7935-3d95-4153-88d8-a429e915404c,c5,DROP,1009,?,i1,
1769487676.9660902,RECEIVED,5da920b0-fc90-4b8c-acbb-36f38c6f3a67,c6938268-d2c4-4df2-bbc4-d823a2dab2b4,c5,DROP,1452,p2,?,
1769487677.0742965,SENT,9371ea10-da13-40e9-8158-68eedd066874,a27e2627-2740-47cc-9c77-e5b9aa97a49f,c5,DROP,1004,?,i1,
1769487677.0744567,FORWARDED,9371ea10-da13-40e9-8158-68eedd066874,a27e2627-2740-47cc-9c77-e5b9aa97a49f,c5,DROP,1004,?,i1,
1769487678.179871,SENT,5da920b0-fc90-4b8c-acbb-36f38c6f3a67,c6938268-d2c4-4df2-bbc4-d823a2dab2b4,c5,DROP,1015,?,i12,
1769487678.179993,FORWARDED,5da920b0-fc90-4b8c-acbb-36f38c6f3a67,c6938268-d2c4-4df2-bbc4-d823a2dab2b4,c5,DROP,1015,?,i12,
1769487679.4135814,RECEIVED,11e203ab-9620-4bb9-9cb6-8bd145f4d378,9f909e64-cdb9-4585-9666-1bd1dd1724a1,c1,c5,2472,p1,?,
1769487679.4357367,SENT,11e203ab-9620-4bb9-9cb6-8bd145f4d378,9f909e64-cdb9-4585-9666-1bd1dd1724a1,c1,c5,1780,?,i1,
1769487679.435876,FORWARDED,11e203ab-9620-4bb9-9cb6-8bd145f4d378,9f909e64-cdb9-4585-9666-1bd1dd1724a1,c1,c5,1780,?,i1,
1769487679.7172406,RECEIVED,c2835b79-b9d9-4ca0-bd5b-d39815184483,092661c9-81c6-4117-97cb-1275c4012682,c5,DROP,1443,p2,?,
1769487680.4328938,SENT,c2835b79-b9d9-4ca0-bd5b-d39815184483,092661c9-81c6-4117-97cb-1275c4012682,c5,DROP,1010,?,i5,
1769487680.4330122,FORWARDED,c2835b79-b9d9-4ca0-bd5b-d39815184483,092661c9-81c6-4117-97cb-1275c4012682,c5,DROP,1010,?,i5,
1769487682.373672,RECEIVED,f6f99910-7293-49fa-a1a6-d828f127424e,07e48770-699c-401d-b935-7b35c52aa69e,c3,c5,2447,p3,?,
1769487682.9004183,RECEIVED,8176f014-55a7-4637-a65e-eef0552a2466,9500b02a-0fef-405b-8b86-1063fecf62ba,c3,DROP,1444,p3,?,
1769487682.9243553,SENT,f6f99910-7293-49fa-a1a6-d828f127424e,07e48770-699c-401d-b935-7b35c52aa69e,c3,c5,1763,?,i5,
