timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769740849.5307195,RECEIVED,1b223fdf-4944-4ee2-9c17-eccb01040878,7eb655c0-0ca0-47dd-b1fb-45252b7c98f3,c2,DROP,1008,e3,?,
1769740849.628539,SENT,1b223fdf-4944-4ee2-9c17-eccb01040878,7eb655c0-0ca0-47dd-b1fb-45252b7c98f3,c2,DROP,684,?,x9,
1769740849.6286662,FORWARDED,1b223fdf-4944-4ee2-9c17-eccb01040878,7eb655c0-0ca0-47dd-b1fb-45252b7c98f3,c2,DROP,684,?,x9,
1769740850.1383016,RECEIVED,f1668f1e-78f2-4efd-8093-b23a2fe1ba82,bee1224e-8ca6-46d3-bf30-33e4009a0ffe,c2,DROP,1012,e3,?,
1769740850.1539917,RECEIVED,a88e42a5-f006-4791-b0ef-d9e74eafe4d9,dd916a7f-5a0f-4f2d-a81b-7c87feea5f2f,c4,c2,1767,e4,?,
1769740850.2062955,RECEIVED,56a3f138-f61c-4fbf-9c7a-c11dccf37cd6,d95b6fac-e9aa-4ca4-b7c6-33c47b0a6ff6,c2,DROP,1007,e3,?,
1769740850.2618678,SENT,f1668f1e-78f2-4efd-8093-b23a2fe1ba82,bee1224e-8ca6-46d3-bf30-33e4009a0ffe,c2,DROP,685,?,x6,
1769740850.2619853,FORWARDED,f1668f1e-78f2-4efd-8093-b23a2fe1ba82,bee1224e-8ca6-46d3-bf30-33e4009a0ffe,c2,DROP,685,?,x6,
1769740850.5541427,RECEIVED,900dd141-c43a-4e28-a8f8-9bb54cedea1e,ef823ac1-e1d0-4950-892e-66053c16f415,c3,c5,1766,e1,?,
1769740850.6177185,SENT,a88e42a5-f006-4791-b0ef-d9e74eafe4d9,dd916a7f-5a0f-4f2d-a81b-7c87feea5f2f,c4,c2,1252,?,x5,
1769740850.6177902,FORWARDED,a88e42a5-f006-4791-b0ef-d9e74eafe4d9,dd916a7f-5a0f-4f2d-a81b-7c87feea5f2f,c4,c2,1252,?,x5,
1769740850.62312,RECEIVED,6bdb66cd-8c2e-403c-ac18-f16fc8a029e6,4ed7e6c3-0338-4989-9267-802f12ed5344,c1,DROP,441,x9,?,
1769740850.8298078,RECEIVED,95510d00-7cab-46cf-876c-d542c76a4940,777a2047-1a23-433a-8ab1-973d81fef960,c3,DROP,1009,e6,?,
1769740850.8949957,SENT,56a3f138-f61c-4fbf-9c7a-c11dccf37cd6,d95b6fac-e9aa-4ca4-b7c6-33c47b0a6ff6,c2,DROP,683,?,x7,
1769740850.8951678,FORWARDED,56a3f138-f61c-4fbf-9c7a-c11dccf37cd6,d95b6fac-e9aa-4ca4-b7c6-33c47b0a6ff6,c2,DROP,683,?,x7,
1769740850.9728403,RECEIVED,7092ac4b-7e60-4a45-a1c0-7fc23acad710,512fc8d5-c6f5-4cd1-96e6-f79e196a2564,c5,DROP,1008,e3,?,
1769740850.9813416,SENT,95510d00-7cab-46cf-876c-d542c76a4940,777a2047-1a23-433a-8ab1-973d81fef960,c3,DROP,683,?,x12,
1769740850.9814196,FORWARDED,95510d00-7cab-46cf-876c-d542c76a4940,777a2047-1a23-433a-8ab1-973d81fef960,c3,DROP,683,?,x12,
1769740851.0996928,RECEIVED,b587c8f0-d6f0-4170-9db6-e476af3cfc91,2fdd9ae1-d777-4e22-b324-59ba805df178,c5,c4,1775,e7,?,
1769740851.4201245,SENT,900dd141-c43a-4e28-a8f8-9bb54cedea1e,ef823ac1-e1d0-4950-892e-66053c16f415,c3,c5,1253,?,x6,
1769740851.4201884,FORWARDED,900dd141-c43a-4e28-a8f8-9bb54cedea1e,ef823ac1-e1d0-4950-892e-66053c16f415,c3,c5,1253,?,x6,
1769740851.4472637,SENT,7092ac4b-7e60-4a45-a1c0-7fc23acad710,512fc8d5-c6f5-4cd1-96e6-f79e196a2564,c5,DROP,684,?,x8,
1769740851.4473271,FORWARDED,7092ac4b-7e60-4a45-a1c0-7fc23acad710,512fc8d5-c6f5-4cd1-96e6-f79e196a2564,c5,DROP,684,?,x8,
1769740851.4847066,RECEIVED,44105e73-5633-47ad-b957-61fc56da4a6c,83d6b386-6655-4250-bc21-629c78640198,c4,DROP,441,x12,?,
1769740851.6871047,SENT,b587c8f0-d6f0-4170-9db6-e476af3cfc91,2fdd9ae1-d777-4e22-b324-59ba805df178,c5,c4,1260,?,x9,
1769740851.6871684,FORWARDED,b587c8f0-d6f0-4170-9db6-e476af3cfc91,2fdd9ae1-d777-4e22-b324-59ba805df178,c5,c4,1260,?,x9,
1769740851.8336763,RECEIVED,4fe8139f-f436-456f-a66a-9fe2825ee9cd,c9cee75c-453f-4dc8-b0e6-45c6fd729237,c1,DROP,1012,e7,?,
1769740851.9556007,RECEIVED,bb8de45a-8c00-4f7e-b109-b49e5fb393b2,8ac3ff41-ea69-4563-9007-c1c22a405066,c5,c4,1776,e2,?,
1769740851.9868495,SENT,4fe8139f-f436-456f-a66a-9fe2825ee9cd,c9cee75c-453f-4dc8-b0e6-45c6fd729237,c1,DROP,687,?,x4,
1769740851.9869115,FORWARDED,4fe8139f-f436-456f-a66a-9fe2825ee9cd,c9cee75c-453f-4dc8-b0e6-45c6fd729237,c1,DROP,687,?,x4,
1769740852.0423539,SENT,bb8de45a-8c00-4f7e-b109-b49e5fb393b2,8ac3ff41-ea69-4563-9007-c1c22a405066,c5,c4,1260,?,x4,
1769740852.0424166,FORWARDED,bb8de45a-8c00-4f7e-b109-b49e5fb393b2,8ac3ff41-ea69-4563-9007-c1c22a405066,c5,c4,1260,?,x4,
1769740852.2219217,RECEIVED,62edb7e9-134c-4889-a764-3db55642adda,9aca5f30-5d7a-484f-8a23-67bfd040a812,c3,DROP,1008,e9,?,
1769740852.4499726,RECEIVED,ca0d1be8-303b-4fde-bf7c-b0ea11b03494,5a8f5783-41b8-4422-a1e8-99b6c111d380,c1,DROP,1015,e9,?,
1769740852.4560082,SENT,62edb7e9-134c-4889-a764-3db55642adda,9aca5f30-5d7a-484f-8a23-67bfd040a812,c3,DROP,683,?,x1,
1769740852.456094,FORWARDED,62edb7e9-134c-4889-a764-3db55642adda,9aca5f30-5d7a-484f-8a23-67bfd040a812,c3,DROP,683,?,x1,
1769740852.7258744,RECEIVED,c1977d05-f678-4b2c-b275-4c9e45561440,f57f006f-752b-4262-99de-6bd50ca56d03,c4,DROP,1008,e7,?,
1769740852.7375464,RECEIVED,43f0b623-1623-4bf3-8bb5-5f6dfd55d259,cb6d1ac9-03aa-4243-b592-78bbdfece93d,c1,DROP,444,x8,?,
1769740852.7508552,RECEIVED,49d9f429-217a-4e84-b6e5-9f00222be9af,4bd3c34b-c598-4a74-8030-b6b1ee93eccb,c1,DROP,1015,e3,?,
