timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769387634.3865654,RECEIVED,8833a8d0-ea1b-41ab-9f64-99392fcfb17c,29385ee1-b912-4cf5-9608-7387c20e294d,c5,DROP,1009,e9,?,
1769387634.708755,RECEIVED,030e5590-c22e-429d-94bc-21ad087957bc,9b52cd48-d50d-4dcf-9406-f6dfff4b55f1,c1,DROP,1005,e3,?,
1769387634.8782284,SENT,8833a8d0-ea1b-41ab-9f64-99392fcfb17c,29385ee1-b912-4cf5-9608-7387c20e294d,c5,DROP,684,?,x11,
1769387634.87867,FORWARDED,8833a8d0-ea1b-41ab-9f64-99392fcfb17c,29385ee1-b912-4cf5-9608-7387c20e294d,c5,DROP,684,?,x11,
1769387635.081481,RECEIVED,2d02f0a7-768a-4642-95e2-65d00aec7fff,e696929a-c921-407c-9b59-d9b6c6291929,c3,DROP,1016,e2,?,
1769387635.1874003,SENT,030e5590-c22e-429d-94bc-21ad087957bc,9b52cd48-d50d-4dcf-9406-f6dfff4b55f1,c1,DROP,684,?,x3,
1769387635.1875336,FORWARDED,030e5590-c22e-429d-94bc-21ad087957bc,9b52cd48-d50d-4dcf-9406-f6dfff4b55f1,c1,DROP,684,?,x3,
1769387635.204709,SENT,2d02f0a7-768a-4642-95e2-65d00aec7fff,e696929a-c921-407c-9b59-d9b6c6291929,c3,DROP,688,?,x9,
1769387635.204864,FORWARDED,2d02f0a7-768a-4642-95e2-65d00aec7fff,e696929a-c921-407c-9b59-d9b6c6291929,c3,DROP,688,?,x9,
1769387635.3809426,RECEIVED,52a2f198-a50a-4ead-b634-e9b516dbb403,c9d01542-2be1-463d-a7fb-d5b51dfb9e3e,c1,DROP,1013,e6,?,
1769387635.4011464,SENT,52a2f198-a50a-4ead-b634-e9b516dbb403,c9d01542-2be1-463d-a7fb-d5b51dfb9e3e,c1,DROP,686,?,x1,
1769387635.4012733,FORWARDED,52a2f198-a50a-4ead-b634-e9b516dbb403,c9d01542-2be1-463d-a7fb-d5b51dfb9e3e,c1,DROP,686,?,x1,
1769387636.4559634,RECEIVED,7513466e-bdf6-4160-bfc5-63876763834a,e1b94c79-2606-4f56-b2e3-e2b4aea4701d,c5,DROP,442,x10,?,
1769387636.7348838,RECEIVED,dc6f0f9c-2239-4c2d-9b3b-a291a60fc9ae,59c484d2-bd2f-43b3-ba62-8ff80f396262,c2,c5,1778,e11,?,
1769387636.816004,RECEIVED,242d3808-18b3-48c4-859a-0f56ec8d41bb,3b931c0b-fc05-4393-936c-54f0afb1577d,c1,c2,1779,e6,?,
