timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769704020.466509,RECEIVED,812a7ae8-1efc-44bc-a64e-51787b596a3a,e7b3ab67-43a6-414f-8454-0747551dd2fe,c1,c3,2477,p1,?,
1769704020.5500941,SENT,812a7ae8-1efc-44bc-a64e-51787b596a3a,e7b3ab67-43a6-414f-8454-0747551dd2fe,c1,c3,1784,?,i12,
1769704020.5501404,FORWARDED,812a7ae8-1efc-44bc-a64e-51787b596a3a,e7b3ab67-43a6-414f-8454-0747551dd2fe,c1,c3,1784,?,i12,
1769704020.6418922,RECEIVED,db0cb728-9e22-45fa-84b1-3a641e4e370c,7daa7734-9e20-4dcd-9e31-2b2fb9f1c40b,c3,DROP,441,x5,?,
1769704020.94585,RECEIVED,3ca06941-d50c-4664-9a45-d20eaabe8b23,535ca993-bf16-44e9-b052-86a15bbdedc7,c2,DROP,1443,p2,?,
1769704021.1208584,RECEIVED,b0e1c2fa-2314-483c-962d-375c3330b77c,66e12680-5c44-46d8-8067-57e81fe20e40,c2,DROP,443,x10,?,
1769704021.2161763,SENT,3ca06941-d50c-4664-9a45-d20eaabe8b23,535ca993-bf16-44e9-b052-86a15bbdedc7,c2,DROP,1010,?,i9,
1769704021.2162173,FORWARDED,3ca06941-d50c-4664-9a45-d20eaabe8b23,535ca993-bf16-44e9-b052-86a15bbdedc7,c2,DROP,1010,?,i9,
1769704021.323253,RECEIVED,0844f612-f3ab-4ef2-a757-49dd6c3891a2,39106988-6315-437b-899c-1bd301d8e892,c2,DROP,1440,p2,?,
1769704021.3653107,RECEIVED,a0bd4eae-b409-48b1-994e-853d61a4394e,faf7ec3c-43f9-4a3d-9a92-2193adf07432,c3,DROP,1449,p3,?,
1769704021.4560287,SENT,a0bd4eae-b409-48b1-994e-853d61a4394e,faf7ec3c-43f9-4a3d-9a92-2193adf07432,c3,DROP,1012,?,i12,
1769704021.4560843,FORWARDED,a0bd4eae-b409-48b1-994e-853d61a4394e,faf7ec3c-43f9-4a3d-9a92-2193adf07432,c3,DROP,1012,?,i12,
1769704021.4670153,SENT,0844f612-f3ab-4ef2-a757-49dd6c3891a2,39106988-6315-437b-899c-1bd301d8e892,c2,DROP,1007,?,i9,
1769704021.4670668,FORWARDED,0844f612-f3ab-4ef2-a757-49dd6c3891a2,39106988-6315-437b-899c-1bd301d8e892,c2,DROP,1007,?,i9,
1769704021.5777984,RECEIVED,bfa42996-c353-490d-8b03-771f95108200,4dde1fb4-28fd-4510-8b92-6cf19408d206,c3,DROP,1440,p3,?,
1769704021.9069412,SENT,bfa42996-c353-490d-8b03-771f95108200,4dde1fb4-28fd-4510-8b92-6cf19408d206,c3,DROP,1007,?,i9,
1769704021.906979,FORWARDED,bfa42996-c353-490d-8b03-771f95108200,4dde1fb4-28fd-4510-8b92-6cf19408d206,c3,DROP,1007,?,i9,
1769704022.4111822,RECEIVED,ba16f6fa-46e3-408c-9618-950e2bf02143,633ad39a-b933-488f-b919-7a08b309d38a,c3,DROP,1449,p3,?,
1769704022.5375407,RECEIVED,f8bc7575-1d17-4900-974b-aeca17948057,2a34e961-968e-4d86-86a9-c629328b5688,c1,c3,2464,p1,?,
1769704022.7935226,RECEIVED,996792dc-6d30-4907-a7ea-1ee583df5b49,ba0debfe-d2be-4f52-b777-937b089a754a,c5,c3,2471,p2,?,
1769704022.8476253,SENT,ba16f6fa-46e3-408c-9618-950e2bf02143,633ad39a-b933-488f-b919-7a08b309d38a,c3,DROP,1012,?,i10,
1769704022.8476655,FORWARDED,ba16f6fa-46e3-408c-9618-950e2bf02143,633ad39a-b933-488f-b919-7a08b309d38a,c3,DROP,1012,?,i10,
1769704023.070139,RECEIVED,748dda2f-066f-47d8-b1d2-782c6a86969c,5cd58027-5cad-47b3-984b-2d5466864213,c2,DROP,1443,p2,?,
1769704023.2295654,RECEIVED,0b41c266-f5cf-43c7-a1fd-5c069feca7bb,2964ff65-23fa-48d2-9d92-39e05331a949,c2,DROP,1460,p2,?,
1769704023.2422557,RECEIVED,adf3f145-295e-4966-84ef-fba353c15bae,6b00708a-f317-4b8c-b61a-7bbd76182b46,c4,c3,2471,p1,?,
1769704023.3747437,SENT,748dda2f-066f-47d8-b1d2-782c6a86969c,5cd58027-5cad-47b3-984b-2d5466864213,c2,DROP,1010,?,i5,
1769704023.3747861,FORWARDED,748dda2f-066f-47d8-b1d2-782c6a86969c,5cd58027-5cad-47b3-984b-2d5466864213,c2,DROP,1010,?,i5,
