timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769729181.206354,SENT,ec8e7d59-b79a-47b7-9298-e4e7b9a29eff,4a21f912-c6b0-4d64-ba2d-9b8e890216ce,c4,DROP,2019,?,p1,
1769729181.2064774,CREATED,2181f40b-a163-454b-9df5-ccb557fdf02b,68bacdf5-f0a5-4c35-9214-476e74f80ae3,c4,DROP,27,?,?,
1769729181.2818813,SENT,aa7ae28f-cb96-4f28-932f-86329bfbebc3,9ad20520-752a-4176-8e2f-e1ce72d6ca58,c4,c5,3368,?,p1,
1769729181.282061,CREATED,4401adb8-89ef-4949-a056-5ec82d951b26,ded5ad69-99e0-46fa-a61e-4e8b2ccf861b,c4,c5,27,?,?,surb={'id': '9e9b358e-ebec-4c82-ad53-ca7e23b168a1', 'route': ['p2', 'e5', 'i4', 'x6', 'p1', 'c4']}
1769729181.4816375,SENT,793e797d-dd81-4b02-bba2-02fbeb33ba02,3272bcf3-af2e-4af5-a504-ea98fc94ef7a,c4,DROP,2032,?,p1,
1769729181.481762,CREATED,7bda3d02-7d50-4aa4-afac-a5b387fa0457,e3333803-da04-42ca-9182-540f079f694d,c4,DROP,27,?,?,
1769729181.5224364,SENT,c0a37403-c4c9-4ff3-a7b1-86be5c31a638,75bc812d-478e-4ded-b773-d0c6d9ed5120,c4,DROP,2031,?,p1,
1769729181.522552,CREATED,eac754fa-1abd-4341-be19-8b3434b7d44c,7e2c9e15-5c77-41cf-867e-ed335e14050b,c4,DROP,27,?,?,
1769729181.5430737,SENT,fcb7d263-3314-4eae-aaa8-fc57b359c889,58fd6b54-19b1-419c-9c79-67b9eddb7569,c4,DROP,2020,?,p1,
1769729181.5431945,CREATED,ad1872d9-0a4b-418c-8220-70b4aec7c149,637b8e77-7852-45ad-84e6-29e44b8dcf61,c4,DROP,27,?,?,
1769729181.6140122,SENT,fed69318-c959-4dce-9c91-eb313bb1fcb7,9b5dc794-21b9-43d6-9084-ac88b639d98f,c4,c5,3359,?,p1,
1769729181.6143222,CREATED,c3f7dbf0-fc1e-447e-8939-0b567f758fdc,88a6cb4e-5d67-4535-af72-a0a5c49220a8,c4,c5,25,?,?,surb={'id': '51abf719-0c81-4788-a192-af34842c89b5', 'route': ['p2', 'e7', 'i1', 'x3', 'p1', 'c4']}
1769729181.6717803,SENT,ec0ad55c-04e9-424d-b784-1a319e068f60,8435849a-9be5-4316-8d90-1eb71936a9c1,c4,DROP,2027,?,p1,
1769729181.671903,CREATED,66237978-abf2-4a96-b06a-a4e35a2ebabc,6a3af6e6-c63b-4a74-87bd-e45074d57805,c4,DROP,27,?,?,
1769729181.6805902,SENT,a16fb065-5d98-46de-b206-c670f7e78025,c0a368a8-db6c-43ea-a2d4-ae0552e8fa15,c4,DROP,2011,?,p1,
1769729181.6807058,CREATED,4182bc91-3b62-4bcb-bd5b-b724683253fa,7b8d35c1-4a91-45b9-8789-0e12b9357877,c4,DROP,25,?,?,
1769729181.704706,SENT,f91a4a44-0850-4280-bbed-42d31c294c4d,2b5fcaf6-f255-4579-8b07-d3ee8ff368ff,c4,DROP,2032,?,p1,
1769729181.7048213,CREATED,14905984-cb31-4c97-8243-857a8d40b965,972f99e7-4bbb-4586-aab7-464166203b6a,c4,DROP,27,?,?,
1769729181.7403553,SENT,6f759150-13ef-45a7-9faa-54dbe28dec5e,0e8a67ef-5b01-454b-b3e3-26d37a70a9fa,c4,DROP,2017,?,p1,
1769729181.740471,CREATED,dabd1366-11d6-4e96-9d5f-a3221d1aea3f,403c8b9e-add6-4200-809d-74d104353367,c4,DROP,26,?,?,
1769729181.8047018,SENT,adc7db00-d411-4b43-9ca3-d312c3e14343,47c49065-1463-4601-816f-b3cc4864b882,c4,DROP,2016,?,p1,
1769729181.8048162,CREATED,4c19ec16-4eed-4e88-b1db-f79d54c6dedb,89a8a71b-6ae3-41cc-9040-8c6d855b9106,c4,DROP,27,?,?,
1769729181.830687,SENT,f3855286-d29f-41d0-af38-008b447e3829,0be846db-8657-48bb-a9f9-727e6b798006,c4,DROP,2044,?,p1,
1769729181.8308063,CREATED,d87a0217-79f6-4e50-ae44-b03d3f97c50a,5564a7b0-959e-4a64-85ac-f6529e959a62,c4,DROP,27,?,?,
1769729181.9017348,SENT,df421f5c-a69c-4efa-a65e-b565a936568d,25e3a637-0605-4175-9f08-5db734584b9b,c4,DROP,2017,?,p1,
1769729181.9030764,CREATED,d55fd22c-c5c0-4da2-ab4c-2e693769a57d,28b799b5-b653-42b2-bbaf-b249ea67b488,c4,DROP,27,?,?,
1769729182.1114368,SENT,37d3eb92-2cec-475b-9403-3302fbffb4a7,e0a8c454-bf19-4c01-9a1e-eac7aab76b52,c4,DROP,2015,?,p1,
1769729182.1115558,CREATED,3dc5b519-50a8-44b6-8b99-b96a6a0a60fc,f0eee082-9fac-4838-9cea-2768f53c8116,c4,DROP,27,?,?,
1769729182.248484,SENT,119c66b6-e98b-46c4-9fdf-c014b3e9c41a,ab7ecf6c-0ab6-450b-a335-96b310626cef,c4,DROP,2029,?,p1,
1769729182.2486017,CREATED,72eb651c-a144-4bdd-9c5b-0dc30a5c592f,ba083280-4cba-411d-8550-49db1c1d01ee,c4,DROP,27,?,?,
1769729182.3048975,SENT,f225b30a-05a6-4b6c-a3d4-76f9ae815610,a3909b50-5193-4b72-80b1-18b819c35b08,c4,DROP,2016,?,p1,
1769729182.3050163,CREATED,57322769-9562-461e-a450-c81751801cb4,8153ddcb-9e28-474d-a1f2-d28936d4ed66,c4,DROP,27,?,?,
