timestamp,event_type,packet_id,src,dst,size,flags
1765548377.1514256,RECEIVED,93a5cd85-393f-4c9f-aa40-87fdbdfe37c9,?,?,1013,
1765548377.1678162,SENT,a939751d-588d-4baa-97b8-cc56248a96e3,?,?,44,type=ACK;ack_id=d95be0f4-690d-431d-84a1-70b7d0df31f7
1765548377.1679769,ACK_SENT,a939751d-588d-4baa-97b8-cc56248a96e3,?,?,44,type=ACK;ack_id=d95be0f4-690d-431d-84a1-70b7d0df31f7
1765548377.209447,RECEIVED,cf71bd95-8462-4667-9f28-4bec4a89d669,?,?,1013,
1765548377.209733,RECEIVED,ddd91c15-f31a-4401-b6ca-ae8745030cf7,?,?,1037,
1765548377.2146292,SENT,42f24c72-91d6-484a-8d21-70cd1ad41be8,?,?,44,type=ACK;ack_id=0f399f6f-4e82-4e8c-8115-1584fceb895c
1765548377.2146928,ACK_SENT,42f24c72-91d6-484a-8d21-70cd1ad41be8,?,?,44,type=ACK;ack_id=0f399f6f-4e82-4e8c-8115-1584fceb895c
1765548377.2189865,SENT,73840b1b-488d-46d5-abeb-002f6141f432,?,?,44,type=ACK;ack_id=903f5163-90f4-41b8-895f-7070cb2b8823
1765548377.2190704,ACK_SENT,73840b1b-488d-46d5-abeb-002f6141f432,?,?,44,type=ACK;ack_id=903f5163-90f4-41b8-895f-7070cb2b8823
1765548379.0893645,RECEIVED,45a45ed7-5148-46b9-ae5b-35728b2aaba2,?,?,1013,
1765548379.094791,RECEIVED,f0f19800-5af6-44e6-b965-ec48ddc39cdc,?,?,1013,
1765548379.0957618,SENT,f5058071-f8cc-497a-b4af-36da7bf8f162,?,?,44,type=ACK;ack_id=463020ce-8428-47fe-94ab-7dd7b9e020dc
1765548379.0958364,ACK_SENT,f5058071-f8cc-497a-b4af-36da7bf8f162,?,?,44,type=ACK;ack_id=463020ce-8428-47fe-94ab-7dd7b9e020dc
1765548379.098863,RECEIVED,9b6017ba-0838-49ff-b9c7-21f0c6b78491,?,?,1013,
1765548379.0998077,SENT,116dae44-3d59-450b-9aa1-f34564d6ca05,?,?,44,type=ACK;ack_id=bcc08b3f-0d5e-4234-b302-5cd80984b969
1765548379.0998826,ACK_SENT,116dae44-3d59-450b-9aa1-f34564d6ca05,?,?,44,type=ACK;ack_id=bcc08b3f-0d5e-4234-b302-5cd80984b969
1765548379.1022387,SENT,4e12fa04-c49a-4a00-9a94-edb9a91be31e,?,?,44,type=ACK;ack_id=8f431974-9315-4cc8-bde1-1433e5fd6871
1765548379.1023145,ACK_SENT,4e12fa04-c49a-4a00-9a94-edb9a91be31e,?,?,44,type=ACK;ack_id=8f431974-9315-4cc8-bde1-1433e5fd6871
1765548379.1202114,RECEIVED,e4147c47-1967-4b29-bdf9-d9b479d31dff,?,?,1013,
1765548379.1289573,SENT,31a8bcae-a2f6-41e0-a827-a3f5f698428b,?,?,44,type=ACK;ack_id=5128bb16-7a72-4bdd-b07a-d22a9018cf4e
1765548379.1293373,ACK_SENT,31a8bcae-a2f6-41e0-a827-a3f5f698428b,?,?,44,type=ACK;ack_id=5128bb16-7a72-4bdd-b07a-d22a9018cf4e
1765548379.1402388,RECEIVED,6e717c6e-0607-48f0-9c81-fcc3bb44c276,?,?,1013,
1765548379.146801,SENT,1147ec38-9829-464a-83b8-03c00d299f53,?,?,44,type=ACK;ack_id=bde185dc-409b-46ab-8184-27b3da9c3060
1765548379.14689,ACK_SENT,1147ec38-9829-464a-83b8-03c00d299f53,?,?,44,type=ACK;ack_id=bde185dc-409b-46ab-8184-27b3da9c3060
1765548379.1506484,RECEIVED,8b2e12e6-5bea-40df-bd65-be749ca2f66d,?,?,1013,
1765548379.1571338,SENT,11bc5aed-2534-4a09-ac0e-4d1641ff51f9,?,?,44,type=ACK;ack_id=a41e15d4-3102-4da4-9b23-fc4f9bbca237
1765548379.1572185,ACK_SENT,11bc5aed-2534-4a09-ac0e-4d1641ff51f9,?,?,44,type=ACK;ack_id=a41e15d4-3102-4da4-9b23-fc4f9bbca237
1765548379.1604035,RECEIVED,96ac0a93-0ce2-4921-a4a5-46614aa94190,?,?,1013,
1765548379.1639853,SENT,d782e787-183b-41dd-b454-6d02da45228b,?,?,44,type=ACK;ack_id=3df0127e-1489-47d7-b8ea-266212c9ef00
