timestamp,event_type,packet_id,src,dst,size,flags
1767379390.1669767,SENT,f6378e33-1d08-4cfc-aaab-0d8972145a55,?,?,2464,
1767379390.167238,CREATED,2afb2e4d-006c-463d-985d-98cf570e1050,?,?,29,
1767379391.362098,SENT,af2b1a86-88ea-4fc2-9425-d2c538825a5e,?,?,2503,
1767379391.36228,CREATED,7fdae201-e1eb-43f3-841e-c7107aae8226,?,?,29,
1767379391.7661152,SENT,086598a5-9de1-4d5d-8e1b-83991a2cbc80,?,?,2479,
1767379391.7663136,CREATED,f45d1a5d-3411-4068-bb97-648203b6d0f9,?,?,30,
1767379391.8194652,RECEIVED,a3066b2b-1fa8-4f16-88a9-d486ffa3ec3f,?,?,29,
1767379391.9172108,RECEIVED,d0c0efbf-3dfc-4c23-9663-b5620377f9b5,?,?,29,
1767379391.9827435,RECEIVED,2783c59c-34f3-4f9f-aa18-b1a2e08e7c72,?,?,29,
1767379392.005662,SENT,9ca07800-54af-450d-bf24-49f6352f45a6,?,?,1768,
1767379392.0058312,CREATED,fe18cdcb-39a2-4985-9888-d35511f174e5,?,?,27,
1767379392.3696811,SENT,137ef008-f35b-41af-9eae-234c2e6992f0,?,?,2480,
1767379392.3698535,CREATED,a129b661-1350-4416-b8fa-e87cc4d96af1,?,?,30,
1767379392.5615559,SENT,05260495-1ae4-4673-9d48-ec4b4cb7589f,?,?,2478,
1767379392.561756,CREATED,e2d37dc4-9db2-4580-8838-d43a74f75987,?,?,30,
1767379392.6761653,RECEIVED,23eb1f8e-82d7-40b5-b25b-ca44cd307545,?,?,29,
1767379392.7668636,SENT,48daae5e-f396-4239-8aa4-7eb7546785a2,?,?,2479,
1767379392.7670887,CREATED,a5d82686-7330-4d36-95b8-d409a365db4a,?,?,30,
1767379392.967957,SENT,5a2d3632-2a91-43d1-8387-53efbe80d223,?,?,2483,
1767379392.968181,CREATED,0b25a33e-8b92-407f-9259-9149307afcbd,?,?,30,
1767379393.071751,RECEIVED,4d32e49e-502b-4494-8fb1-86e451da3207,?,?,29,
1767379393.1407075,RECEIVED,8d60d2b2-314d-4654-8568-c594d9158963,?,?,29,
1767379393.1460202,RECEIVED,998ce225-5c98-4f7e-9053-40df9c67ac6d,?,?,30,
1767379393.1648726,SENT,bf285c3a-1af0-4847-971b-2b2405c53fe9,?,?,2480,
1767379393.1650877,CREATED,4e65ee68-2bfd-4f36-a56a-8c17057085f7,?,?,30,
1767379393.2909515,RECEIVED,1bc989a6-b1ca-4381-86f5-b3bb3c7d833f,?,?,30,
1767379393.5499492,RECEIVED,4fc19c53-2f8f-488e-84ed-08b402a74670,?,?,29,
1767379393.5672932,SENT,a56c6c63-69c6-4651-931b-787309b7f214,?,?,2475,
1767379393.5678911,CREATED,4381415c-946c-4f35-8d08-4e98c19f1a66,?,?,30,
1767379393.965385,SENT,726b9010-086d-4a61-b969-daf590050ce8,?,?,2476,
1767379393.965591,CREATED,fcf4d23b-5971-4382-85c0-0c94de7a289c,?,?,30,
1767379394.5686262,RECEIVED,b08325a7-9a3a-46a3-b6bb-29e9b9b0c9fa,?,?,30,
1767379394.7906203,RECEIVED,ef53ed20-61a5-4965-968b-1f83fd07d4e8,?,?,30,
1767379394.8319113,RECEIVED,1df1cdc8-1a1d-4db5-9f16-c817cf78d9e3,?,?,29,
1767379394.845731,RECEIVED,8fbe127f-38fe-4ae6-824f-86defeb5a36c,?,?,30,
1767379395.213981,RECEIVED,23780764-5e33-4720-802a-9100b077e2a6,?,?,30,
1767379395.3707173,RECEIVED,2645d2ea-83ac-40e2-9892-1aed518aae45,?,?,30,
1767379395.564409,SENT,19b4267d-7243-42e7-b22e-b40821d6fa89,?,?,2488,
1767379395.5646067,CREATED,05f58d93-20ff-4c51-86d3-bae25435a2ec,?,?,30,
1767379395.762969,SENT,885e518d-c067-46b4-9b28-5896a1c6b0fb,?,?,2481,
1767379395.7632034,CREATED,9a5a1270-6efc-4171-9d5d-68fdfbbfb542,?,?,30,
1767379395.9660356,SENT,04034e48-29b7-403d-a595-fe8beb1ebace,?,?,2487,
1767379395.9662764,CREATED,868c64cb-b46f-4bea-a00c-56de1e230864,?,?,30,
1767379396.0385253,SENT,c9fb6a62-e977-45a0-aeef-849f1bc589a9,?,?,1764,
1767379396.0387244,CREATED,d4ff2852-d6d0-4b32-b564-3c727e833e20,?,?,27,
1767379396.3488712,RECEIVED,c7af0863-9038-4922-adae-9626a21f98fe,?,?,30,
1767379396.3534045,RECEIVED,a13b04fb-0af1-4322-a2f3-48723e8802bc,?,?,30,
1767379396.5710976,SENT,b90040ae-7e9f-4e6a-b4ca-67a3d4c8a2f4,?,?,2483,
1767379396.5712903,CREATED,575d54a7-f8b1-4f5c-98bf-48acc4a3eb98,?,?,30,
1767379396.5840962,SENT,d368d826-cc9f-41c1-83b9-8d06698b714e,?,?,1773,
1767379396.584292,CREATED,a29af7cd-f211-4468-b527-ac57ddd858a1,?,?,27,
1767379396.6446087,RECEIVED,57cb9038-1ad8-4b9d-aace-9526e23e3851,?,?,30,
1767379396.8851693,SENT,e5b3c431-e817-4635-97a9-871a929ff98a,?,?,1763,
1767379396.8853505,CREATED,cedda619-3905-4fe4-8731-8d7e618ef944,?,?,27,
1767379396.9680054,SENT,045aafbe-6958-4957-a472-0ecb0c76d253,?,?,2480,
1767379396.9682045,CREATED,393334eb-70cf-44ae-a690-f7cf053564ec,?,?,30,
1767379397.0931978,RECEIVED,4221df52-7482-493e-a7b6-5b6d37789d4c,?,?,30,
1767379397.1472418,RECEIVED,27329c67-5e57-4f12-b809-98e6432b9109,?,?,30,
1767379397.167742,SENT,6c369bf1-3931-487c-8fb5-e9856f564b91,?,?,2480,
1767379397.167919,CREATED,8db5d963-2ea0-4c8c-8415-1dcd94787b0d,?,?,30,
1767379397.3725564,SENT,5734786e-e071-46b9-9236-6673915bf94f,?,?,2483,
1767379397.3727524,CREATED,b02d937b-ca02-44f8-b302-91e8d4ae2f24,?,?,30,
1767379397.567271,SENT,4389c7e8-5e9c-471e-9773-2b3bc2b0e08b,?,?,2480,
1767379397.5674756,CREATED,35c3bf4b-bf03-49d1-9b70-916155668d56,?,?,30,
1767379397.697831,SENT,b8958d08-840e-4b6b-8f10-68e22a4f2b80,?,?,1775,
1767379397.6980321,CREATED,600814a1-8c6d-40d2-b28a-72a2e96903f9,?,?,26,
1767379398.1619408,SENT,5731d27b-70d9-4ad4-a8b2-bdb2c05611d4,?,?,2481,
1767379398.1639526,CREATED,a182ef80-acbb-4f61-91b1-c483b6a97e75,?,?,30,
1767379398.2218094,RECEIVED,3ef7b054-93f7-4d90-a575-64ecf5987af1,?,?,30,
1767379398.234827,RECEIVED,10e8f04d-7f56-47fa-9e83-1d12c9a92fb6,?,?,30,
1767379398.2499938,RECEIVED,68ccd9e3-72c7-4f07-bd35-39f610c9885c,?,?,30,
1767379398.363889,SENT,e0f9044a-0520-4c06-a0f8-ea081cb36917,?,?,2490,
1767379398.364115,CREATED,a861aa0c-f245-4f01-b737-a42ad69b6eee,?,?,30,
1767379398.4855902,RECEIVED,e036f492-5a68-40f5-bb6a-004442c8fcb1,?,?,30,
1767379398.5708094,SENT,66b52e48-ff52-4fc1-971a-b1b9999621f7,?,?,2480,
1767379398.5710104,CREATED,1327149b-ded4-4767-a417-1e9911e6bfd0,?,?,30,
1767379398.7645593,SENT,61ed2053-2924-4602-9316-8afbcc1baf8f,?,?,2483,
1767379398.764757,CREATED,e8cd1628-863f-4e0a-ac70-1e68a5ae82f9,?,?,30,
1767379398.9721994,SENT,7b1e515a-32b8-48c6-9983-040a3709f909,?,?,2491,
1767379398.9724026,CREATED,41a03b3b-5178-415b-b599-83d46a690c14,?,?,30,
1767379399.2180274,RECEIVED,75ebae34-bbc7-45a3-8ba6-8446dbfb4d54,?,?,30,
1767379399.3343642,RECEIVED,e9972018-7ab7-47fa-ac26-37cd10051ae3,?,?,30,
1767379399.3561149,RECEIVED,03514a40-4f6b-456b-8da8-2572a7068c8a,?,?,30,
1767379399.3696702,SENT,8896b463-347d-4d63-8823-37e577c3998f,?,?,2483,
1767379399.369782,CREATED,241de4c5-9303-4449-bd5a-352fadb83b4a,?,?,30,
1767379399.4386008,RECEIVED,376ed69f-6a3e-4c96-8568-80c5589b79de,?,?,30,
1767379399.5678823,SENT,68f9f138-ff46-4aac-a75f-6bb7b041f952,?,?,2478,
