timestamp,event_type,packet_id,src,dst,size,flags
1767379390.5214741,RECEIVED,db7f8190-ecf1-4f2e-a09d-820671a98f15,?,?,1271,
1767379390.6265743,RECEIVED,32b6f098-25ba-4bec-b51f-d9f5e3bd606c,?,?,1267,
1767379390.6321557,RECEIVED,f7028e5f-695e-4af3-a8c7-3d61b57a6abf,?,?,1268,
1767379391.0321686,RECEIVED,bab9df4f-1425-4e06-a359-a83f9faa66a4,?,?,871,
1767379391.047756,RECEIVED,cae7164f-a974-493e-b856-d9ec5695b496,?,?,1275,
1767379391.0611413,SENT,db7f8190-ecf1-4f2e-a09d-820671a98f15,?,?,880,
1767379391.1074,SENT,f7028e5f-695e-4af3-a8c7-3d61b57a6abf,?,?,879,
1767379391.1517215,RECEIVED,17a1f121-072b-4819-b501-077d3bc421e5,?,?,1268,
1767379391.1628854,SENT,32b6f098-25ba-4bec-b51f-d9f5e3bd606c,?,?,879,
1767379391.2479103,SENT,17a1f121-072b-4819-b501-077d3bc421e5,?,?,879,
1767379391.4796808,RECEIVED,e5f5a50e-dfa6-4b83-a43d-d353e21e7cae,?,?,1267,
1767379391.5910037,RECEIVED,af2b1a86-88ea-4fc2-9425-d2c538825a5e,?,?,1279,
1767379391.595369,RECEIVED,2b2a2c9e-4916-4293-aa9d-d71a95bf2722,?,?,1271,
1767379391.6346853,RECEIVED,86e947df-c482-4551-a25e-dddaa7bd2f39,?,?,1267,
1767379391.7059135,RECEIVED,35a0d81f-5c3b-4327-bd04-0536b1506a18,?,?,363,
1767379391.7473128,SENT,cae7164f-a974-493e-b856-d9ec5695b496,?,?,883,
1767379391.8255055,SENT,af2b1a86-88ea-4fc2-9425-d2c538825a5e,?,?,887,
1767379391.8473108,RECEIVED,022cc7c2-fdf0-4b0d-973b-7195e62363e6,?,?,864,
1767379391.878131,SENT,2b2a2c9e-4916-4293-aa9d-d71a95bf2722,?,?,880,
1767379391.933836,SENT,bab9df4f-1425-4e06-a359-a83f9faa66a4,?,?,581,
1767379391.9408314,RECEIVED,167e2bd7-8881-4f60-ba7c-9ed2075634c2,?,?,872,
1767379391.9988985,SENT,022cc7c2-fdf0-4b0d-973b-7195e62363e6,?,?,575,
1767379392.0068629,RECEIVED,d421ddd9-5992-456e-abde-cfc06b334e94,?,?,1272,
1767379392.0430303,SENT,167e2bd7-8881-4f60-ba7c-9ed2075634c2,?,?,580,
1767379392.146138,RECEIVED,9ca07800-54af-450d-bf24-49f6352f45a6,?,?,867,
1767379392.1634004,RECEIVED,c32d2afd-b0ef-4e17-85b7-deb714067cf1,?,?,1271,
1767379392.1699994,RECEIVED,e958f1e0-632b-44e7-b987-68fe11c8ffce,?,?,1263,
1767379392.246665,SENT,9ca07800-54af-450d-bf24-49f6352f45a6,?,?,578,
1767379392.312092,RECEIVED,384b19f8-38d9-46d4-a852-9de9f31f246a,?,?,1263,
1767379392.330969,RECEIVED,ddc6d8ba-46ef-4a3d-9f7d-adf3222c4f13,?,?,868,
1767379392.3634923,SENT,d421ddd9-5992-456e-abde-cfc06b334e94,?,?,880,
1767379392.370977,SENT,ddc6d8ba-46ef-4a3d-9f7d-adf3222c4f13,?,?,579,
1767379392.3835962,SENT,86e947df-c482-4551-a25e-dddaa7bd2f39,?,?,879,
1767379392.3940134,SENT,e5f5a50e-dfa6-4b83-a43d-d353e21e7cae,?,?,879,
1767379392.4160717,RECEIVED,1aafb58c-b808-4f75-abfa-79dfa03ce9b6,?,?,1275,
1767379392.4289894,SENT,c32d2afd-b0ef-4e17-85b7-deb714067cf1,?,?,880,
1767379392.5093687,RECEIVED,92821bdc-1b94-46ca-af43-be1746de7d55,?,?,872,
1767379392.58881,SENT,92821bdc-1b94-46ca-af43-be1746de7d55,?,?,580,
1767379392.5965652,RECEIVED,600ee50f-6e65-4a46-80eb-84f8edf217bf,?,?,1272,
1767379392.6914828,SENT,600ee50f-6e65-4a46-80eb-84f8edf217bf,?,?,880,
1767379392.7318943,RECEIVED,5924a8f7-0f86-4307-a188-b0f62b3f4dac,?,?,1272,
1767379392.7471204,SENT,384b19f8-38d9-46d4-a852-9de9f31f246a,?,?,876,
1767379392.7508593,RECEIVED,ccbe35d5-3087-4a00-8809-ee847b7f08d1,?,?,1267,
1767379392.8384113,SENT,5924a8f7-0f86-4307-a188-b0f62b3f4dac,?,?,880,
1767379392.9339044,RECEIVED,987dfdb0-82d0-461a-a20a-20acef4d11b3,?,?,1267,
1767379392.9759042,RECEIVED,edbb49c0-ffd8-411b-bf7b-b542fba6d9ba,?,?,1268,
1767379393.0583427,SENT,1aafb58c-b808-4f75-abfa-79dfa03ce9b6,?,?,884,
1767379393.0642502,SENT,edbb49c0-ffd8-411b-bf7b-b542fba6d9ba,?,?,879,
1767379393.554323,SENT,e958f1e0-632b-44e7-b987-68fe11c8ffce,?,?,875,
1767379393.5826592,RECEIVED,086598a5-9de1-4d5d-8e1b-83991a2cbc80,?,?,1268,
1767379393.682956,SENT,086598a5-9de1-4d5d-8e1b-83991a2cbc80,?,?,878,
1767379393.7590206,SENT,ccbe35d5-3087-4a00-8809-ee847b7f08d1,?,?,879,
