timestamp,event_type,packet_id,src,dst,size,flags
1767379391.0212634,RECEIVED,35a0d81f-5c3b-4327-bd04-0536b1506a18,?,?,579,
1767379391.2492251,RECEIVED,17a1f121-072b-4819-b501-077d3bc421e5,?,?,879,
1767379391.3681543,RECEIVED,9610b60e-3325-430d-be62-3f2f6df8d096,?,?,879,
1767379391.7042718,SENT,35a0d81f-5c3b-4327-bd04-0536b1506a18,?,?,363,
1767379391.7246108,SENT,17a1f121-072b-4819-b501-077d3bc421e5,?,?,588,
1767379391.7486627,RECEIVED,cae7164f-a974-493e-b856-d9ec5695b496,?,?,883,
1767379391.9361675,RECEIVED,bab9df4f-1425-4e06-a359-a83f9faa66a4,?,?,581,
1767379392.0007904,RECEIVED,022cc7c2-fdf0-4b0d-973b-7195e62363e6,?,?,575,
1767379392.0316682,SENT,bab9df4f-1425-4e06-a359-a83f9faa66a4,?,?,362,
1767379392.0438228,RECEIVED,167e2bd7-8881-4f60-ba7c-9ed2075634c2,?,?,580,
1767379392.1367204,SENT,167e2bd7-8881-4f60-ba7c-9ed2075634c2,?,?,361,
1767379392.318688,RECEIVED,8baf7b5b-c7bf-4c51-9404-c9a5e93111ec,?,?,879,
1767379392.3592322,RECEIVED,1faf37d4-6407-43a2-860b-86a259a32fbc,?,?,875,
1767379392.3742363,RECEIVED,ddc6d8ba-46ef-4a3d-9f7d-adf3222c4f13,?,?,579,
1767379392.3852618,RECEIVED,86e947df-c482-4551-a25e-dddaa7bd2f39,?,?,879,
1767379392.430557,RECEIVED,c32d2afd-b0ef-4e17-85b7-deb714067cf1,?,?,880,
1767379392.5852208,SENT,c32d2afd-b0ef-4e17-85b7-deb714067cf1,?,?,586,
1767379392.600863,SENT,86e947df-c482-4551-a25e-dddaa7bd2f39,?,?,587,
1767379392.6444838,SENT,8baf7b5b-c7bf-4c51-9404-c9a5e93111ec,?,?,588,
1767379392.6928048,RECEIVED,600ee50f-6e65-4a46-80eb-84f8edf217bf,?,?,880,
