timestamp,event_type,packet_id,src,dst,size,flags
1767379390.1688085,RECEIVED,f6378e33-1d08-4cfc-aaab-0d8972145a55,?,?,2464,
1767379390.1722589,RECEIVED,cae7164f-a974-493e-b856-d9ec5695b496,?,?,2491,
1767379390.30312,SENT,f6378e33-1d08-4cfc-aaab-0d8972145a55,?,?,1776,
1767379390.57204,RECEIVED,2b2a2c9e-4916-4293-aa9d-d71a95bf2722,?,?,2482,
1767379390.6863732,SENT,cae7164f-a974-493e-b856-d9ec5695b496,?,?,1796,
1767379390.7652209,RECEIVED,0bd8b60b-8271-4758-bdee-c495895a2068,?,?,2492,
1767379390.811371,RECEIVED,3dc73360-40fb-47ab-9617-a795687e93d3,?,?,587,
1767379390.8847406,SENT,0bd8b60b-8271-4758-bdee-c495895a2068,?,?,1795,
1767379390.9049063,RECEIVED,bab9df4f-1425-4e06-a359-a83f9faa66a4,?,?,1782,
1767379390.9875343,SENT,bab9df4f-1425-4e06-a359-a83f9faa66a4,?,?,1261,
1767379391.0764868,SENT,2b2a2c9e-4916-4293-aa9d-d71a95bf2722,?,?,1791,
1767379391.1706738,RECEIVED,4280a034-aa36-46d2-8a82-b7cbc6dcf87f,?,?,2479,
1767379391.3639808,RECEIVED,af2b1a86-88ea-4fc2-9425-d2c538825a5e,?,?,2503,
1767379391.3654835,RECEIVED,8504e679-9d4a-43df-ac56-f88922992862,?,?,2487,
1767379391.5614161,SENT,af2b1a86-88ea-4fc2-9425-d2c538825a5e,?,?,1804,
1767379391.5715754,RECEIVED,32b6f098-25ba-4bec-b51f-d9f5e3bd606c,?,?,588,
1767379391.7265692,RECEIVED,17a1f121-072b-4819-b501-077d3bc421e5,?,?,588,
1767379391.7646723,RECEIVED,c9a0809e-6ce7-4168-b3b4-baa582d7ba46,?,?,2488,
1767379391.7676818,RECEIVED,086598a5-9de1-4d5d-8e1b-83991a2cbc80,?,?,2479,
1767379391.8178213,SENT,17a1f121-072b-4819-b501-077d3bc421e5,?,?,368,
1767379391.9139132,RECEIVED,ad78958b-5f2d-42c4-837b-dc28260cb2e4,?,?,583,
1767379391.9151378,SENT,32b6f098-25ba-4bec-b51f-d9f5e3bd606c,?,?,369,
1767379391.9672792,RECEIVED,600ee50f-6e65-4a46-80eb-84f8edf217bf,?,?,2484,
1767379391.981266,SENT,3dc73360-40fb-47ab-9617-a795687e93d3,?,?,369,
1767379391.9907975,RECEIVED,92821bdc-1b94-46ca-af43-be1746de7d55,?,?,1775,
1767379392.008166,RECEIVED,9ca07800-54af-450d-bf24-49f6352f45a6,?,?,1768,
1767379392.0665224,SENT,9ca07800-54af-450d-bf24-49f6352f45a6,?,?,1252,
1767379392.0702722,SENT,8504e679-9d4a-43df-ac56-f88922992862,?,?,1792,
1767379392.0994127,SENT,c9a0809e-6ce7-4168-b3b4-baa582d7ba46,?,?,1792,
1767379392.1190097,SENT,600ee50f-6e65-4a46-80eb-84f8edf217bf,?,?,1791,
1767379392.1663826,RECEIVED,5924a8f7-0f86-4307-a188-b0f62b3f4dac,?,?,2486,
1767379392.1934602,RECEIVED,4cec87ad-c54e-42d3-9a45-f9e39025af61,?,?,587,
1767379392.210429,SENT,92821bdc-1b94-46ca-af43-be1746de7d55,?,?,1259,
1767379392.3332837,RECEIVED,1d1ced68-708a-48bb-9061-0ea3d1b70bd0,?,?,1772,
1767379392.341116,SENT,ad78958b-5f2d-42c4-837b-dc28260cb2e4,?,?,366,
1767379392.3564668,SENT,5924a8f7-0f86-4307-a188-b0f62b3f4dac,?,?,1792,
1767379392.3602552,RECEIVED,b4651261-f04d-4719-8305-a144a48e6903,?,?,584,
1767379392.3702397,RECEIVED,137ef008-f35b-41af-9eae-234c2e6992f0,?,?,2480,
1767379392.3727489,RECEIVED,987dfdb0-82d0-461a-a20a-20acef4d11b3,?,?,2480,
1767379392.4605556,SENT,137ef008-f35b-41af-9eae-234c2e6992f0,?,?,1787,
1767379392.466339,SENT,1d1ced68-708a-48bb-9061-0ea3d1b70bd0,?,?,1255,
1767379392.5097363,RECEIVED,d421ddd9-5992-456e-abde-cfc06b334e94,?,?,588,
1767379392.5401764,RECEIVED,8b96d0e2-c083-423f-9b89-8153da3cb4c8,?,?,1775,
1767379392.563333,RECEIVED,05260495-1ae4-4673-9d48-ec4b4cb7589f,?,?,2478,
1767379392.5711138,RECEIVED,afef1ca6-e183-4bd0-9f47-d0053bce5522,?,?,2475,
1767379392.642609,SENT,d421ddd9-5992-456e-abde-cfc06b334e94,?,?,367,
1767379392.6457126,RECEIVED,8baf7b5b-c7bf-4c51-9404-c9a5e93111ec,?,?,588,
1767379392.6748164,SENT,b4651261-f04d-4719-8305-a144a48e6903,?,?,366,
1767379392.6850877,SENT,987dfdb0-82d0-461a-a20a-20acef4d11b3,?,?,1787,
1767379392.768956,RECEIVED,48daae5e-f396-4239-8aa4-7eb7546785a2,?,?,2479,
1767379392.874779,RECEIVED,1faf37d4-6407-43a2-860b-86a259a32fbc,?,?,584,
1767379392.9129794,RECEIVED,fa6e1b15-7ea6-46b3-9503-9b339626ce4f,?,?,587,
1767379392.9183426,RECEIVED,ea9d6482-6faf-4c36-8def-0b9c3b5db663,?,?,588,
1767379392.9658947,RECEIVED,ba40a94e-9468-48d9-bc2d-68628d1f414e,?,?,2484,
1767379392.9696908,RECEIVED,5a2d3632-2a91-43d1-8387-53efbe80d223,?,?,2483,
1767379393.0117517,SENT,ba40a94e-9468-48d9-bc2d-68628d1f414e,?,?,1791,
1767379393.071605,SENT,8baf7b5b-c7bf-4c51-9404-c9a5e93111ec,?,?,368,
1767379393.1384623,SENT,ea9d6482-6faf-4c36-8def-0b9c3b5db663,?,?,368,
1767379393.1442928,SENT,fa6e1b15-7ea6-46b3-9503-9b339626ce4f,?,?,368,
1767379393.1568186,SENT,4280a034-aa36-46d2-8a82-b7cbc6dcf87f,?,?,1787,
1767379393.1669815,RECEIVED,bf285c3a-1af0-4847-971b-2b2405c53fe9,?,?,2480,
1767379393.2000446,RECEIVED,b8cc4883-3b29-4312-8793-b6967e99be93,?,?,587,
1767379393.289273,SENT,1faf37d4-6407-43a2-860b-86a259a32fbc,?,?,366,
1767379393.3740335,RECEIVED,26aefb6e-f147-415e-91b0-bb33633e0955,?,?,2488,
1767379393.4324007,SENT,bf285c3a-1af0-4847-971b-2b2405c53fe9,?,?,1787,
1767379393.4495246,SENT,afef1ca6-e183-4bd0-9f47-d0053bce5522,?,?,1785,
1767379393.4847505,SENT,086598a5-9de1-4d5d-8e1b-83991a2cbc80,?,?,1788,
1767379393.495554,SENT,5a2d3632-2a91-43d1-8387-53efbe80d223,?,?,1791,
1767379393.5333052,SENT,8b96d0e2-c083-423f-9b89-8153da3cb4c8,?,?,1259,
1767379393.5482552,SENT,b8cc4883-3b29-4312-8793-b6967e99be93,?,?,368,
1767379393.5692673,RECEIVED,a56c6c63-69c6-4651-931b-787309b7f214,?,?,2475,
1767379393.5938525,RECEIVED,9ae78edd-90cb-4bc9-b85b-074ee025010e,?,?,587,
1767379393.6950724,SENT,26aefb6e-f147-415e-91b0-bb33633e0955,?,?,1793,
1767379393.710752,SENT,a56c6c63-69c6-4651-931b-787309b7f214,?,?,1784,
1767379393.7716272,SENT,48daae5e-f396-4239-8aa4-7eb7546785a2,?,?,1787,
1767379393.7720103,RECEIVED,bf6e22b9-27be-4ae7-b131-1a72e32a5d59,?,?,2484,
1767379393.8015463,RECEIVED,39dbbbde-8c77-410c-afee-38829d68603c,?,?,587,
1767379393.8291326,SENT,4cec87ad-c54e-42d3-9a45-f9e39025af61,?,?,368,
1767379393.9674475,RECEIVED,726b9010-086d-4a61-b969-daf590050ce8,?,?,2476,
1767379393.9706328,RECEIVED,5b8f61ab-8b08-4b81-ac62-4f92bec05c95,?,?,2492,
1767379394.0090232,SENT,bf6e22b9-27be-4ae7-b131-1a72e32a5d59,?,?,1791,
1767379394.0561602,RECEIVED,00031711-729a-4f16-a13c-d8051b4de9ae,?,?,586,
1767379394.13816,SENT,5b8f61ab-8b08-4b81-ac62-4f92bec05c95,?,?,1795,
1767379394.1665392,SENT,726b9010-086d-4a61-b969-daf590050ce8,?,?,1783,
1767379394.172496,RECEIVED,005e2804-b676-4c05-8905-317df66bfbf6,?,?,2491,
1767379394.2806728,SENT,005e2804-b676-4c05-8905-317df66bfbf6,?,?,1795,
1767379394.3246553,SENT,00031711-729a-4f16-a13c-d8051b4de9ae,?,?,368,
1767379394.3663316,RECEIVED,98914ee3-2219-4574-b7b8-e86202711c47,?,?,2480,
1767379394.4184592,RECEIVED,ae2d657b-2b60-4c43-b240-7ea4413673cf,?,?,587,
1767379394.4578254,RECEIVED,4dc7beef-2fea-4c67-9c6d-674dc2c42537,?,?,587,
1767379394.4954138,RECEIVED,bbe4024a-e04c-4f5e-8be1-a7db93f4d75d,?,?,584,
1767379394.5235858,SENT,39dbbbde-8c77-410c-afee-38829d68603c,?,?,367,
1767379394.5640945,RECEIVED,ccbe35d5-3087-4a00-8809-ee847b7f08d1,?,?,588,
1767379394.5664806,SENT,ae2d657b-2b60-4c43-b240-7ea4413673cf,?,?,368,
1767379394.5794735,SENT,98914ee3-2219-4574-b7b8-e86202711c47,?,?,1788,
1767379394.6604097,RECEIVED,fdf1e0b7-110c-4b9b-96cb-2d1bb503db2d,?,?,584,
1767379394.7889905,SENT,fdf1e0b7-110c-4b9b-96cb-2d1bb503db2d,?,?,366,
1767379394.829706,SENT,bbe4024a-e04c-4f5e-8be1-a7db93f4d75d,?,?,366,
1767379394.8434901,SENT,ccbe35d5-3087-4a00-8809-ee847b7f08d1,?,?,368,
1767379395.0948946,SENT,9ae78edd-90cb-4bc9-b85b-074ee025010e,?,?,368,
1767379395.1099997,RECEIVED,1b474e56-99f8-4bf1-a23a-d3c2a19a0044,?,?,588,
1767379395.21327,SENT,1b474e56-99f8-4bf1-a23a-d3c2a19a0044,?,?,367,
1767379395.2265627,SENT,05260495-1ae4-4673-9d48-ec4b4cb7589f,?,?,1787,
1767379395.3678675,SENT,4dc7beef-2fea-4c67-9c6d-674dc2c42537,?,?,367,
1767379395.529185,RECEIVED,eedaa576-b85c-4fcc-be61-b0d22965e452,?,?,585,
1767379395.5663173,RECEIVED,19b4267d-7243-42e7-b22e-b40821d6fa89,?,?,2488,
1767379395.6342218,SENT,19b4267d-7243-42e7-b22e-b40821d6fa89,?,?,1792,
1767379395.691267,RECEIVED,6dfa8661-2082-4004-8420-eb83ad536383,?,?,587,
1767379395.7658625,RECEIVED,885e518d-c067-46b4-9b28-5896a1c6b0fb,?,?,2481,
1767379395.7955942,RECEIVED,c1d0a3bf-1934-47f2-b46d-490f6bfa1d41,?,?,587,
1767379395.820233,RECEIVED,60a77bcb-8e2e-4474-b6dc-d51449bf841d,?,?,1771,
1767379395.8393567,SENT,885e518d-c067-46b4-9b28-5896a1c6b0fb,?,?,1788,
1767379395.9694521,RECEIVED,04034e48-29b7-403d-a595-fe8beb1ebace,?,?,2487,
1767379396.0406044,RECEIVED,c9fb6a62-e977-45a0-aeef-849f1bc589a9,?,?,1764,
1767379396.0658448,RECEIVED,78988987-7fcf-4e23-b575-edc7b0995b81,?,?,587,
