timestamp,event_type,packet_id,src,dst,size,flags
1765548233.7154627,RECEIVED,e4ad6f49-1703-4dd0-a807-118c0f3da032,?,?,18389,
1765548233.8204744,SENT,e4ad6f49-1703-4dd0-a807-118c0f3da032,?,?,7525,
1765548238.0849178,RECEIVED,c103477d-aa58-438c-a570-1a1c8d7e9bdf,?,?,18729,
1765548239.6667683,RECEIVED,dc87870d-2beb-419e-a1c3-5c1f653c22cd,?,?,18389,
1765548239.8350215,SENT,c103477d-aa58-438c-a570-1a1c8d7e9bdf,?,?,7669,
1765548239.8545544,SENT,dc87870d-2beb-419e-a1c3-5c1f653c22cd,?,?,7525,
1765548240.562383,RECEIVED,dc18cb61-2142-4aae-8b0a-b70e1681ad09,?,?,18729,
1765548240.9403737,RECEIVED,a41e256e-867f-4dbb-83db-9ed7ea136904,?,?,18729,
1765548240.9833148,RECEIVED,1e45893b-9a85-4524-a952-ce005c63e0b1,?,?,18389,
1765548241.8665829,SENT,a41e256e-867f-4dbb-83db-9ed7ea136904,?,?,7669,
1765548241.8768322,SENT,dc18cb61-2142-4aae-8b0a-b70e1681ad09,?,?,7669,
1765548241.8972993,SENT,1e45893b-9a85-4524-a952-ce005c63e0b1,?,?,7525,
1765548242.7598565,RECEIVED,c0253225-09bd-4bb6-b432-45b10b461621,?,?,18389,
1765548243.3367734,RECEIVED,660d0e69-da6e-4bd2-9c71-53ee2e277d73,?,?,18729,
1765548243.3778841,RECEIVED,289c3c38-496a-4534-82b6-43147c60cc53,?,?,18389,
1765548243.905287,SENT,c0253225-09bd-4bb6-b432-45b10b461621,?,?,7525,
1765548243.9143984,SENT,289c3c38-496a-4534-82b6-43147c60cc53,?,?,7525,
1765548243.923725,SENT,660d0e69-da6e-4bd2-9c71-53ee2e277d73,?,?,7669,
1765548246.941229,RECEIVED,c659485e-38d0-4325-a010-71987d382333,?,?,18389,
1765548247.9283025,SENT,c659485e-38d0-4325-a010-71987d382333,?,?,7525,
1765548247.9782522,RECEIVED,27301a93-39fc-4188-997f-baebc13d725a,?,?,18389,
1765548248.2695122,RECEIVED,41a0b9dc-29cf-482f-a20d-c5a3fd0a86e4,?,?,18729,
1765548249.9421024,SENT,41a0b9dc-29cf-482f-a20d-c5a3fd0a86e4,?,?,7669,
1765548249.9515996,SENT,27301a93-39fc-4188-997f-baebc13d725a,?,?,7525,
1765548251.5313334,RECEIVED,2a46b983-fc28-4b6a-8716-3cda48123560,?,?,18389,
1765548251.911384,RECEIVED,d2bc9c88-ed99-4227-baa3-654bb598def3,?,?,18389,
1765548251.95583,SENT,d2bc9c88-ed99-4227-baa3-654bb598def3,?,?,7525,
1765548251.968343,SENT,2a46b983-fc28-4b6a-8716-3cda48123560,?,?,7525,
1765548252.219511,RECEIVED,15d8fbfd-ba70-4361-ad6a-76867fee50c4,?,?,18389,
1765548253.0528471,RECEIVED,26893fb6-70f2-475e-9a0c-7f63ff3f1952,?,?,18389,
1765548253.9726105,SENT,15d8fbfd-ba70-4361-ad6a-76867fee50c4,?,?,7525,
1765548253.9786692,SENT,26893fb6-70f2-475e-9a0c-7f63ff3f1952,?,?,7525,
1765548254.1104183,RECEIVED,5e874b35-b5ff-4676-acf1-b0c88583a290,?,?,18389,
1765548254.175329,RECEIVED,e9dde142-9123-4852-a8cd-12fa439604b8,?,?,18729,
1765548254.5499778,RECEIVED,67065508-f85d-498a-8bc6-0a4aaa99e4fe,?,?,18389,
1765548254.7960248,RECEIVED,463488d6-21d6-4f6a-bd6d-66083b4aa4eb,?,?,18389,
1765548255.9857724,SENT,e9dde142-9123-4852-a8cd-12fa439604b8,?,?,7669,
1765548255.992103,SENT,5e874b35-b5ff-4676-acf1-b0c88583a290,?,?,7525,
1765548255.999902,SENT,67065508-f85d-498a-8bc6-0a4aaa99e4fe,?,?,7525,
1765548256.0074694,SENT,463488d6-21d6-4f6a-bd6d-66083b4aa4eb,?,?,7525,
1765548258.7888439,RECEIVED,dacd5cff-6eb7-4ea4-ad51-cabcaf272d08,?,?,18389,
1765548260.014509,SENT,dacd5cff-6eb7-4ea4-ad51-cabcaf272d08,?,?,7525,
1765548260.4535031,RECEIVED,988126ca-76a6-4431-ae42-b368667a875c,?,?,18389,
1765548260.9679716,RECEIVED,1699fd6e-18de-40c0-9525-c9dd31757542,?,?,18389,
1765548262.0217214,SENT,1699fd6e-18de-40c0-9525-c9dd31757542,?,?,7525,
1765548262.0290911,SENT,988126ca-76a6-4431-ae42-b368667a875c,?,?,7525,
