timestamp,event_type,packet_id,src,dst,size,flags
1765548235.2572155,RECEIVED,e4ad6f49-1703-4dd0-a807-118c0f3da032,?,?,2941,
1765548235.2974973,RECEIVED,8b1b3b4d-14ad-4331-8531-8e5aafd3e453,?,?,3001,
1765548235.4927871,RECEIVED,069b2cf4-7744-433c-9c4a-979b71fbfddb,?,?,2941,
1765548235.8312745,SENT,e4ad6f49-1703-4dd0-a807-118c0f3da032,?,?,1013,
1765548235.8326504,RECEIVED,1e1f6809-0ce6-44d5-af68-a2df1f6ae0bf,?,?,2941,
1765548235.848863,SENT,069b2cf4-7744-433c-9c4a-979b71fbfddb,?,?,1013,
1765548235.8617928,SENT,8b1b3b4d-14ad-4331-8531-8e5aafd3e453,?,?,1037,
1765548237.7958577,RECEIVED,35a37028-4499-40b2-8372-1826c0a6f3e7,?,?,2941,
1765548237.8733544,SENT,1e1f6809-0ce6-44d5-af68-a2df1f6ae0bf,?,?,1013,
1765548237.8872519,SENT,35a37028-4499-40b2-8372-1826c0a6f3e7,?,?,1013,
1765548237.992144,RECEIVED,68ac6c26-5c29-4ed3-ba21-9dd27d64c767,?,?,2941,
1765548239.531524,RECEIVED,61b29d76-48eb-44ea-b199-c7a8bbee110c,?,?,2941,
1765548239.897647,SENT,68ac6c26-5c29-4ed3-ba21-9dd27d64c767,?,?,1013,
1765548239.9054105,SENT,61b29d76-48eb-44ea-b199-c7a8bbee110c,?,?,1013,
1765548240.9734979,RECEIVED,4c6cc527-2173-45c5-9c10-a88bfdefecdc,?,?,3001,
1765548241.668385,RECEIVED,df67af23-80a9-4951-8f6d-0255dfccee57,?,?,2941,
1765548241.9114447,SENT,df67af23-80a9-4951-8f6d-0255dfccee57,?,?,1013,
1765548241.917512,SENT,4c6cc527-2173-45c5-9c10-a88bfdefecdc,?,?,1037,
1765548242.0041096,RECEIVED,da89dbc5-d66a-43f2-8e8c-9d3fdc01228e,?,?,2941,
1765548242.97447,RECEIVED,fa1b24e2-b18c-46a3-83ff-8d157f3ed3da,?,?,2941,
1765548243.671241,RECEIVED,37e51785-96c4-4b6f-b923-5255e8ea6cd9,?,?,2941,
1765548243.9332707,SENT,37e51785-96c4-4b6f-b923-5255e8ea6cd9,?,?,1013,
1765548243.9602804,SENT,fa1b24e2-b18c-46a3-83ff-8d157f3ed3da,?,?,1013,
