timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769710062.8180623,RECEIVED,6ca1eb83-7b3a-4f9b-a5b8-bd619ccfe777,33de2a52-1f8f-48e0-a1c1-aaa5e9a8c50c,c5,c3,2463,p2,?,
1769710063.0185053,RECEIVED,684604d8-4c49-4c1b-ac00-139be8669401,e4292e44-52e2-42fa-b575-0bb7f0a5e179,c2,c4,2459,p2,?,
1769710063.0441356,RECEIVED,d5e65795-667d-4425-b856-2cc6a768ca15,baf535b4-57de-475a-b5aa-d7e9d456f3a9,c4,DROP,1451,p1,?,
1769710063.104709,RECEIVED,67ad34c9-8d85-440d-ab6f-3eef199063dc,51d4c3d1-6b0e-4db0-ba65-fb9377fb1584,c1,DROP,1447,p1,?,
1769710063.352004,SENT,6ca1eb83-7b3a-4f9b-a5b8-bd619ccfe777,33de2a52-1f8f-48e0-a1c1-aaa5e9a8c50c,c5,c3,1776,?,i5,
1769710063.3521693,FORWARDED,6ca1eb83-7b3a-4f9b-a5b8-bd619ccfe777,33de2a52-1f8f-48e0-a1c1-aaa5e9a8c50c,c5,c3,1776,?,i5,
1769710063.5572543,RECEIVED,6c14d678-61f5-4719-9b21-b7347458cc55,cb6997de-f07f-4c72-b6b4-2b40e0f05014,c4,c3,2464,p1,?,
1769710063.577821,SENT,67ad34c9-8d85-440d-ab6f-3eef199063dc,51d4c3d1-6b0e-4db0-ba65-fb9377fb1584,c1,DROP,1013,?,i4,
1769710063.5779374,FORWARDED,67ad34c9-8d85-440d-ab6f-3eef199063dc,51d4c3d1-6b0e-4db0-ba65-fb9377fb1584,c1,DROP,1013,?,i4,
1769710063.6827948,RECEIVED,a6629822-5dd4-48b1-aa21-5bf03a53d096,900e29f2-b16f-4d87-8c2b-2c85f4a00389,c5,c3,2463,p2,?,
1769710063.733762,SENT,d5e65795-667d-4425-b856-2cc6a768ca15,baf535b4-57de-475a-b5aa-d7e9d456f3a9,c4,DROP,1016,?,i4,
1769710063.7338288,FORWARDED,d5e65795-667d-4425-b856-2cc6a768ca15,baf535b4-57de-475a-b5aa-d7e9d456f3a9,c4,DROP,1016,?,i4,
1769710063.836896,RECEIVED,0452bbd0-896d-4843-ad4c-b370a5dfe1c0,6f752af3-f3bd-49fa-ac48-4b979b92f264,c5,DROP,1441,p2,?,
1769710063.8612733,RECEIVED,9b39a5b6-d1b7-408c-9d6b-528d5deb01e1,a2f116ff-5ccd-4f85-9a91-7c2e93d70498,c5,DROP,1452,p2,?,
1769710063.910514,SENT,684604d8-4c49-4c1b-ac00-139be8669401,e4292e44-52e2-42fa-b575-0bb7f0a5e179,c2,c4,1771,?,i3,
1769710063.9106305,FORWARDED,684604d8-4c49-4c1b-ac00-139be8669401,e4292e44-52e2-42fa-b575-0bb7f0a5e179,c2,c4,1771,?,i3,
1769710063.923904,SENT,9b39a5b6-d1b7-408c-9d6b-528d5deb01e1,a2f116ff-5ccd-4f85-9a91-7c2e93d70498,c5,DROP,1017,?,i3,
1769710063.9240174,FORWARDED,9b39a5b6-d1b7-408c-9d6b-528d5deb01e1,a2f116ff-5ccd-4f85-9a91-7c2e93d70498,c5,DROP,1017,?,i3,
1769710063.947071,SENT,0452bbd0-896d-4843-ad4c-b370a5dfe1c0,6f752af3-f3bd-49fa-ac48-4b979b92f264,c5,DROP,1006,?,i12,
1769710063.9471734,FORWARDED,0452bbd0-896d-4843-ad4c-b370a5dfe1c0,6f752af3-f3bd-49fa-ac48-4b979b92f264,c5,DROP,1006,?,i12,
1769710063.9731536,SENT,6c14d678-61f5-4719-9b21-b7347458cc55,cb6997de-f07f-4c72-b6b4-2b40e0f05014,c4,c3,1775,?,i5,
1769710063.973281,FORWARDED,6c14d678-61f5-4719-9b21-b7347458cc55,cb6997de-f07f-4c72-b6b4-2b40e0f05014,c4,c3,1775,?,i5,
