timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406987.1648512,RECEIVED,1714bf0e-b217-4336-992b-08a8fbeed326,c1,DROP,382,x9,?,
1768406988.1226475,RECEIVED,367a6972-9906-42b4-ab64-11a618065f25,c4,c3,1435,e6,?,
1768406988.4437244,RECEIVED,8d9f6ba2-9498-416e-a002-df3bc5a5e9c5,c2,DROP,381,x2,?,
1768406988.6511412,SENT,367a6972-9906-42b4-ab64-11a618065f25,c4,c3,1003,?,x4,
1768406988.651276,FORWARDED,367a6972-9906-42b4-ab64-11a618065f25,c4,c3,1003,?,x4,
1768406989.2256594,RECEIVED,2998c004-10ae-48b1-9270-fa7801447ae7,c3,DROP,899,e5,?,
1768406989.4592927,RECEIVED,5edb56b5-71bc-4336-ba77-19325ef4f8ac,c3,c4,1444,e12,?,
1768406989.5099838,RECEIVED,1ed63990-1759-4a29-a7bc-18aad5a77091,c4,DROP,907,e4,?,
1768406989.5217075,RECEIVED,e9464f6e-40af-4192-8789-ded7c3213f4f,c3,c2,1425,e11,?,
1768406989.5615952,SENT,e9464f6e-40af-4192-8789-ded7c3213f4f,c3,c2,996,?,x7,
1768406989.5617278,FORWARDED,e9464f6e-40af-4192-8789-ded7c3213f4f,c3,c2,996,?,x7,
1768406989.8361104,SENT,2998c004-10ae-48b1-9270-fa7801447ae7,c3,DROP,603,?,x2,
1768406989.8361883,FORWARDED,2998c004-10ae-48b1-9270-fa7801447ae7,c3,DROP,603,?,x2,
1768406989.9286385,RECEIVED,14fae6c2-6e01-496c-aa75-63fa91137c4b,c1,c2,1436,e5,?,
1768406990.1109953,SENT,5edb56b5-71bc-4336-ba77-19325ef4f8ac,c3,c4,1011,?,x12,
1768406990.1111,FORWARDED,5edb56b5-71bc-4336-ba77-19325ef4f8ac,c3,c4,1011,?,x12,
1768406990.1447024,SENT,14fae6c2-6e01-496c-aa75-63fa91137c4b,c1,c2,1003,?,x8,
1768406990.144785,FORWARDED,14fae6c2-6e01-496c-aa75-63fa91137c4b,c1,c2,1003,?,x8,
1768406990.1966343,RECEIVED,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,901,e7,?,
1768406990.2489288,SENT,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,603,?,x5,
1768406990.2490094,FORWARDED,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,603,?,x5,
1768406990.5037494,SENT,1ed63990-1759-4a29-a7bc-18aad5a77091,c4,DROP,609,?,x1,
1768406990.5038793,FORWARDED,1ed63990-1759-4a29-a7bc-18aad5a77091,c4,DROP,609,?,x1,
1768406990.6125083,RECEIVED,693cd2e7-cec0-466c-acff-2c52548a1f71,c5,c3,1423,e12,?,
