timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406987.2934,RECEIVED,562cd18e-a29a-4647-b789-dba483f43d3a,c4,DROP,381,x11,?,
1768406989.049943,RECEIVED,6e5e71c5-b6aa-4ed7-9ae5-7f5803f5033d,c5,c3,1425,e10,?,
1768406989.4518585,SENT,6e5e71c5-b6aa-4ed7-9ae5-7f5803f5033d,c5,c3,994,?,x11,
1768406989.451982,FORWARDED,6e5e71c5-b6aa-4ed7-9ae5-7f5803f5033d,c5,c3,994,?,x11,
1768406991.6106663,RECEIVED,38d90221-f159-4fe2-b13a-bf0c3eaf0d5e,c3,DROP,901,e12,?,
1768406991.6931727,SENT,38d90221-f159-4fe2-b13a-bf0c3eaf0d5e,c3,DROP,603,?,x11,
1768406991.6932585,FORWARDED,38d90221-f159-4fe2-b13a-bf0c3eaf0d5e,c3,DROP,603,?,x11,
1768406991.9633863,RECEIVED,84c0b4b0-8db3-4c3f-876d-d63f2edd212c,c1,DROP,896,e5,?,
1768406992.7095766,RECEIVED,267dd0f2-7ef0-4a26-9131-8c286ecb7b49,c2,c1,1437,e1,?,
1768406992.9075499,SENT,84c0b4b0-8db3-4c3f-876d-d63f2edd212c,c1,DROP,598,?,x12,
1768406992.9076028,FORWARDED,84c0b4b0-8db3-4c3f-876d-d63f2edd212c,c1,DROP,598,?,x12,
1768406992.9658732,SENT,267dd0f2-7ef0-4a26-9131-8c286ecb7b49,c2,c1,1003,?,x12,
1768406992.965927,FORWARDED,267dd0f2-7ef0-4a26-9131-8c286ecb7b49,c2,c1,1003,?,x12,
1768406993.0319066,RECEIVED,261a9f3f-ba1b-4dc5-9ff9-fd306a3d1e57,c2,DROP,895,e3,?,
1768406993.4796436,RECEIVED,64e63d4c-95be-4d74-b106-e529fcdb6c17,c5,c3,1423,e6,?,
1768406993.5554154,SENT,64e63d4c-95be-4d74-b106-e529fcdb6c17,c5,c3,995,?,x1,
1768406993.5554576,FORWARDED,64e63d4c-95be-4d74-b106-e529fcdb6c17,c5,c3,995,?,x1,
1768406993.6862524,SENT,261a9f3f-ba1b-4dc5-9ff9-fd306a3d1e57,c2,DROP,600,?,x2,
1768406993.6863406,FORWARDED,261a9f3f-ba1b-4dc5-9ff9-fd306a3d1e57,c2,DROP,600,?,x2,
1768406994.6357827,RECEIVED,437a1396-b0e2-4bdc-ab4d-c4dd6f9763d0,c5,c1,1431,e6,?,
1768406994.8019593,SENT,437a1396-b0e2-4bdc-ab4d-c4dd6f9763d0,c5,c1,1002,?,x6,
1768406994.8020098,FORWARDED,437a1396-b0e2-4bdc-ab4d-c4dd6f9763d0,c5,c1,1002,?,x6,
1768406994.8904622,RECEIVED,3bc60e6b-33a0-4485-a180-0b063fb17947,c2,c4,1424,e9,?,
1768406995.3857791,RECEIVED,0b1bd7f7-d2be-461f-bd0d-b80ee8b7f747,c4,c3,1420,e5,?,
1768406995.5572257,SENT,0b1bd7f7-d2be-461f-bd0d-b80ee8b7f747,c4,c3,991,?,x2,
1768406995.5572715,FORWARDED,0b1bd7f7-d2be-461f-bd0d-b80ee8b7f747,c4,c3,991,?,x2,
1768406996.14981,SENT,3bc60e6b-33a0-4485-a180-0b063fb17947,c2,c4,995,?,x10,
1768406996.149855,FORWARDED,3bc60e6b-33a0-4485-a180-0b063fb17947,c2,c4,995,?,x10,
1768406996.2707968,RECEIVED,e8e87781-0426-445d-8886-49fcad42673f,c3,c2,1435,e4,?,
1768406996.7179317,RECEIVED,9c20ebab-10f9-4f85-ba02-f5a7b42af5a5,c3,c5,1423,e3,?,
1768406996.8590853,RECEIVED,f12fb19a-ae91-4588-bf44-d645fb64ea91,c1,DROP,382,x10,?,
1768406997.0695157,RECEIVED,5a7f0e1f-c550-4615-a1cd-dedd99314fb3,c2,DROP,908,e11,?,
1768406997.2387564,SENT,e8e87781-0426-445d-8886-49fcad42673f,c3,c2,1004,?,x7,
1768406997.238798,FORWARDED,e8e87781-0426-445d-8886-49fcad42673f,c3,c2,1004,?,x7,
1768406997.5096114,SENT,9c20ebab-10f9-4f85-ba02-f5a7b42af5a5,c3,c5,995,?,x2,
1768406997.5096567,FORWARDED,9c20ebab-10f9-4f85-ba02-f5a7b42af5a5,c3,c5,995,?,x2,
1768406997.8995972,RECEIVED,275be8cb-6471-4a34-af40-eb053b0f2f0c,c3,c4,1422,e12,?,
1768406997.981928,SENT,5a7f0e1f-c550-4615-a1cd-dedd99314fb3,c2,DROP,609,?,x10,
