timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406986.576863,RECEIVED,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,908,i2,?,
1768406986.9396367,SENT,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,609,?,p1,
1768406986.9397647,FORWARDED,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,609,?,p1,
1768406987.4325418,RECEIVED,1e57a98c-aba9-4193-a881-230768530c51,c3,c5,906,i3,?,
1768406987.5489295,RECEIVED,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,903,i1,?,
1768406987.5501528,RECEIVED,60ad3291-a03f-4d97-bf43-34946c09134d,c1,c5,907,i3,?,
1768406987.8602383,SENT,1e57a98c-aba9-4193-a881-230768530c51,c3,c5,607,?,p2,
1768406987.860365,FORWARDED,1e57a98c-aba9-4193-a881-230768530c51,c3,c5,607,?,p2,
1768406987.9751606,SENT,60ad3291-a03f-4d97-bf43-34946c09134d,c1,c5,607,?,p2,
1768406987.975301,FORWARDED,60ad3291-a03f-4d97-bf43-34946c09134d,c1,c5,607,?,p2,
1768406988.0092316,RECEIVED,7a1928be-1be5-4dc6-af5a-6c98d2265082,c4,c2,906,i2,?,
1768406988.1265185,RECEIVED,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,907,i2,?,
1768406988.1741304,SENT,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,606,?,p1,
1768406988.174259,FORWARDED,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,606,?,p1,
1768406988.3805032,RECEIVED,2b0255c4-a52c-4439-aae4-a7dcca96cfdb,c4,c5,916,i3,?,
1768406988.6126232,SENT,7a1928be-1be5-4dc6-af5a-6c98d2265082,c4,c2,607,?,p2,
1768406988.6127577,FORWARDED,7a1928be-1be5-4dc6-af5a-6c98d2265082,c4,c2,607,?,p2,
1768406988.7087362,SENT,2b0255c4-a52c-4439-aae4-a7dcca96cfdb,c4,c5,613,?,p2,
1768406988.708867,FORWARDED,2b0255c4-a52c-4439-aae4-a7dcca96cfdb,c4,c5,613,?,p2,
1768406988.752198,RECEIVED,3a468298-85b9-4c19-bd9b-7a0eb4718444,c1,c2,996,i9,?,
1768406988.8559253,SENT,3a468298-85b9-4c19-bd9b-7a0eb4718444,c1,c2,675,?,p2,
1768406988.856188,FORWARDED,3a468298-85b9-4c19-bd9b-7a0eb4718444,c1,c2,675,?,p2,
1768406989.1455333,SENT,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,609,?,p1,
1768406989.1458983,FORWARDED,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,609,?,p1,
1768406989.20084,RECEIVED,fdc2a25a-5801-43d7-9fe4-05bf36baad48,c1,c3,907,i2,?,
1768406989.2669098,RECEIVED,e86b76ef-0852-4aab-9af3-a75d34f6b9e3,c1,c2,908,i1,?,
1768406989.3686082,RECEIVED,dd93d5f6-789b-404f-843c-9b425e7e54c3,c1,c3,916,i1,?,
1768406989.3790305,SENT,e86b76ef-0852-4aab-9af3-a75d34f6b9e3,c1,c2,607,?,p2,
1768406989.3799558,FORWARDED,e86b76ef-0852-4aab-9af3-a75d34f6b9e3,c1,c2,607,?,p2,
1768406989.5942512,RECEIVED,8a9a1aba-f7b1-4e2a-a72a-50c32be0adf1,c1,c5,909,i1,?,
1768406989.5955057,SENT,dd93d5f6-789b-404f-843c-9b425e7e54c3,c1,c3,614,?,p3,
1768406989.5955784,FORWARDED,dd93d5f6-789b-404f-843c-9b425e7e54c3,c1,c3,614,?,p3,
1768406989.6036344,SENT,8a9a1aba-f7b1-4e2a-a72a-50c32be0adf1,c1,c5,608,?,p2,
1768406989.6037278,FORWARDED,8a9a1aba-f7b1-4e2a-a72a-50c32be0adf1,c1,c5,608,?,p2,
1768406989.837233,RECEIVED,bd0ca620-7fe7-44ef-adfb-80fd9b53e318,c4,c3,904,i3,?,
1768406989.8842237,RECEIVED,5e661a1f-81ba-4105-89d0-765baf7d69f2,c1,c2,911,i3,?,
1768406989.889291,RECEIVED,bbd22de8-04a3-4e40-b9ad-dd824ccd5be5,c5,c4,907,i1,?,
1768406989.9061997,SENT,bd0ca620-7fe7-44ef-adfb-80fd9b53e318,c4,c3,606,?,p3,
1768406989.906365,FORWARDED,bd0ca620-7fe7-44ef-adfb-80fd9b53e318,c4,c3,606,?,p3,
