timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406989.5618806,RECEIVED,e9464f6e-40af-4192-8789-ded7c3213f4f,c3,c2,996,i12,?,
1768406990.0425987,SENT,e9464f6e-40af-4192-8789-ded7c3213f4f,c3,c2,675,?,p2,
1768406990.042687,FORWARDED,e9464f6e-40af-4192-8789-ded7c3213f4f,c3,c2,675,?,p2,
1768406990.8660347,RECEIVED,02f0a868-61d4-4b13-9607-a9a39601ce34,c2,DROP,603,i3,?,
1768406991.265772,RECEIVED,1b03f2c6-1fa1-40b5-8af8-46b7ead77f2b,c3,c5,996,i5,?,
1768406991.4230871,SENT,1b03f2c6-1fa1-40b5-8af8-46b7ead77f2b,c3,c5,675,?,p2,
1768406991.4234457,FORWARDED,1b03f2c6-1fa1-40b5-8af8-46b7ead77f2b,c3,c5,675,?,p2,
1768406991.7584283,SENT,02f0a868-61d4-4b13-9607-a9a39601ce34,c2,DROP,381,?,i1,
1768406991.7585096,FORWARDED,02f0a868-61d4-4b13-9607-a9a39601ce34,c2,DROP,381,?,i1,
1768406992.0602021,RECEIVED,e51b78f4-ae3a-4942-bd9d-4f1792882f60,c2,c1,995,i8,?,
1768406992.8403454,RECEIVED,673738de-75b3-4991-8398-86b4156c8c91,c4,DROP,604,i10,?,
1768406992.9982066,SENT,673738de-75b3-4991-8398-86b4156c8c91,c4,DROP,381,?,i1,
1768406992.9982607,FORWARDED,673738de-75b3-4991-8398-86b4156c8c91,c4,DROP,381,?,i1,
1768406993.1541889,RECEIVED,315b1906-f28c-474c-ae48-057d62154039,c4,c2,995,i2,?,
1768406993.2105277,SENT,e51b78f4-ae3a-4942-bd9d-4f1792882f60,c2,c1,673,?,p1,
1768406993.210634,FORWARDED,e51b78f4-ae3a-4942-bd9d-4f1792882f60,c2,c1,673,?,p1,
1768406993.463436,SENT,315b1906-f28c-474c-ae48-057d62154039,c4,c2,675,?,p2,
1768406993.463487,FORWARDED,315b1906-f28c-474c-ae48-057d62154039,c4,c2,675,?,p2,
1768406994.6437707,RECEIVED,ab9f5ff6-25f0-4b18-8958-83e743b5ac8f,c1,c5,1003,i8,?,
1768406995.137558,SENT,ab9f5ff6-25f0-4b18-8958-83e743b5ac8f,c1,c5,680,?,p2,
1768406995.1377094,FORWARDED,ab9f5ff6-25f0-4b18-8958-83e743b5ac8f,c1,c5,680,?,p2,
1768406995.5252824,RECEIVED,6278bfac-b968-4e84-bc23-bbcc0090c30c,c5,c4,991,i1,?,
1768406995.8226006,SENT,6278bfac-b968-4e84-bc23-bbcc0090c30c,c5,c4,672,?,p1,
1768406995.8227277,FORWARDED,6278bfac-b968-4e84-bc23-bbcc0090c30c,c5,c4,672,?,p1,
1768406995.8750432,RECEIVED,ff481559-f174-451b-91fd-2c66644e5f7c,c5,c4,1004,i10,?,
1768406995.917101,RECEIVED,3a9b8484-518f-4e3a-acf8-e2275840b2ba,c3,c5,995,i5,?,
1768406996.031751,RECEIVED,bacb0ebb-6782-4dd0-b993-edf2f88d7f25,c2,c3,991,i5,?,
1768406996.239515,SENT,bacb0ebb-6782-4dd0-b993-edf2f88d7f25,c2,c3,670,?,p3,
1768406996.2395592,FORWARDED,bacb0ebb-6782-4dd0-b993-edf2f88d7f25,c2,c3,670,?,p3,
1768406996.2965772,SENT,ff481559-f174-451b-91fd-2c66644e5f7c,c5,c4,680,?,p1,
1768406996.2966218,FORWARDED,ff481559-f174-451b-91fd-2c66644e5f7c,c5,c4,680,?,p1,
1768406996.3411992,RECEIVED,6f3cd73f-5398-42be-89ad-f0c9d977b850,c4,DROP,599,i3,?,
1768406996.7120361,SENT,3a9b8484-518f-4e3a-acf8-e2275840b2ba,c3,c5,675,?,p2,
1768406996.712096,FORWARDED,3a9b8484-518f-4e3a-acf8-e2275840b2ba,c3,c5,675,?,p2,
1768406996.887831,RECEIVED,b33d320b-6010-4ecf-ba63-47072aa2387d,c5,c1,1003,i2,?,
1768406997.2393782,RECEIVED,e8e87781-0426-445d-8886-49fcad42673f,c3,c2,1004,i7,?,
1768406997.3728654,SENT,e8e87781-0426-445d-8886-49fcad42673f,c3,c2,680,?,p2,
1768406997.3729084,FORWARDED,e8e87781-0426-445d-8886-49fcad42673f,c3,c2,680,?,p2,
1768406997.7974124,SENT,6f3cd73f-5398-42be-89ad-f0c9d977b850,c4,DROP,378,?,e4,
1768406997.7974663,FORWARDED,6f3cd73f-5398-42be-89ad-f0c9d977b850,c4,DROP,378,?,e4,
1768406997.9003906,SENT,b33d320b-6010-4ecf-ba63-47072aa2387d,c5,c1,679,?,p1,
1768406997.9005208,FORWARDED,b33d320b-6010-4ecf-ba63-47072aa2387d,c5,c1,679,?,p1,
1768406998.3739724,RECEIVED,8824b062-b743-4b70-a1ff-5da90d5be201,c5,c4,999,i6,?,
1768406998.8447032,RECEIVED,db358849-323a-4e34-a73d-04117886f35b,c4,c5,1000,i11,?,
1768406999.037601,RECEIVED,6c376e01-0796-4334-830e-8a405adab4ea,c1,c2,991,i8,?,
1768406999.0927062,SENT,8824b062-b743-4b70-a1ff-5da90d5be201,c5,c4,676,?,p1,
1768406999.0927598,FORWARDED,8824b062-b743-4b70-a1ff-5da90d5be201,c5,c4,676,?,p1,
1768406999.179844,SENT,db358849-323a-4e34-a73d-04117886f35b,c4,c5,676,?,p2,
1768406999.1798956,FORWARDED,db358849-323a-4e34-a73d-04117886f35b,c4,c5,676,?,p2,
1768406999.787365,RECEIVED,d06e3c3e-8319-452a-b3eb-e4cd0961baa2,c2,c3,999,i3,?,
1768407000.1202958,RECEIVED,600deae4-5a49-4d29-9eb3-922e2f8745ba,c5,c1,1004,i3,?,
1768407000.2027807,RECEIVED,3a0eb725-a641-47d8-a7f1-7c93805f41df,c4,c2,995,i5,?,
1768407000.34036,SENT,d06e3c3e-8319-452a-b3eb-e4cd0961baa2,c2,c3,676,?,p3,
1768407000.3404791,FORWARDED,d06e3c3e-8319-452a-b3eb-e4cd0961baa2,c2,c3,676,?,p3,
1768407000.380369,SENT,6c376e01-0796-4334-830e-8a405adab4ea,c1,c2,671,?,p2,
1768407000.3804212,FORWARDED,6c376e01-0796-4334-830e-8a405adab4ea,c1,c2,671,?,p2,
1768407000.43295,SENT,600deae4-5a49-4d29-9eb3-922e2f8745ba,c5,c1,680,?,p1,
1768407000.433003,FORWARDED,600deae4-5a49-4d29-9eb3-922e2f8745ba,c5,c1,680,?,p1,
1768407000.5969844,SENT,3a0eb725-a641-47d8-a7f1-7c93805f41df,c4,c2,675,?,p2,
1768407000.5970385,FORWARDED,3a0eb725-a641-47d8-a7f1-7c93805f41df,c4,c2,675,?,p2,
1768407002.4009662,RECEIVED,f07cfacf-518c-46ae-980a-b35bbf9dd29b,c1,DROP,599,i3,?,
1768407002.7781873,RECEIVED,f2b3a345-a8ad-441e-a320-35129d223ee0,c5,c4,996,i5,?,
1768407002.9993086,SENT,f2b3a345-a8ad-441e-a320-35129d223ee0,c5,c4,674,?,p1,
1768407002.999365,FORWARDED,f2b3a345-a8ad-441e-a320-35129d223ee0,c5,c4,674,?,p1,
1768407003.1296446,RECEIVED,8d3deec6-0a91-45e7-a3d8-6e5efca304e2,c1,c3,999,i1,?,
1768407003.2322447,SENT,f07cfacf-518c-46ae-980a-b35bbf9dd29b,c1,DROP,377,?,i6,
1768407003.2322986,FORWARDED,f07cfacf-518c-46ae-980a-b35bbf9dd29b,c1,DROP,377,?,i6,
1768407003.6529722,SENT,8d3deec6-0a91-45e7-a3d8-6e5efca304e2,c1,c3,676,?,p3,
1768407003.653031,FORWARDED,8d3deec6-0a91-45e7-a3d8-6e5efca304e2,c1,c3,676,?,p3,
1768407004.5818586,RECEIVED,eddd435b-2904-4b7d-bdad-09c309356f5e,c2,DROP,379,x11,?,
1768407005.1788435,RECEIVED,00033848-afdb-4629-b93b-b0532eb5ba1b,c1,c3,995,i2,?,
1768407005.6291766,SENT,00033848-afdb-4629-b93b-b0532eb5ba1b,c1,c3,675,?,p3,
1768407005.6292257,FORWARDED,00033848-afdb-4629-b93b-b0532eb5ba1b,c1,c3,675,?,p3,
1768407005.7232442,RECEIVED,f949d365-b383-44e5-9473-047fd8c8a412,c5,c1,1003,i4,?,
1768407005.7614841,RECEIVED,c6c1522a-d6d5-4963-a9d3-bbf956c65eba,c1,c3,1003,i5,?,
1768407006.0708752,SENT,c6c1522a-d6d5-4963-a9d3-bbf956c65eba,c1,c3,681,?,p3,
1768407006.0709202,FORWARDED,c6c1522a-d6d5-4963-a9d3-bbf956c65eba,c1,c3,681,?,p3,
1768407006.2262998,RECEIVED,4b3304ea-c1e7-4e5f-81c7-5f5515511b38,c5,c4,996,i6,?,
1768407006.275256,SENT,4b3304ea-c1e7-4e5f-81c7-5f5515511b38,c5,c4,675,?,p1,
1768407006.2752972,FORWARDED,4b3304ea-c1e7-4e5f-81c7-5f5515511b38,c5,c4,675,?,p1,
1768407006.3287716,SENT,f949d365-b383-44e5-9473-047fd8c8a412,c5,c1,679,?,p1,
1768407006.328818,FORWARDED,f949d365-b383-44e5-9473-047fd8c8a412,c5,c1,679,?,p1,
1768407008.1308503,RECEIVED,2f8b26b4-1dce-4435-99e3-f0a34be683c6,c4,c2,1004,i7,?,
1768407008.2519047,SENT,2f8b26b4-1dce-4435-99e3-f0a34be683c6,c4,c2,679,?,p2,
1768407008.2519605,FORWARDED,2f8b26b4-1dce-4435-99e3-f0a34be683c6,c4,c2,679,?,p2,
1768407008.3048894,RECEIVED,51465460-a2a7-4181-b902-5ce9a653b8de,c1,DROP,377,x3,?,
1768407009.4630382,RECEIVED,d2b82030-97cd-4a06-9b34-bc30e55d3639,c1,c3,1003,i11,?,
1768407009.6438053,RECEIVED,ea1826cb-2616-426b-975d-94168c1afde8,c4,DROP,601,i1,?,
1768407009.6709082,SENT,ea1826cb-2616-426b-975d-94168c1afde8,c4,DROP,377,?,e2,
1768407009.6709452,FORWARDED,ea1826cb-2616-426b-975d-94168c1afde8,c4,DROP,377,?,e2,
1768407010.03245,RECEIVED,4382c238-7111-460f-aa8e-a22bcdd35db2,c1,c3,1003,i10,?,
1768407010.1350808,RECEIVED,07d069fc-ed75-4104-86fd-385cd30edaef,c5,c4,999,i5,?,
1768407010.2746716,SENT,07d069fc-ed75-4104-86fd-385cd30edaef,c5,c4,676,?,p1,
1768407010.274711,FORWARDED,07d069fc-ed75-4104-86fd-385cd30edaef,c5,c4,676,?,p1,
1768407010.287855,SENT,d2b82030-97cd-4a06-9b34-bc30e55d3639,c1,c3,680,?,p3,
1768407010.2878945,FORWARDED,d2b82030-97cd-4a06-9b34-bc30e55d3639,c1,c3,680,?,p3,
1768407010.5613086,SENT,4382c238-7111-460f-aa8e-a22bcdd35db2,c1,c3,679,?,p3,
1768407010.5613468,FORWARDED,4382c238-7111-460f-aa8e-a22bcdd35db2,c1,c3,679,?,p3,
1768407010.9659235,RECEIVED,3c7c5676-e57b-4e43-b0a2-f87e46c4eb01,c4,c3,999,i11,?,
1768407011.0412414,RECEIVED,a4b678dd-1f1a-4f17-b760-7db6983163ed,c5,c3,996,i7,?,
1768407011.0773227,SENT,a4b678dd-1f1a-4f17-b760-7db6983163ed,c5,c3,675,?,p3,
1768407011.0773606,FORWARDED,a4b678dd-1f1a-4f17-b760-7db6983163ed,c5,c3,675,?,p3,
1768407011.116336,RECEIVED,1703904f-bea8-47a0-ac02-cd803d749e74,c3,c4,995,i1,?,
1768407011.1334255,RECEIVED,03627b99-d1a7-49b0-b815-8e09a4686c9e,c3,c1,1000,i5,?,
1768407011.1546953,RECEIVED,21e5d843-005e-43ff-93fc-348f55341917,c1,c5,992,i8,?,
1768407011.178779,SENT,21e5d843-005e-43ff-93fc-348f55341917,c1,c5,672,?,p2,
1768407011.1788173,FORWARDED,21e5d843-005e-43ff-93fc-348f55341917,c1,c5,672,?,p2,
