timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406987.1494284,RECEIVED,3a468298-85b9-4c19-bd9b-7a0eb4718444,c1,c2,1991,p1,?,
1768406988.1233242,SENT,3a468298-85b9-4c19-bd9b-7a0eb4718444,c1,c2,1422,?,i9,
1768406988.123457,FORWARDED,3a468298-85b9-4c19-bd9b-7a0eb4718444,c1,c2,1422,?,i9,
1768406988.966698,RECEIVED,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,1992,p2,?,
1768406989.0692084,SENT,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,1421,?,i3,
1768406989.0693343,FORWARDED,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,1421,?,i3,
1768406989.1346672,RECEIVED,b985b973-6d90-4792-8996-e26aa24f3b84,c2,DROP,1289,p2,?,
1768406989.150177,SENT,b985b973-6d90-4792-8996-e26aa24f3b84,c2,DROP,894,?,i5,
1768406989.1503148,FORWARDED,b985b973-6d90-4792-8996-e26aa24f3b84,c2,DROP,894,?,i5,
1768406990.2133586,RECEIVED,57ff2977-da35-4aef-acd4-7cd04441b720,c5,c1,2012,p2,?,
1768406990.2536294,RECEIVED,c3b2010b-d87d-4e67-ba81-b24e96347235,c1,c2,1996,p1,?,
1768406990.4379592,SENT,57ff2977-da35-4aef-acd4-7cd04441b720,c5,c1,1435,?,i9,
1768406990.440177,FORWARDED,57ff2977-da35-4aef-acd4-7cd04441b720,c5,c1,1435,?,i9,
1768406990.4696267,SENT,c3b2010b-d87d-4e67-ba81-b24e96347235,c1,c2,1423,?,i1,
1768406990.4697533,FORWARDED,c3b2010b-d87d-4e67-ba81-b24e96347235,c1,c2,1423,?,i1,
1768406991.1270213,RECEIVED,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,380,x5,?,
1768406991.5597684,RECEIVED,96170bb1-2ae6-4455-824d-ba28970c8377,c2,c3,2012,p2,?,
1768406991.769588,SENT,96170bb1-2ae6-4455-824d-ba28970c8377,c2,c3,1436,?,i5,
1768406991.7696679,FORWARDED,96170bb1-2ae6-4455-824d-ba28970c8377,c2,c3,1436,?,i5,
1768406992.5198119,RECEIVED,673738de-75b3-4991-8398-86b4156c8c91,c4,DROP,1301,p1,?,
1768406992.643676,SENT,673738de-75b3-4991-8398-86b4156c8c91,c4,DROP,903,?,i10,
1768406992.6437807,FORWARDED,673738de-75b3-4991-8398-86b4156c8c91,c4,DROP,903,?,i10,
1768406992.8007596,RECEIVED,f744379a-7f17-4419-9538-c642667a973d,c1,c5,1995,p1,?,
1768406992.9385436,SENT,f744379a-7f17-4419-9538-c642667a973d,c1,c5,1424,?,i1,
1768406992.9385953,REDIRECTED,f744379a-7f17-4419-9538-c642667a973d,c1,c5,1424,?,i1,
