timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406985.9126105,SENT,f26598ec-9e65-4df3-bd45-a2281a412ba4,c5,c4,2544,?,p2,
1768406985.9127579,CREATED,1b38cda4-a016-4106-b0a2-369074d00ab0,c5,c4,29,?,?,
1768406986.1081767,SENT,0f872d1d-181f-42a2-b760-977dcbe9d65e,c5,c1,2551,?,p2,
1768406986.1083443,CREATED,bf93b199-ac2a-4651-b445-d6309f683917,c5,c1,29,?,?,
1768406986.3022084,SENT,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,2551,?,p2,
1768406986.3023407,CREATED,b9e316c9-cc44-4ec1-bb98-d297a32fb2b7,c5,c1,29,?,?,
1768406986.7034082,SENT,0b10256a-9dbd-4265-99b9-a0819335d15d,c5,c4,2547,?,p2,
1768406986.7035391,CREATED,75a531ac-ddfd-4315-a9ff-4d302c52670a,c5,c4,29,?,?,
1768406987.302119,SENT,3095f141-4913-41bc-9df0-34f466e95a2a,c5,c3,2547,?,p2,
1768406987.3022516,CREATED,2b01fa5c-222a-46d9-9e44-930784925b9b,c5,c3,29,?,?,
1768406987.7085109,SENT,7314aa82-8437-4588-a3ce-46b5805e2d87,c5,c3,2551,?,p2,
1768406987.7086449,CREATED,79bfd8eb-9b35-4d0e-9e2b-2fdad25ab7cc,c5,c3,30,?,?,
1768406987.9285815,RECEIVED,cb647566-e2c5-44bf-b59c-95d2c68484c4,c1,c5,29,p2,?,
1768406987.9339461,SENT,54afa1fe-cf6e-471c-a441-43be1f754169,c5,c1,2760,?,p2,
1768406987.9340918,CREATED,f5ced786-b678-4887-9cb7-622ccd5aa7c8,c5,c1,3,?,?,type=ACK;ack_id=cb647566-e2c5-44bf-b59c-95d2c68484c4
1768406988.0193155,RECEIVED,b171e337-bc03-475c-8f90-1d2b136048fb,c3,c5,29,p2,?,
1768406988.023456,SENT,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,2751,?,p2,
1768406988.0236158,CREATED,de83f5d4-45aa-4a7d-89d3-a90bb2460df3,c5,c3,3,?,?,type=ACK;ack_id=b171e337-bc03-475c-8f90-1d2b136048fb
1768406988.1037846,SENT,ba0e8363-20a7-49fc-be7e-cfe6db052d59,c5,c4,2579,?,p2,
1768406988.1039155,CREATED,20c15fe2-f754-4a60-8111-c9d6805f61ab,c5,c4,30,?,?,
1768406988.4703393,RECEIVED,24165711-9f49-41e5-bd57-988131f969b6,c3,c5,30,p2,?,
1768406988.4749353,SENT,6e5e71c5-b6aa-4ed7-9ae5-7f5803f5033d,c5,c3,2756,?,p2,
1768406988.4750962,CREATED,2958845e-4df4-4383-914e-805b799cca11,c5,c3,3,?,?,type=ACK;ack_id=24165711-9f49-41e5-bd57-988131f969b6
1768406988.7670875,RECEIVED,45332ea8-c30f-4788-9d03-591ef10a4e7f,c4,c5,30,p2,?,
1768406988.77255,SENT,01baf04e-e17c-4eb5-8211-d5e9c93f2373,c5,c4,2779,?,p2,
1768406988.772667,CREATED,9d7183d8-c337-4f6b-8adc-6185ba0fb614,c5,c4,3,?,?,type=ACK;ack_id=45332ea8-c30f-4788-9d03-591ef10a4e7f
1768406988.863603,RECEIVED,827290c9-b9e1-406d-b9d4-dc5f54a5a801,c1,c5,29,p2,?,
1768406988.8711777,SENT,223ede1e-d8a7-47c1-a0c0-66a1a635360a,c5,c1,2764,?,p2,
1768406988.8713067,CREATED,e4c61595-5a89-4b39-8119-9bfc5bcba889,c5,c1,3,?,?,type=ACK;ack_id=827290c9-b9e1-406d-b9d4-dc5f54a5a801
1768406988.909555,SENT,66bbf80c-adfe-4ba2-aa9e-047f162bf9d6,c5,c1,2571,?,p2,
1768406988.9096859,CREATED,7a491185-b475-4755-b9cd-2e0f165acef2,c5,c1,30,?,?,
1768406989.1111426,SENT,bbd22de8-04a3-4e40-b9ad-dd824ccd5be5,c5,c4,2548,?,p2,
1768406989.1112866,CREATED,50938b02-1ea8-4caa-88b2-9a54917a2a94,c5,c4,30,?,?,
