timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406985.803854,RECEIVED,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,1839,p2,?,
1768406986.1585627,RECEIVED,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,1287,p2,?,
1768406986.1904871,RECEIVED,18a1553a-84a8-43d1-8938-dcedf4916db4,c1,c5,1839,p1,?,
1768406986.2540412,RECEIVED,f26598ec-9e65-4df3-bd45-a2281a412ba4,c5,c4,1835,p2,?,
1768406986.2726505,RECEIVED,7a1928be-1be5-4dc6-af5a-6c98d2265082,c4,c2,1835,p1,?,
1768406986.3737662,RECEIVED,9d1c4e29-0182-43a1-8ffb-5cec09b776ec,c3,c4,1847,p3,?,
1768406986.4095385,RECEIVED,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,1839,p2,?,
1768406986.416588,RECEIVED,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,1846,p2,?,
1768406986.4341836,RECEIVED,60ad3291-a03f-4d97-bf43-34946c09134d,c1,c5,1838,p1,?,
1768406986.5032694,SENT,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,1308,?,i2,
1768406986.5034025,FORWARDED,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,1308,?,i2,
1768406986.6145332,SENT,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,1312,?,i3,
1768406986.6146874,FORWARDED,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,1312,?,i3,
1768406986.627361,RECEIVED,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,1840,p2,?,
1768406986.6874397,SENT,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,894,?,i2,
1768406986.6877148,FORWARDED,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,894,?,i2,
1768406986.8553877,SENT,9d1c4e29-0182-43a1-8ffb-5cec09b776ec,c3,c4,1313,?,i3,
1768406986.8555155,FORWARDED,9d1c4e29-0182-43a1-8ffb-5cec09b776ec,c3,c4,1313,?,i3,
1768406986.9360425,SENT,18a1553a-84a8-43d1-8938-dcedf4916db4,c1,c5,1308,?,i3,
1768406986.9361806,FORWARDED,18a1553a-84a8-43d1-8938-dcedf4916db4,c1,c5,1308,?,i3,
1768406986.9760127,RECEIVED,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,1832,p2,?,
1768406987.007277,RECEIVED,562cd18e-a29a-4647-b789-dba483f43d3a,c4,DROP,1303,p1,?,
1768406987.0723932,SENT,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,1307,?,i2,
1768406987.0725222,FORWARDED,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,1307,?,i2,
1768406987.1455712,RECEIVED,1e57a98c-aba9-4193-a881-230768530c51,c3,c5,1836,p3,?,
1768406987.1519847,SENT,60ad3291-a03f-4d97-bf43-34946c09134d,c1,c5,1308,?,i3,
1768406987.1521473,FORWARDED,60ad3291-a03f-4d97-bf43-34946c09134d,c1,c5,1308,?,i3,
1768406987.1785164,SENT,562cd18e-a29a-4647-b789-dba483f43d3a,c4,DROP,906,?,i2,
1768406987.1786406,FORWARDED,562cd18e-a29a-4647-b789-dba483f43d3a,c4,DROP,906,?,i2,
1768406987.1868567,RECEIVED,fc7729a6-49ef-4962-bef3-7f287538ab4e,c3,DROP,1304,p3,?,
1768406987.3387554,SENT,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,1300,?,i1,
1768406987.3388836,FORWARDED,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,1300,?,i1,
1768406987.3691893,SENT,7a1928be-1be5-4dc6-af5a-6c98d2265082,c4,c2,1303,?,i2,
1768406987.3693023,FORWARDED,7a1928be-1be5-4dc6-af5a-6c98d2265082,c4,c2,1303,?,i2,
