timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406989.1437206,RECEIVED,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,992,i3,?,
1768406989.2507546,SENT,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,671,?,p3,
1768406989.2508872,FORWARDED,39879b22-78e2-47dc-bc3e-802b15fe26aa,c5,c3,671,?,p3,
1768406990.2511568,RECEIVED,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,603,i12,?,
1768406990.643307,RECEIVED,c3b2010b-d87d-4e67-ba81-b24e96347235,c1,c2,995,i1,?,
1768406990.927528,RECEIVED,148f2277-106d-4ffb-9157-a6b2a8c4cd16,c4,c3,999,i10,?,
1768406991.12693,SENT,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,380,?,e9,
1768406991.126985,FORWARDED,b4197ee9-fe2c-402e-88fe-bcc82983504a,c5,DROP,380,?,e9,
1768406991.3648,SENT,c3b2010b-d87d-4e67-ba81-b24e96347235,c1,c2,675,?,p2,
1768406991.3649309,FORWARDED,c3b2010b-d87d-4e67-ba81-b24e96347235,c1,c2,675,?,p2,
1768406991.6168315,SENT,148f2277-106d-4ffb-9157-a6b2a8c4cd16,c4,c3,676,?,p3,
1768406991.616924,FORWARDED,148f2277-106d-4ffb-9157-a6b2a8c4cd16,c4,c3,676,?,p3,
1768406991.9449353,RECEIVED,25984952-033f-433f-8ab5-9dfe2e959892,c1,DROP,595,i5,?,
1768406992.1048436,RECEIVED,96170bb1-2ae6-4455-824d-ba28970c8377,c2,c3,1004,i5,?,
1768406992.4564538,SENT,96170bb1-2ae6-4455-824d-ba28970c8377,c2,c3,680,?,p3,
1768406992.456537,FORWARDED,96170bb1-2ae6-4455-824d-ba28970c8377,c2,c3,680,?,p3,
1768406992.7656195,RECEIVED,71cc3e83-b89d-43e6-86ca-b4174808ed10,c4,c3,999,i10,?,
1768406992.8929496,RECEIVED,06e6e7ae-790a-4ddc-90ec-e7b1f5024b5c,c1,DROP,377,x6,?,
1768406992.9559069,RECEIVED,cea46e36-e9c2-4fa9-b008-b0165b9e5ecd,c4,c2,1003,i10,?,
1768406992.9831088,SENT,71cc3e83-b89d-43e6-86ca-b4174808ed10,c4,c3,676,?,p3,
1768406992.9831648,FORWARDED,71cc3e83-b89d-43e6-86ca-b4174808ed10,c4,c3,676,?,p3,
1768406993.941098,SENT,cea46e36-e9c2-4fa9-b008-b0165b9e5ecd,c4,c2,680,?,p2,
1768406993.9411638,FORWARDED,cea46e36-e9c2-4fa9-b008-b0165b9e5ecd,c4,c2,680,?,p2,
1768406994.0195816,RECEIVED,7051af5d-b9c3-4eb2-8569-cf651cd02df6,c5,DROP,604,i11,?,
1768406994.1436548,RECEIVED,9cb7a3b3-f8a1-4c37-aecc-85e89eeb3a6d,c5,c3,1004,i1,?,
1768406994.1880124,SENT,25984952-033f-433f-8ab5-9dfe2e959892,c1,DROP,375,?,e8,
