timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406985.2138844,RECEIVED,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,2547,c2,?,
1768406985.2189808,RECEIVED,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,1811,c2,?,
1768406985.40015,RECEIVED,e9efd6dc-5eb7-4471-94b1-c6cd83f76b96,c2,c3,2545,c2,?,
1768406985.4323647,SENT,e9efd6dc-5eb7-4471-94b1-c6cd83f76b96,c2,c3,1835,?,e1,
1768406985.4324985,FORWARDED,e9efd6dc-5eb7-4471-94b1-c6cd83f76b96,c2,c3,1835,?,e1,
1768406985.6006713,RECEIVED,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,2559,c2,?,
1768406985.7986572,RECEIVED,e65aa79f-2385-4f81-bad0-70fa0caa587f,c2,c4,2547,c2,?,
1768406985.803396,SENT,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,1839,?,e2,
1768406985.8035274,FORWARDED,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,1839,?,e2,
1768406985.9130793,RECEIVED,f26598ec-9e65-4df3-bd45-a2281a412ba4,c5,c4,2544,c5,?,
1768406986.0063605,RECEIVED,985a239a-e604-4bc9-a9e3-56022a62672d,c2,c4,2551,c2,?,
1768406986.1088767,RECEIVED,0f872d1d-181f-42a2-b760-977dcbe9d65e,c5,c1,2551,c5,?,
1768406986.1387053,SENT,985a239a-e604-4bc9-a9e3-56022a62672d,c2,c4,1841,?,e1,
1768406986.138837,FORWARDED,985a239a-e604-4bc9-a9e3-56022a62672d,c2,c4,1841,?,e1,
1768406986.1577218,SENT,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,1287,?,e2,
1768406986.1578496,FORWARDED,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,1287,?,e2,
1768406986.1831563,RECEIVED,3f769064-50e1-4620-b0b9-e8b8ee46129d,c2,DROP,1835,c2,?,
1768406986.196131,RECEIVED,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,2548,c2,?,
1768406986.2528841,SENT,f26598ec-9e65-4df3-bd45-a2281a412ba4,c5,c4,1835,?,e2,
1768406986.2530148,FORWARDED,f26598ec-9e65-4df3-bd45-a2281a412ba4,c5,c4,1835,?,e2,
1768406986.3035493,RECEIVED,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,2551,c5,?,
1768406986.4079611,SENT,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,1839,?,e2,
1768406986.4081209,FORWARDED,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,1839,?,e2,
1768406986.4152741,SENT,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,1846,?,e2,
1768406986.4154046,FORWARDED,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,1846,?,e2,
1768406986.6257725,SENT,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,1840,?,e2,
1768406986.6259115,FORWARDED,e940e219-aba5-4aee-a7d1-227c692c0a9e,c5,c1,1840,?,e2,
1768406986.6422207,RECEIVED,288ff44f-fabe-4d41-91ac-602e723f14f1,c2,DROP,1832,c2,?,
1768406986.705809,RECEIVED,0b10256a-9dbd-4265-99b9-a0819335d15d,c5,c4,2547,c5,?,
1768406986.7319193,RECEIVED,8d9f6ba2-9498-416e-a002-df3bc5a5e9c5,c2,DROP,1827,c2,?,
1768406986.7343764,SENT,288ff44f-fabe-4d41-91ac-602e723f14f1,c2,DROP,1301,?,e6,
1768406986.7345123,FORWARDED,288ff44f-fabe-4d41-91ac-602e723f14f1,c2,DROP,1301,?,e6,
1768406986.795539,SENT,0f872d1d-181f-42a2-b760-977dcbe9d65e,c5,c1,1840,?,e1,
1768406986.7956927,FORWARDED,0f872d1d-181f-42a2-b760-977dcbe9d65e,c5,c1,1840,?,e1,
1768406986.798682,RECEIVED,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,2539,c2,?,
1768406986.9068139,SENT,0b10256a-9dbd-4265-99b9-a0819335d15d,c5,c4,1839,?,e3,
1768406986.9069407,FORWARDED,0b10256a-9dbd-4265-99b9-a0819335d15d,c5,c4,1839,?,e3,
1768406986.9750977,SENT,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,1832,?,e2,
1768406986.9752288,FORWARDED,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,1832,?,e2,
1768406986.9888368,SENT,e65aa79f-2385-4f81-bad0-70fa0caa587f,c2,c4,1839,?,e1,
1768406986.9889665,FORWARDED,e65aa79f-2385-4f81-bad0-70fa0caa587f,c2,c4,1839,?,e1,
1768406987.0019393,RECEIVED,4830cdf7-0f89-4ba9-b4cd-eadfee13b99e,c2,c4,2546,c2,?,
1768406987.2005064,RECEIVED,f772d0c1-f39c-491f-812e-5cb1351c0f07,c2,c3,2563,c2,?,
