timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768406985.2133424,SENT,cac608b1-063b-4b23-8855-f3ce7a672fa4,c2,c1,2547,?,p2,
1768406985.2134886,CREATED,91aea7c2-6086-40dd-9d93-f8293a170b61,c2,c1,29,?,?,
1768406985.2179885,SENT,32f75939-6ff6-4128-8544-717bddaaead1,c2,DROP,1811,?,p2,
1768406985.2181463,CREATED,c6fa5659-6378-46ba-bde7-003a91ed6046,c2,DROP,26,?,?,
1768406985.3993702,SENT,e9efd6dc-5eb7-4471-94b1-c6cd83f76b96,c2,c3,2545,?,p2,
1768406985.3995018,CREATED,ea00798f-c18c-4dda-a454-298d73c05597,c2,c3,29,?,?,
1768406985.5998957,SENT,dee6bd9f-5b29-43ca-adf5-60e43cc9db01,c2,c3,2559,?,p2,
1768406985.6000266,CREATED,59b3d680-734c-4d09-82f1-0072e6c53b53,c2,c3,29,?,?,
1768406985.7978494,SENT,e65aa79f-2385-4f81-bad0-70fa0caa587f,c2,c4,2547,?,p2,
1768406985.7980719,CREATED,ff61ce85-7176-4bfb-8358-f02c7cda03f1,c2,c4,29,?,?,
1768406986.0054412,SENT,985a239a-e604-4bc9-a9e3-56022a62672d,c2,c4,2551,?,p2,
1768406986.0055737,CREATED,48668326-101e-40f5-80e4-93bb30ce8406,c2,c4,29,?,?,
1768406986.1819713,SENT,3f769064-50e1-4620-b0b9-e8b8ee46129d,c2,DROP,1835,?,p2,
1768406986.1821394,CREATED,261ed1b7-a1b6-4eb7-a3cc-8dfa7ca4e7bc,c2,DROP,27,?,?,
1768406986.195206,SENT,fe6433cc-04d5-47b6-84b4-1c9b63696fbf,c2,c1,2548,?,p2,
1768406986.1953359,CREATED,da08bdd7-a8de-4937-8d41-5194709c6531,c2,c1,29,?,?,
1768406986.6404812,SENT,288ff44f-fabe-4d41-91ac-602e723f14f1,c2,DROP,1832,?,p2,
1768406986.6406116,CREATED,f94d0974-3b15-48c1-a5b1-22555c96a05f,c2,DROP,26,?,?,
1768406986.7303817,SENT,8d9f6ba2-9498-416e-a002-df3bc5a5e9c5,c2,DROP,1827,?,p2,
1768406986.7305088,CREATED,6c7e7293-1305-41d5-be66-3076ca4d6915,c2,DROP,27,?,?,
1768406986.796301,SENT,5d4e91d7-1ccf-4d53-a123-430d2e4507cb,c2,c1,2539,?,p2,
1768406986.7964716,CREATED,da3bffba-83b8-4610-90c4-d6b6b83ce3dc,c2,c1,29,?,?,
1768406987.000706,SENT,4830cdf7-0f89-4ba9-b4cd-eadfee13b99e,c2,c4,2546,?,p2,
1768406987.0008404,CREATED,7f758353-8495-46d4-8244-f86dd337a5d7,c2,c4,29,?,?,
1768406987.1994426,SENT,f772d0c1-f39c-491f-812e-5cb1351c0f07,c2,c3,2563,?,p2,
1768406987.199576,CREATED,e4672916-cb0e-4df7-af74-34285f5b3e4e,c2,c3,30,?,?,
1768406987.3995168,SENT,2bc63b34-7d86-42e8-ab50-8d70b192f287,c2,c4,2555,?,p2,
1768406987.3996637,CREATED,47594a19-bd79-40d6-a482-a8df670281bb,c2,c4,30,?,?,
1768406987.795815,SENT,02c07939-612b-4b92-9a6a-a5a3db86a2b8,c2,c4,2565,?,p2,
1768406987.795944,CREATED,f8afcec7-07e9-4213-b151-4d61a8b1dc48,c2,c4,30,?,?,
1768406988.198399,SENT,edee73c1-9cce-4acb-93f9-99b79744eb5d,c2,c1,2551,?,p2,
1768406988.1985154,CREATED,a917626b-b596-47f6-97b4-fc12385f85a9,c2,c1,30,?,?,
1768406988.3130238,RECEIVED,c7569c2a-f3f1-4b77-bda3-5fb65df45864,c3,c2,29,p2,?,
1768406988.3187416,SENT,2265cb51-8476-4906-8187-1ef13a053b67,c2,c3,2780,?,p2,
1768406988.318871,CREATED,9eb1d344-d97f-4b32-b04c-b566bdfef957,c2,c3,3,?,?,type=ACK;ack_id=c7569c2a-f3f1-4b77-bda3-5fb65df45864
1768406988.4859052,RECEIVED,a526333f-7b5b-4003-8f17-4e30191b13ec,c1,c2,30,p2,?,
1768406988.49037,SENT,0e7f792a-9ebe-4f61-9497-66474e015a4e,c2,c1,2755,?,p2,
1768406988.490502,CREATED,5e87f21f-e565-4ea8-8414-724cb86a78cd,c2,c1,3,?,?,type=ACK;ack_id=a526333f-7b5b-4003-8f17-4e30191b13ec
1768406988.8701668,SENT,b985b973-6d90-4792-8996-e26aa24f3b84,c2,DROP,1816,?,p2,
1768406988.8702857,CREATED,8964e179-1d47-4f6d-9bff-fb08294e1d3f,c2,DROP,27,?,?,
1768406989.0248137,RECEIVED,9cf8661a-4f2c-48d2-9630-f4588489c9d5,c3,c2,29,p2,?,
