timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769461153.038478,RECEIVED,fd8f3fa4-74ad-4e2d-83d9-cfef5ff8b92b,648e9ab4-9422-4c21-ac14-fad0b1fd9fea,c4,c5,1260,i8,?,
1769461153.0808723,SENT,fd8f3fa4-74ad-4e2d-83d9-cfef5ff8b92b,648e9ab4-9422-4c21-ac14-fad0b1fd9fea,c4,c5,872,?,p2,
1769461153.0810118,FORWARDED,fd8f3fa4-74ad-4e2d-83d9-cfef5ff8b92b,648e9ab4-9422-4c21-ac14-fad0b1fd9fea,c4,c5,872,?,p2,
1769461153.9430404,RECEIVED,0d4fa83f-322a-428f-a7df-76491d1d190d,79b6a186-a792-4d85-880b-b2fec093c5aa,c4,DROP,692,i12,?,
1769461154.0474405,RECEIVED,a4bf7e7b-075c-450c-9383-caacbb73d9af,acea607b-61f8-4109-8803-f2cbf09a585e,c5,DROP,686,i7,?,
1769461154.2806523,RECEIVED,f4ce7b12-e70c-4f58-abb2-712f2de02fe3,03efe616-2cdd-445a-9a04-f45e06b46737,c4,c5,1250,i1,?,
1769461155.0329003,SENT,a4bf7e7b-075c-450c-9383-caacbb73d9af,acea607b-61f8-4109-8803-f2cbf09a585e,c5,DROP,442,?,i4,
1769461155.0330276,FORWARDED,a4bf7e7b-075c-450c-9383-caacbb73d9af,acea607b-61f8-4109-8803-f2cbf09a585e,c5,DROP,442,?,i4,
1769461155.045096,RECEIVED,7372648d-cf0d-4b02-85ef-e9f657f2d74d,b3902b3d-4bde-48ca-b7da-e8c813143c14,c4,c5,1251,i2,?,
1769461155.1037238,SENT,f4ce7b12-e70c-4f58-abb2-712f2de02fe3,03efe616-2cdd-445a-9a04-f45e06b46737,c4,c5,867,?,p2,
1769461155.1038551,FORWARDED,f4ce7b12-e70c-4f58-abb2-712f2de02fe3,03efe616-2cdd-445a-9a04-f45e06b46737,c4,c5,867,?,p2,
1769461155.1376696,SENT,7372648d-cf0d-4b02-85ef-e9f657f2d74d,b3902b3d-4bde-48ca-b7da-e8c813143c14,c4,c5,866,?,p2,
1769461155.137801,FORWARDED,7372648d-cf0d-4b02-85ef-e9f657f2d74d,b3902b3d-4bde-48ca-b7da-e8c813143c14,c4,c5,866,?,p2,
1769461155.2838771,SENT,0d4fa83f-322a-428f-a7df-76491d1d190d,79b6a186-a792-4d85-880b-b2fec093c5aa,c4,DROP,446,?,i11,
1769461155.2840123,FORWARDED,0d4fa83f-322a-428f-a7df-76491d1d190d,79b6a186-a792-4d85-880b-b2fec093c5aa,c4,DROP,446,?,i11,
1769461156.1356566,RECEIVED,b3405846-9747-4641-bf0b-ddaababe45ed,94c49270-c132-4850-ace3-a2f5857c5efc,c5,DROP,683,i2,?,
1769461156.1460834,RECEIVED,c9f20588-3813-41c3-836e-0e9c1ef1fe03,788d3de6-0b56-4296-a50d-8a4108a484c3,c3,c4,1260,i9,?,
1769461156.3647654,SENT,b3405846-9747-4641-bf0b-ddaababe45ed,94c49270-c132-4850-ace3-a2f5857c5efc,c5,DROP,441,?,e3,
1769461156.3649035,FORWARDED,b3405846-9747-4641-bf0b-ddaababe45ed,94c49270-c132-4850-ace3-a2f5857c5efc,c5,DROP,441,?,e3,
1769461156.5442889,RECEIVED,2af535d7-4fa7-4a8e-b5a9-1c95dc999821,1133ca78-cc58-4c90-9963-c651c65596fa,c2,c5,1263,i4,?,
1769461156.5977943,SENT,c9f20588-3813-41c3-836e-0e9c1ef1fe03,788d3de6-0b56-4296-a50d-8a4108a484c3,c3,c4,871,?,p1,
1769461156.597932,FORWARDED,c9f20588-3813-41c3-836e-0e9c1ef1fe03,788d3de6-0b56-4296-a50d-8a4108a484c3,c3,c4,871,?,p1,
1769461156.9613283,SENT,2af535d7-4fa7-4a8e-b5a9-1c95dc999821,1133ca78-cc58-4c90-9963-c651c65596fa,c2,c5,875,?,p2,
1769461156.9614606,FORWARDED,2af535d7-4fa7-4a8e-b5a9-1c95dc999821,1133ca78-cc58-4c90-9963-c651c65596fa,c2,c5,875,?,p2,
1769461157.2696412,RECEIVED,92f0dc7c-af84-4933-9b59-ccabd28f6e84,fe5d5728-6fef-4aec-95a7-39a74db2cefd,c5,DROP,683,i9,?,
1769461157.7879925,RECEIVED,03eea5bc-73be-4553-9f7b-a73be2fdd63a,13697da6-1767-47a9-ae61-69e2dee6da17,c4,c5,1264,i3,?,
1769461157.901461,SENT,03eea5bc-73be-4553-9f7b-a73be2fdd63a,13697da6-1767-47a9-ae61-69e2dee6da17,c4,c5,875,?,p2,
1769461157.9016297,FORWARDED,03eea5bc-73be-4553-9f7b-a73be2fdd63a,13697da6-1767-47a9-ae61-69e2dee6da17,c4,c5,875,?,p2,
1769461158.2035613,RECEIVED,75a7b15d-311f-4bdf-b77d-79fdf7ccecea,3514b7f1-eb68-4e0d-9168-b0c84fc345ab,c5,DROP,692,i11,?,
1769461158.2992544,SENT,92f0dc7c-af84-4933-9b59-ccabd28f6e84,fe5d5728-6fef-4aec-95a7-39a74db2cefd,c5,DROP,441,?,x1,
1769461158.2993352,FORWARDED,92f0dc7c-af84-4933-9b59-ccabd28f6e84,fe5d5728-6fef-4aec-95a7-39a74db2cefd,c5,DROP,441,?,x1,
1769461158.5232854,SENT,75a7b15d-311f-4bdf-b77d-79fdf7ccecea,3514b7f1-eb68-4e0d-9168-b0c84fc345ab,c5,DROP,445,?,x2,
1769461158.523418,FORWARDED,75a7b15d-311f-4bdf-b77d-79fdf7ccecea,3514b7f1-eb68-4e0d-9168-b0c84fc345ab,c5,DROP,445,?,x2,
1769461158.965751,RECEIVED,85ad14c3-3619-4195-85e0-6d79342392f1,6870c4b6-902b-474a-9440-1db3f96a3510,c3,c4,1265,i2,?,
1769461158.9806912,SENT,85ad14c3-3619-4195-85e0-6d79342392f1,6870c4b6-902b-474a-9440-1db3f96a3510,c3,c4,875,?,p1,
1769461158.980864,FORWARDED,85ad14c3-3619-4195-85e0-6d79342392f1,6870c4b6-902b-474a-9440-1db3f96a3510,c3,c4,875,?,p1,
1769461159.2265074,RECEIVED,925675d7-7f8e-4294-8ad5-28d23b5606a5,6e1a8852-7aef-4a84-8398-81e5897d79f9,c1,c5,1252,i12,?,
1769461159.3259356,RECEIVED,0e4dca32-b54e-4072-8f15-a7d733cbc482,01e90a4d-401d-4c65-a726-61ac287cf246,c3,c4,1267,i11,?,
1769461159.387455,SENT,925675d7-7f8e-4294-8ad5-28d23b5606a5,6e1a8852-7aef-4a84-8398-81e5897d79f9,c1,c5,867,?,p2,
1769461159.3875384,FORWARDED,925675d7-7f8e-4294-8ad5-28d23b5606a5,6e1a8852-7aef-4a84-8398-81e5897d79f9,c1,c5,867,?,p2,
1769461159.4849255,RECEIVED,7e4069da-7117-443d-97d2-d39482937af0,56f187da-d511-48d7-8a1f-d16f0646a6e6,c1,DROP,683,i6,?,
1769461159.768069,RECEIVED,fbe60643-4e52-4da3-ba0d-5dd2c722d7c5,00994336-dd4a-4fc3-86c6-1025d06baa80,c5,c4,1259,i2,?,
1769461159.821022,RECEIVED,ffceb7e5-9ecd-4811-873c-bbbffad06b03,4b3c2af2-9e88-420b-8406-362c3893a05b,c3,c4,1263,i7,?,
1769461159.9388807,RECEIVED,f1990ff6-cbae-48e3-a2d1-f71180a1709a,a93b4452-4c76-498d-9e51-1a41a2a34270,c3,c4,1252,i3,?,
1769461160.0353973,SENT,7e4069da-7117-443d-97d2-d39482937af0,56f187da-d511-48d7-8a1f-d16f0646a6e6,c1,DROP,441,?,e4,
1769461160.0355172,FORWARDED,7e4069da-7117-443d-97d2-d39482937af0,56f187da-d511-48d7-8a1f-d16f0646a6e6,c1,DROP,441,?,e4,
1769461160.1035554,RECEIVED,cd2f8a74-1fa6-41cc-98c8-f5fe257f227f,2cc404f7-c5a8-4fb6-a9bd-1355f775e465,c2,c5,1263,i12,?,
1769461160.1499016,SENT,f1990ff6-cbae-48e3-a2d1-f71180a1709a,a93b4452-4c76-498d-9e51-1a41a2a34270,c3,c4,867,?,p1,
1769461160.1500328,FORWARDED,f1990ff6-cbae-48e3-a2d1-f71180a1709a,a93b4452-4c76-498d-9e51-1a41a2a34270,c3,c4,867,?,p1,
1769461160.3227394,SENT,cd2f8a74-1fa6-41cc-98c8-f5fe257f227f,2cc404f7-c5a8-4fb6-a9bd-1355f775e465,c2,c5,875,?,p2,
