timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1769775424.6464648,RECEIVED,c1e15edf-710b-4dfa-aa15-b101761fc04d,feed67c0-780e-493a-a792-e3e245edbaea,c5,DROP,683,i3,?,
1769775425.029256,RECEIVED,f49e03a9-21af-49e8-8d06-e33aaf7cdc57,4676d5cf-2c27-4f5d-9c06-5c14e0246673,c5,None,1128,i10,?,
1769775425.1768286,SENT,f49e03a9-21af-49e8-8d06-e33aaf7cdc57,4676d5cf-2c27-4f5d-9c06-5c14e0246673,c5,None,772,?,p2,
1769775425.176908,FORWARDED,f49e03a9-21af-49e8-8d06-e33aaf7cdc57,4676d5cf-2c27-4f5d-9c06-5c14e0246673,c5,None,772,?,p2,
1769775425.287788,SENT,c1e15edf-710b-4dfa-aa15-b101761fc04d,feed67c0-780e-493a-a792-e3e245edbaea,c5,DROP,441,?,x5,
1769775425.2878613,FORWARDED,c1e15edf-710b-4dfa-aa15-b101761fc04d,feed67c0-780e-493a-a792-e3e245edbaea,c5,DROP,441,?,x5,
1769775425.3492618,RECEIVED,1a94b7e0-77f8-4e6f-b75b-9b403a3d799f,eb6a1460-5df6-4d53-880d-8e010ef735f3,c2,DROP,688,i6,?,
1769775425.6856,RECEIVED,890cd274-a74d-4ca6-894e-72dd62ccf590,9d63d40a-c02b-45e3-b168-c3c09097a416,c4,DROP,684,i1,?,
1769775425.726602,RECEIVED,b57b7079-e670-458d-8ac4-27ada65d767e,a4ab9c16-5b74-4b22-af15-a1f38e9b70e8,c4,DROP,688,i3,?,
1769775425.8269794,SENT,890cd274-a74d-4ca6-894e-72dd62ccf590,9d63d40a-c02b-45e3-b168-c3c09097a416,c4,DROP,441,?,i8,
1769775425.8270276,FORWARDED,890cd274-a74d-4ca6-894e-72dd62ccf590,9d63d40a-c02b-45e3-b168-c3c09097a416,c4,DROP,441,?,i8,
1769775425.8497894,SENT,1a94b7e0-77f8-4e6f-b75b-9b403a3d799f,eb6a1460-5df6-4d53-880d-8e010ef735f3,c2,DROP,442,?,i10,
1769775425.8498335,FORWARDED,1a94b7e0-77f8-4e6f-b75b-9b403a3d799f,eb6a1460-5df6-4d53-880d-8e010ef735f3,c2,DROP,442,?,i10,
1769775425.8597403,RECEIVED,dac615b8-9293-47ca-b688-a509d2f3a3e4,42e942da-19c3-4913-ac36-686698e628e3,c5,DROP,689,i1,?,
1769775425.937234,RECEIVED,a6ba916d-32e1-4255-af4f-42acc7620e35,f83b170b-70bf-40ac-b120-1c5a22604354,c1,DROP,687,i4,?,
1769775425.9386165,SENT,dac615b8-9293-47ca-b688-a509d2f3a3e4,42e942da-19c3-4913-ac36-686698e628e3,c5,DROP,442,?,e10,
