message_id,timestamp,src,dst
14aed0a0-b7c5-4301-9c98-7d7aff297215,1768648167.4913216,c5,c3
f15e2087-e832-4081-9964-8a695cba90af,1768648167.540095,c5,DROP
191528e5-ce2e-4a07-8f29-8b8dc246de93,1768648167.5765576,c2,c3
2c0acff2-4177-456d-a749-ce437844d48e,1768648167.588343,c4,c2
12c83d50-4492-4b8c-a9b7-d87cfd080632,1768648167.599925,c1,c4
5d6f6e58-968c-4aae-bd1e-d02e2f895583,1768648167.678471,c3,c5
9c2cac97-1926-4951-bf22-bc36fb9f08d8,1768648167.685609,c4,c1
7a89de23-4a14-4507-8992-d9bc5ebf3233,1768648167.689752,c4,c5
1871c0b8-ed46-4192-a9a4-40008024ac9d,1768648167.695561,c3,c5
8db4a01b-08ae-4c01-9c0e-b579bf7cbb36,1768648167.6974883,c5,c2
ea07cc3e-deeb-427a-910f-a80ba776db1a,1768648167.7110012,c4,c2
113606fe-2953-4d12-b32c-16ef06cdb68c,1768648167.748732,c5,c1
26df5a39-4022-4e95-8113-18f181960597,1768648167.7568724,c4,c3
7b05e87f-80af-423c-b136-f285e56f1d3e,1768648167.7654407,c5,DROP
ccce03fc-2c88-4e55-81cc-4aae6275c3fe,1768648167.7719238,c1,c5
e1c69703-8d26-4981-a747-98d6d345d9b0,1768648167.8018968,c2,c3
cc38bccb-25c6-4ccc-84c5-57f693132ad7,1768648167.807835,c3,c4
f810d1dc-6ef6-488e-ada7-f3b3c410bed8,1768648167.8397565,c3,c2
6bb11818-8e86-476a-b2a0-0e4bd022002f,1768648167.8502984,c2,c1
d894f9cc-a576-46c2-8149-0b79552e93fd,1768648167.8628633,c5,c4
fd9b967d-28da-4ae4-8537-607c42216e87,1768648167.8798563,c1,c3
b8a55f33-f663-406d-b46a-46f8f98d392e,1768648167.8843656,c5,c2
19f15a11-019d-4a89-ab91-932e3d3edad6,1768648167.9032464,c1,c5
2c9f0765-e838-461b-89e4-c65c3c5b5aea,1768648167.9626508,c3,c2
b5e1a829-80cc-4a16-8f2d-e000c8e39505,1768648167.9653893,c2,c5
d8d7cc2b-e76e-4bd1-86f7-c1f17fc6806f,1768648168.009827,c1,DROP
c89ff2a3-023d-4f00-8004-89f15e7e758c,1768648168.0157351,c5,c2
194ce8ef-705f-49d6-85e3-01214ea0e277,1768648168.0741432,c4,c2
c74db3fd-6dd4-40c9-8d0b-b45e13377524,1768648168.0763707,c2,c4
e30417ff-0eae-4524-b1ec-76bf85ca1b2e,1768648168.0863905,c1,c2
cf83a5d2-b062-4ed0-9795-6f9fbda0c80d,1768648168.098287,c5,c4
5fd8514b-31c8-4728-94aa-77700b4bbd2b,1768648168.1039145,c5,c1
b8c1ff86-b3c5-40a6-aade-0e90ffb1cd9d,1768648168.131479,c3,c1
149cfbbf-65a7-4c73-b881-6b5e66043303,1768648168.1354456,c2,DROP
394d55d8-eade-4666-aa6e-7c8c88bb80cb,1768648168.1484122,c5,c4
164c7219-771c-4cf3-b7e1-0e9ebe1743ac,1768648168.1746526,c2,c3
5ddee617-6113-41ca-9715-b39d53cf9b6c,1768648168.2242386,c4,c1
5114240f-9ff9-4290-87fe-632f6cba41b6,1768648168.228788,c2,c3
6dcc3b01-aac5-4fd4-b39c-f13aa3e51f50,1768648168.2448895,c5,c4
ce84a9df-6b13-4f22-9839-97428d2db295,1768648168.2756753,c5,c1
d7bae219-7c50-4d44-8079-302b842ff35b,1768648168.2849977,c5,c2
19111671-90b4-46cf-b18f-9eac6366fc96,1768648168.2953365,c3,DROP
9c8a2e8d-6879-4d94-9b75-9c4673ef35db,1768648168.3223014,c4,c3
801f1e0d-80b9-4896-aad9-ffb1ec79e0f9,1768648168.323808,c1,c2
da6b4fae-3fe0-41ff-873e-11de25b3e0fe,1768648168.327504,c2,c3
21cc78e7-2f3e-49cd-910e-a338c37f6fac,1768648168.3362236,c5,c3
8d5c4796-46c7-4811-90ab-1bee39986594,1768648168.3528538,c5,c2
d61b9c62-592a-4f52-9eac-2a4fcad7d005,1768648168.3705986,c2,c4
37a345bc-1c19-4680-b01a-3882c81633dd,1768648168.3968132,c3,c4
bb136057-f92c-46c5-bdfe-7fe62bf74182,1768648168.4117,c2,c1
92e8a207-2c62-4637-953d-80efe4f62eb2,1768648168.41388,c3,DROP
18836993-a66a-4d5a-a5be-a88f5b16994d,1768648168.418831,c1,c4
de1f894a-5110-4125-863c-0bae3076e792,1768648168.4438846,c3,c4
952d7280-afdd-4f3e-ae1b-190939906ba6,1768648168.5008602,c2,c4
08ce2049-a45b-4f83-814a-c5500193b831,1768648168.5232189,c2,c3
3874b4c4-e6e1-4d6c-b186-7b0013bcc73b,1768648168.532775,c3,c1
f9440de1-2a9d-4ba9-841d-2596db6a2abf,1768648168.5547771,c1,c5
9fb82e2c-7fd4-4c6a-ae71-2cd7495b484c,1768648168.5763154,c5,c4
a972bf26-e6bf-47a0-8084-5e33756e5cf3,1768648168.5818975,c3,c1
0776f4c7-7c4d-4a07-b80d-bc6d2c105f93,1768648168.5874982,c3,c4
f9b9aef3-138b-461b-a954-708114d84348,1768648168.6232617,c4,c2
e9d83f52-9ab2-4219-bb4a-728dbbc681e3,1768648168.6249835,c2,DROP
9db33027-67c1-4a5c-b3c8-bfdeefa5416f,1768648168.6537886,c1,DROP
9575928b-f7d4-4fdf-9c1f-180f7f39e808,1768648168.6610775,c1,c4
ea4e2e0c-c4b1-4cae-9064-ba3c4b112ca0,1768648168.6925054,c5,c2
6a16a78b-d11c-43a2-967d-f19a3eea0d33,1768648168.7271628,c2,c1
0d25d6e5-631d-4be2-bfc8-9136ba8e5fa8,1768648168.7747102,c5,c4
4446affe-611a-48d6-b969-2ae89adb62fe,1768648168.7832675,c1,c4
ea3fb52d-3ca2-4b6d-8556-6d8eff3fa4c7,1768648168.8458862,c1,c4
7a055716-521d-419e-a4a1-c895419873bd,1768648168.8505104,c5,DROP
304222dc-a6d5-4265-b3e5-46cd66f73c19,1768648168.8563485,c4,c2
60033387-679d-40c7-892e-41fb5906531c,1768648168.872136,c4,c3
ccb9d36c-9a2b-40b7-972d-fc1e8bab8e94,1768648168.9158227,c5,c1
e8cfa12b-e71f-4248-bfa4-d9831091d228,1768648168.9221544,c4,DROP
06cb9ad4-f4d7-4573-a127-5a72cc2d6110,1768648168.9701388,c5,c1
d60018b3-3177-4673-bc54-e10da9f6fe2e,1768648168.9773612,c5,c2
12ec6e91-182e-495e-9c68-3dad7acd2b84,1768648168.9927754,c5,c3
ac4bf2e6-ca54-4459-8bdb-af10b9c117f7,1768648169.0437987,c2,c5
dc2ccf23-14bf-4dfd-8371-48d82f6cc50f,1768648169.0861154,c4,c1
97aaa260-a969-4cf0-a232-722be072da96,1768648169.0903263,c1,c4
c11b81d8-4051-4c36-a6e5-dda1564e07f2,1768648169.1094568,c2,c3
9ca18e10-7dda-473a-ba21-ac73b6356034,1768648169.112543,c4,c5
13167e82-4674-49aa-b798-f9f9070b7a49,1768648169.1222155,c2,DROP
0c0b97ba-bf9c-4b3e-ad9e-1dd3088c0069,1768648169.1266792,c5,c2
befbabe7-9cdc-438c-b7f3-7df2ff436196,1768648169.141579,c2,c4
17b1ddea-2e29-43e5-a586-8866f351c13d,1768648169.1914742,c2,c4
c791c9cf-556b-41b3-ab19-19245efaf0ee,1768648169.216855,c3,c2
eee6612c-6d25-44da-b78a-5f9a7fc768cc,1768648169.2206538,c3,c2
709088d6-3b98-4aca-aa55-64b4e561194c,1768648169.238537,c3,c4
2c89f5ac-265a-4271-95da-91c56ca9ab92,1768648169.2437208,c4,c5
59562411-5549-481e-b5df-b638ed3fe05c,1768648169.2592072,c3,c1
96eab107-41be-4b65-a33a-510474525e9f,1768648169.2821343,c3,c1
bb9cf272-d739-4c13-a07c-5fb09ba297c8,1768648169.3228655,c4,c3
f737103b-c2f7-4f9f-90bf-f22cec68cf37,1768648169.3298433,c1,c5
2e67bb99-1432-444b-983f-ab72ef231d75,1768648169.345832,c5,c4
f80d33f0-2e4c-4df5-afec-5203e429298a,1768648169.3571455,c1,c3
db7d0faf-dc4f-4020-894e-d69dfcb51a4c,1768648169.3627522,c2,c1
4797486d-ca97-4c21-a98b-1df8e6e39dfa,1768648169.3721128,c1,c2
5401f523-7398-4b20-9895-e9d377243703,1768648169.4343174,c4,c5
d31fa439-59f0-46dd-98eb-f2b8e819b66d,1768648169.4427762,c3,c4
c3ee9c6c-71e3-441e-8c0e-89f75803455d,1768648169.4524822,c2,c3
abed0b90-f37b-4452-8d45-fbae1629842a,1768648169.4635882,c3,c2
37a4dfda-3b67-4507-af12-f65d67f98c57,1768648169.4877388,c2,c1
c60b1a90-c405-44bc-9fec-120c7ce3d3be,1768648169.5041068,c5,c1
d7686f59-0280-43b5-909a-525727c058dd,1768648169.5089755,c1,c2
d99726a6-ee5e-4821-89ce-72d607f9dcb7,1768648169.516254,c5,c1
7ae9a521-5dfb-486b-946a-e8dee70835ba,1768648169.521318,c3,c5
3aae46e9-baba-4950-aeb0-0804024cd194,1768648169.528967,c4,c2
57e8024b-5c56-4159-9325-457db07be88b,1768648169.557706,c4,c2
f9e4bb81-5912-4875-9d90-05e952a62f9d,1768648169.5747433,c3,c1
a5c8f1c4-3b8b-4e67-a669-cee43d84a708,1768648169.6025865,c3,c4
2584e8a4-f401-4d37-b66f-c4446bf38f7e,1768648169.6192172,c1,c3
919dcfb0-ffa2-4edb-adb7-770c12cb7695,1768648169.7746575,c4,c3
68bc6fa4-efb6-4ef3-a65e-f595abc9d832,1768648169.79469,c3,c1
7b6be486-3547-4691-b955-af74290a3f73,1768648169.799086,c2,c1
34419bb2-7df8-495c-8b5e-667c195443b1,1768648169.820301,c3,c4
48b0dac4-0247-479e-b779-7fb78acd8ba0,1768648169.8419468,c4,c1
41cadee9-3bee-426d-9372-1f3dac15641c,1768648169.8528483,c1,c2
b7781493-3582-4e31-a5d1-4f794011facf,1768648169.8549688,c5,c1
a5faf619-e9ce-4d0d-b636-6a869d3ac54f,1768648169.8684008,c2,c5
242fe190-022c-45ab-8eef-d974f335b042,1768648169.8832746,c3,c1
079f59a3-e558-4b9b-881a-20f4c42b3352,1768648169.9191997,c4,c3
af449185-93f9-4675-a5de-ab7e17ecd1f3,1768648169.9560738,c3,c4
fd1249cd-bcc5-4c60-8fa6-e5c679f11f85,1768648169.9996529,c2,c1
7d17952f-e01a-4a58-9d4f-1d2e1a1ca927,1768648170.0135684,c4,c3
606e5a04-b61c-4845-a3d1-68f10f734718,1768648170.0215416,c3,c1
abfe3418-e4a2-4f68-9c3d-ffee17468eb8,1768648170.0852125,c2,c4
d14a1dee-b974-48b8-90ee-5d5066f4766f,1768648170.121782,c1,c5
4de43305-639a-4661-825f-7e29b42960c5,1768648170.1240108,c5,c1
8d68215d-7917-4330-a2b1-0f4d49865fe2,1768648170.1458085,c1,c3
af3e56b3-8df7-4269-9c48-1d17c9e253b9,1768648170.1513808,c2,c5
e2f2298d-2a05-489f-914e-7d8ce6138006,1768648170.1610148,c2,DROP
6205c8c2-42fa-44f7-baa7-93d32bbb0483,1768648170.1941226,c4,DROP
6e12bc9e-b92f-44d2-bfe0-9b7667342839,1768648170.2067423,c4,DROP
a655a9db-0bb3-4041-8e88-2ccdf749a6e4,1768648170.219732,c5,DROP
7eff5451-6c36-478c-bca6-4a376550a390,1768648170.2309606,c5,c4
30e7b83c-91d6-4249-a543-a7a2f40cdd2d,1768648170.253044,c3,c2
90c756ce-17be-4187-9089-fa02dac09eec,1768648170.3020554,c3,DROP
9fdc4f10-4049-462d-98ad-17c07d7db3ec,1768648170.308004,c1,c5
0b52e5f8-ab67-4303-b980-57bd4aeb54d9,1768648170.3106637,c5,c1
c7050c00-2d4e-47ea-9729-8dcdd7f34ff0,1768648170.321152,c2,c1
451d4225-a8a7-4956-a9bd-ee2893002093,1768648170.3346832,c5,c1
366c6594-906d-435b-be49-d392e177559c,1768648170.336685,c5,c4
c768313b-65cc-483b-aec8-57ad02b74a45,1768648170.3987267,c2,c4
98dd75e4-27c7-40cf-a664-398fd0ae341d,1768648170.3989215,c3,c2
97bbfefc-a625-4ebf-bd63-e8d89188696d,1768648170.4138436,c3,c2
c3462b4f-ed41-4b13-91c9-51126def3ddc,1768648170.4355063,c3,c5
7da51c82-f4b3-45fb-83a6-55686bbafb60,1768648170.4436712,c5,c1
34118bd2-0df3-44c8-9daf-24077c01dc53,1768648170.5306149,c2,c1
3953be94-3fe8-4def-a05c-d45dfbd3070f,1768648170.5426128,c1,c5
9488781c-f877-4880-b1ca-764b3a87c5f1,1768648170.5716646,c2,c5
a0cf391b-05eb-4fdc-ac3b-fc3c8d7598ba,1768648170.5804465,c1,c4
6d06113d-ccf7-44d6-a75c-9a935b0485ed,1768648170.585558,c2,c5
7642a6ae-cfa2-483a-a1d4-51262d18478e,1768648170.588186,c5,c3
923940c5-2ce0-4823-b07a-d26f15cd1b46,1768648170.6073337,c4,c5
b7173aa8-4690-4bd9-9c54-4794287eb482,1768648170.6085289,c3,c4
aa66ffcd-5c3e-474e-a884-896adea4af13,1768648170.6493082,c3,c5
e3190510-95d5-4eaf-9e41-019592a18d2e,1768648170.6779494,c5,c2
e0c2db0a-7edd-4ab0-88de-5ee9901c1ef7,1768648170.684934,c4,c5
8e1f063c-8b03-4b40-aa42-4919ec51d3a6,1768648170.6887536,c1,c2
9cd7638f-ccde-44d3-8a87-20f2db4d1ddc,1768648170.6914675,c5,c3
18359fbc-8ee7-4b63-9333-6d7d75135a88,1768648170.7207391,c5,c2
3e1e9f26-998b-435a-871c-500dea444a87,1768648170.7323422,c3,DROP
c8b352eb-167f-49b2-b770-726737f3ca3e,1768648170.7378092,c2,c1
1cd63094-b142-4ce9-8dd3-48899ef9b36a,1768648170.743957,c2,c4
e2fcad0b-cc6b-4c21-b45b-3e317eda45a0,1768648170.7826548,c1,c4
4d3a8d31-224e-4bd4-9e60-21f737b7ac44,1768648170.8152416,c2,c1
5f1d07d5-f2b9-411e-bcc8-6d2d2743b69e,1768648170.8167176,c5,c1
10e03790-833e-4f45-9e3a-7e8619c65215,1768648170.8282604,c2,DROP
b2ecd036-6be5-483b-bdb9-8e701dafa94c,1768648170.8304143,c2,c5
d8023549-7e04-4ac7-916e-c78302002ab5,1768648170.8552573,c5,c1
bbd44d8a-8568-4965-a185-99ba238815d3,1768648170.9029648,c2,c5
b64f6f78-eaad-4333-accb-86a14b09c3d9,1768648170.9116993,c1,c2
4ac3312e-2d7a-445e-b847-72124dc679e4,1768648170.915363,c3,c1
c0e51e02-1d4f-4698-b825-d71eac6ee2c3,1768648170.9765928,c2,c5
45d5b0af-7ffd-40ae-b6c3-07c6ee47a634,1768648170.9892795,c2,c3
1ac888c7-7afc-4a89-8f33-7dd1aaa58205,1768648170.996001,c5,c2
cbe15c33-78be-4c09-8aaa-acc1d3c18cb0,1768648171.0384097,c1,c3
c62e75ff-5a4c-456c-a244-e25b940052b6,1768648171.0600224,c2,c4
9992cc78-4758-4541-8ec6-d101a32c27ed,1768648171.060974,c4,c1
49f127d8-14d9-45ee-94d2-df871d54de4e,1768648171.1010866,c3,c4
06eb4ba9-d767-4dea-8bf9-ab713a575ce4,1768648171.1289527,c2,c4
82d8f90c-7958-4955-9001-b6669ee192b2,1768648171.1429937,c1,c5
c8f777f7-fd22-4c3a-a902-cc5589168e7c,1768648171.1494138,c5,c1
55d4e014-eeb8-421a-9874-a9e3d317bcbc,1768648171.1602592,c1,c2
e9a5b613-be3c-48c5-9ebf-16a63e7db028,1768648171.187044,c1,c2
20c2a37f-fd66-4b49-bd83-7eb026c4e560,1768648171.234777,c1,c5
b8397757-e12d-4de7-80f3-46e1588cded5,1768648171.240615,c5,c1
0857111e-c0b0-4435-8f6e-b8a1dcd0fdab,1768648171.2463214,c4,DROP
079117a0-042b-493e-a9ef-a80f069906d0,1768648171.277414,c2,c3
864295df-2a42-4ab5-872e-983ae6ad9f72,1768648171.304135,c4,c2
52c67d0b-a9ef-4810-a198-45dda68fb066,1768648171.3332982,c3,c5
62e8ef3b-cdf8-401f-8f08-9d04eb17a46c,1768648171.3863988,c1,DROP
7f7d0480-64ee-4863-889e-a9672ab6561e,1768648171.456112,c2,DROP
c88c81ca-ce68-4d61-b622-86ca2e1969ba,1768648171.4716818,c4,c1
8ff271a3-ab73-406a-b1c8-5783a1d89714,1768648171.4723277,c5,c1
80a05160-4ceb-4ac2-972f-3fbf01709b85,1768648171.5001204,c3,c1
5125bb16-fd77-4722-af62-23638379f04c,1768648171.5018203,c3,c1
c5cfbb50-5c92-420b-aa30-0f6204d0075c,1768648171.525724,c2,c5
abc729fc-d84d-48f7-95b1-88fd9a63a441,1768648171.53075,c3,c5
f77dcbb5-2e6c-4407-843f-6fc1dcddf001,1768648171.5343351,c2,c1
302d0404-c64c-4128-9df3-a8f09abb9f9e,1768648171.5502126,c1,c2
f9f06e38-ab8f-48b5-af4e-c8d24b1a9732,1768648171.5891523,c1,c5
aac9c673-4edb-4a54-ab6e-28720f054a20,1768648171.5982935,c1,c5
9221e1dc-4635-4eda-a1f8-a1981e910160,1768648171.61298,c5,c4
20200fa3-287a-4ce5-864c-a6855963592a,1768648171.6517756,c1,DROP
eed8b976-d521-41ba-8450-0745c4577cca,1768648171.6545818,c5,c4
cdc20049-685e-40f3-bdec-cba488ec08e6,1768648171.6693563,c2,c3
2c20349c-47c8-4028-b6a5-5ae828c5feae,1768648171.6847055,c2,c5
be964493-1de9-4e26-a614-572e05277a58,1768648171.698783,c5,c2
c2227015-e01a-4c56-8805-7a0e4a568129,1768648171.7095034,c3,c4
5236ded2-84c5-4447-9d1a-1c7845999a8f,1768648171.718027,c2,c4
8e88cc89-82c4-4344-8f1e-2bce2cffaa9a,1768648171.7499032,c3,c1
df6bb62e-628b-4027-a369-9eb782435bca,1768648171.7609055,c4,c1
f6847186-3b9d-4f34-af88-a176f315c252,1768648171.8168986,c1,c4
29c441fc-579a-4e9c-868c-557d7187ca22,1768648171.8269846,c1,c5
3ef6ebcd-b86f-458a-8613-bf31de95b130,1768648171.850422,c1,c4
11ce9d80-fc19-4a8d-9bcc-7e5584b29f5b,1768648171.8617356,c2,c5
906c8ca2-f835-400c-9460-501039edb95c,1768648171.881226,c3,c4
2737cff8-ece1-4bdf-8041-e03f60954c5d,1768648171.8898242,c4,c2
c92f0b35-d968-4f4e-b839-341eadb95b07,1768648171.9038904,c2,c3
87010037-ea6d-4b2d-b8a3-4bac14c5eb80,1768648171.9077263,c4,c3
3a5ed739-a648-4faa-9b5c-d22d309eab30,1768648171.9174428,c2,c1
2f07a8cb-5e00-498c-a1cd-d2aaade4d2fe,1768648171.9355564,c2,c5
17e9870a-c053-4df5-857d-35b5b30f8b2d,1768648172.0071723,c1,c4
03e0fb67-6378-44e6-8469-1a0a75a65a39,1768648172.0075915,c2,DROP
5d49a983-7242-4e34-b1bc-a0c1c31003fb,1768648172.0263245,c4,c2
1b54197c-2f61-4372-897c-7b71d066e362,1768648172.0315473,c4,c5
0a852c51-4708-4992-9bf8-e761b5061ef4,1768648172.0760927,c4,c1
ae7c2822-10e1-44f9-8e41-03305d9ea9ef,1768648172.0937152,c5,c1
bb01e1f3-5dca-4355-a814-522270e83db4,1768648172.1556785,c2,c3
8ce4bc25-77c3-4b98-8f16-bd125a034225,1768648172.2053385,c4,c2
37b9cbc5-07e1-4612-8652-64667c70aae5,1768648172.2411747,c4,c2
3f102db9-0874-4b7d-8a25-8aacdde535a9,1768648172.2482524,c2,c1
a059c6c8-3581-423e-8acc-6da6d8eac325,1768648172.2564454,c1,c3
eeae29f7-3c5c-4422-93fb-3797b8caf447,1768648172.2615764,c2,c5
9785f757-3b6f-43a0-bb53-f31a60b91ecf,1768648172.2669609,c5,c2
9ad80713-1bd4-4261-8acd-5710f82ff946,1768648172.3086631,c1,c3
a227c7e1-b82f-44fa-b3e0-bc2a626cbe01,1768648172.3838773,c2,DROP
3a69dc1f-7d06-488e-949e-fe345795fb2d,1768648172.395743,c4,c2
86509d7b-e55e-4382-9eca-ab8fd9d9ae8b,1768648172.3979158,c1,c3
3720346b-8f3c-490a-a25c-cb20c8595ed3,1768648172.406555,c5,c4
ff640dad-da41-4b54-bbcb-0c3e8c40814f,1768648172.449147,c4,c1
28d6857c-12ba-401a-826f-feb30043424f,1768648172.4659843,c4,DROP
