timestamp,event_type,packet_id,message_id,src,dst,size,prev_hop,next_hop,flags
1768648166.073092,RECEIVED,254d05ab-a79a-4799-b273-197b96049f37,07a4e117-ebc5-419a-a403-af68ff7a7fe2,c1,DROP,1443,p1,?,
1768648166.1980774,RECEIVED,95a04c0d-4872-4294-9a76-af1bfcc83313,0009f5e4-244b-4735-b7b8-811b5532997c,c2,c3,2204,p2,?,
1768648166.2485623,SENT,254d05ab-a79a-4799-b273-197b96049f37,07a4e117-ebc5-419a-a403-af68ff7a7fe2,c1,DROP,1011,?,i5,
1768648166.2486844,FORWARDED,254d05ab-a79a-4799-b273-197b96049f37,07a4e117-ebc5-419a-a403-af68ff7a7fe2,c1,DROP,1011,?,i5,
1768648166.6615593,RECEIVED,3628fe29-f52b-4baf-a13a-db005be83f4b,0a11abea-9843-4010-ae32-2a819c8cfa67,c4,c1,2038,p1,?,
1768648166.7464197,RECEIVED,e6007402-dd76-47d6-93b4-b4db24871162,8959025d-0286-42a2-beb7-3a5ac116739b,c4,c5,2024,p1,?,
1768648166.754544,SENT,3628fe29-f52b-4baf-a13a-db005be83f4b,0a11abea-9843-4010-ae32-2a819c8cfa67,c4,c1,1454,?,i12,
1768648166.754627,FORWARDED,3628fe29-f52b-4baf-a13a-db005be83f4b,0a11abea-9843-4010-ae32-2a819c8cfa67,c4,c1,1454,?,i12,
1768648166.7627509,RECEIVED,17ebbdec-407c-439c-8b4f-70260ff6896e,3325b45a-eeee-4784-b80c-2ec754895ba7,c1,c3,2032,p1,?,
1768648166.8134851,RECEIVED,6bcf4621-1f7e-49dc-8a1d-868270663b7e,a96dda63-628a-43b6-bb35-1f9d1fa6ba3b,c5,c4,2187,p2,?,
1768648166.9537318,SENT,17ebbdec-407c-439c-8b4f-70260ff6896e,3325b45a-eeee-4784-b80c-2ec754895ba7,c1,c3,1452,?,i5,
1768648166.9538212,FORWARDED,17ebbdec-407c-439c-8b4f-70260ff6896e,3325b45a-eeee-4784-b80c-2ec754895ba7,c1,c3,1452,?,i5,
1768648167.0660925,SENT,95a04c0d-4872-4294-9a76-af1bfcc83313,0009f5e4-244b-4735-b7b8-811b5532997c,c2,c3,1579,?,i10,
1768648167.0661893,FORWARDED,95a04c0d-4872-4294-9a76-af1bfcc83313,0009f5e4-244b-4735-b7b8-811b5532997c,c2,c3,1579,?,i10,
1768648167.1757548,SENT,e6007402-dd76-47d6-93b4-b4db24871162,8959025d-0286-42a2-beb7-3a5ac116739b,c4,c5,1445,?,i4,
1768648167.1759183,FORWARDED,e6007402-dd76-47d6-93b4-b4db24871162,8959025d-0286-42a2-beb7-3a5ac116739b,c4,c5,1445,?,i4,
1768648167.2511613,RECEIVED,92c1cf93-aa56-4788-a26d-876deb78fae2,f9d02d63-e6eb-42f1-be59-58443db70bbc,c3,c2,2208,p3,?,
1768648167.8078353,RECEIVED,91adc74a-1eda-4eec-9ad3-2a2265a01d52,cc38bccb-25c6-4ccc-84c5-57f693132ad7,c3,c4,2203,p3,?,
1768648167.9055831,SENT,92c1cf93-aa56-4788-a26d-876deb78fae2,f9d02d63-e6eb-42f1-be59-58443db70bbc,c3,c2,1584,?,i11,
1768648167.9056346,FORWARDED,92c1cf93-aa56-4788-a26d-876deb78fae2,f9d02d63-e6eb-42f1-be59-58443db70bbc,c3,c2,1584,?,i11,
1768648167.9653893,RECEIVED,c33b12a3-b427-41b3-a0b9-21175e33c796,b5e1a829-80cc-4a16-8f2d-e000c8e39505,c2,c5,2188,p2,?,
1768648167.9971507,SENT,91adc74a-1eda-4eec-9ad3-2a2265a01d52,cc38bccb-25c6-4ccc-84c5-57f693132ad7,c3,c4,1580,?,i1,
1768648167.997213,FORWARDED,91adc74a-1eda-4eec-9ad3-2a2265a01d52,cc38bccb-25c6-4ccc-84c5-57f693132ad7,c3,c4,1580,?,i1,
1768648168.067611,SENT,6bcf4621-1f7e-49dc-8a1d-868270663b7e,a96dda63-628a-43b6-bb35-1f9d1fa6ba3b,c5,c4,1567,?,i3,
1768648168.067657,FORWARDED,6bcf4621-1f7e-49dc-8a1d-868270663b7e,a96dda63-628a-43b6-bb35-1f9d1fa6ba3b,c5,c4,1567,?,i3,
1768648168.2759588,SENT,c33b12a3-b427-41b3-a0b9-21175e33c796,b5e1a829-80cc-4a16-8f2d-e000c8e39505,c2,c5,1568,?,i8,
1768648168.2771785,FORWARDED,c33b12a3-b427-41b3-a0b9-21175e33c796,b5e1a829-80cc-4a16-8f2d-e000c8e39505,c2,c5,1568,?,i8,
1768648168.327504,RECEIVED,14867c50-5273-4f7c-9aa6-6e90f2f0a2e1,da6b4fae-3fe0-41ff-873e-11de25b3e0fe,c2,c3,2203,p2,?,
1768648168.5547771,RECEIVED,72dad081-f393-49cc-9ba3-fcd4826018ff,f9440de1-2a9d-4ba9-841d-2596db6a2abf,c1,c5,2020,p1,?,
1768648168.6249835,RECEIVED,8fd5d967-f90d-4498-98bb-cd383abf194e,e9d83f52-9ab2-4219-bb4a-728dbbc681e3,c2,DROP,1436,p2,?,
1768648168.6295314,SENT,72dad081-f393-49cc-9ba3-fcd4826018ff,f9440de1-2a9d-4ba9-841d-2596db6a2abf,c1,c5,1443,?,i5,
1768648168.6296074,FORWARDED,72dad081-f393-49cc-9ba3-fcd4826018ff,f9440de1-2a9d-4ba9-841d-2596db6a2abf,c1,c5,1443,?,i5,
1768648168.8128948,SENT,14867c50-5273-4f7c-9aa6-6e90f2f0a2e1,da6b4fae-3fe0-41ff-873e-11de25b3e0fe,c2,c3,1579,?,i3,
1768648168.8134828,FORWARDED,14867c50-5273-4f7c-9aa6-6e90f2f0a2e1,da6b4fae-3fe0-41ff-873e-11de25b3e0fe,c2,c3,1579,?,i3,
