timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488860.1759424,RECEIVED,0e7e4cbb-95e9-4c98-9604-dd96fc4e22ee,c5,c1,903,i2,?,
1768488860.6233923,RECEIVED,e3c77b68-27dd-401c-b4e9-8a0ea63adc38,c4,c5,903,i2,?,
1768488861.1810744,RECEIVED,e64b340b-ca03-4594-befd-9ddd8b02e67c,c4,c5,903,i2,?,
1768488861.373989,SENT,0e7e4cbb-95e9-4c98-9604-dd96fc4e22ee,c5,c1,604,?,p1,
1768488861.3752193,FORWARDED,0e7e4cbb-95e9-4c98-9604-dd96fc4e22ee,c5,c1,604,?,p1,
1768488861.4608586,RECEIVED,3a466133-52eb-4b15-9aef-bb7697e9d9c8,c5,c1,903,i2,?,
1768488861.7511826,SENT,e3c77b68-27dd-401c-b4e9-8a0ea63adc38,c4,c5,604,?,p2,
1768488861.7512333,FORWARDED,e3c77b68-27dd-401c-b4e9-8a0ea63adc38,c4,c5,604,?,p2,
1768488861.8359728,SENT,e64b340b-ca03-4594-befd-9ddd8b02e67c,c4,c5,604,?,p2,
1768488861.8360212,FORWARDED,e64b340b-ca03-4594-befd-9ddd8b02e67c,c4,c5,604,?,p2,
1768488862.024495,RECEIVED,48974b1e-e567-41d2-b29b-386ec7675536,c5,c1,907,i12,?,
1768488862.1602502,RECEIVED,c17040f1-88d8-42cd-96f4-f20be1aaa7e0,c1,c4,904,i5,?,
1768488862.2466898,SENT,c17040f1-88d8-42cd-96f4-f20be1aaa7e0,c1,c4,604,?,p1,
1768488862.2467372,FORWARDED,c17040f1-88d8-42cd-96f4-f20be1aaa7e0,c1,c4,604,?,p1,
1768488862.293234,RECEIVED,17fb6a1f-6103-42e5-9700-68d3e9d4ad55,c2,c4,903,i9,?,
1768488862.370992,RECEIVED,ac26563f-1262-474e-94ca-1684b8634bfd,c4,c3,903,i12,?,
1768488862.4164069,SENT,48974b1e-e567-41d2-b29b-386ec7675536,c5,c1,607,?,p1,
1768488862.4164577,FORWARDED,48974b1e-e567-41d2-b29b-386ec7675536,c5,c1,607,?,p1,
1768488862.4662716,RECEIVED,7f2acc7a-425e-447e-8ad3-24b87a5efac8,c5,c1,908,i12,?,
1768488862.5816944,RECEIVED,80a55f88-33e8-4488-8d40-7ac7bd1eb496,c2,c4,899,i9,?,
1768488862.6474833,SENT,3a466133-52eb-4b15-9aef-bb7697e9d9c8,c5,c1,604,?,p1,
1768488862.6475325,FORWARDED,3a466133-52eb-4b15-9aef-bb7697e9d9c8,c5,c1,604,?,p1,
1768488862.6822402,SENT,7f2acc7a-425e-447e-8ad3-24b87a5efac8,c5,c1,607,?,p1,
1768488862.6822839,FORWARDED,7f2acc7a-425e-447e-8ad3-24b87a5efac8,c5,c1,607,?,p1,
1768488862.6867547,RECEIVED,96c551a1-84a4-4550-8fad-5e2c97c7632b,c4,DROP,603,i12,?,
1768488862.7753828,SENT,ac26563f-1262-474e-94ca-1684b8634bfd,c4,c3,606,?,p3,
1768488862.7754238,FORWARDED,ac26563f-1262-474e-94ca-1684b8634bfd,c4,c3,606,?,p3,
1768488862.779497,RECEIVED,8dc5cf75-e318-4c21-b564-a0588cd2231e,c4,c2,900,i9,?,
1768488862.849139,SENT,80a55f88-33e8-4488-8d40-7ac7bd1eb496,c2,c4,602,?,p1,
1768488862.8491802,FORWARDED,80a55f88-33e8-4488-8d40-7ac7bd1eb496,c2,c4,602,?,p1,
1768488863.015336,SENT,17fb6a1f-6103-42e5-9700-68d3e9d4ad55,c2,c4,604,?,p1,
1768488863.0153747,FORWARDED,17fb6a1f-6103-42e5-9700-68d3e9d4ad55,c2,c4,604,?,p1,
1768488863.027822,SENT,8dc5cf75-e318-4c21-b564-a0588cd2231e,c4,c2,603,?,p2,
1768488863.0278614,FORWARDED,8dc5cf75-e318-4c21-b564-a0588cd2231e,c4,c2,603,?,p2,
1768488863.1224046,RECEIVED,feb0725a-7fce-4f5e-b036-a22951571d79,c5,DROP,600,i3,?,
1768488863.1284382,RECEIVED,39a60d51-26e3-4860-b461-4aceaab30a57,c4,c2,903,i5,?,
1768488863.1483724,RECEIVED,97f51579-0476-4277-8681-7b2da8e2d04c,c4,c2,900,i5,?,
1768488863.231479,SENT,97f51579-0476-4277-8681-7b2da8e2d04c,c4,c2,603,?,p2,
1768488863.23152,FORWARDED,97f51579-0476-4277-8681-7b2da8e2d04c,c4,c2,603,?,p2,
1768488863.388182,SENT,feb0725a-7fce-4f5e-b036-a22951571d79,c5,DROP,377,?,i9,
1768488863.3882196,FORWARDED,feb0725a-7fce-4f5e-b036-a22951571d79,c5,DROP,377,?,i9,
1768488863.4718978,RECEIVED,7d036e06-17dc-4004-aa7f-1d85379dbccd,c2,c3,907,i8,?,
1768488863.4889247,RECEIVED,dd0eb3e3-d179-4885-8978-459c7a5156ad,c4,c2,903,i9,?,
1768488863.8306806,RECEIVED,8970f989-0694-48c6-914b-1bf5ab4ec17c,c4,c3,909,i12,?,
1768488863.863538,SENT,8970f989-0694-48c6-914b-1bf5ab4ec17c,c4,c3,607,?,p3,
1768488863.8635752,FORWARDED,8970f989-0694-48c6-914b-1bf5ab4ec17c,c4,c3,607,?,p3,
1768488863.8656406,RECEIVED,2fece955-9838-4ce1-88ef-c7fe9979a4e8,c5,c2,909,i3,?,
