timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.7077088,RECEIVED,b6a6a955-1512-4e74-a517-840c32babd27,c4,c5,1842,p1,?,
1768488859.7448993,SENT,b6a6a955-1512-4e74-a517-840c32babd27,c4,c5,1306,?,i11,
1768488859.7450082,FORWARDED,b6a6a955-1512-4e74-a517-840c32babd27,c4,c5,1306,?,i11,
1768488859.7706923,RECEIVED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,1824,p2,?,
1768488859.9959097,RECEIVED,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,1836,p2,?,
1768488860.0498624,SENT,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,1294,?,i5,
1768488860.0499887,FORWARDED,006c1ab2-9970-40cc-9656-1485aa44c413,c2,c4,1294,?,i5,
1768488860.0517848,RECEIVED,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,1838,p2,?,
1768488860.0641346,RECEIVED,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,1840,p2,?,
1768488860.101582,SENT,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,1303,?,i9,
1768488860.101713,FORWARDED,b24397ad-7388-4eee-be31-6547e086ee7d,c5,c3,1303,?,i9,
1768488860.1131425,RECEIVED,f2dc95b0-c0c2-4786-95db-18913bb5ad05,c5,c1,1840,p2,?,
1768488860.195622,RECEIVED,9b9065fc-777a-4ae5-bc5c-ddd8873d4f07,c4,c5,1844,p1,?,
1768488860.2155159,SENT,f2dc95b0-c0c2-4786-95db-18913bb5ad05,c5,c1,1308,?,i3,
1768488860.2156262,FORWARDED,f2dc95b0-c0c2-4786-95db-18913bb5ad05,c5,c1,1308,?,i3,
1768488860.2465801,RECEIVED,38d879c4-57be-4535-8bf8-8de95eb59362,c1,c2,1835,p1,?,
1768488860.3478954,RECEIVED,304725cd-49f8-4e7d-9a98-63844b567c1b,c4,c3,1832,p1,?,
1768488860.370016,SENT,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,1307,?,i9,
1768488860.3701243,FORWARDED,024aa58e-b6c8-4120-b678-2a63924e7705,c5,c3,1307,?,i9,
1768488860.3944337,RECEIVED,d3c337fa-0921-4c8e-a6fa-8e85ee0bf26e,c1,c2,1827,p1,?,
1768488860.4125104,RECEIVED,27ada32f-91cf-4c3d-ab22-a6e6688a6f59,c4,c3,1828,p1,?,
1768488860.4684706,SENT,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,1308,?,i3,
1768488860.4685524,FORWARDED,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,1308,?,i3,
1768488860.5002882,SENT,304725cd-49f8-4e7d-9a98-63844b567c1b,c4,c3,1300,?,i4,
1768488860.5003788,FORWARDED,304725cd-49f8-4e7d-9a98-63844b567c1b,c4,c3,1300,?,i4,
1768488860.5247424,RECEIVED,983d9a6d-219b-4db6-9b3f-0e1d3829601e,c2,c4,1823,p2,?,
1768488860.577198,RECEIVED,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,1844,p2,?,
