timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488859.775217,RECEIVED,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,1300,e7,?,
1768488860.0840356,RECEIVED,c12b38ce-cbaf-4a49-ae0a-8cce6b3e6f16,c1,c5,1296,e7,?,
1768488860.2124276,SENT,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,903,?,x8,
1768488860.212564,FORWARDED,c66463ce-000d-4ba3-a1d4-f0c20fde437e,c1,c5,903,?,x8,
1768488860.2164657,RECEIVED,f2dc95b0-c0c2-4786-95db-18913bb5ad05,c5,c1,1308,e1,?,
1768488860.3365703,RECEIVED,c302fbb4-4d15-49ec-bf12-529ded73c373,c3,c1,1306,e10,?,
1768488860.3395948,RECEIVED,36dddf2b-90c2-4062-80d5-02996721b17b,c2,c5,1308,e10,?,
1768488860.4083,SENT,c12b38ce-cbaf-4a49-ae0a-8cce6b3e6f16,c1,c5,899,?,x8,
1768488860.4083788,FORWARDED,c12b38ce-cbaf-4a49-ae0a-8cce6b3e6f16,c1,c5,899,?,x8,
1768488860.4718113,RECEIVED,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,1308,e1,?,
1768488860.6799302,RECEIVED,3a5e8788-58a5-486f-9d9b-cd4a32e11e5e,c3,c1,1304,e10,?,
1768488860.688073,SENT,36dddf2b-90c2-4062-80d5-02996721b17b,c2,c5,908,?,x3,
1768488860.6881182,FORWARDED,36dddf2b-90c2-4062-80d5-02996721b17b,c2,c5,908,?,x3,
1768488860.829593,SENT,3a5e8788-58a5-486f-9d9b-cd4a32e11e5e,c3,c1,906,?,x5,
1768488860.8296297,FORWARDED,3a5e8788-58a5-486f-9d9b-cd4a32e11e5e,c3,c1,906,?,x5,
1768488860.856721,SENT,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,908,?,x11,
1768488860.8568301,FORWARDED,9a09366d-cf43-4725-acee-e684bede2a29,c5,c1,908,?,x11,
1768488860.879872,SENT,f2dc95b0-c0c2-4786-95db-18913bb5ad05,c5,c1,908,?,x11,
1768488860.879985,FORWARDED,f2dc95b0-c0c2-4786-95db-18913bb5ad05,c5,c1,908,?,x11,
1768488861.1597254,RECEIVED,423e7c87-d11f-49a0-9801-93cdf509f4c8,c1,c2,1299,e6,?,
1768488861.1641362,RECEIVED,6ce7a123-69fb-449f-a906-ace7edc7c646,c2,c3,1296,e7,?,
1768488861.2023115,SENT,6ce7a123-69fb-449f-a906-ace7edc7c646,c2,c3,899,?,x1,
1768488861.2023613,FORWARDED,6ce7a123-69fb-449f-a906-ace7edc7c646,c2,c3,899,?,x1,
1768488861.2182713,RECEIVED,d4915fc7-5209-4c8d-af29-bca1fc2470bd,c1,c2,1313,e9,?,
1768488861.3124087,RECEIVED,dac1486e-619a-4b31-a8a3-743168b5824f,c1,c2,1296,e6,?,
1768488861.3673582,RECEIVED,f963da0d-1945-4462-a0a7-41c07b6bc895,c1,c2,1302,e4,?,
1768488861.4205763,SENT,d4915fc7-5209-4c8d-af29-bca1fc2470bd,c1,c2,911,?,x12,
1768488861.4206924,FORWARDED,d4915fc7-5209-4c8d-af29-bca1fc2470bd,c1,c2,911,?,x12,
1768488861.4681993,SENT,dac1486e-619a-4b31-a8a3-743168b5824f,c1,c2,899,?,x5,
1768488861.468257,FORWARDED,dac1486e-619a-4b31-a8a3-743168b5824f,c1,c2,899,?,x5,
1768488861.4963803,RECEIVED,2bffa040-5145-455e-9f22-096fc9a7c4e8,c1,c2,1311,e4,?,
1768488861.6231833,SENT,423e7c87-d11f-49a0-9801-93cdf509f4c8,c1,c2,903,?,x5,
1768488861.6232262,FORWARDED,423e7c87-d11f-49a0-9801-93cdf509f4c8,c1,c2,903,?,x5,
1768488861.7076583,RECEIVED,48b169ff-d178-4ef6-8e1f-b047353a033b,c2,c3,1308,e7,?,
1768488861.7084224,SENT,c302fbb4-4d15-49ec-bf12-529ded73c373,c3,c1,907,?,x5,
1768488861.7084684,FORWARDED,c302fbb4-4d15-49ec-bf12-529ded73c373,c3,c1,907,?,x5,
1768488861.8724904,RECEIVED,606c3d33-683c-429e-af0e-0ce238c760d3,c4,c5,1308,e3,?,
1768488861.9881546,SENT,606c3d33-683c-429e-af0e-0ce238c760d3,c4,c5,908,?,x3,
1768488861.9882047,FORWARDED,606c3d33-683c-429e-af0e-0ce238c760d3,c4,c5,908,?,x3,
1768488862.1111004,RECEIVED,36e829b4-7f1d-45b9-bedf-9ccd8a6619d1,c4,c5,1300,e3,?,
1768488862.1980197,SENT,48b169ff-d178-4ef6-8e1f-b047353a033b,c2,c3,908,?,x1,
1768488862.19808,FORWARDED,48b169ff-d178-4ef6-8e1f-b047353a033b,c2,c3,908,?,x1,
1768488862.3984394,SENT,36e829b4-7f1d-45b9-bedf-9ccd8a6619d1,c4,c5,903,?,x3,
1768488862.3985004,FORWARDED,36e829b4-7f1d-45b9-bedf-9ccd8a6619d1,c4,c5,903,?,x3,
1768488862.508563,RECEIVED,565dc910-fe5e-402d-ad57-8672946e1970,c5,c4,1296,e7,?,
1768488862.597338,RECEIVED,9a540b51-b84d-4dfb-9c9b-a581fa0f4c3d,c1,DROP,896,e1,?,
1768488862.6013288,SENT,565dc910-fe5e-402d-ad57-8672946e1970,c5,c4,899,?,x9,
1768488862.6013775,FORWARDED,565dc910-fe5e-402d-ad57-8672946e1970,c5,c4,899,?,x9,
1768488862.6367626,RECEIVED,a4b96217-d3aa-471c-9516-aa157b051a5c,c5,c4,1306,e7,?,
