timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488860.119378,RECEIVED,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,900,i9,?,
1768488860.3947985,RECEIVED,fa29bc39-f63d-4379-a575-22f8c1e90bb5,c3,c2,904,i1,?,
1768488860.400725,RECEIVED,bdd74cb0-792b-406d-a675-e280af594876,c3,c4,909,i2,?,
1768488860.436581,SENT,bdd74cb0-792b-406d-a675-e280af594876,c3,c4,607,?,p1,
1768488860.4366689,FORWARDED,bdd74cb0-792b-406d-a675-e280af594876,c3,c4,607,?,p1,
1768488860.4739218,RECEIVED,c02b751f-057a-4c16-bf26-6b32dce20335,c1,c3,907,i10,?,
1768488860.5105019,SENT,fa29bc39-f63d-4379-a575-22f8c1e90bb5,c3,c2,604,?,p2,
1768488860.5105836,FORWARDED,fa29bc39-f63d-4379-a575-22f8c1e90bb5,c3,c2,604,?,p2,
1768488860.5435216,SENT,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,601,?,p2,
1768488860.543604,FORWARDED,472c2ba7-a20d-4673-82b2-531ae9664faa,c1,c2,601,?,p2,
1768488860.6171806,RECEIVED,74f7041b-47c4-4ba9-b8b7-3f9ba1039254,c3,c2,907,i4,?,
1768488860.7493758,SENT,c02b751f-057a-4c16-bf26-6b32dce20335,c1,c3,607,?,p3,
1768488860.7494662,FORWARDED,c02b751f-057a-4c16-bf26-6b32dce20335,c1,c3,607,?,p3,
1768488860.798504,RECEIVED,21ee35a5-2cd7-4684-a6b5-74198fe13c80,c1,c2,900,i9,?,
1768488860.9551437,RECEIVED,8ea2947e-5ed1-428b-910d-05b2786b6e76,c1,DROP,608,i5,?,
1768488860.9585972,RECEIVED,ad974d33-c568-4bd8-8f9f-13617c4a646f,c1,c5,899,i8,?,
1768488861.0302863,SENT,ad974d33-c568-4bd8-8f9f-13617c4a646f,c1,c5,603,?,p2,
1768488861.030334,FORWARDED,ad974d33-c568-4bd8-8f9f-13617c4a646f,c1,c5,603,?,p2,
