timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768488860.2228546,RECEIVED,f3a33c96-beb2-4bcd-9887-bb2996268e18,c1,c5,907,i10,?,
1768488860.4058106,RECEIVED,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,907,i12,?,
1768488860.6283023,RECEIVED,fd38d2e3-8f41-4abd-9e97-ea8a6c7198e2,c1,c5,908,i10,?,
1768488860.7326972,SENT,fd38d2e3-8f41-4abd-9e97-ea8a6c7198e2,c1,c5,609,?,p2,
1768488860.7328281,FORWARDED,fd38d2e3-8f41-4abd-9e97-ea8a6c7198e2,c1,c5,609,?,p2,
1768488860.8832564,RECEIVED,39ab54e5-223f-434e-aed9-d354903744b4,c3,c4,907,i12,?,
1768488860.9204042,RECEIVED,90f1d4ea-ef0a-4720-ab92-2dcc6fc90bbd,c1,c3,907,i8,?,
1768488860.9474537,RECEIVED,dd88595b-e289-4191-8493-ff7a4fbd02b1,c4,c2,907,i1,?,
1768488861.087728,RECEIVED,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,908,i5,?,
1768488861.211144,SENT,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,608,?,p2,
1768488861.2112699,FORWARDED,693ca2b0-dc2c-4703-a953-e5c5b9de0fd6,c1,c2,608,?,p2,
1768488861.3392098,RECEIVED,be995acc-ac24-47bb-8e82-ab9ce695f57b,c4,c2,908,i9,?,
1768488861.399152,SENT,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,608,?,p1,
1768488861.3992813,FORWARDED,4bdadc18-7bde-486f-8ac6-b1f8c5f255dc,c5,c4,608,?,p1,
1768488861.4174542,RECEIVED,e38cfb25-b740-494e-8a9b-ccd325963341,c3,c4,908,i12,?,
1768488861.471787,SENT,f3a33c96-beb2-4bcd-9887-bb2996268e18,c1,c5,608,?,p2,
1768488861.4718378,FORWARDED,f3a33c96-beb2-4bcd-9887-bb2996268e18,c1,c5,608,?,p2,
1768488861.5365448,SENT,e38cfb25-b740-494e-8a9b-ccd325963341,c3,c4,608,?,p1,
1768488861.5366073,FORWARDED,e38cfb25-b740-494e-8a9b-ccd325963341,c3,c4,608,?,p1,
1768488861.5387156,SENT,be995acc-ac24-47bb-8e82-ab9ce695f57b,c4,c2,607,?,p2,
1768488861.5387623,FORWARDED,be995acc-ac24-47bb-8e82-ab9ce695f57b,c4,c2,607,?,p2,
1768488861.596125,RECEIVED,38d879c4-57be-4535-8bf8-8de95eb59362,c1,c2,904,i8,?,
1768488861.6022491,RECEIVED,58ab9315-5735-4107-a760-7536df1eb868,c3,c2,908,i9,?,
1768488861.609277,RECEIVED,d3c337fa-0921-4c8e-a6fa-8e85ee0bf26e,c1,c2,899,i8,?,
1768488861.6629813,SENT,39ab54e5-223f-434e-aed9-d354903744b4,c3,c4,608,?,p1,
1768488861.6630285,FORWARDED,39ab54e5-223f-434e-aed9-d354903744b4,c3,c4,608,?,p1,
1768488861.6753314,SENT,58ab9315-5735-4107-a760-7536df1eb868,c3,c2,607,?,p2,
1768488861.6753802,FORWARDED,58ab9315-5735-4107-a760-7536df1eb868,c3,c2,607,?,p2,
1768488861.703254,SENT,90f1d4ea-ef0a-4720-ab92-2dcc6fc90bbd,c1,c3,607,?,p3,
1768488861.7033088,FORWARDED,90f1d4ea-ef0a-4720-ab92-2dcc6fc90bbd,c1,c3,607,?,p3,
1768488861.9113884,RECEIVED,f64de574-334a-4364-8d88-e4c08870a37f,c5,c4,908,i5,?,
1768488861.9120684,SENT,dd88595b-e289-4191-8493-ff7a4fbd02b1,c4,c2,607,?,p2,
1768488861.9121149,FORWARDED,dd88595b-e289-4191-8493-ff7a4fbd02b1,c4,c2,607,?,p2,
1768488861.9168906,SENT,38d879c4-57be-4535-8bf8-8de95eb59362,c1,c2,605,?,p2,
1768488861.9169405,FORWARDED,38d879c4-57be-4535-8bf8-8de95eb59362,c1,c2,605,?,p2,
1768488861.921518,RECEIVED,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,912,i12,?,
1768488861.9760022,RECEIVED,832b4c91-845d-4df6-819f-7124a8e78f6f,c4,c2,908,i1,?,
1768488862.0082657,RECEIVED,1642f424-8f1e-45b0-8510-63727ae9224a,c3,c2,907,i9,?,
1768488862.0458968,SENT,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,611,?,p2,
1768488862.0459476,FORWARDED,b47dcc28-310c-415f-a897-b022fabd9873,c1,c2,611,?,p2,
1768488862.0773392,SENT,f64de574-334a-4364-8d88-e4c08870a37f,c5,c4,607,?,p1,
1768488862.0773873,FORWARDED,f64de574-334a-4364-8d88-e4c08870a37f,c5,c4,607,?,p1,
1768488862.1152837,RECEIVED,3026cc62-e5f8-458d-b694-4b27acc64dc4,c1,c5,908,i10,?,
1768488862.1305442,RECEIVED,90fc89fd-277e-429c-aeb9-ab23bda33408,c4,c2,908,i9,?,
1768488862.176404,RECEIVED,7db2b16c-116c-426b-a961-91044a46ce14,c2,c4,907,i4,?,
1768488862.2567437,SENT,3026cc62-e5f8-458d-b694-4b27acc64dc4,c1,c5,608,?,p2,
1768488862.2567909,FORWARDED,3026cc62-e5f8-458d-b694-4b27acc64dc4,c1,c5,608,?,p2,
1768488862.271409,SENT,832b4c91-845d-4df6-819f-7124a8e78f6f,c4,c2,608,?,p2,
1768488862.271456,FORWARDED,832b4c91-845d-4df6-819f-7124a8e78f6f,c4,c2,608,?,p2,
1768488862.293105,SENT,d3c337fa-0921-4c8e-a6fa-8e85ee0bf26e,c1,c2,603,?,p2,
1768488862.2931545,FORWARDED,d3c337fa-0921-4c8e-a6fa-8e85ee0bf26e,c1,c2,603,?,p2,
1768488862.447971,RECEIVED,dc31e2e7-414c-4bed-b9ae-72075900bedc,c2,c4,908,i6,?,
1768488862.4722815,RECEIVED,61a14f34-94a7-40fe-98c3-38aae5e1ef08,c5,c1,908,i1,?,
1768488862.48014,SENT,1642f424-8f1e-45b0-8510-63727ae9224a,c3,c2,608,?,p2,
1768488862.4801931,FORWARDED,1642f424-8f1e-45b0-8510-63727ae9224a,c3,c2,608,?,p2,
1768488862.5541456,SENT,90fc89fd-277e-429c-aeb9-ab23bda33408,c4,c2,607,?,p2,
1768488862.5541947,FORWARDED,90fc89fd-277e-429c-aeb9-ab23bda33408,c4,c2,607,?,p2,
1768488862.5669558,SENT,dc31e2e7-414c-4bed-b9ae-72075900bedc,c2,c4,607,?,p1,
1768488862.5670102,FORWARDED,dc31e2e7-414c-4bed-b9ae-72075900bedc,c2,c4,607,?,p1,
1768488862.6150336,SENT,61a14f34-94a7-40fe-98c3-38aae5e1ef08,c5,c1,608,?,p1,
1768488862.6151032,FORWARDED,61a14f34-94a7-40fe-98c3-38aae5e1ef08,c5,c1,608,?,p1,
1768488862.6338634,SENT,7db2b16c-116c-426b-a961-91044a46ce14,c2,c4,607,?,p1,
1768488862.6339145,FORWARDED,7db2b16c-116c-426b-a961-91044a46ce14,c2,c4,607,?,p1,
1768488862.7606454,RECEIVED,e04088d8-a577-42fc-a988-d791e2462790,c4,c2,907,i12,?,
1768488862.765022,RECEIVED,9b0b5419-0c98-4d7a-9a5d-7d500ef88377,c5,c1,904,i1,?,
1768488862.862618,RECEIVED,ca8ea5d7-b582-4547-92a4-9abcdead1d92,c1,c5,907,i10,?,
1768488862.9817846,RECEIVED,0a210604-f2ef-4b70-80d4-ec7e81098f00,c5,c4,907,i10,?,
1768488863.0365274,SENT,9b0b5419-0c98-4d7a-9a5d-7d500ef88377,c5,c1,606,?,p1,
1768488863.0365596,FORWARDED,9b0b5419-0c98-4d7a-9a5d-7d500ef88377,c5,c1,606,?,p1,
1768488863.0996468,RECEIVED,216fe53d-e020-4ac0-b521-336c0493a42a,c4,c3,907,i2,?,
1768488863.2757473,SENT,0a210604-f2ef-4b70-80d4-ec7e81098f00,c5,c4,608,?,p1,
1768488863.2757843,FORWARDED,0a210604-f2ef-4b70-80d4-ec7e81098f00,c5,c4,608,?,p1,
1768488863.29648,RECEIVED,795d2367-a72a-4445-973b-74dd8204e314,c4,DROP,379,x4,?,
1768488863.441545,RECEIVED,ea366b4a-2e05-47e2-9bf1-6228b06814f7,c2,c4,908,i4,?,
1768488863.4581091,SENT,ca8ea5d7-b582-4547-92a4-9abcdead1d92,c1,c5,609,?,p2,
1768488863.4581473,FORWARDED,ca8ea5d7-b582-4547-92a4-9abcdead1d92,c1,c5,609,?,p2,
1768488863.4691799,SENT,ea366b4a-2e05-47e2-9bf1-6228b06814f7,c2,c4,608,?,p1,
1768488863.469219,FORWARDED,ea366b4a-2e05-47e2-9bf1-6228b06814f7,c2,c4,608,?,p1,
1768488863.4897487,RECEIVED,26299c26-36d9-4aba-bd2c-c897309073da,c2,c4,907,i6,?,
1768488863.5641382,SENT,e04088d8-a577-42fc-a988-d791e2462790,c4,c2,607,?,p2,
1768488863.564174,FORWARDED,e04088d8-a577-42fc-a988-d791e2462790,c4,c2,607,?,p2,
1768488863.7723217,SENT,26299c26-36d9-4aba-bd2c-c897309073da,c2,c4,607,?,p1,
1768488863.7723584,FORWARDED,26299c26-36d9-4aba-bd2c-c897309073da,c2,c4,607,?,p1,
1768488863.780334,RECEIVED,93dc1cbf-9901-47ca-a1e5-7ba06bfd5ff3,c5,c4,907,i10,?,
1768488863.7923648,RECEIVED,289c2ec3-f95c-41e8-a925-e6bc2ba69c65,c1,c3,908,i8,?,
1768488863.8026874,RECEIVED,f2465791-a1f0-4c79-b43e-44c1cf58a3bc,c3,c5,906,i7,?,
1768488863.878942,RECEIVED,e17988b2-ebf0-46ff-afbb-b8be6cfea154,c5,c3,907,i10,?,
1768488864.0129735,RECEIVED,3beca745-8d48-409d-86bb-cdbdd2ec99d7,c2,c1,908,i12,?,
1768488864.0238502,RECEIVED,90b766fd-0cda-4aa4-986b-83fcc4580c10,c5,c3,908,i10,?,
1768488864.067125,SENT,93dc1cbf-9901-47ca-a1e5-7ba06bfd5ff3,c5,c4,608,?,p1,
1768488864.0671785,FORWARDED,93dc1cbf-9901-47ca-a1e5-7ba06bfd5ff3,c5,c4,608,?,p1,
1768488864.071888,RECEIVED,0f8a0f52-306d-48f1-95fc-7f9731273dff,c4,c3,908,i2,?,
1768488864.082681,RECEIVED,013413ef-0bb6-47f1-aef8-25f727087fc4,c4,c2,909,i12,?,
1768488864.1126895,RECEIVED,618af8cb-9982-4731-83cb-0aec035cbeeb,c5,c1,907,i1,?,
1768488864.14865,SENT,013413ef-0bb6-47f1-aef8-25f727087fc4,c4,c2,607,?,p2,
1768488864.1486905,FORWARDED,013413ef-0bb6-47f1-aef8-25f727087fc4,c4,c2,607,?,p2,
1768488864.1529772,SENT,f2465791-a1f0-4c79-b43e-44c1cf58a3bc,c3,c5,608,?,p2,
1768488864.153014,FORWARDED,f2465791-a1f0-4c79-b43e-44c1cf58a3bc,c3,c5,608,?,p2,
1768488864.1711857,RECEIVED,d48cb7ec-28fe-4631-b5da-22a486c16c41,c2,c5,911,i4,?,
1768488864.2045066,SENT,90b766fd-0cda-4aa4-986b-83fcc4580c10,c5,c3,607,?,p3,
1768488864.2045422,FORWARDED,90b766fd-0cda-4aa4-986b-83fcc4580c10,c5,c3,607,?,p3,
1768488864.2341151,SENT,3beca745-8d48-409d-86bb-cdbdd2ec99d7,c2,c1,607,?,p1,
1768488864.2341588,FORWARDED,3beca745-8d48-409d-86bb-cdbdd2ec99d7,c2,c1,607,?,p1,
1768488864.243728,SENT,0f8a0f52-306d-48f1-95fc-7f9731273dff,c4,c3,607,?,p3,
1768488864.243763,FORWARDED,0f8a0f52-306d-48f1-95fc-7f9731273dff,c4,c3,607,?,p3,
1768488864.2503808,SENT,289c2ec3-f95c-41e8-a925-e6bc2ba69c65,c1,c3,608,?,p3,
1768488864.2504194,FORWARDED,289c2ec3-f95c-41e8-a925-e6bc2ba69c65,c1,c3,608,?,p3,
1768488864.4776757,RECEIVED,bf5fe34d-5abc-432a-bd4f-00629cf78e84,c5,c1,907,i6,?,
1768488864.5693884,RECEIVED,f630427e-f0e7-459e-9469-67cff9dcb25f,c5,c1,903,i1,?,
1768488864.5752065,RECEIVED,5b99b276-1908-44b4-a140-8f58cc0501e2,c2,DROP,603,i2,?,
1768488864.6963558,RECEIVED,05114041-abca-49f8-b08d-7b4366d9907d,c5,c1,907,i6,?,
1768488864.8288229,SENT,618af8cb-9982-4731-83cb-0aec035cbeeb,c5,c1,607,?,p1,
1768488864.8288608,FORWARDED,618af8cb-9982-4731-83cb-0aec035cbeeb,c5,c1,607,?,p1,
1768488864.836075,SENT,e17988b2-ebf0-46ff-afbb-b8be6cfea154,c5,c3,607,?,p3,
1768488864.8361144,FORWARDED,e17988b2-ebf0-46ff-afbb-b8be6cfea154,c5,c3,607,?,p3,
1768488864.9127307,RECEIVED,f59a3026-314c-4a18-8782-7b8bb67bd22b,c3,c5,909,i7,?,
1768488864.939404,SENT,f59a3026-314c-4a18-8782-7b8bb67bd22b,c3,c5,608,?,p2,
1768488864.9396932,FORWARDED,f59a3026-314c-4a18-8782-7b8bb67bd22b,c3,c5,608,?,p2,
1768488864.9542022,SENT,d48cb7ec-28fe-4631-b5da-22a486c16c41,c2,c5,611,?,p2,
1768488864.9542413,FORWARDED,d48cb7ec-28fe-4631-b5da-22a486c16c41,c2,c5,611,?,p2,
1768488864.9698465,RECEIVED,d0e8f84e-bff7-4066-a9d2-53a24b437870,c5,c2,909,i6,?,
1768488864.990369,SENT,d0e8f84e-bff7-4066-a9d2-53a24b437870,c5,c2,607,?,p2,
1768488864.9904037,FORWARDED,d0e8f84e-bff7-4066-a9d2-53a24b437870,c5,c2,607,?,p2,
1768488864.9927814,SENT,05114041-abca-49f8-b08d-7b4366d9907d,c5,c1,608,?,p1,
1768488864.9928179,FORWARDED,05114041-abca-49f8-b08d-7b4366d9907d,c5,c1,608,?,p1,
1768488865.003997,RECEIVED,db3f0b6e-e43f-4835-b2d2-3692066faf5a,c2,c4,912,i5,?,
1768488865.0516722,RECEIVED,324a66e3-34a0-40ec-889b-cc73055dccb9,c1,c4,911,i3,?,
1768488865.1139815,SENT,216fe53d-e020-4ac0-b521-336c0493a42a,c4,c3,607,?,p3,
1768488865.1140194,FORWARDED,216fe53d-e020-4ac0-b521-336c0493a42a,c4,c3,607,?,p3,
1768488865.190145,SENT,f630427e-f0e7-459e-9469-67cff9dcb25f,c5,c1,606,?,p1,
1768488865.1901824,FORWARDED,f630427e-f0e7-459e-9469-67cff9dcb25f,c5,c1,606,?,p1,
1768488865.2254875,SENT,5b99b276-1908-44b4-a140-8f58cc0501e2,c2,DROP,380,?,e7,
1768488865.2255263,FORWARDED,5b99b276-1908-44b4-a140-8f58cc0501e2,c2,DROP,380,?,e7,
1768488865.2536466,SENT,bf5fe34d-5abc-432a-bd4f-00629cf78e84,c5,c1,607,?,p1,
1768488865.2536871,FORWARDED,bf5fe34d-5abc-432a-bd4f-00629cf78e84,c5,c1,607,?,p1,
1768488865.3658547,RECEIVED,6f1384dd-31f2-476b-bb17-9bf334a85467,c5,c3,908,i7,?,
1768488865.3937075,SENT,db3f0b6e-e43f-4835-b2d2-3692066faf5a,c2,c4,612,?,p1,
1768488865.3937445,FORWARDED,db3f0b6e-e43f-4835-b2d2-3692066faf5a,c2,c4,612,?,p1,
1768488865.505206,RECEIVED,d145fbc4-bd1d-48f7-979b-c26f5fc86e7f,c2,c1,907,i2,?,
1768488865.5404809,SENT,6f1384dd-31f2-476b-bb17-9bf334a85467,c5,c3,607,?,p3,
1768488865.5405188,FORWARDED,6f1384dd-31f2-476b-bb17-9bf334a85467,c5,c3,607,?,p3,
1768488865.8391516,RECEIVED,a9f65b9c-7941-4fa5-b69a-4caf0db04c88,c3,c4,908,i5,?,
1768488865.934708,RECEIVED,7bed6048-ea08-4d89-ac86-dd99955ebde4,c3,c4,908,i7,?,
1768488865.9508524,SENT,a9f65b9c-7941-4fa5-b69a-4caf0db04c88,c3,c4,608,?,p1,
1768488865.9508855,FORWARDED,a9f65b9c-7941-4fa5-b69a-4caf0db04c88,c3,c4,608,?,p1,
1768488866.0006428,SENT,7bed6048-ea08-4d89-ac86-dd99955ebde4,c3,c4,608,?,p1,
1768488866.0006833,FORWARDED,7bed6048-ea08-4d89-ac86-dd99955ebde4,c3,c4,608,?,p1,
1768488866.007543,RECEIVED,75bfdb91-a97c-41bf-abd9-6b21ce0feee3,c5,c1,908,i7,?,
1768488866.0117111,SENT,d145fbc4-bd1d-48f7-979b-c26f5fc86e7f,c2,c1,609,?,p1,
1768488866.0117464,FORWARDED,d145fbc4-bd1d-48f7-979b-c26f5fc86e7f,c2,c1,609,?,p1,
1768488866.1734898,SENT,75bfdb91-a97c-41bf-abd9-6b21ce0feee3,c5,c1,607,?,p1,
1768488866.173527,FORWARDED,75bfdb91-a97c-41bf-abd9-6b21ce0feee3,c5,c1,607,?,p1,
1768488866.1793263,RECEIVED,6f414fd7-6b89-44d2-bc9c-1b0ad7e2316d,c5,c3,908,i8,?,
1768488866.3068986,SENT,324a66e3-34a0-40ec-889b-cc73055dccb9,c1,c4,611,?,p1,
1768488866.3069384,FORWARDED,324a66e3-34a0-40ec-889b-cc73055dccb9,c1,c4,611,?,p1,
1768488866.452166,RECEIVED,618393ed-fbf6-43df-a4bc-772fbece1c21,c3,c4,907,i5,?,
1768488866.5003502,RECEIVED,b10f6ac5-3839-425d-ad26-23910ed1cd28,c1,c5,907,i8,?,
1768488866.5352952,RECEIVED,b92b525b-4fea-4131-9a50-f15389d1c8df,c2,c4,907,i5,?,
1768488866.5409086,SENT,6f414fd7-6b89-44d2-bc9c-1b0ad7e2316d,c5,c3,607,?,p3,
1768488866.5409431,FORWARDED,6f414fd7-6b89-44d2-bc9c-1b0ad7e2316d,c5,c3,607,?,p3,
1768488866.6728723,RECEIVED,9342eb90-7cc3-4757-a6bb-cfe9bf2315ee,c5,c1,908,i7,?,
1768488866.7571604,SENT,9342eb90-7cc3-4757-a6bb-cfe9bf2315ee,c5,c1,607,?,p1,
1768488866.7572012,FORWARDED,9342eb90-7cc3-4757-a6bb-cfe9bf2315ee,c5,c1,607,?,p1,
1768488866.8148198,RECEIVED,e0dad1ca-d845-4820-a7e0-c84989209b59,c2,c5,908,i2,?,
1768488866.8964138,SENT,e0dad1ca-d845-4820-a7e0-c84989209b59,c2,c5,607,?,p2,
1768488866.896452,FORWARDED,e0dad1ca-d845-4820-a7e0-c84989209b59,c2,c5,607,?,p2,
1768488866.950315,RECEIVED,603456ee-3ec4-450a-b8ee-bb025ff70b80,c3,c4,907,i7,?,
1768488867.132597,SENT,b92b525b-4fea-4131-9a50-f15389d1c8df,c2,c4,608,?,p1,
1768488867.1326337,FORWARDED,b92b525b-4fea-4131-9a50-f15389d1c8df,c2,c4,608,?,p1,
1768488867.1704116,SENT,b10f6ac5-3839-425d-ad26-23910ed1cd28,c1,c5,607,?,p2,
1768488867.1704512,FORWARDED,b10f6ac5-3839-425d-ad26-23910ed1cd28,c1,c5,607,?,p2,
1768488867.3158064,SENT,603456ee-3ec4-450a-b8ee-bb025ff70b80,c3,c4,607,?,p1,
1768488867.315844,FORWARDED,603456ee-3ec4-450a-b8ee-bb025ff70b80,c3,c4,607,?,p1,
1768488867.3576522,RECEIVED,1b69cc7b-7405-4ac6-b6bb-346ecb1b91dc,c5,c3,913,i8,?,
1768488867.417392,SENT,1b69cc7b-7405-4ac6-b6bb-346ecb1b91dc,c5,c3,611,?,p3,
1768488867.417431,FORWARDED,1b69cc7b-7405-4ac6-b6bb-346ecb1b91dc,c5,c3,611,?,p3,
1768488867.4416125,RECEIVED,bdf0252a-0376-4405-ae10-bc90dc9758a1,c5,c3,908,i7,?,
1768488867.6004014,SENT,618393ed-fbf6-43df-a4bc-772fbece1c21,c3,c4,608,?,p1,
